tick,sex,area,age_months,count
8,male,3,3,5434
8,male,3,4,5332
8,male,3,5,5346
8,male,3,6,5417
8,male,3,7,5327
8,male,3,8,5406
8,male,3,9,5319
8,male,3,10,5405
8,male,3,11,5448
8,male,3,12,5380
8,male,3,13,5078
8,male,3,14,5077
8,male,3,15,4871
8,male,3,16,4993
8,male,3,17,4818
8,male,3,18,757
8,female,0,0,8912
8,female,0,1,5368
8,female,0,2,5229
8,female,0,3,5316
8,female,0,4,5291
8,female,0,5,5284
8,female,0,6,5319
8,female,0,7,5403
8,female,0,8,5237
8,female,0,9,5292
8,female,0,10,5220
8,female,0,11,5288
8,female,0,12,5229
8,female,0,13,5031
8,female,0,14,5047
8,female,0,15,4992
8,female,0,16,5023
8,female,0,17,4906
8,female,0,18,757
8,female,1,0,9102
8,female,1,1,5352
8,female,1,2,5273
8,female,1,3,5326
8,female,1,4,5242
8,female,1,5,5301
8,female,1,6,5296
8,female,1,7,5256
8,female,1,8,5169
8,female,1,9,5238
8,female,1,10,5362
8,female,1,11,5356
8,female,1,12,5253
8,female,1,13,5202
8,female,1,14,5020
8,female,1,15,4939
8,female,1,16,5011
8,female,1,17,4986
8,female,1,18,728
8,female,2,0,9013
8,female,2,1,5368
8,female,2,2,5334
8,female,2,3,5346
8,female,2,4,5489
8,female,2,5,5321
8,female,2,6,5332
8,female,2,7,5360
8,female,2,8,5259
8,female,2,9,5417
8,female,2,10,5378
8,female,2,11,5317
8,female,2,12,5216
8,female,2,13,5059
8,female,2,14,4996
8,female,2,15,4976
8,female,2,16,5003
8,female,2,17,4858
8,female,2,18,734
8,female,3,0,8945
8,female,3,1,5329
8,female,3,2,5293
8,female,3,3,5237
8,female,3,4,5349
8,female,3,5,5311
8,female,3,6,5240
8,female,3,7,5365
8,female,3,8,5303
8,female,3,9,5478
8,female,3,10,5204
8,female,3,11,5391
8,female,3,12,5251
8,female,3,13,5093
8,female,3,14,4822
8,female,3,15,4838
8,female,3,16,4923
8,female,3,17,5033
8,female,3,18,780
9,male,0,0,9377
9,male,0,1,5344
9,male,0,2,5217
9,male,0,3,5375
9,male,0,4,5290
9,male,0,5,5182
9,male,0,6,5314
9,male,0,7,5463
9,male,0,8,5412
9,male,0,9,5317
9,male,0,10,5371
9,male,0,11,5343
9,male,0,12,5289
9,male,0,13,5066
9,male,0,14,4771
9,male,0,15,4887
9,male,0,16,4842
9,male,0,17,4910
9,male,0,18,815
9,male,1,0,9250
9,male,1,1,5305
9,male,1,2,5349
9,male,1,3,5340
9,male,1,4,5253
9,male,1,5,5321
9,male,1,6,5445
9,male,1,7,5396
9,male,1,8,5381
9,male,1,9,5225
9,male,1,10,5189
9,male,1,11,5383
9,male,1,12,5269
9,male,1,13,5004
9,male,1,14,4857
9,male,1,15,4952
9,male,1,16,4913
9,male,1,17,4907
9,male,1,18,807
9,male,2,0,9334
9,male,2,1,5328
9,male,2,2,5249
9,male,2,3,5368
9,male,2,4,5307
9,male,2,5,5332
9,male,2,6,5348
9,male,2,7,5112
9,male,2,8,5334
9,male,2,9,5292
9,male,2,10,5282
9,male,2,11,5369
9,male,2,12,5113
9,male,2,13,5104
9,male,2,14,4893
9,male,2,15,4900
9,male,2,16,4787
9,male,2,17,4822
9,male,2,18,826
9,male,3,0,9346
9,male,3,1,5268
9,male,3,2,5167
9,male,3,3,5407
9,male,3,4,5303
9,male,3,5,5330
9,male,3,6,5384
9,male,3,7,5333
9,male,3,8,5371
9,male,3,9,5291
9,male,3,10,5394
9,male,3,11,5441
9,male,3,12,5314
9,male,3,13,5043
9,male,3,14,5010
9,male,3,15,4837
9,male,3,16,4934
9,male,3,17,4779
9,male,3,18,809
9,female,0,0,9298
9,female,0,1,5334
9,female,0,2,5212
9,female,0,3,5273
9,female,0,4,5286
9,female,0,5,5256
9,female,0,6,5304
9,female,0,7,5377
9,female,0,8,5227
9,female,0,9,5246
9,female,0,10,5191
9,female,0,11,5256
9,female,0,12,5189
9,female,0,13,4989
9,female,0,14,4965
9,female,0,15,4939
9,female,0,16,4929
9,female,0,17,4868
9,female,0,18,826
9,female,1,0,9509
9,female,1,1,5348
9,female,1,2,5236
9,female,1,3,5303
9,female,1,4,5190
9,female,1,5,5279
9,female,1,6,5260
9,female,1,7,5217
9,female,1,8,5163
9,female,1,9,5194
9,female,1,10,5330
9,female,1,11,5342
9,female,1,12,5214
9,female,1,13,5182
9,female,1,14,4959
9,female,1,15,4885
9,female,1,16,4939
9,female,1,17,4899
9,female,1,18,812
9,female,2,0,9388
9,female,2,1,5378
9,female,2,2,5312
9,female,2,3,5322
9,female,2,4,5456
9,female,2,5,5282
9,female,2,6,5299
9,female,2,7,5343
9,female,2,8,5232
9,female,2,9,5372
9,female,2,10,5340
9,female,2,11,5307
9,female,2,12,5161
9,female,2,13,5038
9,female,2,14,4935
9,female,2,15,4920
9,female,2,16,4946
9,female,2,17,4771
9,female,2,18,811
9,female,3,0,9369
9,female,3,1,5306
9,female,3,2,5276
9,female,3,3,5216
9,female,3,4,5342
9,female,3,5,5291
9,female,3,6,5200
9,female,3,7,5334
9,female,3,8,5281
9,female,3,9,5445
9,female,3,10,5200
9,female,3,11,5331
9,female,3,12,5241
9,female,3,13,5046
9,female,3,14,4772
9,female,3,15,4769
9,female,3,16,4862
9,female,3,17,4945
9,female,3,18,866
10,male,0,0,9805
10,male,0,1,5325
10,male,0,2,5200
10,male,0,3,5354
10,male,0,4,5241
10,male,0,5,5145
10,male,0,6,5284
10,male,0,7,5458
10,male,0,8,5363
10,male,0,9,5315
10,male,0,10,5315
10,male,0,11,5307
10,male,0,12,5254
10,male,0,13,5036
10,male,0,14,4721
10,male,0,15,4819
10,male,0,16,4774
10,male,0,17,4833
10,male,0,18,896
10,male,1,0,9671
10,male,1,1,5273
10,male,1,2,5321
10,male,1,3,5308
10,male,1,4,5207
10,male,1,5,5283
10,male,1,6,5444
10,male,1,7,5372
10,male,1,8,5338
10,male,1,9,5203
10,male,1,10,5177
10,male,1,11,5349
10,male,1,12,5217
10,male,1,13,4967
10,male,1,14,4790
10,male,1,15,4871
10,male,1,16,4866
10,male,1,17,4864
10,male,1,18,870
10,male,2,0,9786
10,male,2,1,5307
10,male,2,2,5222
10,male,2,3,5345
10,male,2,4,5308
10,male,2,5,5300
10,male,2,6,5318
10,male,2,7,5093
10,male,2,8,5277
10,male,2,9,5304
10,male,2,10,5234
10,male,2,11,5345
10,male,2,12,5084
10,male,2,13,5071
10,male,2,14,4833
10,male,2,15,4841
10,male,2,16,4733
10,male,2,17,4734
10,male,2,18,907
10,male,3,0,9797
10,male,3,1,5250
10,male,3,2,5143
10,male,3,3,5362
10,male,3,4,5291
10,male,3,5,5318
10,male,3,6,5383
10,male,3,7,5283
10,male,3,8,5349
10,male,3,9,5271
10,male,3,10,5358
10,male,3,11,5397
10,male,3,12,5311
10,male,3,13,5008
10,male,3,14,4951
10,male,3,15,4794
10,male,3,16,4866
10,male,3,17,4727
10,male,3,18,872
10,female,0,0,9738
10,female,0,1,5292
10,female,0,2,5212
10,female,0,3,5253
10,female,0,4,5272
10,female,0,5,5240
10,female,0,6,5273
10,female,0,7,5341
10,female,0,8,5201
10,female,0,9,5226
10,female,0,10,5169
10,female,0,11,5247
10,female,0,12,5130
10,female,0,13,4923
10,female,0,14,4927
10,female,0,15,4889
10,female,0,16,4863
10,female,0,17,4816
10,female,0,18,889
10,female,1,0,9907
10,female,1,1,5313
10,female,1,2,5202
10,female,1,3,5300
10,female,1,4,5157
10,female,1,5,5265
10,female,1,6,5240
10,female,1,7,5183
10,female,1,8,5167
10,female,1,9,5147
10,female,1,10,5287
10,female,1,11,5335
10,female,1,12,5166
10,female,1,13,5144
10,female,1,14,4894
10,female,1,15,4815
10,female,1,16,4882
10,female,1,17,4833
10,female,1,18,892
10,female,2,0,9832
10,female,2,1,5348
10,female,2,2,5291
10,female,2,3,5300
10,female,2,4,5432
10,female,2,5,5257
10,female,2,6,5272
10,female,2,7,5326
10,female,2,8,5189
10,female,2,9,5358
10,female,2,10,5305
10,female,2,11,5290
10,female,2,12,5148
10,female,2,13,4979
10,female,2,14,4871
10,female,2,15,4861
10,female,2,16,4875
10,female,2,17,4719
10,female,2,18,898
10,female,3,0,9777
10,female,3,1,5294
10,female,3,2,5252
10,female,3,3,5198
10,female,3,4,5336
10,female,3,5,5232
10,female,3,6,5169
10,female,3,7,5321
10,female,3,8,5231
10,female,3,9,5425
10,female,3,10,5168
10,female,3,11,5318
10,female,3,12,5217
10,female,3,13,4985
10,female,3,14,4745
10,female,3,15,4702
10,female,3,16,4796
10,female,3,17,4882
10,female,3,18,944
11,male,0,0,10180
11,male,0,1,5318
11,male,0,2,5181
11,male,0,3,5321
11,male,0,4,5214
11,male,0,5,5127
11,male,0,6,5254
11,male,0,7,5411
11,male,0,8,5322
11,male,0,9,5285
11,male,0,10,5318
11,male,0,11,5271
11,male,0,12,5239
11,male,0,13,4975
11,male,0,14,4662
11,male,0,15,4775
11,male,0,16,4714
11,male,0,17,4779
11,male,0,18,961
11,male,1,0,10112
11,male,1,1,5255
11,male,1,2,5284
11,male,1,3,5289
11,male,1,4,5160
11,male,1,5,5257
11,male,1,6,5420
11,male,1,7,5341
11,male,1,8,5321
11,male,1,9,5143
11,male,1,10,5172
11,male,1,11,5303
11,male,1,12,5178
11,male,1,13,4918
11,male,1,14,4735
11,male,1,15,4811
11,male,1,16,4794
11,male,1,17,4811
11,male,1,18,934
11,male,2,0,10202
11,male,2,1,5276
11,male,2,2,5190
11,male,2,3,5336
11,male,2,4,5278
11,male,2,5,5301
11,male,2,6,5273
11,male,2,7,5069
11,male,2,8,5237
11,male,2,9,5299
11,male,2,10,5200
11,male,2,11,5329
11,male,2,12,5040
11,male,2,13,5035
11,male,2,14,4766
11,male,2,15,4783
11,male,2,16,4687
11,male,2,17,4660
11,male,2,18,990
11,male,3,0,10238
11,male,3,1,5248
11,male,3,2,5100
11,male,3,3,5337
11,male,3,4,5280
11,male,3,5,5314
11,male,3,6,5315
11,male,3,7,5267
11,male,3,8,5310
11,male,3,9,5239
11,male,3,10,5358
11,male,3,11,5342
11,male,3,12,5305
11,male,3,13,4979
11,male,3,14,4886
11,male,3,15,4748
11,male,3,16,4774
11,male,3,17,4684
11,male,3,18,952
11,female,0,0,10173
11,female,0,1,5252
11,female,0,2,5205
11,female,0,3,5218
11,female,0,4,5261
11,female,0,5,5216
11,female,0,6,5282
11,female,0,7,5304
11,female,0,8,5198
11,female,0,9,5182
11,female,0,10,5125
11,female,0,11,5220
11,female,0,12,5121
11,female,0,13,4868
11,female,0,14,4862
11,female,0,15,4835
11,female,0,16,4781
11,female,0,17,4774
11,female,0,18,958
11,female,1,0,10343
11,female,1,1,5290
11,female,1,2,5190
11,female,1,3,5251
11,female,1,4,5141
11,female,1,5,5232
11,female,1,6,5222
11,female,1,7,5147
11,female,1,8,5148
11,female,1,9,5134
11,female,1,10,5263
11,female,1,11,5278
11,female,1,12,5162
11,female,1,13,5126
11,female,1,14,4814
11,female,1,15,4760
11,female,1,16,4806
11,female,1,17,4766
11,female,1,18,964
11,female,2,0,10221
11,female,2,1,5315
11,female,2,2,5263
11,female,2,3,5291
11,female,2,4,5412
11,female,2,5,5206
11,female,2,6,5283
11,female,2,7,5280
11,female,2,8,5188
11,female,2,9,5313
11,female,2,10,5288
11,female,2,11,5286
11,female,2,12,5108
11,female,2,13,4902
11,female,2,14,4813
11,female,2,15,4787
11,female,2,16,4822
11,female,2,17,4666
11,female,2,18,964
11,female,3,0,10212
11,female,3,1,5273
11,female,3,2,5226
11,female,3,3,5191
11,female,3,4,5318
11,female,3,5,5199
11,female,3,6,5145
11,female,3,7,5295
11,female,3,8,5213
11,female,3,9,5406
11,female,3,10,5166
11,female,3,11,5264
11,female,3,12,5211
11,female,3,13,4917
11,female,3,14,4714
11,female,3,15,4624
11,female,3,16,4751
11,female,3,17,4812
11,female,3,18,1015
12,male,0,0,10606
12,male,0,1,5315
12,male,0,2,5144
12,male,0,3,5288
12,male,0,4,5171
12,male,0,5,5126
12,male,0,6,5184
12,male,0,7,5392
12,male,0,8,5290
12,male,0,9,5267
12,male,0,10,5295
12,male,0,11,5216
12,male,0,12,5215
12,male,0,13,4935
12,male,0,14,4604
12,male,0,15,4700
12,male,0,16,4670
12,male,0,17,4692
12,male,0,18,1042
12,male,1,0,10562
12,male,1,1,5215
12,male,1,2,5272
12,male,1,3,5271
12,male,1,4,5115
12,male,1,5,5242
12,male,1,6,5384
12,male,1,7,5299
12,male,1,8,5303
12,male,1,9,5128
12,male,1,10,5130
12,male,1,11,5295
12,male,1,12,5141
12,male,1,13,4891
12,male,1,14,4694
12,male,1,15,4727
12,male,1,16,4745
12,male,1,17,4754
12,male,1,18,993
12,male,2,0,10630
12,male,2,1,5257
12,male,2,2,5151
12,male,2,3,5331
12,male,2,4,5282
12,male,2,5,5227
12,male,2,6,5246
12,male,2,7,5054
12,male,2,8,5221
12,male,2,9,5299
12,male,2,10,5154
12,male,2,11,5272
12,male,2,12,5019
12,male,2,13,4968
12,male,2,14,4721
12,male,2,15,4729
12,male,2,16,4622
12,male,2,17,4597
12,male,2,18,1054
12,male,3,0,10595
12,male,3,1,5238
12,male,3,2,5072
12,male,3,3,5318
12,male,3,4,5241
12,male,3,5,5287
12,male,3,6,5268
12,male,3,7,5252
12,male,3,8,5286
12,male,3,9,5211
12,male,3,10,5320
12,male,3,11,5305
12,male,3,12,5255
12,male,3,13,4944
12,male,3,14,4824
12,male,3,15,4713
12,male,3,16,4717
12,male,3,17,4617
12,male,3,18,1012
12,female,0,0,10618
12,female,0,1,5216
12,female,0,2,5190
12,female,0,3,5187
12,female,0,4,5226
12,female,0,5,5185
12,female,0,6,5265
12,female,0,7,5271
12,female,0,8,5176
12,female,0,9,5143
12,female,0,10,5094
12,female,0,11,5185
12,female,0,12,5104
12,female,0,13,4818
12,female,0,14,4826
12,female,0,15,4748
12,female,0,16,4742
12,female,0,17,4714
12,female,0,18,1030
12,female,1,0,10770
12,female,1,1,5261
12,female,1,2,5173
12,female,1,3,5220
12,female,1,4,5139
12,female,1,5,5215
12,female,1,6,5176
12,female,1,7,5119
12,female,1,8,5136
12,female,1,9,5118
12,female,1,10,5221
12,female,1,11,5264
12,female,1,12,5144
12,female,1,13,5088
12,female,1,14,4750
12,female,1,15,4688
12,female,1,16,4754
12,female,1,17,4722
12,female,1,18,1028
12,female,2,0,10633
12,female,2,1,5293
12,female,2,2,5268
12,female,2,3,5248
12,female,2,4,5364
12,female,2,5,5196
12,female,2,6,5257
12,female,2,7,5249
12,female,2,8,5186
12,female,2,9,5259
12,female,2,10,5277
12,female,2,11,5259
12,female,2,12,5066
12,female,2,13,4867
12,female,2,14,4759
12,female,2,15,4718
12,female,2,16,4766
12,female,2,17,4602
12,female,2,18,1036
12,female,3,0,10669
12,female,3,1,5242
12,female,3,2,5200
12,female,3,3,5169
12,female,3,4,5288
12,female,3,5,5179
12,female,3,6,5145
12,female,3,7,5255
12,female,3,8,5204
12,female,3,9,5356
12,female,3,10,5181
12,female,3,11,5224
12,female,3,12,5195
12,female,3,13,4864
12,female,3,14,4639
12,female,3,15,4595
12,female,3,16,4687
12,female,3,17,4764
12,female,3,18,1072
13,male,0,0,11015
13,male,0,1,5308
13,male,0,2,5117
13,male,0,3,5256
13,male,0,4,5154
13,male,0,5,5087
13,male,0,6,5158
13,male,0,7,5334
13,male,0,8,5261
13,male,0,9,5265
13,male,0,10,5264
13,male,0,11,5176
13,male,0,12,5186
13,male,0,13,4914
13,male,0,14,4546
13,male,0,15,4648
13,male,0,16,4616
13,male,0,17,4626
13,male,0,18,1081
13,male,1,0,11001
13,male,1,1,5179
13,male,1,2,5257
13,male,1,3,5253
13,male,1,4,5102
13,male,1,5,5182
13,male,1,6,5374
13,male,1,7,5266
13,male,1,8,5278
13,male,1,9,5082
13,male,1,10,5121
13,male,1,11,5256
13,male,1,12,5117
13,male,1,13,4851
13,male,1,14,4643
13,male,1,15,4662
13,male,1,16,4677
13,male,1,17,4688
13,male,1,18,1059
13,male,2,0,11098
13,male,2,1,5234
13,male,2,2,5110
13,male,2,3,5309
13,male,2,4,5267
13,male,2,5,5212
13,male,2,6,5223
13,male,2,7,5035
13,male,2,8,5176
13,male,2,9,5257
13,male,2,10,5135
13,male,2,11,5252
13,male,2,12,5010
13,male,2,13,4936
13,male,2,14,4652
13,male,2,15,4669
13,male,2,16,4563
13,male,2,17,4528
13,male,2,18,1114
13,male,3,0,11027
13,male,3,1,5213
13,male,3,2,5036
13,male,3,3,5288
13,male,3,4,5227
13,male,3,5,5253
13,male,3,6,5261
13,male,3,7,5223
13,male,3,8,5254
13,male,3,9,5172
13,male,3,10,5318
13,male,3,11,5272
13,male,3,12,5256
13,male,3,13,4882
13,male,3,14,4768
13,male,3,15,4654
13,male,3,16,4663
13,male,3,17,4547
13,male,3,18,1073
13,female,0,0,11086
13,female,0,1,5181
13,female,0,2,5173
13,female,0,3,5171
13,female,0,4,5179
13,female,0,5,5198
13,female,0,6,5229
13,female,0,7,5234
13,female,0,8,5145
13,female,0,9,5115
13,female,0,10,5058
13,female,0,11,5119
13,female,0,12,5089
13,female,0,13,4774
13,female,0,14,4775
13,female,0,15,4697
13,female,0,16,4671
13,female,0,17,4644
13,female,0,18,1080
13,female,1,0,11262
13,female,1,1,5235
13,female,1,2,5158
13,female,1,3,5215
13,female,1,4,5093
13,female,1,5,5194
13,female,1,6,5122
13,female,1,7,5104
13,female,1,8,5099
13,female,1,9,5065
13,female,1,10,5192
13,female,1,11,5194
13,female,1,12,5137
13,female,1,13,5036
13,female,1,14,4700
13,female,1,15,4609
13,female,1,16,4687
13,female,1,17,4636
13,female,1,18,1107
13,female,2,0,11048
13,female,2,1,5275
13,female,2,2,5239
13,female,2,3,5249
13,female,2,4,5319
13,female,2,5,5167
13,female,2,6,5248
13,female,2,7,5212
13,female,2,8,5159
13,female,2,9,5232
13,female,2,10,5251
13,female,2,11,5240
13,female,2,12,5055
13,female,2,13,4826
13,female,2,14,4681
13,female,2,15,4669
13,female,2,16,4685
13,female,2,17,4548
13,female,2,18,1108
13,female,3,0,11114
13,female,3,1,5231
13,female,3,2,5189
13,female,3,3,5139
13,female,3,4,5249
13,female,3,5,5146
13,female,3,6,5121
13,female,3,7,5221
13,female,3,8,5186
13,female,3,9,5316
13,female,3,10,5164
13,female,3,11,5198
13,female,3,12,5167
13,female,3,13,4820
13,female,3,14,4583
13,female,3,15,4548
13,female,3,16,4649
13,female,3,17,4682
13,female,3,18,1155
14,male,0,0,11468
14,male,0,1,5287
14,male,0,2,5134
14,male,0,3,5199
14,male,0,4,5132
14,male,0,5,5069
14,male,0,6,5152
14,male,0,7,5283
14,male,0,8,5233
14,male,0,9,5207
14,male,0,10,5235
14,male,0,11,5147
14,male,0,12,5151
14,male,0,13,4858
14,male,0,14,4503
14,male,0,15,4605
14,male,0,16,4527
14,male,0,17,4560
14,male,0,18,1137
14,male,1,0,11442
14,male,1,1,5129
14,male,1,2,5244
14,male,1,3,5233
14,male,1,4,5065
14,male,1,5,5160
14,male,1,6,5366
14,male,1,7,5238
14,male,1,8,5265
14,male,1,9,5044
14,male,1,10,5099
14,male,1,11,5259
14,male,1,12,5075
14,male,1,13,4800
14,male,1,14,4589
14,male,1,15,4602
14,male,1,16,4648
14,male,1,17,4617
14,male,1,18,1134
14,male,2,0,11554
14,male,2,1,5210
14,male,2,2,5078
14,male,2,3,5273
14,male,2,4,5228
14,male,2,5,5182
14,male,2,6,5194
14,male,2,7,5010
14,male,2,8,5163
14,male,2,9,5212
14,male,2,10,5094
14,male,2,11,5224
14,male,2,12,4995
14,male,2,13,4865
14,male,2,14,4623
14,male,2,15,4588
14,male,2,16,4534
14,male,2,17,4467
14,male,2,18,1170
14,male,3,0,11481
14,male,3,1,5189
14,male,3,2,5015
14,male,3,3,5264
14,male,3,4,5197
14,male,3,5,5189
14,male,3,6,5248
14,male,3,7,5197
14,male,3,8,5222
14,male,3,9,5136
14,male,3,10,5294
14,male,3,11,5251
14,male,3,12,5205
14,male,3,13,4838
14,male,3,14,4723
14,male,3,15,4588
14,male,3,16,4586
14,male,3,17,4485
14,male,3,18,1138
14,female,0,0,11506
14,female,0,1,5176
14,female,0,2,5137
14,female,0,3,5153
14,female,0,4,5160
14,female,0,5,5149
14,female,0,6,5214
14,female,0,7,5205
14,female,0,8,5104
14,female,0,9,5098
14,female,0,10,5020
14,female,0,11,5078
14,female,0,12,5078
14,female,0,13,4729
14,female,0,14,4714
14,female,0,15,4652
14,female,0,16,4620
14,female,0,17,4566
14,female,0,18,1140
14,female,1,0,11732
14,female,1,1,5214
14,female,1,2,5137
14,female,1,3,5178
14,female,1,4,5058
14,female,1,5,5182
14,female,1,6,5095
14,female,1,7,5057
14,female,1,8,5057
14,female,1,9,5040
14,female,1,10,5169
14,female,1,11,5142
14,female,1,12,5103
14,female,1,13,4983
14,female,1,14,4632
14,female,1,15,4537
14,female,1,16,4646
14,female,1,17,4571
14,female,1,18,1174
14,female,2,0,11492
14,female,2,1,5255
14,female,2,2,5211
14,female,2,3,5224
14,female,2,4,5283
14,female,2,5,5140
14,female,2,6,5241
14,female,2,7,5175
14,female,2,8,5133
14,female,2,9,5200
14,female,2,10,5233
14,female,2,11,5182
14,female,2,12,5052
14,female,2,13,4737
14,female,2,14,4654
14,female,2,15,4608
14,female,2,16,4603
14,female,2,17,4522
14,female,2,18,1167
14,female,3,0,11557
14,female,3,1,5196
14,female,3,2,5161
14,female,3,3,5128
14,female,3,4,5217
14,female,3,5,5123
14,female,3,6,5118
14,female,3,7,5177
14,female,3,8,5157
14,female,3,9,5300
14,female,3,10,5139
14,female,3,11,5154
14,female,3,12,5138
14,female,3,13,4785
14,female,3,14,4540
14,female,3,15,4498
14,female,3,16,4565
14,female,3,17,4623
14,female,3,18,1224
15,male,0,0,11925
15,male,0,1,5230
15,male,0,2,5130
15,male,0,3,5174
15,male,0,4,5106
15,male,0,5,5037
15,male,0,6,5142
15,male,0,7,5227
15,male,0,8,5200
15,male,0,9,5163
15,male,0,10,5226
15,male,0,11,5127
15,male,0,12,5124
15,male,0,13,4819
15,male,0,14,4473
15,male,0,15,4549
15,male,0,16,4441
15,male,0,17,4547
15,male,0,18,1188
15,male,1,0,11890
15,male,1,1,5073
15,male,1,2,5258
15,male,1,3,5183
15,male,1,4,5044
15,male,1,5,5122
15,male,1,6,5340
15,male,1,7,5192
15,male,1,8,5261
15,male,1,9,5012
15,male,1,10,5089
15,male,1,11,5244
15,male,1,12,5020
15,male,1,13,4775
15,male,1,14,4523
15,male,1,15,4550
15,male,1,16,4573
15,male,1,17,4552
15,male,1,18,1194
15,male,2,0,12028
15,male,2,1,5182
15,male,2,2,5044
15,male,2,3,5266
15,male,2,4,5200
15,male,2,5,5127
15,male,2,6,5179
15,male,2,7,5000
15,male,2,8,5140
15,male,2,9,5173
15,male,2,10,5081
15,male,2,11,5200
15,male,2,12,4998
15,male,2,13,4784
15,male,2,14,4550
15,male,2,15,4544
15,male,2,16,4500
15,male,2,17,4406
15,male,2,18,1234
15,male,3,0,11917
15,male,3,1,5181
15,male,3,2,4988
15,male,3,3,5228
15,male,3,4,5203
15,male,3,5,5163
15,male,3,6,5238
15,male,3,7,5183
15,male,3,8,5175
15,male,3,9,5105
15,male,3,10,5264
15,male,3,11,5214
15,male,3,12,5192
15,male,3,13,4782
15,male,3,14,4681
15,male,3,15,4545
15,male,3,16,4524
15,male,3,17,4433
15,male,3,18,1195
15,female,0,0,11957
15,female,0,1,5138
15,female,0,2,5125
15,female,0,3,5105
15,female,0,4,5139
15,female,0,5,5142
15,female,0,6,5170
15,female,0,7,5189
15,female,0,8,5077
15,female,0,9,5079
15,female,0,10,4978
15,female,0,11,5061
15,female,0,12,5041
15,female,0,13,4692
15,female,0,14,4675
15,female,0,15,4607
15,female,0,16,4560
15,female,0,17,4525
15,female,0,18,1180
15,female,1,0,12223
15,female,1,1,5166
15,female,1,2,5132
15,female,1,3,5130
15,female,1,4,5067
15,female,1,5,5156
15,female,1,6,5032
15,female,1,7,5063
15,female,1,8,5028
15,female,1,9,5008
15,female,1,10,5162
15,female,1,11,5091
15,female,1,12,5092
15,female,1,13,4912
15,female,1,14,4574
15,female,1,15,4499
15,female,1,16,4569
15,female,1,17,4508
15,female,1,18,1229
15,female,2,0,11940
15,female,2,1,5246
15,female,2,2,5193
15,female,2,3,5197
15,female,2,4,5248
15,female,2,5,5115
15,female,2,6,5191
15,female,2,7,5137
15,female,2,8,5089
15,female,2,9,5196
15,female,2,10,5200
15,female,2,11,5170
15,female,2,12,5016
15,female,2,13,4715
15,female,2,14,4594
15,female,2,15,4552
15,female,2,16,4552
15,female,2,17,4448
15,female,2,18,1231
15,female,3,0,11987
15,female,3,1,5184
15,female,3,2,5140
15,female,3,3,5109
15,female,3,4,5166
15,female,3,5,5094
15,female,3,6,5111
15,female,3,7,5128
15,female,3,8,5125
15,female,3,9,5281
15,female,3,10,5105
15,female,3,11,5128
15,female,3,12,5086
15,female,3,13,4761
15,female,3,14,4500
15,female,3,15,4437
15,female,3,16,4505
15,female,3,17,4558
15,female,3,18,1276
16,male,0,0,12364
16,male,0,1,5193
16,male,0,2,5109
16,male,0,3,5152
16,male,0,4,5085
16,male,0,5,5016
16,male,0,6,5119
16,male,0,7,5219
16,male,0,8,5170
16,male,0,9,5159
16,male,0,10,5186
16,male,0,11,5118
16,male,0,12,5054
16,male,0,13,4766
16,male,0,14,4430
16,male,0,15,4498
16,male,0,16,4396
16,male,0,17,4479
16,male,0,18,1247
16,male,1,0,12332
16,male,1,1,5042
16,male,1,2,5259
16,male,1,3,5169
16,male,1,4,4984
16,male,1,5,5099
16,male,1,6,5321
16,male,1,7,5162
16,male,1,8,5224
16,male,1,9,4986
16,male,1,10,5061
16,male,1,11,5203
16,male,1,12,5018
16,male,1,13,4723
16,male,1,14,4494
16,male,1,15,4461
16,male,1,16,4519
16,male,1,17,4490
16,male,1,18,1240
16,male,2,0,12481
16,male,2,1,5133
16,male,2,2,5039
16,male,2,3,5236
16,male,2,4,5181
16,male,2,5,5082
16,male,2,6,5174
16,male,2,7,4977
16,male,2,8,5100
16,male,2,9,5148
16,male,2,10,5042
16,male,2,11,5165
16,male,2,12,4996
16,male,2,13,4721
16,male,2,14,4498
16,male,2,15,4488
16,male,2,16,4438
16,male,2,17,4353
16,male,2,18,1311
16,male,3,0,12379
16,male,3,1,5142
16,male,3,2,4969
16,male,3,3,5187
16,male,3,4,5205
16,male,3,5,5124
16,male,3,6,5194
16,male,3,7,5179
16,male,3,8,5128
16,male,3,9,5083
16,male,3,10,5234
16,male,3,11,5176
16,male,3,12,5143
16,male,3,13,4742
16,male,3,14,4627
16,male,3,15,4517
16,male,3,16,4460
16,male,3,17,4377
16,male,3,18,1257
16,female,0,0,12471
16,female,0,1,5116
16,female,0,2,5109
16,female,0,3,5080
16,female,0,4,5130
16,female,0,5,5117
16,female,0,6,5140
16,female,0,7,5177
16,female,0,8,5033
16,female,0,9,5040
16,female,0,10,4959
16,female,0,11,5027
16,female,0,12,5009
16,female,0,13,4659
16,female,0,14,4589
16,female,0,15,4522
16,female,0,16,4506
16,female,0,17,4487
16,female,0,18,1234
16,female,1,0,12716
16,female,1,1,5156
16,female,1,2,5093
16,female,1,3,5125
16,female,1,4,5014
16,female,1,5,5124
16,female,1,6,4993
16,female,1,7,5044
16,female,1,8,4993
16,female,1,9,4987
16,female,1,10,5144
16,female,1,11,5055
16,female,1,12,5070
16,female,1,13,4867
16,female,1,14,4505
16,female,1,15,4461
16,female,1,16,4520
16,female,1,17,4441
16,female,1,18,1298
16,female,2,0,12418
16,female,2,1,5223
16,female,2,2,5159
16,female,2,3,5188
