tick,sex,area,age_months,count
8,male,3,3,5394
8,male,3,4,5333
8,male,3,5,5329
8,male,3,6,5359
8,male,3,7,5265
8,male,3,8,5377
8,male,3,9,5329
8,male,3,10,5394
8,male,3,11,5416
8,male,3,12,5345
8,male,3,13,5012
8,male,3,14,4927
8,male,3,15,4803
8,male,3,16,4850
8,male,3,17,4721
8,male,3,18,764
8,female,0,0,7774
8,female,0,1,5346
8,female,0,2,5163
8,female,0,3,5302
8,female,0,4,5267
8,female,0,5,5220
8,female,0,6,5272
8,female,0,7,5361
8,female,0,8,5203
8,female,0,9,5283
8,female,0,10,5206
8,female,0,11,5263
8,female,0,12,5172
8,female,0,13,4928
8,female,0,14,4960
8,female,0,15,4861
8,female,0,16,4808
8,female,0,17,4743
8,female,0,18,743
8,female,1,0,7943
8,female,1,1,5321
8,female,1,2,5268
8,female,1,3,5263
8,female,1,4,5199
8,female,1,5,5257
8,female,1,6,5257
8,female,1,7,5242
8,female,1,8,5074
8,female,1,9,5130
8,female,1,10,5341
8,female,1,11,5337
8,female,1,12,5235
8,female,1,13,5087
8,female,1,14,4922
8,female,1,15,4808
8,female,1,16,4848
8,female,1,17,4843
8,female,1,18,682
8,female,2,0,7835
8,female,2,1,5332
8,female,2,2,5282
8,female,2,3,5296
8,female,2,4,5447
8,female,2,5,5324
8,female,2,6,5314
8,female,2,7,5380
8,female,2,8,5204
8,female,2,9,5406
8,female,2,10,5303
8,female,2,11,5314
8,female,2,12,5230
8,female,2,13,4955
8,female,2,14,4836
8,female,2,15,4873
8,female,2,16,4915
8,female,2,17,4750
8,female,2,18,737
8,female,3,0,7764
8,female,3,1,5298
8,female,3,2,5251
8,female,3,3,5234
8,female,3,4,5341
8,female,3,5,5278
8,female,3,6,5200
8,female,3,7,5274
8,female,3,8,5227
8,female,3,9,5442
8,female,3,10,5182
8,female,3,11,5372
8,female,3,12,5248
8,female,3,13,4955
8,female,3,14,4759
8,female,3,15,4728
8,female,3,16,4836
8,female,3,17,4872
8,female,3,18,779
9,male,0,0,8171
9,male,0,1,5308
9,male,0,2,5176
9,male,0,3,5330
9,male,0,4,5243
9,male,0,5,5156
9,male,0,6,5292
9,male,0,7,5373
9,male,0,8,5332
9,male,0,9,5225
9,male,0,10,5323
9,male,0,11,5235
9,male,0,12,5193
9,male,0,13,4932
9,male,0,14,4693
9,male,0,15,4723
9,male,0,16,4755
9,male,0,17,4779
9,male,0,18,766
9,male,1,0,8001
9,male,1,1,5277
9,male,1,2,5329
9,male,1,3,5254
9,male,1,4,5238
9,male,1,5,5282
9,male,1,6,5432
9,male,1,7,5325
9,male,1,8,5327
9,male,1,9,5230
9,male,1,10,5227
9,male,1,11,5365
9,male,1,12,5226
9,male,1,13,4941
9,male,1,14,4737
9,male,1,15,4820
9,male,1,16,4790
9,male,1,17,4750
9,male,1,18,782
9,male,2,0,8085
9,male,2,1,5259
9,male,2,2,5186
9,male,2,3,5336
9,male,2,4,5277
9,male,2,5,5306
9,male,2,6,5280
9,male,2,7,5118
9,male,2,8,5294
9,male,2,9,5280
9,male,2,10,5242
9,male,2,11,5307
9,male,2,12,5104
9,male,2,13,4973
9,male,2,14,4748
9,male,2,15,4734
9,male,2,16,4650
9,male,2,17,4699
9,male,2,18,803
9,male,3,0,8096
9,male,3,1,5227
9,male,3,2,5147
9,male,3,3,5359
9,male,3,4,5286
9,male,3,5,5294
9,male,3,6,5316
9,male,3,7,5269
9,male,3,8,5322
9,male,3,9,5294
9,male,3,10,5362
9,male,3,11,5389
9,male,3,12,5291
9,male,3,13,4954
9,male,3,14,4845
9,male,3,15,4739
9,male,3,16,4781
9,male,3,17,4680
9,male,3,18,804
9,female,0,0,8033
9,female,0,1,5318
9,female,0,2,5142
9,female,0,3,5263
9,female,0,4,5259
9,female,0,5,5223
9,female,0,6,5233
9,female,0,7,5320
9,female,0,8,5166
9,female,0,9,5242
9,female,0,10,5177
9,female,0,11,5239
9,female,0,12,5140
9,female,0,13,4887
9,female,0,14,4872
9,female,0,15,4805
9,female,0,16,4699
9,female,0,17,4703
9,female,0,18,806
9,female,1,0,8216
9,female,1,1,5321
9,female,1,2,5234
9,female,1,3,5235
9,female,1,4,5153
9,female,1,5,5234
9,female,1,6,5227
9,female,1,7,5194
9,female,1,8,5066
9,female,1,9,5073
9,female,1,10,5297
9,female,1,11,5304
9,female,1,12,5223
9,female,1,13,5040
9,female,1,14,4830
9,female,1,15,4738
9,female,1,16,4781
9,female,1,17,4738
9,female,1,18,767
9,female,2,0,8087
9,female,2,1,5332
9,female,2,2,5250
9,female,2,3,5281
9,female,2,4,5423
9,female,2,5,5267
9,female,2,6,5284
9,female,2,7,5380
9,female,2,8,5177
9,female,2,9,5359
9,female,2,10,5279
9,female,2,11,5302
9,female,2,12,5177
9,female,2,13,4936
9,female,2,14,4752
9,female,2,15,4809
9,female,2,16,4847
9,female,2,17,4656
9,female,2,18,817
9,female,3,0,8085
9,female,3,1,5286
9,female,3,2,5231
9,female,3,3,5210
9,female,3,4,5327
9,female,3,5,5248
9,female,3,6,5180
9,female,3,7,5241
9,female,3,8,5199
9,female,3,9,5416
9,female,3,10,5167
9,female,3,11,5316
9,female,3,12,5245
9,female,3,13,4883
9,female,3,14,4670
9,female,3,15,4653
9,female,3,16,4746
9,female,3,17,4779
9,female,3,18,863
10,male,0,0,8458
10,male,0,1,5289
10,male,0,2,5150
10,male,0,3,5301
10,male,0,4,5201
10,male,0,5,5127
10,male,0,6,5259
10,male,0,7,5348
10,male,0,8,5295
10,male,0,9,5217
10,male,0,10,5269
10,male,0,11,5179
10,male,0,12,5183
10,male,0,13,4868
10,male,0,14,4624
10,male,0,15,4633
10,male,0,16,4684
10,male,0,17,4709
10,male,0,18,841
10,male,1,0,8338
10,male,1,1,5236
10,male,1,2,5301
10,male,1,3,5214
10,male,1,4,5214
10,male,1,5,5233
10,male,1,6,5420
10,male,1,7,5295
10,male,1,8,5273
10,male,1,9,5196
10,male,1,10,5210
10,male,1,11,5337
10,male,1,12,5174
10,male,1,13,4927
10,male,1,14,4666
10,male,1,15,4758
10,male,1,16,4731
10,male,1,17,4677
10,male,1,18,842
10,male,2,0,8417
10,male,2,1,5232
10,male,2,2,5140
10,male,2,3,5306
10,male,2,4,5254
10,male,2,5,5263
10,male,2,6,5257
10,male,2,7,5103
10,male,2,8,5254
10,male,2,9,5273
10,male,2,10,5197
10,male,2,11,5282
10,male,2,12,5075
10,male,2,13,4904
10,male,2,14,4669
10,male,2,15,4680
10,male,2,16,4585
10,male,2,17,4601
10,male,2,18,860
10,male,3,0,8429
10,male,3,1,5204
10,male,3,2,5114
10,male,3,3,5321
10,male,3,4,5266
10,male,3,5,5270
10,male,3,6,5312
10,male,3,7,5191
10,male,3,8,5300
10,male,3,9,5274
10,male,3,10,5318
10,male,3,11,5357
10,male,3,12,5260
10,male,3,13,4903
10,male,3,14,4794
10,male,3,15,4650
10,male,3,16,4695
10,male,3,17,4608
10,male,3,18,866
10,female,0,0,8359
10,female,0,1,5278
10,female,0,2,5118
10,female,0,3,5244
10,female,0,4,5232
10,female,0,5,5198
10,female,0,6,5198
10,female,0,7,5294
10,female,0,8,5125
10,female,0,9,5220
10,female,0,10,5133
10,female,0,11,5218
10,female,0,12,5100
10,female,0,13,4827
10,female,0,14,4811
10,female,0,15,4723
10,female,0,16,4628
10,female,0,17,4606
10,female,0,18,874
10,female,1,0,8481
10,female,1,1,5273
10,female,1,2,5191
10,female,1,3,5225
10,female,1,4,5124
10,female,1,5,5190
10,female,1,6,5202
10,female,1,7,5158
10,female,1,8,5065
10,female,1,9,5012
10,female,1,10,5267
10,female,1,11,5297
10,female,1,12,5183
10,female,1,13,4984
10,female,1,14,4749
10,female,1,15,4647
10,female,1,16,4704
10,female,1,17,4683
10,female,1,18,836
10,female,2,0,8395
10,female,2,1,5302
10,female,2,2,5232
10,female,2,3,5248
10,female,2,4,5383
10,female,2,5,5235
10,female,2,6,5240
10,female,2,7,5358
10,female,2,8,5139
10,female,2,9,5346
10,female,2,10,5243
10,female,2,11,5277
10,female,2,12,5142
10,female,2,13,4852
10,female,2,14,4692
10,female,2,15,4729
10,female,2,16,4786
10,female,2,17,4576
10,female,2,18,900
10,female,3,0,8412
10,female,3,1,5275
10,female,3,2,5192
10,female,3,3,5177
10,female,3,4,5315
10,female,3,5,5198
10,female,3,6,5148
10,female,3,7,5222
10,female,3,8,5160
10,female,3,9,5398
10,female,3,10,5121
10,female,3,11,5283
10,female,3,12,5226
10,female,3,13,4813
10,female,3,14,4617
10,female,3,15,4585
10,female,3,16,4662
10,female,3,17,4704
10,female,3,18,939
11,male,0,0,8773
11,male,0,1,5272
11,male,0,2,5115
11,male,0,3,5262
11,male,0,4,5172
11,male,0,5,5097
11,male,0,6,5243
11,male,0,7,5313
11,male,0,8,5240
11,male,0,9,5178
11,male,0,10,5281
11,male,0,11,5128
11,male,0,12,5162
11,male,0,13,4828
11,male,0,14,4561
11,male,0,15,4570
11,male,0,16,4620
11,male,0,17,4647
11,male,0,18,906
11,male,1,0,8634
11,male,1,1,5215
11,male,1,2,5244
11,male,1,3,5186
11,male,1,4,5176
11,male,1,5,5195
11,male,1,6,5405
11,male,1,7,5261
11,male,1,8,5251
11,male,1,9,5133
11,male,1,10,5193
11,male,1,11,5305
11,male,1,12,5148
11,male,1,13,4860
11,male,1,14,4615
11,male,1,15,4682
11,male,1,16,4664
11,male,1,17,4604
11,male,1,18,901
11,male,2,0,8769
11,male,2,1,5197
11,male,2,2,5109
11,male,2,3,5289
11,male,2,4,5201
11,male,2,5,5250
11,male,2,6,5217
11,male,2,7,5062
11,male,2,8,5218
11,male,2,9,5264
11,male,2,10,5152
11,male,2,11,5281
11,male,2,12,5017
11,male,2,13,4854
11,male,2,14,4599
11,male,2,15,4626
11,male,2,16,4523
11,male,2,17,4506
11,male,2,18,938
11,male,3,0,8759
11,male,3,1,5191
11,male,3,2,5069
11,male,3,3,5284
11,male,3,4,5240
11,male,3,5,5250
11,male,3,6,5269
11,male,3,7,5172
11,male,3,8,5269
11,male,3,9,5223
11,male,3,10,5283
11,male,3,11,5310
11,male,3,12,5254
11,male,3,13,4839
11,male,3,14,4716
11,male,3,15,4566
11,male,3,16,4608
11,male,3,17,4531
11,male,3,18,927
11,female,0,0,8662
11,female,0,1,5237
11,female,0,2,5106
11,female,0,3,5209
11,female,0,4,5206
11,female,0,5,5172
11,female,0,6,5172
11,female,0,7,5254
11,female,0,8,5106
11,female,0,9,5179
11,female,0,10,5101
11,female,0,11,5165
11,female,0,12,5090
11,female,0,13,4757
11,female,0,14,4726
11,female,0,15,4671
11,female,0,16,4544
11,female,0,17,4555
11,female,0,18,932
11,female,1,0,8810
11,female,1,1,5254
11,female,1,2,5179
11,female,1,3,5183
11,female,1,4,5113
11,female,1,5,5142
11,female,1,6,5200
11,female,1,7,5113
11,female,1,8,5023
11,female,1,9,4986
11,female,1,10,5252
11,female,1,11,5234
11,female,1,12,5161
11,female,1,13,4924
11,female,1,14,4677
11,female,1,15,4601
11,female,1,16,4613
11,female,1,17,4605
11,female,1,18,898
11,female,2,0,8719
11,female,2,1,5261
11,female,2,2,5209
11,female,2,3,5220
11,female,2,4,5359
11,female,2,5,5179
11,female,2,6,5254
11,female,2,7,5295
11,female,2,8,5125
11,female,2,9,5302
11,female,2,10,5227
11,female,2,11,5268
11,female,2,12,5088
11,female,2,13,4772
11,female,2,14,4633
11,female,2,15,4680
11,female,2,16,4717
11,female,2,17,4488
11,female,2,18,959
11,female,3,0,8706
11,female,3,1,5258
11,female,3,2,5161
11,female,3,3,5165
11,female,3,4,5280
11,female,3,5,5149
11,female,3,6,5123
11,female,3,7,5203
11,female,3,8,5122
11,female,3,9,5360
11,female,3,10,5108
11,female,3,11,5237
11,female,3,12,5223
11,female,3,13,4741
11,female,3,14,4540
11,female,3,15,4508
11,female,3,16,4596
11,female,3,17,4629
11,female,3,18,993
12,male,0,0,9061
12,male,0,1,5267
12,male,0,2,5071
12,male,0,3,5216
12,male,0,4,5150
12,male,0,5,5085
12,male,0,6,5175
12,male,0,7,5303
12,male,0,8,5201
12,male,0,9,5182
12,male,0,10,5258
12,male,0,11,5093
12,male,0,12,5160
12,male,0,13,4744
12,male,0,14,4493
12,male,0,15,4488
12,male,0,16,4552
12,male,0,17,4570
12,male,0,18,971
12,male,1,0,8948
12,male,1,1,5164
12,male,1,2,5222
12,male,1,3,5166
12,male,1,4,5137
12,male,1,5,5194
12,male,1,6,5366
12,male,1,7,5228
12,male,1,8,5213
12,male,1,9,5114
12,male,1,10,5126
12,male,1,11,5289
12,male,1,12,5115
12,male,1,13,4833
12,male,1,14,4552
12,male,1,15,4566
12,male,1,16,4595
12,male,1,17,4553
12,male,1,18,950
12,male,2,0,9114
12,male,2,1,5180
12,male,2,2,5070
12,male,2,3,5263
12,male,2,4,5216
12,male,2,5,5165
12,male,2,6,5177
12,male,2,7,5035
12,male,2,8,5184
12,male,2,9,5237
12,male,2,10,5110
12,male,2,11,5225
12,male,2,12,5007
12,male,2,13,4804
12,male,2,14,4526
12,male,2,15,4565
12,male,2,16,4456
12,male,2,17,4408
12,male,2,18,1006
12,male,3,0,9105
12,male,3,1,5182
12,male,3,2,5042
12,male,3,3,5288
12,male,3,4,5217
12,male,3,5,5212
12,male,3,6,5220
12,male,3,7,5146
12,male,3,8,5239
12,male,3,9,5181
12,male,3,10,5259
12,male,3,11,5275
12,male,3,12,5215
12,male,3,13,4805
12,male,3,14,4637
12,male,3,15,4520
12,male,3,16,4525
12,male,3,17,4466
12,male,3,18,987
12,female,0,0,9048
12,female,0,1,5191
12,female,0,2,5089
12,female,0,3,5167
12,female,0,4,5168
12,female,0,5,5133
12,female,0,6,5150
12,female,0,7,5191
12,female,0,8,5103
12,female,0,9,5105
12,female,0,10,5074
12,female,0,11,5127
12,female,0,12,5061
12,female,0,13,4681
12,female,0,14,4655
12,female,0,15,4566
12,female,0,16,4494
12,female,0,17,4472
12,female,0,18,987
12,female,1,0,9129
12,female,1,1,5217
12,female,1,2,5145
12,female,1,3,5141
12,female,1,4,5118
12,female,1,5,5102
12,female,1,6,5155
12,female,1,7,5080
12,female,1,8,5011
12,female,1,9,4980
12,female,1,10,5209
12,female,1,11,5201
12,female,1,12,5143
12,female,1,13,4847
12,female,1,14,4604
12,female,1,15,4528
12,female,1,16,4535
12,female,1,17,4540
12,female,1,18,970
12,female,2,0,9113
12,female,2,1,5227
12,female,2,2,5196
12,female,2,3,5179
12,female,2,4,5323
12,female,2,5,5158
12,female,2,6,5222
12,female,2,7,5256
12,female,2,8,5102
12,female,2,9,5264
12,female,2,10,5224
12,female,2,11,5233
12,female,2,12,5049
12,female,2,13,4715
12,female,2,14,4559
12,female,2,15,4611
12,female,2,16,4652
12,female,2,17,4427
12,female,2,18,1027
12,female,3,0,9085
12,female,3,1,5219
12,female,3,2,5144
12,female,3,3,5136
12,female,3,4,5252
12,female,3,5,5122
12,female,3,6,5123
12,female,3,7,5176
12,female,3,8,5107
12,female,3,9,5293
12,female,3,10,5107
12,female,3,11,5191
12,female,3,12,5204
12,female,3,13,4678
12,female,3,14,4455
12,female,3,15,4466
12,female,3,16,4512
12,female,3,17,4552
12,female,3,18,1053
13,male,0,0,9415
13,male,0,1,5248
13,male,0,2,5038
13,male,0,3,5192
13,male,0,4,5130
13,male,0,5,5024
13,male,0,6,5146
13,male,0,7,5268
13,male,0,8,5164
13,male,0,9,5193
13,male,0,10,5228
13,male,0,11,5072
13,male,0,12,5120
13,male,0,13,4702
13,male,0,14,4386
13,male,0,15,4440
13,male,0,16,4500
13,male,0,17,4492
13,male,0,18,1019
13,male,1,0,9317
13,male,1,1,5123
13,male,1,2,5202
13,male,1,3,5128
13,male,1,4,5121
13,male,1,5,5143
13,male,1,6,5352
13,male,1,7,5194
13,male,1,8,5187
13,male,1,9,5070
13,male,1,10,5097
13,male,1,11,5256
13,male,1,12,5090
13,male,1,13,4778
13,male,1,14,4497
13,male,1,15,4488
13,male,1,16,4519
13,male,1,17,4472
13,male,1,18,1007
13,male,2,0,9488
13,male,2,1,5149
13,male,2,2,5041
13,male,2,3,5230
13,male,2,4,5194
13,male,2,5,5153
13,male,2,6,5135
13,male,2,7,4999
13,male,2,8,5148
13,male,2,9,5189
13,male,2,10,5087
13,male,2,11,5206
13,male,2,12,4981
13,male,2,13,4750
13,male,2,14,4454
13,male,2,15,4518
13,male,2,16,4373
13,male,2,17,4348
13,male,2,18,1056
13,male,3,0,9469
13,male,3,1,5146
13,male,3,2,5002
13,male,3,3,5247
13,male,3,4,5207
13,male,3,5,5163
13,male,3,6,5204
13,male,3,7,5137
13,male,3,8,5196
13,male,3,9,5139
13,male,3,10,5242
13,male,3,11,5225
13,male,3,12,5213
13,male,3,13,4744
13,male,3,14,4560
13,male,3,15,4461
13,male,3,16,4454
13,male,3,17,4383
13,male,3,18,1054
13,female,0,0,9389
13,female,0,1,5158
13,female,0,2,5068
13,female,0,3,5131
13,female,0,4,5133
13,female,0,5,5140
13,female,0,6,5114
13,female,0,7,5166
13,female,0,8,5091
13,female,0,9,5087
13,female,0,10,5040
13,female,0,11,5089
13,female,0,12,5023
13,female,0,13,4645
13,female,0,14,4562
13,female,0,15,4484
13,female,0,16,4413
13,female,0,17,4418
13,female,0,18,1039
13,female,1,0,9515
13,female,1,1,5182
13,female,1,2,5119
13,female,1,3,5133
13,female,1,4,5065
13,female,1,5,5076
13,female,1,6,5106
13,female,1,7,5087
13,female,1,8,4973
13,female,1,9,4946
13,female,1,10,5178
13,female,1,11,5129
13,female,1,12,5147
13,female,1,13,4796
13,female,1,14,4533
13,female,1,15,4457
13,female,1,16,4484
13,female,1,17,4443
13,female,1,18,1034
13,female,2,0,9437
13,female,2,1,5206
13,female,2,2,5150
13,female,2,3,5155
13,female,2,4,5278
13,female,2,5,5123
13,female,2,6,5210
13,female,2,7,5206
13,female,2,8,5068
13,female,2,9,5232
13,female,2,10,5187
13,female,2,11,5207
13,female,2,12,5043
13,female,2,13,4664
13,female,2,14,4493
13,female,2,15,4552
13,female,2,16,4585
13,female,2,17,4341
13,female,2,18,1099
13,female,3,0,9465
13,female,3,1,5196
13,female,3,2,5122
13,female,3,3,5101
13,female,3,4,5222
13,female,3,5,5084
13,female,3,6,5098
13,female,3,7,5135
13,female,3,8,5070
13,female,3,9,5254
13,female,3,10,5084
13,female,3,11,5157
13,female,3,12,5185
13,female,3,13,4625
13,female,3,14,4381
13,female,3,15,4421
13,female,3,16,4434
13,female,3,17,4460
13,female,3,18,1120
14,male,0,0,9738
14,male,0,1,5206
14,male,0,2,5043
14,male,0,3,5131
14,male,0,4,5118
14,male,0,5,5002
14,male,0,6,5135
14,male,0,7,5227
14,male,0,8,5118
14,male,0,9,5138
14,male,0,10,5209
14,male,0,11,5047
14,male,0,12,5092
14,male,0,13,4625
14,male,0,14,4327
14,male,0,15,4358
14,male,0,16,4437
14,male,0,17,4432
14,male,0,18,1076
14,male,1,0,9685
14,male,1,1,5070
14,male,1,2,5187
14,male,1,3,5090
14,male,1,4,5067
14,male,1,5,5113
14,male,1,6,5332
14,male,1,7,5154
14,male,1,8,5158
14,male,1,9,5017
14,male,1,10,5064
14,male,1,11,5243
14,male,1,12,5051
14,male,1,13,4710
14,male,1,14,4425
14,male,1,15,4416
14,male,1,16,4455
14,male,1,17,4384
14,male,1,18,1080
14,male,2,0,9814
14,male,2,1,5110
14,male,2,2,5006
14,male,2,3,5192
14,male,2,4,5141
14,male,2,5,5135
14,male,2,6,5099
14,male,2,7,4990
14,male,2,8,5111
14,male,2,9,5150
14,male,2,10,5046
14,male,2,11,5182
14,male,2,12,4973
14,male,2,13,4687
14,male,2,14,4401
14,male,2,15,4432
14,male,2,16,4322
14,male,2,17,4301
14,male,2,18,1100
14,male,3,0,9831
14,male,3,1,5117
14,male,3,2,4982
14,male,3,3,5208
14,male,3,4,5198
14,male,3,5,5117
14,male,3,6,5189
14,male,3,7,5116
14,male,3,8,5146
14,male,3,9,5084
14,male,3,10,5223
14,male,3,11,5207
14,male,3,12,5165
14,male,3,13,4700
14,male,3,14,4500
14,male,3,15,4388
14,male,3,16,4382
14,male,3,17,4326
14,male,3,18,1118
14,female,0,0,9745
14,female,0,1,5132
14,female,0,2,5040
14,female,0,3,5113
14,female,0,4,5096
14,female,0,5,5087
14,female,0,6,5100
14,female,0,7,5126
14,female,0,8,5072
14,female,0,9,5059
14,female,0,10,4997
14,female,0,11,5059
14,female,0,12,5011
14,female,0,13,4578
14,female,0,14,4493
14,female,0,15,4408
14,female,0,16,4319
14,female,0,17,4352
14,female,0,18,1100
14,female,1,0,9876
14,female,1,1,5169
14,female,1,2,5104
14,female,1,3,5098
14,female,1,4,5034
14,female,1,5,5065
14,female,1,6,5101
14,female,1,7,5042
14,female,1,8,4949
14,female,1,9,4891
14,female,1,10,5164
14,female,1,11,5079
14,female,1,12,5122
14,female,1,13,4734
14,female,1,14,4464
14,female,1,15,4394
14,female,1,16,4421
14,female,1,17,4373
14,female,1,18,1104
14,female,2,0,9814
14,female,2,1,5194
14,female,2,2,5117
14,female,2,3,5138
14,female,2,4,5227
14,female,2,5,5105
14,female,2,6,5179
14,female,2,7,5166
14,female,2,8,5042
14,female,2,9,5209
14,female,2,10,5168
14,female,2,11,5165
14,female,2,12,5022
14,female,2,13,4585
14,female,2,14,4410
14,female,2,15,4509
14,female,2,16,4495
14,female,2,17,4293
14,female,2,18,1150
14,female,3,0,9820
14,female,3,1,5166
14,female,3,2,5091
14,female,3,3,5077
14,female,3,4,5177
14,female,3,5,5052
14,female,3,6,5096
14,female,3,7,5093
14,female,3,8,5048
14,female,3,9,5221
14,female,3,10,5064
14,female,3,11,5127
14,female,3,12,5134
14,female,3,13,4585
14,female,3,14,4323
14,female,3,15,4345
14,female,3,16,4337
14,female,3,17,4401
14,female,3,18,1188
15,male,0,0,10129
15,male,0,1,5155
15,male,0,2,5039
15,male,0,3,5112
15,male,0,4,5086
15,male,0,5,4967
15,male,0,6,5131
15,male,0,7,5198
15,male,0,8,5085
15,male,0,9,5085
15,male,0,10,5179
15,male,0,11,5032
15,male,0,12,5064
15,male,0,13,4580
15,male,0,14,4275
15,male,0,15,4298
15,male,0,16,4336
15,male,0,17,4411
15,male,0,18,1113
15,male,1,0,10080
15,male,1,1,5017
15,male,1,2,5191
15,male,1,3,5036
15,male,1,4,5048
15,male,1,5,5103
15,male,1,6,5296
15,male,1,7,5108
15,male,1,8,5135
15,male,1,9,5002
15,male,1,10,5031
15,male,1,11,5217
15,male,1,12,5001
15,male,1,13,4684
15,male,1,14,4377
15,male,1,15,4335
15,male,1,16,4381
15,male,1,17,4313
15,male,1,18,1127
15,male,2,0,10244
15,male,2,1,5089
15,male,2,2,4985
15,male,2,3,5175
15,male,2,4,5120
15,male,2,5,5095
15,male,2,6,5069
15,male,2,7,4970
15,male,2,8,5072
15,male,2,9,5119
15,male,2,10,5023
15,male,2,11,5143
15,male,2,12,4964
15,male,2,13,4621
15,male,2,14,4330
15,male,2,15,4387
15,male,2,16,4260
15,male,2,17,4223
15,male,2,18,1160
15,male,3,0,10174
15,male,3,1,5094
15,male,3,2,4948
15,male,3,3,5152
15,male,3,4,5176
15,male,3,5,5088
15,male,3,6,5163
15,male,3,7,5101
15,male,3,8,5108
15,male,3,9,5054
15,male,3,10,5198
15,male,3,11,5165
15,male,3,12,5144
15,male,3,13,4623
15,male,3,14,4429
15,male,3,15,4321
15,male,3,16,4306
15,male,3,17,4251
15,male,3,18,1176
15,female,0,0,10060
15,female,0,1,5101
15,female,0,2,5028
15,female,0,3,5076
15,female,0,4,5074
15,female,0,5,5057
15,female,0,6,5031
15,female,0,7,5083
15,female,0,8,5031
15,female,0,9,5029
15,female,0,10,4952
15,female,0,11,5032
15,female,0,12,4984
15,female,0,13,4539
15,female,0,14,4422
15,female,0,15,4336
15,female,0,16,4241
15,female,0,17,4305
15,female,0,18,1144
15,female,1,0,10289
15,female,1,1,5119
15,female,1,2,5082
15,female,1,3,5051
15,female,1,4,5028
15,female,1,5,5027
15,female,1,6,5059
15,female,1,7,5055
15,female,1,8,4891
15,female,1,9,4851
15,female,1,10,5158
15,female,1,11,5057
15,female,1,12,5088
15,female,1,13,4645
15,female,1,14,4407
15,female,1,15,4323
15,female,1,16,4341
15,female,1,17,4319
15,female,1,18,1162
15,female,2,0,10126
15,female,2,1,5194
15,female,2,2,5089
15,female,2,3,5105
15,female,2,4,5202
15,female,2,5,5066
15,female,2,6,5143
15,female,2,7,5115
15,female,2,8,5001
15,female,2,9,5194
15,female,2,10,5137
15,female,2,11,5130
15,female,2,12,4995
15,female,2,13,4548
15,female,2,14,4342
15,female,2,15,4439
15,female,2,16,4443
15,female,2,17,4241
15,female,2,18,1202
15,female,3,0,10190
15,female,3,1,5151
15,female,3,2,5051
15,female,3,3,5053
15,female,3,4,5149
15,female,3,5,5030
15,female,3,6,5080
15,female,3,7,5048
15,female,3,8,5016
15,female,3,9,5202
15,female,3,10,5027
15,female,3,11,5122
15,female,3,12,5084
15,female,3,13,4549
15,female,3,14,4257
15,female,3,15,4286
15,female,3,16,4281
15,female,3,17,4323
15,female,3,18,1236
16,male,0,0,10514
16,male,0,1,5100
16,male,0,2,5025
16,male,0,3,5095
16,male,0,4,5060
16,male,0,5,4910
16,male,0,6,5099
16,male,0,7,5194
16,male,0,8,5042
16,male,0,9,5085
16,male,0,10,5143
16,male,0,11,5017
16,male,0,12,5021
16,male,0,13,4539
16,male,0,14,4218
16,male,0,15,4242
16,male,0,16,4278
16,male,0,17,4351
16,male,0,18,1163
16,male,1,0,10444
16,male,1,1,4987
16,male,1,2,5176
16,male,1,3,5012
16,male,1,4,5011
16,male,1,5,5054
16,male,1,6,5279
16,male,1,7,5078
16,male,1,8,5102
16,male,1,9,4967
16,male,1,10,5007
16,male,1,11,5160
16,male,1,12,4980
16,male,1,13,4626
16,male,1,14,4341
16,male,1,15,4258
16,male,1,16,4330
16,male,1,17,4254
16,male,1,18,1166
16,male,2,0,10669
16,male,2,1,5021
16,male,2,2,4982
16,male,2,3,5145
16,male,2,4,5105
16,male,2,5,5026
16,male,2,6,5051
16,male,2,7,4937
16,male,2,8,5037
16,male,2,9,5073
16,male,2,10,4995
16,male,2,11,5117
16,male,2,12,4951
16,male,2,13,4557
16,male,2,14,4280
16,male,2,15,4311
16,male,2,16,4193
16,male,2,17,4136
16,male,2,18,1225
16,male,3,0,10551
16,male,3,1,5039
16,male,3,2,4929
16,male,3,3,5116
16,male,3,4,5155
16,male,3,5,5054
16,male,3,6,5116
16,male,3,7,5090
16,male,3,8,5044
16,male,3,9,5044
16,male,3,10,5150
16,male,3,11,5126
16,male,3,12,5103
16,male,3,13,4596
16,male,3,14,4360
16,male,3,15,4283
16,male,3,16,4246
16,male,3,17,4180
16,male,3,18,1236
16,female,0,0,10406
16,female,0,1,5061
16,female,0,2,5010
16,female,0,3,5022
16,female,0,4,5047
16,female,0,5,5050
16,female,0,6,4981
16,female,0,7,5051
16,female,0,8,4979
16,female,0,9,4993
16,female,0,10,4930
16,female,0,11,5006
16,female,0,12,4951
16,female,0,13,4500
16,female,0,14,4335
16,female,0,15,4279
16,female,0,16,4170
16,female,0,17,4261
16,female,0,18,1193
16,female,1,0,10621
16,female,1,1,5091
16,female,1,2,5048
16,female,1,3,5022
16,female,1,4,5004
16,female,1,5,4985
16,female,1,6,5019
16,female,1,7,5039
16,female,1,8,4857
16,female,1,9,4831
16,female,1,10,5116
16,female,1,11,5013
16,female,1,12,5064
16,female,1,13,4576
16,female,1,14,4334
16,female,1,15,4268
16,female,1,16,4271
16,female,1,17,4260
16,female,1,18,1227
16,female,2,0,10501
16,female,2,1,5155
16,female,2,2,5056
16,female,2,3,5085
