tick,sex,area,age_months,count
8,male,3,3,5392
8,male,3,4,5322
8,male,3,5,5345
8,male,3,6,5354
8,male,3,7,5265
8,male,3,8,5313
8,male,3,9,5280
8,male,3,10,5412
8,male,3,11,5421
8,male,3,12,5364
8,male,3,13,4995
8,male,3,14,4960
8,male,3,15,4780
8,male,3,16,4885
8,male,3,17,4720
8,male,3,18,751
8,female,0,0,7719
8,female,0,1,5335
8,female,0,2,5163
8,female,0,3,5297
8,female,0,4,5247
8,female,0,5,5206
8,female,0,6,5278
8,female,0,7,5411
8,female,0,8,5193
8,female,0,9,5250
8,female,0,10,5189
8,female,0,11,5263
8,female,0,12,5141
8,female,0,13,4963
8,female,0,14,4965
8,female,0,15,4907
8,female,0,16,4907
8,female,0,17,4786
8,female,0,18,747
8,female,1,0,7962
8,female,1,1,5312
8,female,1,2,5287
8,female,1,3,5296
8,female,1,4,5255
8,female,1,5,5292
8,female,1,6,5267
8,female,1,7,5239
8,female,1,8,5086
8,female,1,9,5163
8,female,1,10,5341
8,female,1,11,5299
8,female,1,12,5243
8,female,1,13,5073
8,female,1,14,4911
8,female,1,15,4773
8,female,1,16,4848
8,female,1,17,4845
8,female,1,18,684
8,female,2,0,7917
8,female,2,1,5315
8,female,2,2,5289
8,female,2,3,5310
8,female,2,4,5421
8,female,2,5,5296
8,female,2,6,5282
8,female,2,7,5364
8,female,2,8,5211
8,female,2,9,5348
8,female,2,10,5311
8,female,2,11,5344
8,female,2,12,5232
8,female,2,13,5009
8,female,2,14,4872
8,female,2,15,4869
8,female,2,16,4886
8,female,2,17,4745
8,female,2,18,723
8,female,3,0,7835
8,female,3,1,5310
8,female,3,2,5213
8,female,3,3,5202
8,female,3,4,5341
8,female,3,5,5306
8,female,3,6,5221
8,female,3,7,5311
8,female,3,8,5271
8,female,3,9,5458
8,female,3,10,5233
8,female,3,11,5360
8,female,3,12,5191
8,female,3,13,4980
8,female,3,14,4718
8,female,3,15,4755
8,female,3,16,4835
8,female,3,17,4933
8,female,3,18,778
9,male,0,0,8221
9,male,0,1,5318
9,male,0,2,5125
9,male,0,3,5353
9,male,0,4,5272
9,male,0,5,5156
9,male,0,6,5326
9,male,0,7,5404
9,male,0,8,5310
9,male,0,9,5251
9,male,0,10,5319
9,male,0,11,5269
9,male,0,12,5262
9,male,0,13,4935
9,male,0,14,4640
9,male,0,15,4722
9,male,0,16,4702
9,male,0,17,4770
9,male,0,18,796
9,male,1,0,8127
9,male,1,1,5298
9,male,1,2,5305
9,male,1,3,5262
9,male,1,4,5235
9,male,1,5,5305
9,male,1,6,5415
9,male,1,7,5363
9,male,1,8,5388
9,male,1,9,5184
9,male,1,10,5154
9,male,1,11,5344
9,male,1,12,5202
9,male,1,13,4942
9,male,1,14,4677
9,male,1,15,4877
9,male,1,16,4784
9,male,1,17,4805
9,male,1,18,773
9,male,2,0,8114
9,male,2,1,5298
9,male,2,2,5247
9,male,2,3,5329
9,male,2,4,5244
9,male,2,5,5243
9,male,2,6,5318
9,male,2,7,5117
9,male,2,8,5296
9,male,2,9,5247
9,male,2,10,5226
9,male,2,11,5322
9,male,2,12,5143
9,male,2,13,4940
9,male,2,14,4757
9,male,2,15,4790
9,male,2,16,4638
9,male,2,17,4718
9,male,2,18,801
9,male,3,0,8167
9,male,3,1,5206
9,male,3,2,5186
9,male,3,3,5367
9,male,3,4,5290
9,male,3,5,5311
9,male,3,6,5300
9,male,3,7,5253
9,male,3,8,5256
9,male,3,9,5239
9,male,3,10,5383
9,male,3,11,5419
9,male,3,12,5312
9,male,3,13,4929
9,male,3,14,4875
9,male,3,15,4727
9,male,3,16,4823
9,male,3,17,4674
9,male,3,18,790
9,female,0,0,8004
9,female,0,1,5300
9,female,0,2,5140
9,female,0,3,5247
9,female,0,4,5236
9,female,0,5,5174
9,female,0,6,5256
9,female,0,7,5382
9,female,0,8,5177
9,female,0,9,5229
9,female,0,10,5151
9,female,0,11,5250
9,female,0,12,5126
9,female,0,13,4890
9,female,0,14,4898
9,female,0,15,4839
9,female,0,16,4802
9,female,0,17,4745
9,female,0,18,814
9,female,1,0,8287
9,female,1,1,5308
9,female,1,2,5250
9,female,1,3,5270
9,female,1,4,5219
9,female,1,5,5284
9,female,1,6,5242
9,female,1,7,5203
9,female,1,8,5053
9,female,1,9,5098
9,female,1,10,5322
9,female,1,11,5271
9,female,1,12,5202
9,female,1,13,5032
9,female,1,14,4856
9,female,1,15,4703
9,female,1,16,4786
9,female,1,17,4747
9,female,1,18,763
9,female,2,0,8194
9,female,2,1,5318
9,female,2,2,5245
9,female,2,3,5278
9,female,2,4,5381
9,female,2,5,5231
9,female,2,6,5258
9,female,2,7,5342
9,female,2,8,5190
9,female,2,9,5303
9,female,2,10,5289
9,female,2,11,5324
9,female,2,12,5179
9,female,2,13,4990
9,female,2,14,4779
9,female,2,15,4808
9,female,2,16,4808
9,female,2,17,4657
9,female,2,18,792
9,female,3,0,8151
9,female,3,1,5292
9,female,3,2,5191
9,female,3,3,5175
9,female,3,4,5331
9,female,3,5,5263
9,female,3,6,5189
9,female,3,7,5276
9,female,3,8,5251
9,female,3,9,5400
9,female,3,10,5229
9,female,3,11,5303
9,female,3,12,5166
9,female,3,13,4904
9,female,3,14,4642
9,female,3,15,4682
9,female,3,16,4750
9,female,3,17,4830
9,female,3,18,858
10,male,0,0,8496
10,male,0,1,5310
10,male,0,2,5114
10,male,0,3,5302
10,male,0,4,5242
10,male,0,5,5137
10,male,0,6,5272
10,male,0,7,5383
10,male,0,8,5265
10,male,0,9,5242
10,male,0,10,5277
10,male,0,11,5225
10,male,0,12,5254
10,male,0,13,4898
10,male,0,14,4589
10,male,0,15,4646
10,male,0,16,4637
10,male,0,17,4691
10,male,0,18,867
10,male,1,0,8461
10,male,1,1,5265
10,male,1,2,5282
10,male,1,3,5235
10,male,1,4,5201
10,male,1,5,5266
10,male,1,6,5389
10,male,1,7,5322
10,male,1,8,5350
10,male,1,9,5145
10,male,1,10,5131
10,male,1,11,5302
10,male,1,12,5145
10,male,1,13,4904
10,male,1,14,4621
10,male,1,15,4780
10,male,1,16,4718
10,male,1,17,4719
10,male,1,18,836
10,male,2,0,8424
10,male,2,1,5273
10,male,2,2,5198
10,male,2,3,5300
10,male,2,4,5229
10,male,2,5,5194
10,male,2,6,5297
10,male,2,7,5100
10,male,2,8,5257
10,male,2,9,5248
10,male,2,10,5174
10,male,2,11,5302
10,male,2,12,5097
10,male,2,13,4889
10,male,2,14,4670
10,male,2,15,4736
10,male,2,16,4593
10,male,2,17,4625
10,male,2,18,869
10,male,3,0,8499
10,male,3,1,5178
10,male,3,2,5148
10,male,3,3,5312
10,male,3,4,5260
10,male,3,5,5282
10,male,3,6,5297
10,male,3,7,5211
10,male,3,8,5233
10,male,3,9,5217
10,male,3,10,5349
10,male,3,11,5372
10,male,3,12,5283
10,male,3,13,4876
10,male,3,14,4799
10,male,3,15,4635
10,male,3,16,4775
10,male,3,17,4590
10,male,3,18,853
10,female,0,0,8334
10,female,0,1,5263
10,female,0,2,5127
10,female,0,3,5227
10,female,0,4,5206
10,female,0,5,5130
10,female,0,6,5221
10,female,0,7,5359
10,female,0,8,5139
10,female,0,9,5198
10,female,0,10,5130
10,female,0,11,5231
10,female,0,12,5087
10,female,0,13,4817
10,female,0,14,4842
10,female,0,15,4756
10,female,0,16,4742
10,female,0,17,4677
10,female,0,18,879
10,female,1,0,8586
10,female,1,1,5275
10,female,1,2,5212
10,female,1,3,5263
10,female,1,4,5194
10,female,1,5,5267
10,female,1,6,5220
10,female,1,7,5169
10,female,1,8,5046
10,female,1,9,5050
10,female,1,10,5270
10,female,1,11,5264
10,female,1,12,5158
10,female,1,13,4989
10,female,1,14,4783
10,female,1,15,4636
10,female,1,16,4718
10,female,1,17,4669
10,female,1,18,837
10,female,2,0,8498
10,female,2,1,5289
10,female,2,2,5216
10,female,2,3,5248
10,female,2,4,5349
10,female,2,5,5201
10,female,2,6,5218
10,female,2,7,5337
10,female,2,8,5149
10,female,2,9,5289
10,female,2,10,5260
10,female,2,11,5290
10,female,2,12,5163
10,female,2,13,4908
10,female,2,14,4701
10,female,2,15,4751
10,female,2,16,4714
10,female,2,17,4586
10,female,2,18,854
10,female,3,0,8447
10,female,3,1,5268
10,female,3,2,5154
10,female,3,3,5145
10,female,3,4,5321
10,female,3,5,5193
10,female,3,6,5160
10,female,3,7,5241
10,female,3,8,5196
10,female,3,9,5388
10,female,3,10,5195
10,female,3,11,5292
10,female,3,12,5137
10,female,3,13,4835
10,female,3,14,4593
10,female,3,15,4612
10,female,3,16,4674
10,female,3,17,4734
10,female,3,18,938
11,male,0,0,8812
11,male,0,1,5300
11,male,0,2,5083
11,male,0,3,5268
11,male,0,4,5213
11,male,0,5,5086
11,male,0,6,5249
11,male,0,7,5347
11,male,0,8,5234
11,male,0,9,5204
11,male,0,10,5259
11,male,0,11,5182
11,male,0,12,5246
11,male,0,13,4842
11,male,0,14,4532
11,male,0,15,4578
11,male,0,16,4558
11,male,0,17,4625
11,male,0,18,930
11,male,1,0,8790
11,male,1,1,5245
11,male,1,2,5245
11,male,1,3,5207
11,male,1,4,5157
11,male,1,5,5249
11,male,1,6,5363
11,male,1,7,5278
11,male,1,8,5332
11,male,1,9,5103
11,male,1,10,5131
11,male,1,11,5254
11,male,1,12,5110
11,male,1,13,4827
11,male,1,14,4585
11,male,1,15,4702
11,male,1,16,4649
11,male,1,17,4658
11,male,1,18,890
11,male,2,0,8743
11,male,2,1,5226
11,male,2,2,5175
11,male,2,3,5274
11,male,2,4,5185
11,male,2,5,5186
11,male,2,6,5240
11,male,2,7,5078
11,male,2,8,5219
11,male,2,9,5217
11,male,2,10,5157
11,male,2,11,5283
11,male,2,12,5052
11,male,2,13,4869
11,male,2,14,4593
11,male,2,15,4686
11,male,2,16,4522
11,male,2,17,4547
11,male,2,18,948
11,male,3,0,8826
11,male,3,1,5175
11,male,3,2,5092
11,male,3,3,5274
11,male,3,4,5238
11,male,3,5,5272
11,male,3,6,5257
11,male,3,7,5177
11,male,3,8,5200
11,male,3,9,5177
11,male,3,10,5326
11,male,3,11,5318
11,male,3,12,5265
11,male,3,13,4791
11,male,3,14,4729
11,male,3,15,4584
11,male,3,16,4687
11,male,3,17,4518
11,male,3,18,923
11,female,0,0,8672
11,female,0,1,5235
11,female,0,2,5112
11,female,0,3,5195
11,female,0,4,5187
11,female,0,5,5117
11,female,0,6,5197
11,female,0,7,5304
11,female,0,8,5111
11,female,0,9,5165
11,female,0,10,5084
11,female,0,11,5182
11,female,0,12,5078
11,female,0,13,4743
11,female,0,14,4762
11,female,0,15,4692
11,female,0,16,4647
11,female,0,17,4610
11,female,0,18,938
11,female,1,0,8906
11,female,1,1,5252
11,female,1,2,5204
11,female,1,3,5212
11,female,1,4,5190
11,female,1,5,5221
11,female,1,6,5209
11,female,1,7,5123
11,female,1,8,5001
11,female,1,9,5041
11,female,1,10,5251
11,female,1,11,5200
11,female,1,12,5142
11,female,1,13,4935
11,female,1,14,4694
11,female,1,15,4580
11,female,1,16,4645
11,female,1,17,4603
11,female,1,18,903
11,female,2,0,8793
11,female,2,1,5253
11,female,2,2,5189
11,female,2,3,5214
11,female,2,4,5332
11,female,2,5,5154
11,female,2,6,5220
11,female,2,7,5287
11,female,2,8,5135
11,female,2,9,5241
11,female,2,10,5232
11,female,2,11,5270
11,female,2,12,5122
11,female,2,13,4820
11,female,2,14,4639
11,female,2,15,4676
11,female,2,16,4648
11,female,2,17,4529
11,female,2,18,911
11,female,3,0,8791
11,female,3,1,5251
11,female,3,2,5124
11,female,3,3,5127
11,female,3,4,5308
11,female,3,5,5141
11,female,3,6,5136
11,female,3,7,5218
11,female,3,8,5157
11,female,3,9,5354
11,female,3,10,5186
11,female,3,11,5244
11,female,3,12,5123
11,female,3,13,4754
11,female,3,14,4529
11,female,3,15,4536
11,female,3,16,4590
11,female,3,17,4673
11,female,3,18,1000
12,male,0,0,9197
12,male,0,1,5291
12,male,0,2,5044
12,male,0,3,5241
12,male,0,4,5183
12,male,0,5,5064
12,male,0,6,5187
12,male,0,7,5331
12,male,0,8,5187
12,male,0,9,5191
12,male,0,10,5243
12,male,0,11,5126
12,male,0,12,5219
12,male,0,13,4787
12,male,0,14,4463
12,male,0,15,4507
12,male,0,16,4483
12,male,0,17,4542
12,male,0,18,1001
12,male,1,0,9142
12,male,1,1,5199
12,male,1,2,5229
12,male,1,3,5176
12,male,1,4,5113
12,male,1,5,5228
12,male,1,6,5345
12,male,1,7,5226
12,male,1,8,5301
12,male,1,9,5104
12,male,1,10,5064
12,male,1,11,5218
12,male,1,12,5061
12,male,1,13,4778
12,male,1,14,4521
12,male,1,15,4597
12,male,1,16,4567
12,male,1,17,4610
12,male,1,18,943
12,male,2,0,9084
12,male,2,1,5210
12,male,2,2,5142
12,male,2,3,5241
12,male,2,4,5211
12,male,2,5,5111
12,male,2,6,5223
12,male,2,7,5041
12,male,2,8,5179
12,male,2,9,5190
12,male,2,10,5127
12,male,2,11,5222
12,male,2,12,5065
12,male,2,13,4799
12,male,2,14,4544
12,male,2,15,4605
12,male,2,16,4449
12,male,2,17,4467
12,male,2,18,1004
12,male,3,0,9129
12,male,3,1,5165
12,male,3,2,5061
12,male,3,3,5255
12,male,3,4,5193
12,male,3,5,5242
12,male,3,6,5231
12,male,3,7,5138
12,male,3,8,5181
12,male,3,9,5132
12,male,3,10,5306
12,male,3,11,5290
12,male,3,12,5236
12,male,3,13,4757
12,male,3,14,4646
12,male,3,15,4539
12,male,3,16,4596
12,male,3,17,4439
12,male,3,18,983
12,female,0,0,9003
12,female,0,1,5190
12,female,0,2,5093
12,female,0,3,5156
12,female,0,4,5171
12,female,0,5,5089
12,female,0,6,5171
12,female,0,7,5265
12,female,0,8,5108
12,female,0,9,5121
12,female,0,10,5055
12,female,0,11,5160
12,female,0,12,5051
12,female,0,13,4686
12,female,0,14,4697
12,female,0,15,4616
12,female,0,16,4575
12,female,0,17,4541
12,female,0,18,999
12,female,1,0,9234
12,female,1,1,5214
12,female,1,2,5173
12,female,1,3,5174
12,female,1,4,5184
12,female,1,5,5203
12,female,1,6,5168
12,female,1,7,5085
12,female,1,8,4984
12,female,1,9,5028
12,female,1,10,5202
12,female,1,11,5163
12,female,1,12,5106
12,female,1,13,4875
12,female,1,14,4604
12,female,1,15,4509
12,female,1,16,4577
12,female,1,17,4543
12,female,1,18,963
12,female,2,0,9114
12,female,2,1,5221
12,female,2,2,5173
12,female,2,3,5179
12,female,2,4,5297
12,female,2,5,5118
12,female,2,6,5183
12,female,2,7,5267
12,female,2,8,5107
12,female,2,9,5194
12,female,2,10,5217
12,female,2,11,5232
12,female,2,12,5074
12,female,2,13,4755
12,female,2,14,4584
12,female,2,15,4587
12,female,2,16,4591
12,female,2,17,4444
12,female,2,18,977
12,female,3,0,9132
12,female,3,1,5204
12,female,3,2,5106
12,female,3,3,5092
12,female,3,4,5273
12,female,3,5,5124
12,female,3,6,5112
12,female,3,7,5187
12,female,3,8,5156
12,female,3,9,5280
12,female,3,10,5195
12,female,3,11,5192
12,female,3,12,5091
12,female,3,13,4722
12,female,3,14,4438
12,female,3,15,4483
12,female,3,16,4505
12,female,3,17,4607
12,female,3,18,1062
13,male,0,0,9492
13,male,0,1,5264
13,male,0,2,5023
13,male,0,3,5195
13,male,0,4,5164
13,male,0,5,5034
13,male,0,6,5162
13,male,0,7,5289
13,male,0,8,5153
13,male,0,9,5178
13,male,0,10,5202
13,male,0,11,5109
13,male,0,12,5186
13,male,0,13,4747
13,male,0,14,4392
13,male,0,15,4427
13,male,0,16,4430
13,male,0,17,4482
13,male,0,18,1048
13,male,1,0,9469
13,male,1,1,5157
13,male,1,2,5203
13,male,1,3,5143
13,male,1,4,5107
13,male,1,5,5162
13,male,1,6,5332
13,male,1,7,5179
13,male,1,8,5274
13,male,1,9,5075
13,male,1,10,5035
13,male,1,11,5185
13,male,1,12,5035
13,male,1,13,4727
13,male,1,14,4487
13,male,1,15,4516
13,male,1,16,4489
13,male,1,17,4531
13,male,1,18,1003
13,male,2,0,9444
13,male,2,1,5177
13,male,2,2,5105
13,male,2,3,5221
13,male,2,4,5170
13,male,2,5,5104
13,male,2,6,5207
13,male,2,7,5009
13,male,2,8,5140
13,male,2,9,5150
13,male,2,10,5108
13,male,2,11,5185
13,male,2,12,5055
13,male,2,13,4709
13,male,2,14,4471
13,male,2,15,4557
13,male,2,16,4364
13,male,2,17,4411
13,male,2,18,1050
13,male,3,0,9492
13,male,3,1,5137
13,male,3,2,5028
13,male,3,3,5216
13,male,3,4,5194
13,male,3,5,5190
13,male,3,6,5201
13,male,3,7,5119
13,male,3,8,5127
13,male,3,9,5086
13,male,3,10,5284
13,male,3,11,5264
13,male,3,12,5215
13,male,3,13,4693
13,male,3,14,4579
13,male,3,15,4488
13,male,3,16,4523
13,male,3,17,4362
13,male,3,18,1035
13,female,0,0,9370
13,female,0,1,5147
13,female,0,2,5086
13,female,0,3,5119
13,female,0,4,5113
13,female,0,5,5083
13,female,0,6,5104
13,female,0,7,5228
13,female,0,8,5080
13,female,0,9,5099
13,female,0,10,5021
13,female,0,11,5106
13,female,0,12,5016
13,female,0,13,4642
13,female,0,14,4629
13,female,0,15,4559
13,female,0,16,4490
13,female,0,17,4496
13,female,0,18,1050
13,female,1,0,9614
13,female,1,1,5207
13,female,1,2,5147
13,female,1,3,5167
13,female,1,4,5126
13,female,1,5,5193
13,female,1,6,5137
13,female,1,7,5074
13,female,1,8,4952
13,female,1,9,4976
13,female,1,10,5179
13,female,1,11,5103
13,female,1,12,5100
13,female,1,13,4823
13,female,1,14,4545
13,female,1,15,4436
13,female,1,16,4516
13,female,1,17,4446
13,female,1,18,1029
13,female,2,0,9454
13,female,2,1,5197
13,female,2,2,5143
13,female,2,3,5174
13,female,2,4,5234
13,female,2,5,5085
13,female,2,6,5162
13,female,2,7,5212
13,female,2,8,5066
13,female,2,9,5186
13,female,2,10,5188
13,female,2,11,5215
13,female,2,12,5051
13,female,2,13,4689
13,female,2,14,4524
13,female,2,15,4511
13,female,2,16,4492
13,female,2,17,4375
13,female,2,18,1050
13,female,3,0,9492
13,female,3,1,5182
13,female,3,2,5090
13,female,3,3,5059
13,female,3,4,5251
13,female,3,5,5099
13,female,3,6,5069
13,female,3,7,5146
13,female,3,8,5120
13,female,3,9,5253
13,female,3,10,5167
13,female,3,11,5161
13,female,3,12,5080
13,female,3,13,4661
13,female,3,14,4366
13,female,3,15,4404
13,female,3,16,4430
13,female,3,17,4510
13,female,3,18,1135
14,male,0,0,9777
14,male,0,1,5236
14,male,0,2,5048
14,male,0,3,5111
14,male,0,4,5147
14,male,0,5,5007
14,male,0,6,5159
14,male,0,7,5245
14,male,0,8,5124
14,male,0,9,5127
14,male,0,10,5177
14,male,0,11,5084
14,male,0,12,5166
14,male,0,13,4681
14,male,0,14,4345
14,male,0,15,4339
14,male,0,16,4366
14,male,0,17,4432
14,male,0,18,1089
14,male,1,0,9808
14,male,1,1,5111
14,male,1,2,5189
14,male,1,3,5103
14,male,1,4,5060
14,male,1,5,5136
14,male,1,6,5317
14,male,1,7,5140
14,male,1,8,5250
14,male,1,9,5043
14,male,1,10,4988
14,male,1,11,5181
14,male,1,12,4993
14,male,1,13,4676
14,male,1,14,4437
14,male,1,15,4447
14,male,1,16,4449
14,male,1,17,4461
14,male,1,18,1064
14,male,2,0,9813
14,male,2,1,5142
14,male,2,2,5080
14,male,2,3,5199
14,male,2,4,5117
14,male,2,5,5086
14,male,2,6,5190
14,male,2,7,4995
14,male,2,8,5106
14,male,2,9,5100
14,male,2,10,5082
14,male,2,11,5158
14,male,2,12,5049
14,male,2,13,4618
14,male,2,14,4436
14,male,2,15,4471
14,male,2,16,4327
14,male,2,17,4340
14,male,2,18,1100
14,male,3,0,9869
14,male,3,1,5100
14,male,3,2,4986
14,male,3,3,5188
14,male,3,4,5166
14,male,3,5,5137
14,male,3,6,5175
14,male,3,7,5105
14,male,3,8,5093
14,male,3,9,5052
14,male,3,10,5243
14,male,3,11,5272
14,male,3,12,5180
14,male,3,13,4656
14,male,3,14,4538
14,male,3,15,4399
14,male,3,16,4437
14,male,3,17,4295
14,male,3,18,1103
14,female,0,0,9716
14,female,0,1,5131
14,female,0,2,5049
14,female,0,3,5105
14,female,0,4,5079
14,female,0,5,5040
14,female,0,6,5099
14,female,0,7,5184
14,female,0,8,5050
14,female,0,9,5075
14,female,0,10,4982
14,female,0,11,5060
14,female,0,12,5003
14,female,0,13,4590
14,female,0,14,4563
14,female,0,15,4488
14,female,0,16,4414
14,female,0,17,4426
14,female,0,18,1101
14,female,1,0,9931
14,female,1,1,5177
14,female,1,2,5120
14,female,1,3,5137
14,female,1,4,5090
14,female,1,5,5184
14,female,1,6,5117
14,female,1,7,5020
14,female,1,8,4918
14,female,1,9,4953
14,female,1,10,5150
14,female,1,11,5071
14,female,1,12,5058
14,female,1,13,4775
14,female,1,14,4465
14,female,1,15,4355
14,female,1,16,4469
14,female,1,17,4375
14,female,1,18,1098
14,female,2,0,9833
14,female,2,1,5178
14,female,2,2,5108
14,female,2,3,5143
14,female,2,4,5188
14,female,2,5,5081
14,female,2,6,5130
14,female,2,7,5176
14,female,2,8,5034
14,female,2,9,5141
14,female,2,10,5194
14,female,2,11,5148
14,female,2,12,5034
14,female,2,13,4609
14,female,2,14,4464
14,female,2,15,4461
14,female,2,16,4400
14,female,2,17,4316
14,female,2,18,1094
14,female,3,0,9844
14,female,3,1,5145
14,female,3,2,5055
14,female,3,3,5030
14,female,3,4,5192
14,female,3,5,5068
14,female,3,6,5084
14,female,3,7,5066
14,female,3,8,5091
14,female,3,9,5229
14,female,3,10,5146
14,female,3,11,5116
14,female,3,12,5039
14,female,3,13,4602
14,female,3,14,4312
14,female,3,15,4336
14,female,3,16,4355
14,female,3,17,4437
14,female,3,18,1198
15,male,0,0,10131
15,male,0,1,5175
15,male,0,2,5043
15,male,0,3,5094
15,male,0,4,5102
15,male,0,5,4974
15,male,0,6,5133
15,male,0,7,5204
15,male,0,8,5078
15,male,0,9,5084
15,male,0,10,5159
15,male,0,11,5061
15,male,0,12,5132
15,male,0,13,4631
15,male,0,14,4275
15,male,0,15,4269
15,male,0,16,4282
15,male,0,17,4381
15,male,0,18,1132
15,male,1,0,10155
15,male,1,1,5063
15,male,1,2,5206
15,male,1,3,5063
15,male,1,4,5046
15,male,1,5,5121
15,male,1,6,5302
15,male,1,7,5080
15,male,1,8,5225
15,male,1,9,5009
15,male,1,10,4968
15,male,1,11,5140
15,male,1,12,4953
15,male,1,13,4652
15,male,1,14,4376
15,male,1,15,4361
15,male,1,16,4388
15,male,1,17,4416
15,male,1,18,1120
15,male,2,0,10104
15,male,2,1,5103
15,male,2,2,5053
15,male,2,3,5174
15,male,2,4,5087
15,male,2,5,5046
15,male,2,6,5168
15,male,2,7,4962
15,male,2,8,5082
15,male,2,9,5050
15,male,2,10,5071
15,male,2,11,5114
15,male,2,12,5020
15,male,2,13,4550
15,male,2,14,4373
15,male,2,15,4421
15,male,2,16,4263
15,male,2,17,4252
15,male,2,18,1170
15,male,3,0,10233
15,male,3,1,5068
15,male,3,2,4944
15,male,3,3,5135
15,male,3,4,5155
15,male,3,5,5103
15,male,3,6,5158
15,male,3,7,5094
15,male,3,8,5043
15,male,3,9,5045
15,male,3,10,5206
15,male,3,11,5215
15,male,3,12,5181
15,male,3,13,4600
15,male,3,14,4460
15,male,3,15,4346
15,male,3,16,4369
15,male,3,17,4233
15,male,3,18,1153
15,female,0,0,10062
15,female,0,1,5090
15,female,0,2,5025
15,female,0,3,5058
15,female,0,4,5074
15,female,0,5,5023
15,female,0,6,5042
15,female,0,7,5165
15,female,0,8,5011
15,female,0,9,5052
15,female,0,10,4939
15,female,0,11,5042
15,female,0,12,4984
15,female,0,13,4550
15,female,0,14,4488
15,female,0,15,4431
15,female,0,16,4335
15,female,0,17,4360
15,female,0,18,1153
15,female,1,0,10271
15,female,1,1,5119
15,female,1,2,5102
15,female,1,3,5094
15,female,1,4,5088
15,female,1,5,5152
15,female,1,6,5064
15,female,1,7,5023
15,female,1,8,4863
15,female,1,9,4920
15,female,1,10,5123
15,female,1,11,5036
15,female,1,12,5037
15,female,1,13,4688
15,female,1,14,4397
15,female,1,15,4285
15,female,1,16,4386
15,female,1,17,4324
15,female,1,18,1153
15,female,2,0,10127
15,female,2,1,5161
15,female,2,2,5085
15,female,2,3,5116
15,female,2,4,5156
15,female,2,5,5061
15,female,2,6,5103
15,female,2,7,5146
15,female,2,8,4990
15,female,2,9,5137
15,female,2,10,5151
15,female,2,11,5109
15,female,2,12,5004
15,female,2,13,4571
15,female,2,14,4396
15,female,2,15,4394
15,female,2,16,4346
15,female,2,17,4227
15,female,2,18,1149
15,female,3,0,10214
15,female,3,1,5120
15,female,3,2,5018
15,female,3,3,4996
15,female,3,4,5153
15,female,3,5,5030
15,female,3,6,5058
15,female,3,7,5008
15,female,3,8,5077
15,female,3,9,5204
15,female,3,10,5113
15,female,3,11,5087
15,female,3,12,4999
15,female,3,13,4556
15,female,3,14,4256
15,female,3,15,4280
15,female,3,16,4289
15,female,3,17,4372
15,female,3,18,1253
16,male,0,0,10469
16,male,0,1,5135
16,male,0,2,5016
16,male,0,3,5063
16,male,0,4,5051
16,male,0,5,4931
16,male,0,6,5092
16,male,0,7,5195
16,male,0,8,5034
16,male,0,9,5077
16,male,0,10,5133
16,male,0,11,5031
16,male,0,12,5088
16,male,0,13,4590
16,male,0,14,4206
16,male,0,15,4215
16,male,0,16,4219
16,male,0,17,4300
16,male,0,18,1183
16,male,1,0,10528
16,male,1,1,5019
16,male,1,2,5195
16,male,1,3,5030
16,male,1,4,4991
16,male,1,5,5086
16,male,1,6,5283
16,male,1,7,5050
16,male,1,8,5179
16,male,1,9,4991
16,male,1,10,4946
16,male,1,11,5097
16,male,1,12,4920
16,male,1,13,4598
16,male,1,14,4321
16,male,1,15,4294
16,male,1,16,4348
16,male,1,17,4349
16,male,1,18,1161
16,male,2,0,10520
16,male,2,1,5040
16,male,2,2,5029
16,male,2,3,5138
16,male,2,4,5073
16,male,2,5,4993
16,male,2,6,5156
16,male,2,7,4925
16,male,2,8,5052
16,male,2,9,5030
16,male,2,10,5037
16,male,2,11,5084
16,male,2,12,4997
16,male,2,13,4495
16,male,2,14,4324
16,male,2,15,4346
16,male,2,16,4197
16,male,2,17,4184
16,male,2,18,1237
16,male,3,0,10643
16,male,3,1,5021
16,male,3,2,4925
16,male,3,3,5101
16,male,3,4,5145
16,male,3,5,5058
16,male,3,6,5134
16,male,3,7,5080
16,male,3,8,4996
16,male,3,9,5024
16,male,3,10,5169
16,male,3,11,5166
16,male,3,12,5137
16,male,3,13,4579
16,male,3,14,4395
16,male,3,15,4301
16,male,3,16,4293
16,male,3,17,4169
16,male,3,18,1206
16,female,0,0,10441
16,female,0,1,5059
16,female,0,2,5018
16,female,0,3,5012
16,female,0,4,5053
16,female,0,5,5013
16,female,0,6,4988
16,female,0,7,5140
16,female,0,8,4971
16,female,0,9,5028
16,female,0,10,4910
16,female,0,11,5014
16,female,0,12,4948
16,female,0,13,4507
16,female,0,14,4419
16,female,0,15,4365
16,female,0,16,4251
16,female,0,17,4318
16,female,0,18,1202
16,female,1,0,10629
16,female,1,1,5101
16,female,1,2,5072
16,female,1,3,5079
16,female,1,4,5056
16,female,1,5,5116
16,female,1,6,5039
16,female,1,7,5004
16,female,1,8,4828
16,female,1,9,4886
16,female,1,10,5103
16,female,1,11,4998
16,female,1,12,5028
16,female,1,13,4617
16,female,1,14,4312
16,female,1,15,4237
16,female,1,16,4325
16,female,1,17,4251
16,female,1,18,1215
16,female,2,0,10495
16,female,2,1,5141
16,female,2,2,5056
16,female,2,3,5107
