tick,sex,area,age_months,count
8,male,3,3,5482
8,male,3,4,5452
8,male,3,5,5473
8,male,3,6,5500
8,male,3,7,5411
8,male,3,8,5452
8,male,3,9,5424
8,male,3,10,5530
8,male,3,11,5559
8,male,3,12,5502
8,male,3,13,5083
8,male,3,14,5051
8,male,3,15,4868
8,male,3,16,4969
8,male,3,17,4813
8,male,3,18,764
8,female,0,0,7905
8,female,0,1,5429
8,female,0,2,5221
8,female,0,3,5375
8,female,0,4,5377
8,female,0,5,5361
8,female,0,6,5394
8,female,0,7,5555
8,female,0,8,5319
8,female,0,9,5387
8,female,0,10,5327
8,female,0,11,5402
8,female,0,12,5262
8,female,0,13,5050
8,female,0,14,5062
8,female,0,15,5002
8,female,0,16,5002
8,female,0,17,4870
8,female,0,18,756
8,female,1,0,8210
8,female,1,1,5384
8,female,1,2,5360
8,female,1,3,5375
8,female,1,4,5361
8,female,1,5,5400
8,female,1,6,5406
8,female,1,7,5379
8,female,1,8,5225
8,female,1,9,5293
8,female,1,10,5487
8,female,1,11,5423
8,female,1,12,5377
8,female,1,13,5179
8,female,1,14,4982
8,female,1,15,4871
8,female,1,16,4966
8,female,1,17,4949
8,female,1,18,698
8,female,2,0,8130
8,female,2,1,5404
8,female,2,2,5361
8,female,2,3,5377
8,female,2,4,5562
8,female,2,5,5435
8,female,2,6,5413
8,female,2,7,5500
8,female,2,8,5345
8,female,2,9,5491
8,female,2,10,5431
8,female,2,11,5476
8,female,2,12,5349
8,female,2,13,5122
8,female,2,14,4945
8,female,2,15,4951
8,female,2,16,4980
8,female,2,17,4839
8,female,2,18,732
8,female,3,0,8021
8,female,3,1,5380
8,female,3,2,5287
8,female,3,3,5270
8,female,3,4,5462
8,female,3,5,5433
8,female,3,6,5345
8,female,3,7,5437
8,female,3,8,5390
8,female,3,9,5589
8,female,3,10,5355
8,female,3,11,5493
8,female,3,12,5321
8,female,3,13,5080
8,female,3,14,4809
8,female,3,15,4850
8,female,3,16,4915
8,female,3,17,5030
8,female,3,18,794
9,male,0,0,8461
9,male,0,1,5395
9,male,0,2,5218
9,male,0,3,5440
9,male,0,4,5415
9,male,0,5,5315
9,male,0,6,5474
9,male,0,7,5534
9,male,0,8,5449
9,male,0,9,5415
9,male,0,10,5453
9,male,0,11,5424
9,male,0,12,5419
9,male,0,13,5043
9,male,0,14,4735
9,male,0,15,4821
9,male,0,16,4812
9,male,0,17,4853
9,male,0,18,811
9,male,1,0,8302
9,male,1,1,5377
9,male,1,2,5373
9,male,1,3,5347
9,male,1,4,5384
9,male,1,5,5435
9,male,1,6,5557
9,male,1,7,5499
9,male,1,8,5534
9,male,1,9,5330
9,male,1,10,5286
9,male,1,11,5501
9,male,1,12,5345
9,male,1,13,5071
9,male,1,14,4783
9,male,1,15,4977
9,male,1,16,4903
9,male,1,17,4902
9,male,1,18,799
9,male,2,0,8337
9,male,2,1,5375
9,male,2,2,5323
9,male,2,3,5424
9,male,2,4,5411
9,male,2,5,5400
9,male,2,6,5453
9,male,2,7,5248
9,male,2,8,5456
9,male,2,9,5381
9,male,2,10,5363
9,male,2,11,5450
9,male,2,12,5273
9,male,2,13,5064
9,male,2,14,4857
9,male,2,15,4868
9,male,2,16,4746
9,male,2,17,4824
9,male,2,18,821
9,male,3,0,8391
9,male,3,1,5280
9,male,3,2,5263
9,male,3,3,5462
9,male,3,4,5426
9,male,3,5,5456
9,male,3,6,5457
9,male,3,7,5417
9,male,3,8,5411
9,male,3,9,5398
9,male,3,10,5512
9,male,3,11,5571
9,male,3,12,5459
9,male,3,13,5030
9,male,3,14,4971
9,male,3,15,4831
9,male,3,16,4914
9,male,3,17,4779
9,male,3,18,807
9,female,0,0,8197
9,female,0,1,5401
9,female,0,2,5211
9,female,0,3,5326
9,female,0,4,5381
9,female,0,5,5342
9,female,0,6,5378
9,female,0,7,5540
9,female,0,8,5307
9,female,0,9,5376
9,female,0,10,5304
9,female,0,11,5402
9,female,0,12,5249
9,female,0,13,4993
9,female,0,14,5004
9,female,0,15,4942
9,female,0,16,4906
9,female,0,17,4836
9,female,0,18,827
9,female,1,0,8533
9,female,1,1,5389
9,female,1,2,5333
9,female,1,3,5353
9,female,1,4,5340
9,female,1,5,5405
9,female,1,6,5390
9,female,1,7,5357
9,female,1,8,5209
9,female,1,9,5249
9,female,1,10,5475
9,female,1,11,5406
9,female,1,12,5355
9,female,1,13,5138
9,female,1,14,4938
9,female,1,15,4808
9,female,1,16,4914
9,female,1,17,4856
9,female,1,18,781
9,female,2,0,8405
9,female,2,1,5417
9,female,2,2,5331
9,female,2,3,5352
9,female,2,4,5530
9,female,2,5,5388
9,female,2,6,5399
9,female,2,7,5491
9,female,2,8,5331
9,female,2,9,5463
9,female,2,10,5417
9,female,2,11,5463
9,female,2,12,5304
9,female,2,13,5106
9,female,2,14,4865
9,female,2,15,4899
9,female,2,16,4916
9,female,2,17,4760
9,female,2,18,806
9,female,3,0,8345
9,female,3,1,5373
9,female,3,2,5274
9,female,3,3,5253
9,female,3,4,5461
9,female,3,5,5406
9,female,3,6,5334
9,female,3,7,5414
9,female,3,8,5377
9,female,3,9,5545
9,female,3,10,5361
9,female,3,11,5451
9,female,3,12,5317
9,female,3,13,5011
9,female,3,14,4740
9,female,3,15,4780
9,female,3,16,4844
9,female,3,17,4929
9,female,3,18,877
10,male,0,0,8720
10,male,0,1,5397
10,male,0,2,5212
10,male,0,3,5401
10,male,0,4,5399
10,male,0,5,5305
10,male,0,6,5439
10,male,0,7,5522
10,male,0,8,5411
10,male,0,9,5414
10,male,0,10,5424
10,male,0,11,5394
10,male,0,12,5421
10,male,0,13,5014
10,male,0,14,4691
10,male,0,15,4762
10,male,0,16,4753
10,male,0,17,4782
10,male,0,18,884
10,male,1,0,8650
10,male,1,1,5344
10,male,1,2,5362
10,male,1,3,5326
10,male,1,4,5362
10,male,1,5,5412
10,male,1,6,5537
10,male,1,7,5484
10,male,1,8,5507
10,male,1,9,5305
10,male,1,10,5279
10,male,1,11,5469
10,male,1,12,5305
10,male,1,13,5044
10,male,1,14,4733
10,male,1,15,4891
10,male,1,16,4846
10,male,1,17,4833
10,male,1,18,866
10,male,2,0,8655
10,male,2,1,5365
10,male,2,2,5282
10,male,2,3,5407
10,male,2,4,5409
10,male,2,5,5362
10,male,2,6,5445
10,male,2,7,5245
10,male,2,8,5424
10,male,2,9,5396
10,male,2,10,5315
10,male,2,11,5436
10,male,2,12,5245
10,male,2,13,5024
10,male,2,14,4785
10,male,2,15,4826
10,male,2,16,4706
10,male,2,17,4737
10,male,2,18,892
10,male,3,0,8725
10,male,3,1,5265
10,male,3,2,5230
10,male,3,3,5419
10,male,3,4,5414
10,male,3,5,5447
10,male,3,6,5464
10,male,3,7,5386
10,male,3,8,5402
10,male,3,9,5385
10,male,3,10,5493
10,male,3,11,5540
10,male,3,12,5438
10,male,3,13,4982
10,male,3,14,4902
10,male,3,15,4747
10,male,3,16,4869
10,male,3,17,4703
10,male,3,18,876
10,female,0,0,8520
10,female,0,1,5370
10,female,0,2,5209
10,female,0,3,5308
10,female,0,4,5358
10,female,0,5,5313
10,female,0,6,5353
10,female,0,7,5539
10,female,0,8,5283
10,female,0,9,5358
10,female,0,10,5297
10,female,0,11,5397
10,female,0,12,5219
10,female,0,13,4927
10,female,0,14,4962
10,female,0,15,4874
10,female,0,16,4853
10,female,0,17,4780
10,female,0,18,896
10,female,1,0,8835
10,female,1,1,5365
10,female,1,2,5304
10,female,1,3,5354
10,female,1,4,5325
10,female,1,5,5393
10,female,1,6,5370
10,female,1,7,5337
10,female,1,8,5213
10,female,1,9,5218
10,female,1,10,5433
10,female,1,11,5420
10,female,1,12,5323
10,female,1,13,5102
10,female,1,14,4873
10,female,1,15,4752
10,female,1,16,4847
10,female,1,17,4786
10,female,1,18,861
10,female,2,0,8702
10,female,2,1,5396
10,female,2,2,5309
10,female,2,3,5334
10,female,2,4,5508
10,female,2,5,5372
10,female,2,6,5372
10,female,2,7,5491
10,female,2,8,5304
10,female,2,9,5459
10,female,2,10,5398
10,female,2,11,5444
10,female,2,12,5302
10,female,2,13,5031
10,female,2,14,4798
10,female,2,15,4853
10,female,2,16,4838
10,female,2,17,4700
10,female,2,18,872
10,female,3,0,8650
10,female,3,1,5356
10,female,3,2,5246
10,female,3,3,5234
10,female,3,4,5460
10,female,3,5,5357
10,female,3,6,5316
10,female,3,7,5397
10,female,3,8,5333
10,female,3,9,5551
10,female,3,10,5340
10,female,3,11,5446
10,female,3,12,5300
10,female,3,13,4951
10,female,3,14,4697
10,female,3,15,4718
10,female,3,16,4779
10,female,3,17,4843
10,female,3,18,962
11,male,0,0,9034
11,male,0,1,5395
11,male,0,2,5190
11,male,0,3,5378
11,male,0,4,5384
11,male,0,5,5272
11,male,0,6,5430
11,male,0,7,5496
11,male,0,8,5382
11,male,0,9,5394
11,male,0,10,5418
11,male,0,11,5363
11,male,0,12,5418
11,male,0,13,4967
11,male,0,14,4640
11,male,0,15,4711
11,male,0,16,4676
11,male,0,17,4722
11,male,0,18,953
11,male,1,0,8993
11,male,1,1,5333
11,male,1,2,5326
11,male,1,3,5307
11,male,1,4,5326
11,male,1,5,5404
11,male,1,6,5524
11,male,1,7,5451
11,male,1,8,5505
11,male,1,9,5273
11,male,1,10,5288
11,male,1,11,5436
11,male,1,12,5281
11,male,1,13,4989
11,male,1,14,4711
11,male,1,15,4812
11,male,1,16,4793
11,male,1,17,4780
11,male,1,18,920
11,male,2,0,8973
11,male,2,1,5333
11,male,2,2,5266
11,male,2,3,5385
11,male,2,4,5376
11,male,2,5,5368
11,male,2,6,5394
11,male,2,7,5232
11,male,2,8,5394
11,male,2,9,5391
11,male,2,10,5307
11,male,2,11,5435
11,male,2,12,5210
11,male,2,13,5011
11,male,2,14,4714
11,male,2,15,4782
11,male,2,16,4640
11,male,2,17,4666
11,male,2,18,972
11,male,3,0,9056
11,male,3,1,5270
11,male,3,2,5179
11,male,3,3,5382
11,male,3,4,5403
11,male,3,5,5448
11,male,3,6,5429
11,male,3,7,5369
11,male,3,8,5383
11,male,3,9,5361
11,male,3,10,5490
11,male,3,11,5494
11,male,3,12,5430
11,male,3,13,4920
11,male,3,14,4835
11,male,3,15,4705
11,male,3,16,4795
11,male,3,17,4643
11,male,3,18,947
11,female,0,0,8849
11,female,0,1,5356
11,female,0,2,5199
11,female,0,3,5285
11,female,0,4,5350
11,female,0,5,5305
11,female,0,6,5341
11,female,0,7,5496
11,female,0,8,5269
11,female,0,9,5328
11,female,0,10,5264
11,female,0,11,5364
11,female,0,12,5221
11,female,0,13,4860
11,female,0,14,4891
11,female,0,15,4812
11,female,0,16,4776
11,female,0,17,4723
11,female,0,18,959
11,female,1,0,9163
11,female,1,1,5348
11,female,1,2,5303
11,female,1,3,5316
11,female,1,4,5330
11,female,1,5,5363
11,female,1,6,5373
11,female,1,7,5299
11,female,1,8,5188
11,female,1,9,5211
11,female,1,10,5433
11,female,1,11,5379
11,female,1,12,5312
11,female,1,13,5056
11,female,1,14,4789
11,female,1,15,4699
11,female,1,16,4783
11,female,1,17,4727
11,female,1,18,930
11,female,2,0,8992
11,female,2,1,5370
11,female,2,2,5289
11,female,2,3,5309
11,female,2,4,5504
11,female,2,5,5337
11,female,2,6,5385
11,female,2,7,5452
11,female,2,8,5304
11,female,2,9,5423
11,female,2,10,5387
11,female,2,11,5441
11,female,2,12,5277
11,female,2,13,4957
11,female,2,14,4740
11,female,2,15,4784
11,female,2,16,4780
11,female,2,17,4648
11,female,2,18,933
11,female,3,0,8976
11,female,3,1,5350
11,female,3,2,5218
11,female,3,3,5227
11,female,3,4,5453
11,female,3,5,5322
11,female,3,6,5310
11,female,3,7,5390
11,female,3,8,5308
11,female,3,9,5533
11,female,3,10,5346
11,female,3,11,5410
11,female,3,12,5303
11,female,3,13,4881
11,female,3,14,4638
11,female,3,15,4647
11,female,3,16,4708
11,female,3,17,4789
11,female,3,18,1029
12,male,0,0,9406
12,male,0,1,5397
12,male,0,2,5154
12,male,0,3,5356
12,male,0,4,5366
12,male,0,5,5265
12,male,0,6,5371
12,male,0,7,5494
12,male,0,8,5347
12,male,0,9,5390
12,male,0,10,5413
12,male,0,11,5320
12,male,0,12,5407
12,male,0,13,4923
12,male,0,14,4576
12,male,0,15,4643
12,male,0,16,4616
12,male,0,17,4649
12,male,0,18,1026
12,male,1,0,9331
12,male,1,1,5296
12,male,1,2,5315
12,male,1,3,5288
12,male,1,4,5294
12,male,1,5,5402
12,male,1,6,5511
12,male,1,7,5404
12,male,1,8,5489
12,male,1,9,5284
12,male,1,10,5231
12,male,1,11,5419
12,male,1,12,5247
12,male,1,13,4947
12,male,1,14,4654
12,male,1,15,4711
12,male,1,16,4722
12,male,1,17,4737
12,male,1,18,976
12,male,2,0,9310
12,male,2,1,5325
12,male,2,2,5237
12,male,2,3,5363
12,male,2,4,5409
12,male,2,5,5301
12,male,2,6,5393
12,male,2,7,5210
12,male,2,8,5363
12,male,2,9,5380
12,male,2,10,5287
12,male,2,11,5402
12,male,2,12,5228
12,male,2,13,4940
12,male,2,14,4666
12,male,2,15,4710
12,male,2,16,4575
12,male,2,17,4594
12,male,2,18,1032
12,male,3,0,9363
12,male,3,1,5270
12,male,3,2,5155
12,male,3,3,5374
12,male,3,4,5368
12,male,3,5,5430
12,male,3,6,5413
12,male,3,7,5346
12,male,3,8,5371
12,male,3,9,5323
12,male,3,10,5489
12,male,3,11,5475
12,male,3,12,5413
12,male,3,13,4888
12,male,3,14,4762
12,male,3,15,4673
12,male,3,16,4711
12,male,3,17,4573
12,male,3,18,1012
12,female,0,0,9157
12,female,0,1,5318
12,female,0,2,5185
12,female,0,3,5255
12,female,0,4,5343
12,female,0,5,5288
12,female,0,6,5329
12,female,0,7,5466
12,female,0,8,5285
12,female,0,9,5292
12,female,0,10,5245
12,female,0,11,5357
12,female,0,12,5213
12,female,0,13,4815
12,female,0,14,4834
12,female,0,15,4738
12,female,0,16,4715
12,female,0,17,4665
12,female,0,18,1025
12,female,1,0,9470
12,female,1,1,5315
12,female,1,2,5280
12,female,1,3,5284
12,female,1,4,5331
12,female,1,5,5356
12,female,1,6,5341
12,female,1,7,5280
12,female,1,8,5185
12,female,1,9,5204
12,female,1,10,5403
12,female,1,11,5351
12,female,1,12,5291
12,female,1,13,5010
12,female,1,14,4713
12,female,1,15,4634
12,female,1,16,4719
12,female,1,17,4677
12,female,1,18,993
12,female,2,0,9301
12,female,2,1,5345
12,female,2,2,5278
12,female,2,3,5277
12,female,2,4,5485
12,female,2,5,5322
12,female,2,6,5364
12,female,2,7,5439
12,female,2,8,5294
12,female,2,9,5382
12,female,2,10,5395
12,female,2,11,5420
12,female,2,12,5241
12,female,2,13,4909
12,female,2,14,4693
12,female,2,15,4704
12,female,2,16,4725
12,female,2,17,4574
12,female,2,18,1000
12,female,3,0,9299
12,female,3,1,5313
12,female,3,2,5204
12,female,3,3,5201
12,female,3,4,5426
12,female,3,5,5316
12,female,3,6,5304
12,female,3,7,5371
12,female,3,8,5317
12,female,3,9,5468
12,female,3,10,5372
12,female,3,11,5371
12,female,3,12,5283
12,female,3,13,4857
12,female,3,14,4556
12,female,3,15,4594
12,female,3,16,4630
12,female,3,17,4730
12,female,3,18,1094
13,male,0,0,9714
13,male,0,1,5378
13,male,0,2,5139
13,male,0,3,5318
13,male,0,4,5365
13,male,0,5,5247
13,male,0,6,5356
13,male,0,7,5467
13,male,0,8,5320
13,male,0,9,5390
13,male,0,10,5389
13,male,0,11,5318
13,male,0,12,5377
13,male,0,13,4894
13,male,0,14,4510
13,male,0,15,4574
13,male,0,16,4569
13,male,0,17,4592
13,male,0,18,1076
13,male,1,0,9623
13,male,1,1,5262
13,male,1,2,5295
13,male,1,3,5266
13,male,1,4,5298
13,male,1,5,5353
13,male,1,6,5510
13,male,1,7,5376
13,male,1,8,5476
13,male,1,9,5262
13,male,1,10,5214
13,male,1,11,5404
13,male,1,12,5231
13,male,1,13,4901
13,male,1,14,4626
13,male,1,15,4636
13,male,1,16,4648
13,male,1,17,4664
13,male,1,18,1038
13,male,2,0,9658
13,male,2,1,5299
13,male,2,2,5209
13,male,2,3,5349
13,male,2,4,5377
13,male,2,5,5302
13,male,2,6,5387
13,male,2,7,5189
13,male,2,8,5332
13,male,2,9,5352
13,male,2,10,5283
13,male,2,11,5366
13,male,2,12,5243
13,male,2,13,4863
13,male,2,14,4596
13,male,2,15,4665
13,male,2,16,4501
13,male,2,17,4546
13,male,2,18,1082
13,male,3,0,9717
13,male,3,1,5247
13,male,3,2,5133
13,male,3,3,5346
13,male,3,4,5377
13,male,3,5,5383
13,male,3,6,5397
13,male,3,7,5341
13,male,3,8,5327
13,male,3,9,5286
13,male,3,10,5482
13,male,3,11,5467
13,male,3,12,5404
13,male,3,13,4832
13,male,3,14,4702
13,male,3,15,4632
13,male,3,16,4642
13,male,3,17,4503
13,male,3,18,1068
13,female,0,0,9497
13,female,0,1,5286
13,female,0,2,5183
13,female,0,3,5225
13,female,0,4,5300
13,female,0,5,5295
13,female,0,6,5275
13,female,0,7,5444
13,female,0,8,5267
13,female,0,9,5285
13,female,0,10,5222
13,female,0,11,5314
13,female,0,12,5195
13,female,0,13,4786
13,female,0,14,4783
13,female,0,15,4678
13,female,0,16,4633
13,female,0,17,4636
13,female,0,18,1081
13,female,1,0,9827
13,female,1,1,5310
13,female,1,2,5265
13,female,1,3,5282
13,female,1,4,5288
13,female,1,5,5358
13,female,1,6,5326
13,female,1,7,5281
13,female,1,8,5168
13,female,1,9,5171
13,female,1,10,5390
13,female,1,11,5300
13,female,1,12,5298
13,female,1,13,4970
13,female,1,14,4657
13,female,1,15,4576
13,female,1,16,4660
13,female,1,17,4594
13,female,1,18,1062
13,female,2,0,9622
13,female,2,1,5335
13,female,2,2,5257
13,female,2,3,5277
13,female,2,4,5440
13,female,2,5,5293
13,female,2,6,5360
13,female,2,7,5394
13,female,2,8,5267
13,female,2,9,5383
13,female,2,10,5377
13,female,2,11,5412
13,female,2,12,5227
13,female,2,13,4856
13,female,2,14,4639
13,female,2,15,4639
13,female,2,16,4641
13,female,2,17,4507
13,female,2,18,1076
13,female,3,0,9643
13,female,3,1,5299
13,female,3,2,5195
13,female,3,3,5176
13,female,3,4,5408
13,female,3,5,5303
13,female,3,6,5283
13,female,3,7,5346
13,female,3,8,5293
13,female,3,9,5457
13,female,3,10,5355
13,female,3,11,5351
13,female,3,12,5277
13,female,3,13,4811
13,female,3,14,4501
13,female,3,15,4526
13,female,3,16,4567
13,female,3,17,4643
13,female,3,18,1170
14,male,0,0,9983
14,male,0,1,5356
14,male,0,2,5170
14,male,0,3,5240
14,male,0,4,5357
14,male,0,5,5232
14,male,0,6,5362
14,male,0,7,5444
14,male,0,8,5310
14,male,0,9,5348
14,male,0,10,5371
14,male,0,11,5301
14,male,0,12,5368
14,male,0,13,4837
14,male,0,14,4471
14,male,0,15,4492
14,male,0,16,4509
14,male,0,17,4547
14,male,0,18,1117
14,male,1,0,9944
14,male,1,1,5226
14,male,1,2,5288
14,male,1,3,5235
14,male,1,4,5258
14,male,1,5,5344
14,male,1,6,5509
14,male,1,7,5352
14,male,1,8,5467
14,male,1,9,5237
14,male,1,10,5175
14,male,1,11,5412
14,male,1,12,5204
14,male,1,13,4860
14,male,1,14,4585
14,male,1,15,4575
14,male,1,16,4614
14,male,1,17,4605
14,male,1,18,1100
14,male,2,0,10001
14,male,2,1,5273
14,male,2,2,5189
14,male,2,3,5329
14,male,2,4,5342
14,male,2,5,5301
14,male,2,6,5376
14,male,2,7,5188
14,male,2,8,5310
14,male,2,9,5313
14,male,2,10,5264
14,male,2,11,5350
14,male,2,12,5249
14,male,2,13,4787
14,male,2,14,4570
14,male,2,15,4587
14,male,2,16,4475
14,male,2,17,4482
14,male,2,18,1134
14,male,3,0,10067
14,male,3,1,5226
14,male,3,2,5105
14,male,3,3,5325
14,male,3,4,5358
14,male,3,5,5348
14,male,3,6,5391
14,male,3,7,5341
14,male,3,8,5307
14,male,3,9,5262
14,male,3,10,5455
14,male,3,11,5478
14,male,3,12,5385
14,male,3,13,4801
14,male,3,14,4670
14,male,3,15,4554
14,male,3,16,4565
14,male,3,17,4438
14,male,3,18,1139
14,female,0,0,9839
14,female,0,1,5270
14,female,0,2,5157
14,female,0,3,5218
14,female,0,4,5273
14,female,0,5,5268
14,female,0,6,5283
14,female,0,7,5420
14,female,0,8,5251
14,female,0,9,5272
14,female,0,10,5191
14,female,0,11,5280
14,female,0,12,5200
14,female,0,13,4749
14,female,0,14,4728
14,female,0,15,4616
14,female,0,16,4569
14,female,0,17,4569
14,female,0,18,1135
14,female,1,0,10120
14,female,1,1,5286
14,female,1,2,5249
14,female,1,3,5260
14,female,1,4,5272
14,female,1,5,5358
14,female,1,6,5320
14,female,1,7,5233
14,female,1,8,5149
14,female,1,9,5159
14,female,1,10,5374
14,female,1,11,5278
14,female,1,12,5265
14,female,1,13,4938
14,female,1,14,4588
14,female,1,15,4497
14,female,1,16,4615
14,female,1,17,4527
14,female,1,18,1134
14,female,2,0,9990
14,female,2,1,5322
14,female,2,2,5233
14,female,2,3,5256
14,female,2,4,5406
14,female,2,5,5294
14,female,2,6,5337
14,female,2,7,5372
14,female,2,8,5238
14,female,2,9,5352
14,female,2,10,5386
14,female,2,11,5361
14,female,2,12,5232
14,female,2,13,4789
14,female,2,14,4587
14,female,2,15,4596
14,female,2,16,4557
14,female,2,17,4456
14,female,2,18,1126
14,female,3,0,9975
14,female,3,1,5275
14,female,3,2,5168
14,female,3,3,5159
14,female,3,4,5362
14,female,3,5,5281
14,female,3,6,5303
14,female,3,7,5289
14,female,3,8,5276
14,female,3,9,5444
14,female,3,10,5344
14,female,3,11,5332
14,female,3,12,5247
14,female,3,13,4760
14,female,3,14,4450
14,female,3,15,4462
14,female,3,16,4506
14,female,3,17,4579
14,female,3,18,1235
15,male,0,0,10322
15,male,0,1,5301
15,male,0,2,5169
15,male,0,3,5224
15,male,0,4,5326
15,male,0,5,5204
15,male,0,6,5359
15,male,0,7,5411
15,male,0,8,5285
15,male,0,9,5323
15,male,0,10,5366
15,male,0,11,5285
15,male,0,12,5346
15,male,0,13,4796
15,male,0,14,4409
15,male,0,15,4430
15,male,0,16,4435
15,male,0,17,4500
15,male,0,18,1164
15,male,1,0,10298
15,male,1,1,5188
15,male,1,2,5305
15,male,1,3,5194
15,male,1,4,5262
15,male,1,5,5331
15,male,1,6,5508
15,male,1,7,5313
15,male,1,8,5451
15,male,1,9,5212
15,male,1,10,5164
15,male,1,11,5392
15,male,1,12,5171
15,male,1,13,4850
15,male,1,14,4534
15,male,1,15,4498
15,male,1,16,4557
15,male,1,17,4556
15,male,1,18,1160
15,male,2,0,10281
15,male,2,1,5244
15,male,2,2,5163
15,male,2,3,5314
15,male,2,4,5329
15,male,2,5,5267
15,male,2,6,5370
15,male,2,7,5173
15,male,2,8,5292
15,male,2,9,5272
15,male,2,10,5271
15,male,2,11,5307
15,male,2,12,5240
15,male,2,13,4732
15,male,2,14,4522
15,male,2,15,4530
15,male,2,16,4419
15,male,2,17,4399
15,male,2,18,1211
15,male,3,0,10403
15,male,3,1,5205
15,male,3,2,5069
15,male,3,3,5280
15,male,3,4,5356
15,male,3,5,5321
15,male,3,6,5388
15,male,3,7,5345
15,male,3,8,5268
15,male,3,9,5267
15,male,3,10,5429
15,male,3,11,5428
15,male,3,12,5402
15,male,3,13,4751
15,male,3,14,4603
15,male,3,15,4505
15,male,3,16,4510
15,male,3,17,4388
15,male,3,18,1196
15,female,0,0,10161
15,female,0,1,5230
15,female,0,2,5138
15,female,0,3,5183
15,female,0,4,5272
15,female,0,5,5270
15,female,0,6,5245
15,female,0,7,5413
15,female,0,8,5222
15,female,0,9,5268
15,female,0,10,5158
15,female,0,11,5272
15,female,0,12,5193
15,female,0,13,4724
15,female,0,14,4662
15,female,0,15,4569
15,female,0,16,4506
15,female,0,17,4511
15,female,0,18,1190
15,female,1,0,10436
15,female,1,1,5236
15,female,1,2,5238
15,female,1,3,5228
15,female,1,4,5278
15,female,1,5,5343
15,female,1,6,5280
15,female,1,7,5244
15,female,1,8,5111
15,female,1,9,5131
15,female,1,10,5355
15,female,1,11,5254
15,female,1,12,5250
15,female,1,13,4865
15,female,1,14,4526
15,female,1,15,4430
15,female,1,16,4538
15,female,1,17,4481
15,female,1,18,1195
15,female,2,0,10285
15,female,2,1,5306
15,female,2,2,5212
15,female,2,3,5239
15,female,2,4,5389
15,female,2,5,5289
15,female,2,6,5314
15,female,2,7,5349
15,female,2,8,5211
15,female,2,9,5356
15,female,2,10,5356
15,female,2,11,5333
15,female,2,12,5212
15,female,2,13,4755
15,female,2,14,4522
15,female,2,15,4538
15,female,2,16,4510
15,female,2,17,4373
15,female,2,18,1184
15,female,3,0,10315
15,female,3,1,5260
15,female,3,2,5135
15,female,3,3,5134
15,female,3,4,5334
15,female,3,5,5259
15,female,3,6,5294
15,female,3,7,5245
15,female,3,8,5263
15,female,3,9,5429
15,female,3,10,5318
15,female,3,11,5317
15,female,3,12,5222
15,female,3,13,4720
15,female,3,14,4397
15,female,3,15,4411
15,female,3,16,4444
15,female,3,17,4522
15,female,3,18,1293
16,male,0,0,10653
16,male,0,1,5267
16,male,0,2,5151
16,male,0,3,5208
16,male,0,4,5287
16,male,0,5,5169
16,male,0,6,5339
16,male,0,7,5416
16,male,0,8,5255
16,male,0,9,5334
16,male,0,10,5348
16,male,0,11,5272
16,male,0,12,5306
16,male,0,13,4767
16,male,0,14,4346
16,male,0,15,4383
16,male,0,16,4376
16,male,0,17,4426
16,male,0,18,1219
16,male,1,0,10630
16,male,1,1,5150
16,male,1,2,5314
16,male,1,3,5174
16,male,1,4,5213
16,male,1,5,5313
16,male,1,6,5492
16,male,1,7,5299
16,male,1,8,5413
16,male,1,9,5197
16,male,1,10,5158
16,male,1,11,5359
16,male,1,12,5145
16,male,1,13,4799
16,male,1,14,4485
16,male,1,15,4433
16,male,1,16,4520
16,male,1,17,4495
16,male,1,18,1205
16,male,2,0,10675
16,male,2,1,5189
16,male,2,2,5151
16,male,2,3,5293
16,male,2,4,5325
16,male,2,5,5222
16,male,2,6,5379
16,male,2,7,5142
16,male,2,8,5275
16,male,2,9,5260
16,male,2,10,5242
16,male,2,11,5285
16,male,2,12,5235
16,male,2,13,4688
16,male,2,14,4483
16,male,2,15,4465
16,male,2,16,4357
16,male,2,17,4340
16,male,2,18,1283
16,male,3,0,10769
16,male,3,1,5167
16,male,3,2,5057
16,male,3,3,5254
16,male,3,4,5360
16,male,3,5,5284
16,male,3,6,5371
16,male,3,7,5346
16,male,3,8,5230
16,male,3,9,5259
16,male,3,10,5397
16,male,3,11,5394
16,male,3,12,5371
16,male,3,13,4737
16,male,3,14,4547
16,male,3,15,4460
16,male,3,16,4439
16,male,3,17,4333
16,male,3,18,1253
16,female,0,0,10519
16,female,0,1,5208
16,female,0,2,5137
16,female,0,3,5145
16,female,0,4,5267
16,female,0,5,5260
16,female,0,6,5211
16,female,0,7,5397
16,female,0,8,5190
16,female,0,9,5250
16,female,0,10,5136
16,female,0,11,5250
16,female,0,12,5176
16,female,0,13,4684
16,female,0,14,4601
16,female,0,15,4511
16,female,0,16,4429
16,female,0,17,4476
16,female,0,18,1244
16,female,1,0,10781
16,female,1,1,5225
16,female,1,2,5213
16,female,1,3,5221
16,female,1,4,5250
16,female,1,5,5320
16,female,1,6,5263
16,female,1,7,5241
16,female,1,8,5084
16,female,1,9,5114
16,female,1,10,5347
16,female,1,11,5229
16,female,1,12,5250
16,female,1,13,4803
16,female,1,14,4448
16,female,1,15,4389
16,female,1,16,4482
16,female,1,17,4411
16,female,1,18,1260
16,female,2,0,10631
16,female,2,1,5290
16,female,2,2,5190
16,female,2,3,5232
