tick,sex,area,age_months,count
8,male,3,3,5379
8,male,3,4,5325
8,male,3,5,5333
8,male,3,6,5389
8,male,3,7,5258
8,male,3,8,5311
8,male,3,9,5313
8,male,3,10,5420
8,male,3,11,5435
8,male,3,12,5367
8,male,3,13,4849
8,male,3,14,4828
8,male,3,15,4652
8,male,3,16,4787
8,male,3,17,4624
8,male,3,18,742
8,female,0,0,7968
8,female,0,1,5335
8,female,0,2,5139
8,female,0,3,5273
8,female,0,4,5242
8,female,0,5,5215
8,female,0,6,5265
8,female,0,7,5426
8,female,0,8,5189
8,female,0,9,5255
8,female,0,10,5207
8,female,0,11,5280
8,female,0,12,5153
8,female,0,13,4840
8,female,0,14,4865
8,female,0,15,4781
8,female,0,16,4803
8,female,0,17,4660
8,female,0,18,731
8,female,1,0,8304
8,female,1,1,5297
8,female,1,2,5283
8,female,1,3,5284
8,female,1,4,5252
8,female,1,5,5275
8,female,1,6,5286
8,female,1,7,5255
8,female,1,8,5105
8,female,1,9,5180
8,female,1,10,5347
8,female,1,11,5315
8,female,1,12,5238
8,female,1,13,4951
8,female,1,14,4775
8,female,1,15,4680
8,female,1,16,4741
8,female,1,17,4781
8,female,1,18,665
8,female,2,0,8198
8,female,2,1,5328
8,female,2,2,5280
8,female,2,3,5282
8,female,2,4,5435
8,female,2,5,5319
8,female,2,6,5303
8,female,2,7,5368
8,female,2,8,5233
8,female,2,9,5356
8,female,2,10,5291
8,female,2,11,5347
8,female,2,12,5241
8,female,2,13,4876
8,female,2,14,4754
8,female,2,15,4750
8,female,2,16,4784
8,female,2,17,4644
8,female,2,18,703
8,female,3,0,8111
8,female,3,1,5305
8,female,3,2,5195
8,female,3,3,5184
8,female,3,4,5337
8,female,3,5,5310
8,female,3,6,5222
8,female,3,7,5322
8,female,3,8,5285
8,female,3,9,5471
8,female,3,10,5236
8,female,3,11,5370
8,female,3,12,5203
8,female,3,13,4839
8,female,3,14,4618
8,female,3,15,4649
8,female,3,16,4717
8,female,3,17,4828
8,female,3,18,767
9,male,0,0,8594
9,male,0,1,5295
9,male,0,2,5105
9,male,0,3,5325
9,male,0,4,5283
9,male,0,5,5181
9,male,0,6,5345
9,male,0,7,5406
9,male,0,8,5329
9,male,0,9,5282
9,male,0,10,5327
9,male,0,11,5289
9,male,0,12,5274
9,male,0,13,4780
9,male,0,14,4506
9,male,0,15,4611
9,male,0,16,4590
9,male,0,17,4649
9,male,0,18,775
9,male,1,0,8401
9,male,1,1,5281
9,male,1,2,5292
9,male,1,3,5252
9,male,1,4,5264
9,male,1,5,5301
9,male,1,6,5418
9,male,1,7,5369
9,male,1,8,5398
9,male,1,9,5184
9,male,1,10,5176
9,male,1,11,5353
9,male,1,12,5207
9,male,1,13,4801
9,male,1,14,4581
9,male,1,15,4766
9,male,1,16,4682
9,male,1,17,4687
9,male,1,18,761
9,male,2,0,8421
9,male,2,1,5278
9,male,2,2,5235
9,male,2,3,5310
9,male,2,4,5246
9,male,2,5,5263
9,male,2,6,5317
9,male,2,7,5117
9,male,2,8,5326
9,male,2,9,5248
9,male,2,10,5241
9,male,2,11,5321
9,male,2,12,5144
9,male,2,13,4792
9,male,2,14,4650
9,male,2,15,4670
9,male,2,16,4536
9,male,2,17,4598
9,male,2,18,778
9,male,3,0,8496
9,male,3,1,5183
9,male,3,2,5175
9,male,3,3,5350
9,male,3,4,5291
9,male,3,5,5299
9,male,3,6,5333
9,male,3,7,5252
9,male,3,8,5262
9,male,3,9,5271
9,male,3,10,5384
9,male,3,11,5438
9,male,3,12,5316
9,male,3,13,4773
9,male,3,14,4733
9,male,3,15,4597
9,male,3,16,4718
9,male,3,17,4572
9,male,3,18,780
9,female,0,0,8287
9,female,0,1,5298
9,female,0,2,5120
9,female,0,3,5215
9,female,0,4,5239
9,female,0,5,5186
9,female,0,6,5240
9,female,0,7,5393
9,female,0,8,5172
9,female,0,9,5238
9,female,0,10,5167
9,female,0,11,5266
9,female,0,12,5136
9,female,0,13,4756
9,female,0,14,4788
9,female,0,15,4706
9,female,0,16,4689
9,female,0,17,4615
9,female,0,18,789
9,female,1,0,8654
9,female,1,1,5292
9,female,1,2,5245
9,female,1,3,5253
9,female,1,4,5213
9,female,1,5,5262
9,female,1,6,5260
9,female,1,7,5221
9,female,1,8,5082
9,female,1,9,5121
9,female,1,10,5324
9,female,1,11,5292
9,female,1,12,5193
9,female,1,13,4895
9,female,1,14,4712
9,female,1,15,4605
9,female,1,16,4670
9,female,1,17,4668
9,female,1,18,743
9,female,2,0,8511
9,female,2,1,5335
9,female,2,2,5241
9,female,2,3,5249
9,female,2,4,5394
9,female,2,5,5260
9,female,2,6,5280
9,female,2,7,5346
9,female,2,8,5209
9,female,2,9,5311
9,female,2,10,5265
9,female,2,11,5324
9,female,2,12,5189
9,female,2,13,4849
9,female,2,14,4656
9,female,2,15,4672
9,female,2,16,4696
9,female,2,17,4546
9,female,2,18,767
9,female,3,0,8467
9,female,3,1,5288
9,female,3,2,5172
9,female,3,3,5154
9,female,3,4,5322
9,female,3,5,5265
9,female,3,6,5200
9,female,3,7,5295
9,female,3,8,5257
9,female,3,9,5416
9,female,3,10,5222
9,female,3,11,5315
9,female,3,12,5178
9,female,3,13,4750
9,female,3,14,4541
9,female,3,15,4562
9,female,3,16,4629
9,female,3,17,4702
9,female,3,18,843
10,male,0,0,8901
10,male,0,1,5280
10,male,0,2,5092
10,male,0,3,5272
10,male,0,4,5249
10,male,0,5,5159
10,male,0,6,5296
10,male,0,7,5384
10,male,0,8,5285
10,male,0,9,5276
10,male,0,10,5283
10,male,0,11,5243
10,male,0,12,5266
10,male,0,13,4736
10,male,0,14,4441
10,male,0,15,4530
10,male,0,16,4510
10,male,0,17,4558
10,male,0,18,846
10,male,1,0,8791
10,male,1,1,5240
10,male,1,2,5270
10,male,1,3,5223
10,male,1,4,5228
10,male,1,5,5263
10,male,1,6,5392
10,male,1,7,5342
10,male,1,8,5364
10,male,1,9,5148
10,male,1,10,5165
10,male,1,11,5302
10,male,1,12,5163
10,male,1,13,4766
10,male,1,14,4515
10,male,1,15,4655
10,male,1,16,4605
10,male,1,17,4586
10,male,1,18,822
10,male,2,0,8780
10,male,2,1,5253
10,male,2,2,5187
10,male,2,3,5283
10,male,2,4,5226
10,male,2,5,5212
10,male,2,6,5298
10,male,2,7,5106
10,male,2,8,5283
10,male,2,9,5257
10,male,2,10,5193
10,male,2,11,5302
10,male,2,12,5103
10,male,2,13,4727
10,male,2,14,4555
10,male,2,15,4596
10,male,2,16,4479
10,male,2,17,4503
10,male,2,18,841
10,male,3,0,8856
10,male,3,1,5150
10,male,3,2,5137
10,male,3,3,5301
10,male,3,4,5261
10,male,3,5,5275
10,male,3,6,5332
10,male,3,7,5214
10,male,3,8,5238
10,male,3,9,5254
10,male,3,10,5348
10,male,3,11,5392
10,male,3,12,5285
10,male,3,13,4707
10,male,3,14,4650
10,male,3,15,4493
10,male,3,16,4652
10,male,3,17,4470
10,male,3,18,843
10,female,0,0,8650
10,female,0,1,5256
10,female,0,2,5103
10,female,0,3,5196
10,female,0,4,5206
10,female,0,5,5146
10,female,0,6,5207
10,female,0,7,5377
10,female,0,8,5138
10,female,0,9,5211
10,female,0,10,5141
10,female,0,11,5249
10,female,0,12,5092
10,female,0,13,4676
10,female,0,14,4720
10,female,0,15,4611
10,female,0,16,4618
10,female,0,17,4541
10,female,0,18,850
10,female,1,0,8998
10,female,1,1,5260
10,female,1,2,5210
10,female,1,3,5239
10,female,1,4,5191
10,female,1,5,5242
10,female,1,6,5233
10,female,1,7,5187
10,female,1,8,5077
10,female,1,9,5074
10,female,1,10,5276
10,female,1,11,5295
10,female,1,12,5149
10,female,1,13,4843
10,female,1,14,4622
10,female,1,15,4526
10,female,1,16,4589
10,female,1,17,4567
10,female,1,18,820
10,female,2,0,8841
10,female,2,1,5300
10,female,2,2,5215
10,female,2,3,5222
10,female,2,4,5360
10,female,2,5,5234
10,female,2,6,5243
10,female,2,7,5342
10,female,2,8,5171
10,female,2,9,5300
10,female,2,10,5230
10,female,2,11,5290
10,female,2,12,5173
10,female,2,13,4761
10,female,2,14,4569
10,female,2,15,4606
10,female,2,16,4600
10,female,2,17,4470
10,female,2,18,825
10,female,3,0,8801
10,female,3,1,5262
10,female,3,2,5131
10,female,3,3,5122
10,female,3,4,5310
10,female,3,5,5201
10,female,3,6,5173
10,female,3,7,5264
10,female,3,8,5207
10,female,3,9,5406
10,female,3,10,5194
10,female,3,11,5305
10,female,3,12,5150
10,female,3,13,4674
10,female,3,14,4483
10,female,3,15,4483
10,female,3,16,4545
10,female,3,17,4599
10,female,3,18,920
11,male,0,0,9251
11,male,0,1,5273
11,male,0,2,5060
11,male,0,3,5237
11,male,0,4,5221
11,male,0,5,5108
11,male,0,6,5271
11,male,0,7,5352
11,male,0,8,5244
11,male,0,9,5243
11,male,0,10,5273
11,male,0,11,5195
11,male,0,12,5257
11,male,0,13,4676
11,male,0,14,4370
11,male,0,15,4452
11,male,0,16,4418
11,male,0,17,4488
11,male,0,18,903
11,male,1,0,9160
11,male,1,1,5216
11,male,1,2,5223
11,male,1,3,5191
11,male,1,4,5185
11,male,1,5,5252
11,male,1,6,5363
11,male,1,7,5298
11,male,1,8,5347
11,male,1,9,5111
11,male,1,10,5157
11,male,1,11,5260
11,male,1,12,5126
11,male,1,13,4686
11,male,1,14,4470
11,male,1,15,4575
11,male,1,16,4529
11,male,1,17,4512
11,male,1,18,873
11,male,2,0,9139
11,male,2,1,5211
11,male,2,2,5165
11,male,2,3,5254
11,male,2,4,5187
11,male,2,5,5203
11,male,2,6,5233
11,male,2,7,5084
11,male,2,8,5245
11,male,2,9,5230
11,male,2,10,5175
11,male,2,11,5291
11,male,2,12,5054
11,male,2,13,4703
11,male,2,14,4470
11,male,2,15,4544
11,male,2,16,4389
11,male,2,17,4419
11,male,2,18,910
11,male,3,0,9223
11,male,3,1,5148
11,male,3,2,5078
11,male,3,3,5263
11,male,3,4,5244
11,male,3,5,5255
11,male,3,6,5290
11,male,3,7,5184
11,male,3,8,5208
11,male,3,9,5218
11,male,3,10,5323
11,male,3,11,5345
11,male,3,12,5265
11,male,3,13,4629
11,male,3,14,4578
11,male,3,15,4434
11,male,3,16,4563
11,male,3,17,4388
11,male,3,18,904
11,female,0,0,9023
11,female,0,1,5231
11,female,0,2,5084
11,female,0,3,5158
11,female,0,4,5183
11,female,0,5,5133
11,female,0,6,5179
11,female,0,7,5327
11,female,0,8,5111
11,female,0,9,5174
11,female,0,10,5101
11,female,0,11,5207
11,female,0,12,5086
11,female,0,13,4594
11,female,0,14,4635
11,female,0,15,4529
11,female,0,16,4518
11,female,0,17,4472
11,female,0,18,904
11,female,1,0,9353
11,female,1,1,5235
11,female,1,2,5196
11,female,1,3,5193
11,female,1,4,5184
11,female,1,5,5201
11,female,1,6,5219
11,female,1,7,5138
11,female,1,8,5039
11,female,1,9,5059
11,female,1,10,5259
11,female,1,11,5235
11,female,1,12,5134
11,female,1,13,4778
11,female,1,14,4526
11,female,1,15,4461
11,female,1,16,4503
11,female,1,17,4501
11,female,1,18,879
11,female,2,0,9175
11,female,2,1,5261
11,female,2,2,5187
11,female,2,3,5191
11,female,2,4,5345
11,female,2,5,5194
11,female,2,6,5249
11,female,2,7,5295
11,female,2,8,5152
11,female,2,9,5257
11,female,2,10,5209
11,female,2,11,5277
11,female,2,12,5127
11,female,2,13,4662
11,female,2,14,4495
11,female,2,15,4524
11,female,2,16,4523
11,female,2,17,4405
11,female,2,18,876
11,female,3,0,9171
11,female,3,1,5240
11,female,3,2,5097
11,female,3,3,5109
11,female,3,4,5295
11,female,3,5,5156
11,female,3,6,5145
11,female,3,7,5245
11,female,3,8,5165
11,female,3,9,5376
11,female,3,10,5183
11,female,3,11,5252
11,female,3,12,5139
11,female,3,13,4587
11,female,3,14,4406
11,female,3,15,4401
11,female,3,16,4448
11,female,3,17,4528
11,female,3,18,981
12,male,0,0,9664
12,male,0,1,5263
12,male,0,2,5018
12,male,0,3,5197
12,male,0,4,5189
12,male,0,5,5085
12,male,0,6,5211
12,male,0,7,5343
12,male,0,8,5201
12,male,0,9,5215
12,male,0,10,5260
12,male,0,11,5134
12,male,0,12,5232
12,male,0,13,4612
12,male,0,14,4283
12,male,0,15,4366
12,male,0,16,4335
12,male,0,17,4393
12,male,0,18,969
12,male,1,0,9547
12,male,1,1,5172
12,male,1,2,5202
12,male,1,3,5164
12,male,1,4,5149
12,male,1,5,5239
12,male,1,6,5339
12,male,1,7,5247
12,male,1,8,5313
12,male,1,9,5106
12,male,1,10,5088
12,male,1,11,5239
12,male,1,12,5078
12,male,1,13,4638
12,male,1,14,4401
12,male,1,15,4459
12,male,1,16,4443
12,male,1,17,4448
12,male,1,18,924
12,male,2,0,9525
12,male,2,1,5191
12,male,2,2,5131
12,male,2,3,5220
12,male,2,4,5212
12,male,2,5,5120
12,male,2,6,5222
12,male,2,7,5053
12,male,2,8,5207
12,male,2,9,5204
12,male,2,10,5147
12,male,2,11,5245
12,male,2,12,5066
12,male,2,13,4625
12,male,2,14,4400
12,male,2,15,4456
12,male,2,16,4301
12,male,2,17,4331
12,male,2,18,966
12,male,3,0,9564
12,male,3,1,5141
12,male,3,2,5048
12,male,3,3,5236
12,male,3,4,5197
12,male,3,5,5225
12,male,3,6,5259
12,male,3,7,5149
12,male,3,8,5184
12,male,3,9,5174
12,male,3,10,5312
12,male,3,11,5318
12,male,3,12,5233
12,male,3,13,4575
12,male,3,14,4488
12,male,3,15,4388
12,male,3,16,4461
12,male,3,17,4302
12,male,3,18,961
12,female,0,0,9367
12,female,0,1,5181
12,female,0,2,5062
12,female,0,3,5121
12,female,0,4,5162
12,female,0,5,5105
12,female,0,6,5158
12,female,0,7,5289
12,female,0,8,5110
12,female,0,9,5129
12,female,0,10,5065
12,female,0,11,5186
12,female,0,12,5065
12,female,0,13,4531
12,female,0,14,4557
12,female,0,15,4445
12,female,0,16,4439
12,female,0,17,4393
12,female,0,18,962
12,female,1,0,9707
12,female,1,1,5194
12,female,1,2,5161
12,female,1,3,5149
12,female,1,4,5175
12,female,1,5,5182
12,female,1,6,5176
12,female,1,7,5105
12,female,1,8,5020
12,female,1,9,5044
12,female,1,10,5213
12,female,1,11,5200
12,female,1,12,5099
12,female,1,13,4710
12,female,1,14,4432
12,female,1,15,4384
12,female,1,16,4423
12,female,1,17,4436
12,female,1,18,937
12,female,2,0,9526
12,female,2,1,5230
12,female,2,2,5174
12,female,2,3,5152
12,female,2,4,5314
12,female,2,5,5172
12,female,2,6,5220
12,female,2,7,5270
12,female,2,8,5127
12,female,2,9,5207
12,female,2,10,5204
12,female,2,11,5237
12,female,2,12,5086
12,female,2,13,4590
12,female,2,14,4427
12,female,2,15,4431
12,female,2,16,4449
12,female,2,17,4325
12,female,2,18,939
12,female,3,0,9532
12,female,3,1,5196
12,female,3,2,5075
12,female,3,3,5070
12,female,3,4,5252
12,female,3,5,5138
12,female,3,6,5126
12,female,3,7,5210
12,female,3,8,5153
12,female,3,9,5304
12,female,3,10,5190
12,female,3,11,5202
12,female,3,12,5116
12,female,3,13,4548
12,female,3,14,4306
12,female,3,15,4332
12,female,3,16,4354
12,female,3,17,4453
12,female,3,18,1042
13,male,0,0,10022
13,male,0,1,5235
13,male,0,2,4998
13,male,0,3,5149
13,male,0,4,5170
13,male,0,5,5059
13,male,0,6,5184
13,male,0,7,5296
13,male,0,8,5166
13,male,0,9,5203
13,male,0,10,5220
13,male,0,11,5122
13,male,0,12,5192
13,male,0,13,4576
13,male,0,14,4193
13,male,0,15,4276
13,male,0,16,4275
13,male,0,17,4314
13,male,0,18,1012
13,male,1,0,9890
13,male,1,1,5129
13,male,1,2,5178
13,male,1,3,5134
13,male,1,4,5139
13,male,1,5,5178
13,male,1,6,5328
13,male,1,7,5210
13,male,1,8,5286
13,male,1,9,5083
13,male,1,10,5058
13,male,1,11,5213
13,male,1,12,5047
13,male,1,13,4577
13,male,1,14,4357
13,male,1,15,4367
13,male,1,16,4357
13,male,1,17,4370
13,male,1,18,975
13,male,2,0,9916
13,male,2,1,5156
13,male,2,2,5093
13,male,2,3,5196
13,male,2,4,5167
13,male,2,5,5111
13,male,2,6,5201
13,male,2,7,5023
13,male,2,8,5162
13,male,2,9,5169
13,male,2,10,5134
13,male,2,11,5203
13,male,2,12,5071
13,male,2,13,4529
13,male,2,14,4316
13,male,2,15,4398
13,male,2,16,4210
13,male,2,17,4263
13,male,2,18,1012
13,male,3,0,9961
13,male,3,1,5110
13,male,3,2,5019
13,male,3,3,5196
13,male,3,4,5202
13,male,3,5,5172
13,male,3,6,5229
13,male,3,7,5132
13,male,3,8,5130
13,male,3,9,5125
13,male,3,10,5292
13,male,3,11,5305
13,male,3,12,5210
13,male,3,13,4503
13,male,3,14,4415
13,male,3,15,4323
13,male,3,16,4379
13,male,3,17,4224
13,male,3,18,1010
13,female,0,0,9765
13,female,0,1,5136
13,female,0,2,5050
13,female,0,3,5088
13,female,0,4,5106
13,female,0,5,5103
13,female,0,6,5092
13,female,0,7,5255
13,female,0,8,5079
13,female,0,9,5107
13,female,0,10,5033
13,female,0,11,5135
13,female,0,12,5038
13,female,0,13,4483
13,female,0,14,4484
13,female,0,15,4371
13,female,0,16,4343
13,female,0,17,4335
13,female,0,18,1011
13,female,1,0,10105
13,female,1,1,5185
13,female,1,2,5134
13,female,1,3,5139
13,female,1,4,5109
13,female,1,5,5173
13,female,1,6,5147
13,female,1,7,5102
13,female,1,8,4992
13,female,1,9,5003
13,female,1,10,5193
13,female,1,11,5136
13,female,1,12,5100
13,female,1,13,4659
13,female,1,14,4357
13,female,1,15,4308
13,female,1,16,4350
13,female,1,17,4333
13,female,1,18,995
13,female,2,0,9902
13,female,2,1,5207
13,female,2,2,5141
13,female,2,3,5138
13,female,2,4,5255
13,female,2,5,5138
13,female,2,6,5206
13,female,2,7,5211
13,female,2,8,5082
13,female,2,9,5195
13,female,2,10,5169
13,female,2,11,5217
13,female,2,12,5055
13,female,2,13,4530
13,female,2,14,4345
13,female,2,15,4348
13,female,2,16,4343
13,female,2,17,4239
13,female,2,18,1006
13,female,3,0,9931
13,female,3,1,5168
13,female,3,2,5055
13,female,3,3,5040
13,female,3,4,5225
13,female,3,5,5117
13,female,3,6,5093
13,female,3,7,5169
13,female,3,8,5117
13,female,3,9,5284
13,female,3,10,5166
13,female,3,11,5173
13,female,3,12,5097
13,female,3,13,4474
13,female,3,14,4246
13,female,3,15,4249
13,female,3,16,4268
13,female,3,17,4359
13,female,3,18,1112
14,male,0,0,10333
14,male,0,1,5207
14,male,0,2,5022
14,male,0,3,5066
14,male,0,4,5152
14,male,0,5,5035
14,male,0,6,5179
14,male,0,7,5256
14,male,0,8,5148
14,male,0,9,5153
14,male,0,10,5198
14,male,0,11,5103
14,male,0,12,5172
14,male,0,13,4501
14,male,0,14,4135
14,male,0,15,4180
14,male,0,16,4205
14,male,0,17,4247
14,male,0,18,1050
14,male,1,0,10272
14,male,1,1,5085
14,male,1,2,5160
14,male,1,3,5094
14,male,1,4,5091
14,male,1,5,5160
14,male,1,6,5317
14,male,1,7,5176
14,male,1,8,5266
14,male,1,9,5045
14,male,1,10,5009
14,male,1,11,5214
14,male,1,12,5012
14,male,1,13,4511
14,male,1,14,4299
14,male,1,15,4288
14,male,1,16,4305
14,male,1,17,4294
14,male,1,18,1030
14,male,2,0,10308
14,male,2,1,5121
14,male,2,2,5066
14,male,2,3,5170
14,male,2,4,5120
14,male,2,5,5095
14,male,2,6,5185
14,male,2,7,5005
14,male,2,8,5130
14,male,2,9,5125
14,male,2,10,5110
14,male,2,11,5182
14,male,2,12,5066
14,male,2,13,4437
14,male,2,14,4274
14,male,2,15,4310
14,male,2,16,4162
14,male,2,17,4183
14,male,2,18,1056
14,male,3,0,10368
14,male,3,1,5075
14,male,3,2,4981
14,male,3,3,5168
14,male,3,4,5173
14,male,3,5,5123
14,male,3,6,5202
14,male,3,7,5124
14,male,3,8,5100
14,male,3,9,5088
14,male,3,10,5258
14,male,3,11,5303
14,male,3,12,5171
14,male,3,13,4461
14,male,3,14,4361
14,male,3,15,4227
14,male,3,16,4288
14,male,3,17,4149
14,male,3,18,1074
14,female,0,0,10162
14,female,0,1,5116
14,female,0,2,5013
14,female,0,3,5074
14,female,0,4,5074
14,female,0,5,5060
14,female,0,6,5094
14,female,0,7,5216
14,female,0,8,5054
14,female,0,9,5082
14,female,0,10,4992
14,female,0,11,5090
14,female,0,12,5034
14,female,0,13,4433
14,female,0,14,4408
14,female,0,15,4295
14,female,0,16,4265
14,female,0,17,4258
14,female,0,18,1059
14,female,1,0,10437
14,female,1,1,5151
14,female,1,2,5101
14,female,1,3,5106
14,female,1,4,5074
14,female,1,5,5166
14,female,1,6,5127
14,female,1,7,5043
14,female,1,8,4958
14,female,1,9,4977
14,female,1,10,5162
14,female,1,11,5104
14,female,1,12,5060
14,female,1,13,4604
14,female,1,14,4269
14,female,1,15,4219
14,female,1,16,4281
14,female,1,17,4260
14,female,1,18,1057
14,female,2,0,10318
14,female,2,1,5188
14,female,2,2,5108
14,female,2,3,5110
14,female,2,4,5216
14,female,2,5,5128
14,female,2,6,5173
14,female,2,7,5177
14,female,2,8,5047
14,female,2,9,5154
14,female,2,10,5169
14,female,2,11,5156
14,female,2,12,5041
14,female,2,13,4448
14,female,2,14,4279
14,female,2,15,4290
14,female,2,16,4243
14,female,2,17,4173
14,female,2,18,1048
14,female,3,0,10323
14,female,3,1,5137
14,female,3,2,5026
14,female,3,3,5012
14,female,3,4,5177
14,female,3,5,5084
14,female,3,6,5105
14,female,3,7,5094
14,female,3,8,5090
14,female,3,9,5265
14,female,3,10,5139
14,female,3,11,5133
14,female,3,12,5055
14,female,3,13,4410
14,female,3,14,4187
14,female,3,15,4173
14,female,3,16,4178
14,female,3,17,4283
14,female,3,18,1169
15,male,0,0,10730
15,male,0,1,5143
15,male,0,2,5012
15,male,0,3,5042
15,male,0,4,5110
15,male,0,5,4992
15,male,0,6,5167
15,male,0,7,5214
15,male,0,8,5108
15,male,0,9,5113
15,male,0,10,5184
15,male,0,11,5080
15,male,0,12,5141
15,male,0,13,4440
15,male,0,14,4061
15,male,0,15,4105
15,male,0,16,4120
15,male,0,17,4174
15,male,0,18,1087
15,male,1,0,10658
15,male,1,1,5034
15,male,1,2,5175
15,male,1,3,5048
15,male,1,4,5076
15,male,1,5,5136
15,male,1,6,5295
15,male,1,7,5125
15,male,1,8,5230
15,male,1,9,5011
15,male,1,10,4990
15,male,1,11,5181
15,male,1,12,4970
15,male,1,13,4486
15,male,1,14,4222
15,male,1,15,4202
15,male,1,16,4235
15,male,1,17,4230
15,male,1,18,1083
15,male,2,0,10627
15,male,2,1,5084
15,male,2,2,5033
15,male,2,3,5144
15,male,2,4,5101
15,male,2,5,5042
15,male,2,6,5167
15,male,2,7,4976
15,male,2,8,5103
15,male,2,9,5078
15,male,2,10,5108
15,male,2,11,5131
15,male,2,12,5046
15,male,2,13,4366
15,male,2,14,4206
15,male,2,15,4243
15,male,2,16,4095
15,male,2,17,4084
15,male,2,18,1118
15,male,3,0,10758
15,male,3,1,5043
15,male,3,2,4936
15,male,3,3,5114
15,male,3,4,5161
15,male,3,5,5098
15,male,3,6,5183
15,male,3,7,5115
15,male,3,8,5055
15,male,3,9,5081
15,male,3,10,5223
15,male,3,11,5238
15,male,3,12,5180
15,male,3,13,4390
15,male,3,14,4272
15,male,3,15,4161
15,male,3,16,4210
15,male,3,17,4084
15,male,3,18,1120
15,female,0,0,10549
15,female,0,1,5072
15,female,0,2,4987
15,female,0,3,5030
15,female,0,4,5065
15,female,0,5,5054
15,female,0,6,5039
15,female,0,7,5196
15,female,0,8,5018
15,female,0,9,5061
15,female,0,10,4949
15,female,0,11,5068
15,female,0,12,5019
15,female,0,13,4382
15,female,0,14,4331
15,female,0,15,4240
15,female,0,16,4182
15,female,0,17,4188
15,female,0,18,1101
15,female,1,0,10808
15,female,1,1,5092
15,female,1,2,5085
15,female,1,3,5063
15,female,1,4,5075
15,female,1,5,5141
15,female,1,6,5074
15,female,1,7,5044
15,female,1,8,4908
15,female,1,9,4946
15,female,1,10,5146
15,female,1,11,5067
15,female,1,12,5042
15,female,1,13,4515
15,female,1,14,4203
15,female,1,15,4129
15,female,1,16,4195
15,female,1,17,4195
15,female,1,18,1105
15,female,2,0,10673
15,female,2,1,5165
15,female,2,2,5084
15,female,2,3,5086
15,female,2,4,5183
15,female,2,5,5110
15,female,2,6,5149
15,female,2,7,5149
15,female,2,8,5004
15,female,2,9,5151
15,female,2,10,5138
15,female,2,11,5118
15,female,2,12,5015
15,female,2,13,4402
15,female,2,14,4209
15,female,2,15,4217
15,female,2,16,4175
15,female,2,17,4069
15,female,2,18,1100
15,female,3,0,10721
15,female,3,1,5114
15,female,3,2,4987
15,female,3,3,4979
15,female,3,4,5147
15,female,3,5,5050
15,female,3,6,5083
15,female,3,7,5035
15,female,3,8,5065
15,female,3,9,5245
15,female,3,10,5098
15,female,3,11,5109
15,female,3,12,5021
15,female,3,13,4356
15,female,3,14,4117
15,female,3,15,4106
15,female,3,16,4104
15,female,3,17,4210
15,female,3,18,1215
16,male,0,0,11119
16,male,0,1,5101
16,male,0,2,4981
16,male,0,3,5022
16,male,0,4,5057
16,male,0,5,4945
16,male,0,6,5130
16,male,0,7,5205
16,male,0,8,5070
16,male,0,9,5115
16,male,0,10,5163
16,male,0,11,5054
16,male,0,12,5099
16,male,0,13,4393
16,male,0,14,3984
16,male,0,15,4038
16,male,0,16,4045
16,male,0,17,4081
16,male,0,18,1138
16,male,1,0,11034
16,male,1,1,4993
16,male,1,2,5167
16,male,1,3,5013
16,male,1,4,5020
16,male,1,5,5101
16,male,1,6,5279
16,male,1,7,5099
16,male,1,8,5191
16,male,1,9,4988
16,male,1,10,4971
16,male,1,11,5142
16,male,1,12,4932
16,male,1,13,4421
16,male,1,14,4162
16,male,1,15,4123
16,male,1,16,4191
16,male,1,17,4158
16,male,1,18,1122
16,male,2,0,11084
16,male,2,1,5019
16,male,2,2,5004
16,male,2,3,5105
16,male,2,4,5087
16,male,2,5,4990
16,male,2,6,5159
16,male,2,7,4934
16,male,2,8,5072
16,male,2,9,5063
16,male,2,10,5071
16,male,2,11,5103
16,male,2,12,5028
16,male,2,13,4303
16,male,2,14,4155
16,male,2,15,4163
16,male,2,16,4024
16,male,2,17,4016
16,male,2,18,1175
16,male,3,0,11187
16,male,3,1,4995
16,male,3,2,4911
16,male,3,3,5081
16,male,3,4,5152
16,male,3,5,5051
16,male,3,6,5153
16,male,3,7,5111
16,male,3,8,5001
16,male,3,9,5061
16,male,3,10,5179
16,male,3,11,5190
16,male,3,12,5139
16,male,3,13,4359
16,male,3,14,4200
16,male,3,15,4103
16,male,3,16,4121
16,male,3,17,4015
16,male,3,18,1164
16,female,0,0,10962
16,female,0,1,5043
16,female,0,2,4979
16,female,0,3,4983
16,female,0,4,5050
16,female,0,5,5039
16,female,0,6,4996
16,female,0,7,5167
16,female,0,8,4976
16,female,0,9,5042
16,female,0,10,4921
16,female,0,11,5035
16,female,0,12,4984
16,female,0,13,4325
16,female,0,14,4254
16,female,0,15,4167
16,female,0,16,4087
16,female,0,17,4142
16,female,0,18,1147
16,female,1,0,11204
16,female,1,1,5070
16,female,1,2,5051
16,female,1,3,5047
16,female,1,4,5046
16,female,1,5,5109
16,female,1,6,5047
16,female,1,7,5031
16,female,1,8,4878
16,female,1,9,4913
16,female,1,10,5128
16,female,1,11,5029
16,female,1,12,5038
16,female,1,13,4441
16,female,1,14,4118
16,female,1,15,4069
16,female,1,16,4128
16,female,1,17,4110
16,female,1,18,1167
16,female,2,0,11082
16,female,2,1,5138
16,female,2,2,5055
16,female,2,3,5069
