tick,sex,area,age_months,count
8,male,3,3,5442
8,male,3,4,5359
8,male,3,5,5357
8,male,3,6,5396
8,male,3,7,5303
8,male,3,8,5338
8,male,3,9,5325
8,male,3,10,5434
8,male,3,11,5446
8,male,3,12,5380
8,male,3,13,5084
8,male,3,14,5087
8,male,3,15,4906
8,male,3,16,5004
8,male,3,17,4815
8,male,3,18,767
8,female,0,0,8824
8,female,0,1,5385
8,female,0,2,5211
8,female,0,3,5334
8,female,0,4,5270
8,female,0,5,5255
8,female,0,6,5303
8,female,0,7,5452
8,female,0,8,5210
8,female,0,9,5266
8,female,0,10,5214
8,female,0,11,5289
8,female,0,12,5161
8,female,0,13,5052
8,female,0,14,5093
8,female,0,15,5045
8,female,0,16,5018
8,female,0,17,4900
8,female,0,18,762
8,female,1,0,9119
8,female,1,1,5351
8,female,1,2,5332
8,female,1,3,5333
8,female,1,4,5276
8,female,1,5,5313
8,female,1,6,5287
8,female,1,7,5284
8,female,1,8,5122
8,female,1,9,5188
8,female,1,10,5365
8,female,1,11,5335
8,female,1,12,5264
8,female,1,13,5172
8,female,1,14,5014
8,female,1,15,4899
8,female,1,16,4978
8,female,1,17,4966
8,female,1,18,708
8,female,2,0,9079
8,female,2,1,5363
8,female,2,2,5330
8,female,2,3,5350
8,female,2,4,5458
8,female,2,5,5311
8,female,2,6,5296
8,female,2,7,5381
8,female,2,8,5253
8,female,2,9,5380
8,female,2,10,5333
8,female,2,11,5372
8,female,2,12,5261
8,female,2,13,5115
8,female,2,14,4984
8,female,2,15,4983
8,female,2,16,5014
8,female,2,17,4864
8,female,2,18,738
8,female,3,0,8909
8,female,3,1,5358
8,female,3,2,5263
8,female,3,3,5253
8,female,3,4,5367
8,female,3,5,5318
8,female,3,6,5235
8,female,3,7,5341
8,female,3,8,5303
8,female,3,9,5487
8,female,3,10,5266
8,female,3,11,5390
8,female,3,12,5205
8,female,3,13,5072
8,female,3,14,4830
8,female,3,15,4875
8,female,3,16,4952
8,female,3,17,5056
8,female,3,18,795
9,male,0,0,9524
9,male,0,1,5361
9,male,0,2,5178
9,male,0,3,5401
9,male,0,4,5309
9,male,0,5,5190
9,male,0,6,5349
9,male,0,7,5420
9,male,0,8,5338
9,male,0,9,5280
9,male,0,10,5350
9,male,0,11,5293
9,male,0,12,5298
9,male,0,13,5035
9,male,0,14,4777
9,male,0,15,4842
9,male,0,16,4832
9,male,0,17,4885
9,male,0,18,813
9,male,1,0,9339
9,male,1,1,5348
9,male,1,2,5353
9,male,1,3,5320
9,male,1,4,5260
9,male,1,5,5320
9,male,1,6,5451
9,male,1,7,5378
9,male,1,8,5420
9,male,1,9,5210
9,male,1,10,5179
9,male,1,11,5384
9,male,1,12,5242
9,male,1,13,5050
9,male,1,14,4820
9,male,1,15,5011
9,male,1,16,4933
9,male,1,17,4928
9,male,1,18,802
9,male,2,0,9304
9,male,2,1,5352
9,male,2,2,5301
9,male,2,3,5371
9,male,2,4,5289
9,male,2,5,5266
9,male,2,6,5350
9,male,2,7,5147
9,male,2,8,5339
9,male,2,9,5273
9,male,2,10,5249
9,male,2,11,5348
9,male,2,12,5162
9,male,2,13,5071
9,male,2,14,4902
9,male,2,15,4897
9,male,2,16,4761
9,male,2,17,4859
9,male,2,18,828
9,male,3,0,9427
9,male,3,1,5257
9,male,3,2,5219
9,male,3,3,5422
9,male,3,4,5327
9,male,3,5,5324
9,male,3,6,5345
9,male,3,7,5297
9,male,3,8,5284
9,male,3,9,5287
9,male,3,10,5415
9,male,3,11,5450
9,male,3,12,5327
9,male,3,13,5028
9,male,3,14,5006
9,male,3,15,4866
9,male,3,16,4950
9,male,3,17,4780
9,male,3,18,810
9,female,0,0,9202
9,female,0,1,5355
9,female,0,2,5196
9,female,0,3,5286
9,female,0,4,5267
9,female,0,5,5228
9,female,0,6,5287
9,female,0,7,5425
9,female,0,8,5196
9,female,0,9,5248
9,female,0,10,5180
9,female,0,11,5276
9,female,0,12,5145
9,female,0,13,4991
9,female,0,14,5039
9,female,0,15,4985
9,female,0,16,4923
9,female,0,17,4868
9,female,0,18,833
9,female,1,0,9515
9,female,1,1,5352
9,female,1,2,5300
9,female,1,3,5310
9,female,1,4,5242
9,female,1,5,5311
9,female,1,6,5264
9,female,1,7,5254
9,female,1,8,5095
9,female,1,9,5124
9,female,1,10,5350
9,female,1,11,5306
9,female,1,12,5231
9,female,1,13,5135
9,female,1,14,4967
9,female,1,15,4840
9,female,1,16,4932
9,female,1,17,4873
9,female,1,18,792
9,female,2,0,9445
9,female,2,1,5371
9,female,2,2,5293
9,female,2,3,5321
9,female,2,4,5426
9,female,2,5,5251
9,female,2,6,5276
9,female,2,7,5365
9,female,2,8,5234
9,female,2,9,5339
9,female,2,10,5313
9,female,2,11,5355
9,female,2,12,5211
9,female,2,13,5097
9,female,2,14,4904
9,female,2,15,4936
9,female,2,16,4946
9,female,2,17,4779
9,female,2,18,817
9,female,3,0,9325
9,female,3,1,5348
9,female,3,2,5247
9,female,3,3,5234
9,female,3,4,5364
9,female,3,5,5277
9,female,3,6,5209
9,female,3,7,5313
9,female,3,8,5276
9,female,3,9,5434
9,female,3,10,5262
9,female,3,11,5337
9,female,3,12,5191
9,female,3,13,5009
9,female,3,14,4768
9,female,3,15,4806
9,female,3,16,4892
9,female,3,17,4956
9,female,3,18,880
10,male,0,0,9894
10,male,0,1,5359
10,male,0,2,5169
10,male,0,3,5353
10,male,0,4,5282
10,male,0,5,5174
10,male,0,6,5302
10,male,0,7,5402
10,male,0,8,5297
10,male,0,9,5280
10,male,0,10,5311
10,male,0,11,5255
10,male,0,12,5288
10,male,0,13,5005
10,male,0,14,4733
10,male,0,15,4782
10,male,0,16,4782
10,male,0,17,4810
10,male,0,18,890
10,male,1,0,9791
10,male,1,1,5318
10,male,1,2,5335
10,male,1,3,5293
10,male,1,4,5232
10,male,1,5,5287
10,male,1,6,5425
10,male,1,7,5343
10,male,1,8,5385
10,male,1,9,5169
10,male,1,10,5164
10,male,1,11,5343
10,male,1,12,5189
10,male,1,13,5015
10,male,1,14,4773
10,male,1,15,4930
10,male,1,16,4877
10,male,1,17,4859
10,male,1,18,866
10,male,2,0,9731
10,male,2,1,5334
10,male,2,2,5252
10,male,2,3,5348
10,male,2,4,5275
10,male,2,5,5218
10,male,2,6,5336
10,male,2,7,5130
10,male,2,8,5300
10,male,2,9,5276
10,male,2,10,5199
10,male,2,11,5331
10,male,2,12,5123
10,male,2,13,5028
10,male,2,14,4833
10,male,2,15,4854
10,male,2,16,4720
10,male,2,17,4777
10,male,2,18,898
10,male,3,0,9877
10,male,3,1,5238
10,male,3,2,5184
10,male,3,3,5373
10,male,3,4,5305
10,male,3,5,5301
10,male,3,6,5340
10,male,3,7,5256
10,male,3,8,5266
10,male,3,9,5265
10,male,3,10,5384
10,male,3,11,5404
10,male,3,12,5301
10,male,3,13,4983
10,male,3,14,4943
10,male,3,15,4782
10,male,3,16,4910
10,male,3,17,4703
10,male,3,18,877
10,female,0,0,9647
10,female,0,1,5317
10,female,0,2,5189
10,female,0,3,5266
10,female,0,4,5242
10,female,0,5,5192
10,female,0,6,5256
10,female,0,7,5401
10,female,0,8,5158
10,female,0,9,5222
10,female,0,10,5156
10,female,0,11,5262
10,female,0,12,5112
10,female,0,13,4928
10,female,0,14,4994
10,female,0,15,4916
10,female,0,16,4873
10,female,0,17,4819
10,female,0,18,901
10,female,1,0,9939
10,female,1,1,5323
10,female,1,2,5266
10,female,1,3,5304
10,female,1,4,5223
10,female,1,5,5293
10,female,1,6,5243
10,female,1,7,5226
10,female,1,8,5093
10,female,1,9,5081
10,female,1,10,5308
10,female,1,11,5302
10,female,1,12,5187
10,female,1,13,5098
10,female,1,14,4905
10,female,1,15,4785
10,female,1,16,4874
10,female,1,17,4800
10,female,1,18,871
10,female,2,0,9867
10,female,2,1,5347
10,female,2,2,5267
10,female,2,3,5299
10,female,2,4,5399
10,female,2,5,5225
10,female,2,6,5243
10,female,2,7,5363
10,female,2,8,5195
10,female,2,9,5331
10,female,2,10,5287
10,female,2,11,5330
10,female,2,12,5196
10,female,2,13,5023
10,female,2,14,4836
10,female,2,15,4886
10,female,2,16,4871
10,female,2,17,4719
10,female,2,18,885
10,female,3,0,9725
10,female,3,1,5326
10,female,3,2,5213
10,female,3,3,5211
10,female,3,4,5359
10,female,3,5,5211
10,female,3,6,5187
10,female,3,7,5286
10,female,3,8,5223
10,female,3,9,5423
10,female,3,10,5232
10,female,3,11,5328
10,female,3,12,5168
10,female,3,13,4946
10,female,3,14,4726
10,female,3,15,4748
10,female,3,16,4829
10,female,3,17,4880
10,female,3,18,968
11,male,0,0,10310
11,male,0,1,5355
11,male,0,2,5146
11,male,0,3,5326
11,male,0,4,5257
11,male,0,5,5124
11,male,0,6,5285
11,male,0,7,5366
11,male,0,8,5268
11,male,0,9,5244
11,male,0,10,5296
11,male,0,11,5219
11,male,0,12,5280
11,male,0,13,4958
11,male,0,14,4680
11,male,0,15,4730
11,male,0,16,4708
11,male,0,17,4756
11,male,0,18,958
11,male,1,0,10247
11,male,1,1,5305
11,male,1,2,5304
11,male,1,3,5269
11,male,1,4,5191
11,male,1,5,5276
11,male,1,6,5399
11,male,1,7,5303
11,male,1,8,5369
11,male,1,9,5131
11,male,1,10,5165
11,male,1,11,5299
11,male,1,12,5156
11,male,1,13,4953
11,male,1,14,4747
11,male,1,15,4858
11,male,1,16,4825
11,male,1,17,4807
11,male,1,18,921
11,male,2,0,10147
11,male,2,1,5294
11,male,2,2,5235
11,male,2,3,5325
11,male,2,4,5233
11,male,2,5,5219
11,male,2,6,5275
11,male,2,7,5110
11,male,2,8,5259
11,male,2,9,5254
11,male,2,10,5182
11,male,2,11,5319
11,male,2,12,5082
11,male,2,13,5007
11,male,2,14,4768
11,male,2,15,4811
11,male,2,16,4654
11,male,2,17,4712
11,male,2,18,979
11,male,3,0,10287
11,male,3,1,5240
11,male,3,2,5132
11,male,3,3,5338
11,male,3,4,5287
11,male,3,5,5288
11,male,3,6,5302
11,male,3,7,5228
11,male,3,8,5241
11,male,3,9,5228
11,male,3,10,5363
11,male,3,11,5351
11,male,3,12,5285
11,male,3,13,4912
11,male,3,14,4880
11,male,3,15,4747
11,male,3,16,4838
11,male,3,17,4649
11,male,3,18,950
11,female,0,0,10099
11,female,0,1,5292
11,female,0,2,5177
11,female,0,3,5240
11,female,0,4,5225
11,female,0,5,5175
11,female,0,6,5235
11,female,0,7,5347
11,female,0,8,5134
11,female,0,9,5193
11,female,0,10,5112
11,female,0,11,5221
11,female,0,12,5109
11,female,0,13,4859
11,female,0,14,4923
11,female,0,15,4869
11,female,0,16,4789
11,female,0,17,4763
11,female,0,18,965
11,female,1,0,10371
11,female,1,1,5303
11,female,1,2,5262
11,female,1,3,5256
11,female,1,4,5220
11,female,1,5,5249
11,female,1,6,5240
11,female,1,7,5180
11,female,1,8,5054
11,female,1,9,5067
11,female,1,10,5292
11,female,1,11,5244
11,female,1,12,5174
11,female,1,13,5049
11,female,1,14,4825
11,female,1,15,4738
11,female,1,16,4817
11,female,1,17,4745
11,female,1,18,939
11,female,2,0,10270
11,female,2,1,5318
11,female,2,2,5239
11,female,2,3,5269
11,female,2,4,5384
11,female,2,5,5179
11,female,2,6,5252
11,female,2,7,5311
11,female,2,8,5186
11,female,2,9,5288
11,female,2,10,5263
11,female,2,11,5315
11,female,2,12,5153
11,female,2,13,4946
11,female,2,14,4779
11,female,2,15,4821
11,female,2,16,4822
11,female,2,17,4669
11,female,2,18,943
11,female,3,0,10178
11,female,3,1,5313
11,female,3,2,5183
11,female,3,3,5198
11,female,3,4,5343
11,female,3,5,5162
11,female,3,6,5165
11,female,3,7,5268
11,female,3,8,5182
11,female,3,9,5391
11,female,3,10,5226
11,female,3,11,5279
11,female,3,12,5159
11,female,3,13,4877
11,female,3,14,4667
11,female,3,15,4682
11,female,3,16,4762
11,female,3,17,4829
11,female,3,18,1035
12,male,0,0,10796
12,male,0,1,5354
12,male,0,2,5107
12,male,0,3,5302
12,male,0,4,5230
12,male,0,5,5111
12,male,0,6,5224
12,male,0,7,5352
12,male,0,8,5220
12,male,0,9,5237
12,male,0,10,5283
12,male,0,11,5167
12,male,0,12,5259
12,male,0,13,4912
12,male,0,14,4615
12,male,0,15,4661
12,male,0,16,4650
12,male,0,17,4688
12,male,0,18,1031
12,male,1,0,10700
12,male,1,1,5263
12,male,1,2,5292
12,male,1,3,5244
12,male,1,4,5154
12,male,1,5,5261
12,male,1,6,5379
12,male,1,7,5255
12,male,1,8,5339
12,male,1,9,5129
12,male,1,10,5101
12,male,1,11,5268
12,male,1,12,5108
12,male,1,13,4913
12,male,1,14,4690
12,male,1,15,4762
12,male,1,16,4755
12,male,1,17,4764
12,male,1,18,978
12,male,2,0,10591
12,male,2,1,5284
12,male,2,2,5206
12,male,2,3,5297
12,male,2,4,5261
12,male,2,5,5142
12,male,2,6,5266
12,male,2,7,5072
12,male,2,8,5221
12,male,2,9,5228
12,male,2,10,5161
12,male,2,11,5267
12,male,2,12,5095
12,male,2,13,4941
12,male,2,14,4725
12,male,2,15,4742
12,male,2,16,4593
12,male,2,17,4640
12,male,2,18,1045
12,male,3,0,10680
12,male,3,1,5234
12,male,3,2,5104
12,male,3,3,5326
12,male,3,4,5242
12,male,3,5,5267
12,male,3,6,5277
12,male,3,7,5189
12,male,3,8,5222
12,male,3,9,5187
12,male,3,10,5350
12,male,3,11,5322
12,male,3,12,5260
12,male,3,13,4880
12,male,3,14,4804
12,male,3,15,4715
12,male,3,16,4762
12,male,3,17,4581
12,male,3,18,1016
12,female,0,0,10519
12,female,0,1,5254
12,female,0,2,5162
12,female,0,3,5204
12,female,0,4,5209
12,female,0,5,5142
12,female,0,6,5216
12,female,0,7,5309
12,female,0,8,5134
12,female,0,9,5156
12,female,0,10,5078
12,female,0,11,5204
12,female,0,12,5092
12,female,0,13,4809
12,female,0,14,4868
12,female,0,15,4794
12,female,0,16,4731
12,female,0,17,4703
12,female,0,18,1033
12,female,1,0,10797
12,female,1,1,5270
12,female,1,2,5236
12,female,1,3,5225
12,female,1,4,5215
12,female,1,5,5231
12,female,1,6,5202
12,female,1,7,5143
12,female,1,8,5041
12,female,1,9,5057
12,female,1,10,5250
12,female,1,11,5206
12,female,1,12,5139
12,female,1,13,4995
12,female,1,14,4752
12,female,1,15,4678
12,female,1,16,4753
12,female,1,17,4697
12,female,1,18,1003
12,female,2,0,10677
12,female,2,1,5288
12,female,2,2,5224
12,female,2,3,5233
12,female,2,4,5352
12,female,2,5,5145
12,female,2,6,5220
12,female,2,7,5294
12,female,2,8,5164
12,female,2,9,5246
12,female,2,10,5255
12,female,2,11,5276
12,female,2,12,5109
12,female,2,13,4901
12,female,2,14,4728
12,female,2,15,4750
12,female,2,16,4768
12,female,2,17,4600
12,female,2,18,1012
12,female,3,0,10598
12,female,3,1,5274
12,female,3,2,5167
12,female,3,3,5165
12,female,3,4,5312
12,female,3,5,5147
12,female,3,6,5144
12,female,3,7,5241
12,female,3,8,5183
12,female,3,9,5323
12,female,3,10,5236
12,female,3,11,5232
12,female,3,12,5138
12,female,3,13,4857
12,female,3,14,4587
12,female,3,15,4640
12,female,3,16,4690
12,female,3,17,4765
12,female,3,18,1105
13,male,0,0,11206
13,male,0,1,5334
13,male,0,2,5088
13,male,0,3,5263
13,male,0,4,5216
13,male,0,5,5083
13,male,0,6,5203
13,male,0,7,5310
13,male,0,8,5190
13,male,0,9,5225
13,male,0,10,5242
13,male,0,11,5151
13,male,0,12,5228
13,male,0,13,4880
13,male,0,14,4553
13,male,0,15,4602
13,male,0,16,4598
13,male,0,17,4630
13,male,0,18,1082
13,male,1,0,11085
13,male,1,1,5222
13,male,1,2,5272
13,male,1,3,5218
13,male,1,4,5149
13,male,1,5,5204
13,male,1,6,5365
13,male,1,7,5216
13,male,1,8,5314
13,male,1,9,5109
13,male,1,10,5076
13,male,1,11,5243
13,male,1,12,5082
13,male,1,13,4863
13,male,1,14,4659
13,male,1,15,4691
13,male,1,16,4685
13,male,1,17,4696
13,male,1,18,1044
13,male,2,0,11041
13,male,2,1,5256
13,male,2,2,5173
13,male,2,3,5283
13,male,2,4,5223
13,male,2,5,5138
13,male,2,6,5254
13,male,2,7,5040
13,male,2,8,5184
13,male,2,9,5186
13,male,2,10,5152
13,male,2,11,5228
13,male,2,12,5093
13,male,2,13,4870
13,male,2,14,4653
13,male,2,15,4697
13,male,2,16,4519
13,male,2,17,4591
13,male,2,18,1097
13,male,3,0,11155
13,male,3,1,5206
13,male,3,2,5078
13,male,3,3,5288
13,male,3,4,5244
13,male,3,5,5220
13,male,3,6,5248
13,male,3,7,5180
13,male,3,8,5166
13,male,3,9,5143
13,male,3,10,5331
13,male,3,11,5299
13,male,3,12,5241
13,male,3,13,4824
13,male,3,14,4746
13,male,3,15,4676
13,male,3,16,4692
13,male,3,17,4515
13,male,3,18,1073
13,female,0,0,10970
13,female,0,1,5216
13,female,0,2,5155
13,female,0,3,5171
13,female,0,4,5157
13,female,0,5,5142
13,female,0,6,5149
13,female,0,7,5275
13,female,0,8,5113
13,female,0,9,5137
13,female,0,10,5046
13,female,0,11,5151
13,female,0,12,5061
13,female,0,13,4785
13,female,0,14,4812
13,female,0,15,4744
13,female,0,16,4657
13,female,0,17,4669
13,female,0,18,1090
13,female,1,0,11284
13,female,1,1,5263
13,female,1,2,5219
13,female,1,3,5223
13,female,1,4,5161
13,female,1,5,5222
13,female,1,6,5173
13,female,1,7,5135
13,female,1,8,5015
13,female,1,9,5011
13,female,1,10,5234
13,female,1,11,5146
13,female,1,12,5130
13,female,1,13,4954
13,female,1,14,4693
13,female,1,15,4622
13,female,1,16,4697
13,female,1,17,4612
13,female,1,18,1076
13,female,2,0,11104
13,female,2,1,5272
13,female,2,2,5200
13,female,2,3,5231
13,female,2,4,5292
13,female,2,5,5118
13,female,2,6,5204
13,female,2,7,5238
13,female,2,8,5123
13,female,2,9,5238
13,female,2,10,5233
13,female,2,11,5258
13,female,2,12,5089
13,female,2,13,4850
13,female,2,14,4676
13,female,2,15,4681
13,female,2,16,4693
13,female,2,17,4530
13,female,2,18,1089
13,female,3,0,11044
13,female,3,1,5261
13,female,3,2,5153
13,female,3,3,5133
13,female,3,4,5294
13,female,3,5,5125
13,female,3,6,5106
13,female,3,7,5203
13,female,3,8,5156
13,female,3,9,5300
13,female,3,10,5212
13,female,3,11,5201
13,female,3,12,5133
13,female,3,13,4805
13,female,3,14,4527
13,female,3,15,4578
13,female,3,16,4625
13,female,3,17,4683
13,female,3,18,1186
14,male,0,0,11619
14,male,0,1,5312
14,male,0,2,5114
14,male,0,3,5187
14,male,0,4,5195
14,male,0,5,5056
14,male,0,6,5200
14,male,0,7,5273
14,male,0,8,5168
14,male,0,9,5180
14,male,0,10,5218
14,male,0,11,5129
14,male,0,12,5210
14,male,0,13,4832
14,male,0,14,4514
14,male,0,15,4523
14,male,0,16,4538
14,male,0,17,4581
14,male,0,18,1126
14,male,1,0,11501
14,male,1,1,5180
14,male,1,2,5261
14,male,1,3,5184
14,male,1,4,5103
14,male,1,5,5179
14,male,1,6,5353
14,male,1,7,5177
14,male,1,8,5293
14,male,1,9,5077
14,male,1,10,5037
14,male,1,11,5238
14,male,1,12,5041
14,male,1,13,4819
14,male,1,14,4623
14,male,1,15,4627
14,male,1,16,4648
14,male,1,17,4637
14,male,1,18,1110
14,male,2,0,11513
14,male,2,1,5229
14,male,2,2,5151
14,male,2,3,5261
14,male,2,4,5178
14,male,2,5,5121
14,male,2,6,5239
14,male,2,7,5029
14,male,2,8,5148
14,male,2,9,5141
14,male,2,10,5126
14,male,2,11,5203
14,male,2,12,5089
14,male,2,13,4790
14,male,2,14,4631
14,male,2,15,4621
14,male,2,16,4491
14,male,2,17,4527
14,male,2,18,1152
14,male,3,0,11607
14,male,3,1,5177
14,male,3,2,5043
14,male,3,3,5264
14,male,3,4,5217
14,male,3,5,5170
14,male,3,6,5228
14,male,3,7,5169
14,male,3,8,5135
14,male,3,9,5114
14,male,3,10,5293
14,male,3,11,5307
14,male,3,12,5204
14,male,3,13,4789
14,male,3,14,4714
14,male,3,15,4587
14,male,3,16,4616
14,male,3,17,4455
14,male,3,18,1145
14,female,0,0,11416
14,female,0,1,5202
14,female,0,2,5122
14,female,0,3,5160
14,female,0,4,5125
14,female,0,5,5100
14,female,0,6,5148
14,female,0,7,5235
14,female,0,8,5088
14,female,0,9,5118
14,female,0,10,5015
14,female,0,11,5112
14,female,0,12,5051
14,female,0,13,4739
14,female,0,14,4758
14,female,0,15,4681
14,female,0,16,4590
14,female,0,17,4612
14,female,0,18,1150
14,female,1,0,11679
14,female,1,1,5240
14,female,1,2,5200
14,female,1,3,5197
14,female,1,4,5128
14,female,1,5,5214
14,female,1,6,5159
14,female,1,7,5081
14,female,1,8,4987
14,female,1,9,4997
14,female,1,10,5203
14,female,1,11,5118
14,female,1,12,5092
14,female,1,13,4919
14,female,1,14,4626
14,female,1,15,4552
14,female,1,16,4658
14,female,1,17,4550
14,female,1,18,1148
14,female,2,0,11582
14,female,2,1,5260
14,female,2,2,5172
14,female,2,3,5203
14,female,2,4,5248
14,female,2,5,5114
14,female,2,6,5172
14,female,2,7,5207
14,female,2,8,5089
14,female,2,9,5201
14,female,2,10,5236
14,female,2,11,5199
14,female,2,12,5076
14,female,2,13,4779
14,female,2,14,4629
14,female,2,15,4641
14,female,2,16,4611
14,female,2,17,4484
14,female,2,18,1143
14,female,3,0,11484
14,female,3,1,5234
14,female,3,2,5124
14,female,3,3,5110
14,female,3,4,5240
14,female,3,5,5099
14,female,3,6,5123
14,female,3,7,5128
14,female,3,8,5129
14,female,3,9,5279
14,female,3,10,5183
14,female,3,11,5163
14,female,3,12,5094
14,female,3,13,4754
14,female,3,14,4479
14,female,3,15,4524
14,female,3,16,4559
14,female,3,17,4620
14,female,3,18,1250
15,male,0,0,12049
15,male,0,1,5256
15,male,0,2,5110
15,male,0,3,5177
15,male,0,4,5155
15,male,0,5,5020
15,male,0,6,5186
15,male,0,7,5237
15,male,0,8,5129
15,male,0,9,5137
15,male,0,10,5209
15,male,0,11,5104
15,male,0,12,5180
15,male,0,13,4785
15,male,0,14,4454
15,male,0,15,4465
15,male,0,16,4465
15,male,0,17,4543
15,male,0,18,1175
15,male,1,0,11931
15,male,1,1,5134
15,male,1,2,5283
15,male,1,3,5138
15,male,1,4,5098
15,male,1,5,5160
15,male,1,6,5341
15,male,1,7,5125
15,male,1,8,5268
15,male,1,9,5043
15,male,1,10,5019
15,male,1,11,5205
15,male,1,12,5003
15,male,1,13,4803
15,male,1,14,4572
15,male,1,15,4552
15,male,1,16,4595
15,male,1,17,4599
15,male,1,18,1169
15,male,2,0,11903
15,male,2,1,5195
15,male,2,2,5126
15,male,2,3,5240
15,male,2,4,5151
15,male,2,5,5084
15,male,2,6,5224
15,male,2,7,5001
15,male,2,8,5120
15,male,2,9,5099
15,male,2,10,5124
15,male,2,11,5159
15,male,2,12,5063
15,male,2,13,4729
15,male,2,14,4575
15,male,2,15,4578
15,male,2,16,4440
15,male,2,17,4453
15,male,2,18,1226
15,male,3,0,12079
15,male,3,1,5151
15,male,3,2,5002
15,male,3,3,5219
15,male,3,4,5207
15,male,3,5,5136
15,male,3,6,5212
15,male,3,7,5162
15,male,3,8,5086
15,male,3,9,5112
15,male,3,10,5257
15,male,3,11,5249
15,male,3,12,5209
15,male,3,13,4734
15,male,3,14,4649
15,male,3,15,4545
15,male,3,16,4556
15,male,3,17,4401
15,male,3,18,1203
15,female,0,0,11824
15,female,0,1,5166
15,female,0,2,5103
15,female,0,3,5123
15,female,0,4,5120
15,female,0,5,5085
15,female,0,6,5087
15,female,0,7,5221
15,female,0,8,5050
15,female,0,9,5101
15,female,0,10,4977
15,female,0,11,5095
15,female,0,12,5036
15,female,0,13,4703
15,female,0,14,4691
15,female,0,15,4632
15,female,0,16,4529
15,female,0,17,4558
15,female,0,18,1206
15,female,1,0,12088
15,female,1,1,5193
15,female,1,2,5186
15,female,1,3,5163
15,female,1,4,5125
15,female,1,5,5185
15,female,1,6,5104
15,female,1,7,5089
15,female,1,8,4936
15,female,1,9,4967
15,female,1,10,5182
15,female,1,11,5088
15,female,1,12,5076
15,female,1,13,4840
15,female,1,14,4571
15,female,1,15,4492
15,female,1,16,4579
15,female,1,17,4508
15,female,1,18,1211
15,female,2,0,11980
15,female,2,1,5247
15,female,2,2,5150
15,female,2,3,5181
15,female,2,4,5221
15,female,2,5,5099
15,female,2,6,5148
15,female,2,7,5180
15,female,2,8,5045
15,female,2,9,5195
15,female,2,10,5198
15,female,2,11,5165
15,female,2,12,5049
15,female,2,13,4749
15,female,2,14,4568
15,female,2,15,4583
15,female,2,16,4569
15,female,2,17,4407
15,female,2,18,1203
15,female,3,0,11940
15,female,3,1,5217
15,female,3,2,5093
15,female,3,3,5078
15,female,3,4,5209
15,female,3,5,5068
15,female,3,6,5098
15,female,3,7,5078
15,female,3,8,5117
15,female,3,9,5252
15,female,3,10,5153
15,female,3,11,5137
15,female,3,12,5056
15,female,3,13,4715
15,female,3,14,4433
15,female,3,15,4475
15,female,3,16,4502
15,female,3,17,4563
15,female,3,18,1310
16,male,0,0,12487
16,male,0,1,5217
16,male,0,2,5087
16,male,0,3,5155
16,male,0,4,5102
16,male,0,5,4982
16,male,0,6,5147
16,male,0,7,5245
16,male,0,8,5084
16,male,0,9,5135
16,male,0,10,5188
16,male,0,11,5075
16,male,0,12,5142
16,male,0,13,4748
16,male,0,14,4392
16,male,0,15,4416
16,male,0,16,4413
16,male,0,17,4472
16,male,0,18,1233
16,male,1,0,12373
16,male,1,1,5092
16,male,1,2,5285
16,male,1,3,5111
16,male,1,4,5045
16,male,1,5,5132
16,male,1,6,5326
16,male,1,7,5097
16,male,1,8,5224
16,male,1,9,5024
16,male,1,10,5001
16,male,1,11,5167
16,male,1,12,4974
16,male,1,13,4749
16,male,1,14,4529
16,male,1,15,4485
16,male,1,16,4558
16,male,1,17,4544
16,male,1,18,1214
16,male,2,0,12425
16,male,2,1,5135
16,male,2,2,5107
16,male,2,3,5212
16,male,2,4,5140
16,male,2,5,5032
16,male,2,6,5218
16,male,2,7,4971
16,male,2,8,5092
16,male,2,9,5082
16,male,2,10,5095
16,male,2,11,5128
16,male,2,12,5046
16,male,2,13,4687
16,male,2,14,4538
16,male,2,15,4512
16,male,2,16,4380
16,male,2,17,4395
16,male,2,18,1297
16,male,3,0,12547
16,male,3,1,5106
16,male,3,2,4986
16,male,3,3,5188
16,male,3,4,5208
16,male,3,5,5092
16,male,3,6,5187
16,male,3,7,5155
16,male,3,8,5040
16,male,3,9,5093
16,male,3,10,5219
16,male,3,11,5203
16,male,3,12,5169
16,male,3,13,4719
16,male,3,14,4600
16,male,3,15,4507
16,male,3,16,4491
16,male,3,17,4346
16,male,3,18,1259
16,female,0,0,12302
16,female,0,1,5141
16,female,0,2,5101
16,female,0,3,5079
16,female,0,4,5110
16,female,0,5,5072
16,female,0,6,5046
16,female,0,7,5192
16,female,0,8,5015
16,female,0,9,5082
16,female,0,10,4944
16,female,0,11,5070
16,female,0,12,5011
16,female,0,13,4667
16,female,0,14,4630
16,female,0,15,4584
16,female,0,16,4456
16,female,0,17,4528
16,female,0,18,1260
16,female,1,0,12520
16,female,1,1,5179
16,female,1,2,5158
16,female,1,3,5150
16,female,1,4,5095
16,female,1,5,5148
16,female,1,6,5080
16,female,1,7,5068
16,female,1,8,4899
16,female,1,9,4939
16,female,1,10,5165
16,female,1,11,5054
16,female,1,12,5072
16,female,1,13,4777
16,female,1,14,4492
16,female,1,15,4459
16,female,1,16,4530
16,female,1,17,4442
16,female,1,18,1277
16,female,2,0,12437
16,female,2,1,5228
16,female,2,2,5127
16,female,2,3,5177
