tick,sex,area,age_months,count
8,male,3,3,5431
8,male,3,4,5383
8,male,3,5,5398
8,male,3,6,5438
8,male,3,7,5318
8,male,3,8,5371
8,male,3,9,5368
8,male,3,10,5470
8,male,3,11,5488
8,male,3,12,5440
8,male,3,13,4969
8,male,3,14,4954
8,male,3,15,4772
8,male,3,16,4874
8,male,3,17,4730
8,male,3,18,753
8,female,0,0,7247
8,female,0,1,5380
8,female,0,2,5185
8,female,0,3,5318
8,female,0,4,5296
8,female,0,5,5291
8,female,0,6,5338
8,female,0,7,5490
8,female,0,8,5253
8,female,0,9,5315
8,female,0,10,5256
8,female,0,11,5349
8,female,0,12,5223
8,female,0,13,4935
8,female,0,14,4974
8,female,0,15,4906
8,female,0,16,4904
8,female,0,17,4784
8,female,0,18,752
8,female,1,0,7507
8,female,1,1,5343
8,female,1,2,5326
8,female,1,3,5319
8,female,1,4,5310
8,female,1,5,5340
8,female,1,6,5345
8,female,1,7,5317
8,female,1,8,5164
8,female,1,9,5238
8,female,1,10,5403
8,female,1,11,5378
8,female,1,12,5305
8,female,1,13,5058
8,female,1,14,4899
8,female,1,15,4785
8,female,1,16,4855
8,female,1,17,4867
8,female,1,18,682
8,female,2,0,7393
8,female,2,1,5365
8,female,2,2,5319
8,female,2,3,5332
8,female,2,4,5498
8,female,2,5,5383
8,female,2,6,5352
8,female,2,7,5428
8,female,2,8,5282
8,female,2,9,5422
8,female,2,10,5360
8,female,2,11,5407
8,female,2,12,5300
8,female,2,13,4991
8,female,2,14,4880
8,female,2,15,4870
8,female,2,16,4880
8,female,2,17,4750
8,female,2,18,723
8,female,3,0,7260
8,female,3,1,5348
8,female,3,2,5240
8,female,3,3,5225
8,female,3,4,5393
8,female,3,5,5365
8,female,3,6,5277
8,female,3,7,5380
8,female,3,8,5342
8,female,3,9,5530
8,female,3,10,5303
8,female,3,11,5428
8,female,3,12,5252
8,female,3,13,4956
8,female,3,14,4725
8,female,3,15,4761
8,female,3,16,4822
8,female,3,17,4936
8,female,3,18,779
9,male,0,0,7684
9,male,0,1,5356
9,male,0,2,5161
9,male,0,3,5375
9,male,0,4,5342
9,male,0,5,5250
9,male,0,6,5397
9,male,0,7,5468
9,male,0,8,5391
9,male,0,9,5338
9,male,0,10,5402
9,male,0,11,5364
9,male,0,12,5340
9,male,0,13,4892
9,male,0,14,4632
9,male,0,15,4720
9,male,0,16,4705
9,male,0,17,4771
9,male,0,18,795
9,male,1,0,7554
9,male,1,1,5347
9,male,1,2,5346
9,male,1,3,5301
9,male,1,4,5320
9,male,1,5,5362
9,male,1,6,5511
9,male,1,7,5448
9,male,1,8,5456
9,male,1,9,5251
9,male,1,10,5239
9,male,1,11,5434
9,male,1,12,5268
9,male,1,13,4910
9,male,1,14,4678
9,male,1,15,4886
9,male,1,16,4796
9,male,1,17,4796
9,male,1,18,778
9,male,2,0,7530
9,male,2,1,5322
9,male,2,2,5281
9,male,2,3,5363
9,male,2,4,5331
9,male,2,5,5331
9,male,2,6,5384
9,male,2,7,5187
9,male,2,8,5389
9,male,2,9,5330
9,male,2,10,5307
9,male,2,11,5379
9,male,2,12,5201
9,male,2,13,4922
9,male,2,14,4766
9,male,2,15,4798
9,male,2,16,4643
9,male,2,17,4713
9,male,2,18,799
9,male,3,0,7602
9,male,3,1,5230
9,male,3,2,5218
9,male,3,3,5413
9,male,3,4,5353
9,male,3,5,5374
9,male,3,6,5387
9,male,3,7,5321
9,male,3,8,5325
9,male,3,9,5332
9,male,3,10,5444
9,male,3,11,5497
9,male,3,12,5394
9,male,3,13,4902
9,male,3,14,4865
9,male,3,15,4723
9,male,3,16,4817
9,male,3,17,4685
9,male,3,18,793
9,female,0,0,7464
9,female,0,1,5348
9,female,0,2,5167
9,female,0,3,5268
9,female,0,4,5296
9,female,0,5,5268
9,female,0,6,5315
9,female,0,7,5468
9,female,0,8,5241
9,female,0,9,5296
9,female,0,10,5227
9,female,0,11,5335
9,female,0,12,5209
9,female,0,13,4865
9,female,0,14,4907
9,female,0,15,4836
9,female,0,16,4798
9,female,0,17,4744
9,female,0,18,816
9,female,1,0,7737
9,female,1,1,5344
9,female,1,2,5298
9,female,1,3,5293
9,female,1,4,5276
9,female,1,5,5338
9,female,1,6,5322
9,female,1,7,5289
9,female,1,8,5143
9,female,1,9,5190
9,female,1,10,5382
9,female,1,11,5361
9,female,1,12,5274
9,female,1,13,5011
9,female,1,14,4845
9,female,1,15,4719
9,female,1,16,4797
9,female,1,17,4768
9,female,1,18,761
9,female,2,0,7610
9,female,2,1,5374
9,female,2,2,5280
9,female,2,3,5303
9,female,2,4,5468
9,female,2,5,5338
9,female,2,6,5335
9,female,2,7,5416
9,female,2,8,5262
9,female,2,9,5383
9,female,2,10,5339
9,female,2,11,5393
9,female,2,12,5256
9,female,2,13,4962
9,female,2,14,4789
9,female,2,15,4808
9,female,2,16,4802
9,female,2,17,4664
9,female,2,18,792
9,female,3,0,7511
9,female,3,1,5335
9,female,3,2,5221
9,female,3,3,5202
9,female,3,4,5385
9,female,3,5,5333
9,female,3,6,5260
9,female,3,7,5358
9,female,3,8,5326
9,female,3,9,5482
9,female,3,10,5297
9,female,3,11,5385
9,female,3,12,5240
9,female,3,13,4876
9,female,3,14,4656
9,female,3,15,4686
9,female,3,16,4736
9,female,3,17,4825
9,female,3,18,860
10,male,0,0,7891
10,male,0,1,5352
10,male,0,2,5151
10,male,0,3,5330
10,male,0,4,5314
10,male,0,5,5235
10,male,0,6,5357
10,male,0,7,5450
10,male,0,8,5352
10,male,0,9,5338
10,male,0,10,5369
10,male,0,11,5327
10,male,0,12,5337
10,male,0,13,4854
10,male,0,14,4586
10,male,0,15,4645
10,male,0,16,4634
10,male,0,17,4690
10,male,0,18,867
10,male,1,0,7835
10,male,1,1,5315
10,male,1,2,5327
10,male,1,3,5276
10,male,1,4,5288
10,male,1,5,5330
10,male,1,6,5489
10,male,1,7,5426
10,male,1,8,5429
10,male,1,9,5223
10,male,1,10,5230
10,male,1,11,5395
10,male,1,12,5226
10,male,1,13,4880
10,male,1,14,4620
10,male,1,15,4785
10,male,1,16,4729
10,male,1,17,4710
10,male,1,18,843
10,male,2,0,7757
10,male,2,1,5300
10,male,2,2,5237
10,male,2,3,5341
10,male,2,4,5321
10,male,2,5,5286
10,male,2,6,5373
10,male,2,7,5177
10,male,2,8,5358
10,male,2,9,5343
10,male,2,10,5260
10,male,2,11,5363
10,male,2,12,5169
10,male,2,13,4867
10,male,2,14,4682
10,male,2,15,4741
10,male,2,16,4596
10,male,2,17,4622
10,male,2,18,866
10,male,3,0,7862
10,male,3,1,5202
10,male,3,2,5180
10,male,3,3,5367
10,male,3,4,5327
10,male,3,5,5361
10,male,3,6,5387
10,male,3,7,5287
10,male,3,8,5307
10,male,3,9,5316
10,male,3,10,5412
10,male,3,11,5457
10,male,3,12,5368
10,male,3,13,4851
10,male,3,14,4790
10,male,3,15,4634
10,male,3,16,4764
10,male,3,17,4601
10,male,3,18,858
10,female,0,0,7736
10,female,0,1,5308
10,female,0,2,5156
10,female,0,3,5250
10,female,0,4,5269
10,female,0,5,5231
10,female,0,6,5286
10,female,0,7,5459
10,female,0,8,5212
10,female,0,9,5277
10,female,0,10,5208
10,female,0,11,5324
10,female,0,12,5170
10,female,0,13,4792
10,female,0,14,4846
10,female,0,15,4759
10,female,0,16,4735
10,female,0,17,4676
10,female,0,18,883
10,female,1,0,7963
10,female,1,1,5315
10,female,1,2,5264
10,female,1,3,5289
10,female,1,4,5257
10,female,1,5,5321
10,female,1,6,5302
10,female,1,7,5262
10,female,1,8,5139
10,female,1,9,5147
10,female,1,10,5341
10,female,1,11,5372
10,female,1,12,5235
10,female,1,13,4973
10,female,1,14,4768
10,female,1,15,4653
10,female,1,16,4727
10,female,1,17,4687
10,female,1,18,838
10,female,2,0,7837
10,female,2,1,5345
10,female,2,2,5259
10,female,2,3,5282
10,female,2,4,5442
10,female,2,5,5317
10,female,2,6,5307
10,female,2,7,5418
10,female,2,8,5229
10,female,2,9,5377
10,female,2,10,5311
10,female,2,11,5367
10,female,2,12,5246
10,female,2,13,4878
10,female,2,14,4715
10,female,2,15,4748
10,female,2,16,4714
10,female,2,17,4595
10,female,2,18,855
10,female,3,0,7745
10,female,3,1,5315
10,female,3,2,5187
10,female,3,3,5175
10,female,3,4,5381
10,female,3,5,5275
10,female,3,6,5238
10,female,3,7,5336
10,female,3,8,5277
10,female,3,9,5481
10,female,3,10,5275
10,female,3,11,5375
10,female,3,12,5222
10,female,3,13,4805
10,female,3,14,4607
10,female,3,15,4617
10,female,3,16,4657
10,female,3,17,4729
10,female,3,18,939
11,male,0,0,8126
11,male,0,1,5345
11,male,0,2,5122
11,male,0,3,5300
11,male,0,4,5289
11,male,0,5,5189
11,male,0,6,5335
11,male,0,7,5420
11,male,0,8,5323
11,male,0,9,5314
11,male,0,10,5362
11,male,0,11,5288
11,male,0,12,5333
11,male,0,13,4806
11,male,0,14,4522
11,male,0,15,4578
11,male,0,16,4550
11,male,0,17,4621
11,male,0,18,931
11,male,1,0,8077
11,male,1,1,5295
11,male,1,2,5288
11,male,1,3,5251
11,male,1,4,5254
11,male,1,5,5322
11,male,1,6,5466
11,male,1,7,5382
11,male,1,8,5415
11,male,1,9,5189
11,male,1,10,5230
11,male,1,11,5357
11,male,1,12,5198
11,male,1,13,4810
11,male,1,14,4584
11,male,1,15,4709
11,male,1,16,4660
11,male,1,17,4651
11,male,1,18,897
11,male,2,0,8023
11,male,2,1,5262
11,male,2,2,5218
11,male,2,3,5315
11,male,2,4,5282
11,male,2,5,5287
11,male,2,6,5315
11,male,2,7,5163
11,male,2,8,5323
11,male,2,9,5326
11,male,2,10,5249
11,male,2,11,5356
11,male,2,12,5126
11,male,2,13,4851
11,male,2,14,4601
11,male,2,15,4693
11,male,2,16,4528
11,male,2,17,4543
11,male,2,18,943
11,male,3,0,8125
11,male,3,1,5204
11,male,3,2,5125
11,male,3,3,5332
11,male,3,4,5318
11,male,3,5,5349
11,male,3,6,5349
11,male,3,7,5263
11,male,3,8,5286
11,male,3,9,5285
11,male,3,10,5388
11,male,3,11,5413
11,male,3,12,5350
11,male,3,13,4779
11,male,3,14,4723
11,male,3,15,4583
11,male,3,16,4680
11,male,3,17,4528
11,male,3,18,926
11,female,0,0,8003
11,female,0,1,5287
11,female,0,2,5142
11,female,0,3,5218
11,female,0,4,5249
11,female,0,5,5227
11,female,0,6,5265
11,female,0,7,5410
11,female,0,8,5190
11,female,0,9,5249
11,female,0,10,5172
11,female,0,11,5287
11,female,0,12,5167
11,female,0,13,4721
11,female,0,14,4770
11,female,0,15,4692
11,female,0,16,4649
11,female,0,17,4611
11,female,0,18,943
11,female,1,0,8213
11,female,1,1,5295
11,female,1,2,5255
11,female,1,3,5244
11,female,1,4,5259
11,female,1,5,5287
11,female,1,6,5295
11,female,1,7,5215
11,female,1,8,5114
11,female,1,9,5138
11,female,1,10,5333
11,female,1,11,5319
11,female,1,12,5231
11,female,1,13,4923
11,female,1,14,4669
11,female,1,15,4598
11,female,1,16,4656
11,female,1,17,4622
11,female,1,18,902
11,female,2,0,8060
11,female,2,1,5315
11,female,2,2,5236
11,female,2,3,5253
11,female,2,4,5433
11,female,2,5,5278
11,female,2,6,5314
11,female,2,7,5374
11,female,2,8,5218
11,female,2,9,5338
11,female,2,10,5294
11,female,2,11,5363
11,female,2,12,5205
11,female,2,13,4791
11,female,2,14,4653
11,female,2,15,4677
11,female,2,16,4645
11,female,2,17,4540
11,female,2,18,912
11,female,3,0,8018
11,female,3,1,5302
11,female,3,2,5158
11,female,3,3,5161
11,female,3,4,5372
11,female,3,5,5238
11,female,3,6,5217
11,female,3,7,5322
11,female,3,8,5246
11,female,3,9,5460
11,female,3,10,5270
11,female,3,11,5328
11,female,3,12,5215
11,female,3,13,4723
11,female,3,14,4545
11,female,3,15,4542
11,female,3,16,4570
11,female,3,17,4667
11,female,3,18,1004
12,male,0,0,8425
12,male,0,1,5341
12,male,0,2,5084
12,male,0,3,5269
12,male,0,4,5264
12,male,0,5,5174
12,male,0,6,5282
12,male,0,7,5416
12,male,0,8,5281
12,male,0,9,5296
12,male,0,10,5345
12,male,0,11,5236
12,male,0,12,5314
12,male,0,13,4753
12,male,0,14,4446
12,male,0,15,4502
12,male,0,16,4476
12,male,0,17,4536
12,male,0,18,1003
12,male,1,0,8361
12,male,1,1,5256
12,male,1,2,5274
12,male,1,3,5229
12,male,1,4,5221
12,male,1,5,5318
12,male,1,6,5442
12,male,1,7,5342
12,male,1,8,5391
12,male,1,9,5188
12,male,1,10,5169
12,male,1,11,5337
12,male,1,12,5159
12,male,1,13,4763
12,male,1,14,4518
12,male,1,15,4605
12,male,1,16,4578
12,male,1,17,4602
12,male,1,18,951
12,male,2,0,8281
12,male,2,1,5249
12,male,2,2,5185
12,male,2,3,5287
12,male,2,4,5312
12,male,2,5,5211
12,male,2,6,5308
12,male,2,7,5141
12,male,2,8,5289
12,male,2,9,5313
12,male,2,10,5227
12,male,2,11,5318
12,male,2,12,5141
12,male,2,13,4788
12,male,2,14,4547
12,male,2,15,4611
12,male,2,16,4452
12,male,2,17,4467
12,male,2,18,1000
12,male,3,0,8355
12,male,3,1,5199
12,male,3,2,5096
12,male,3,3,5315
12,male,3,4,5277
12,male,3,5,5322
12,male,3,6,5326
12,male,3,7,5238
12,male,3,8,5271
12,male,3,9,5245
12,male,3,10,5379
12,male,3,11,5391
12,male,3,12,5324
12,male,3,13,4744
12,male,3,14,4639
12,male,3,15,4546
12,male,3,16,4585
12,male,3,17,4455
12,male,3,18,989
12,female,0,0,8271
12,female,0,1,5245
12,female,0,2,5123
12,female,0,3,5186
12,female,0,4,5235
12,female,0,5,5203
12,female,0,6,5246
12,female,0,7,5377
12,female,0,8,5202
12,female,0,9,5208
12,female,0,10,5144
12,female,0,11,5273
12,female,0,12,5156
12,female,0,13,4661
12,female,0,14,4707
12,female,0,15,4613
12,female,0,16,4582
12,female,0,17,4546
12,female,0,18,1003
12,female,1,0,8472
12,female,1,1,5259
12,female,1,2,5226
12,female,1,3,5206
12,female,1,4,5256
12,female,1,5,5274
12,female,1,6,5255
12,female,1,7,5191
12,female,1,8,5100
12,female,1,9,5131
12,female,1,10,5294
12,female,1,11,5289
12,female,1,12,5208
12,female,1,13,4862
12,female,1,14,4579
12,female,1,15,4530
12,female,1,16,4585
12,female,1,17,4566
12,female,1,18,962
12,female,2,0,8297
12,female,2,1,5288
12,female,2,2,5222
12,female,2,3,5223
12,female,2,4,5403
12,female,2,5,5264
12,female,2,6,5291
12,female,2,7,5353
12,female,2,8,5204
12,female,2,9,5291
12,female,2,10,5293
12,female,2,11,5333
12,female,2,12,5165
12,female,2,13,4731
12,female,2,14,4596
12,female,2,15,4589
12,female,2,16,4583
12,female,2,17,4459
12,female,2,18,976
12,female,3,0,8296
12,female,3,1,5257
12,female,3,2,5139
12,female,3,3,5134
12,female,3,4,5341
12,female,3,5,5227
12,female,3,6,5203
12,female,3,7,5296
12,female,3,8,5246
12,female,3,9,5396
12,female,3,10,5284
12,female,3,11,5286
12,female,3,12,5196
12,female,3,13,4689
12,female,3,14,4456
12,female,3,15,4482
12,female,3,16,4486
12,female,3,17,4603
12,female,3,18,1066
13,male,0,0,8661
13,male,0,1,5315
13,male,0,2,5067
13,male,0,3,5225
13,male,0,4,5250
13,male,0,5,5153
13,male,0,6,5263
13,male,0,7,5377
13,male,0,8,5250
13,male,0,9,5293
13,male,0,10,5312
13,male,0,11,5224
13,male,0,12,5279
13,male,0,13,4719
13,male,0,14,4376
13,male,0,15,4425
13,male,0,16,4424
13,male,0,17,4476
13,male,0,18,1049
13,male,1,0,8610
13,male,1,1,5216
13,male,1,2,5253
13,male,1,3,5205
13,male,1,4,5214
13,male,1,5,5263
13,male,1,6,5436
13,male,1,7,5308
13,male,1,8,5364
13,male,1,9,5167
13,male,1,10,5141
13,male,1,11,5315
13,male,1,12,5131
13,male,1,13,4711
13,male,1,14,4479
13,male,1,15,4527
13,male,1,16,4501
13,male,1,17,4529
13,male,1,18,1008
13,male,2,0,8563
13,male,2,1,5222
13,male,2,2,5152
13,male,2,3,5267
13,male,2,4,5275
13,male,2,5,5205
13,male,2,6,5293
13,male,2,7,5113
13,male,2,8,5255
13,male,2,9,5284
13,male,2,10,5217
13,male,2,11,5276
13,male,2,12,5153
13,male,2,13,4702
13,male,2,14,4471
13,male,2,15,4563
13,male,2,16,4373
13,male,2,17,4410
13,male,2,18,1045
13,male,3,0,8649
13,male,3,1,5168
13,male,3,2,5072
13,male,3,3,5280
13,male,3,4,5285
13,male,3,5,5274
13,male,3,6,5300
13,male,3,7,5225
13,male,3,8,5225
13,male,3,9,5206
13,male,3,10,5362
13,male,3,11,5379
13,male,3,12,5310
13,male,3,13,4678
13,male,3,14,4572
13,male,3,15,4488
13,male,3,16,4516
13,male,3,17,4381
13,male,3,18,1042
13,female,0,0,8568
13,female,0,1,5207
13,female,0,2,5115
13,female,0,3,5152
13,female,0,4,5185
13,female,0,5,5202
13,female,0,6,5191
13,female,0,7,5346
13,female,0,8,5175
13,female,0,9,5195
13,female,0,10,5118
13,female,0,11,5227
13,female,0,12,5134
13,female,0,13,4622
13,female,0,14,4644
13,female,0,15,4552
13,female,0,16,4499
13,female,0,17,4501
13,female,0,18,1054
13,female,1,0,8762
13,female,1,1,5253
13,female,1,2,5202
13,female,1,3,5197
13,female,1,4,5199
13,female,1,5,5269
13,female,1,6,5227
13,female,1,7,5191
13,female,1,8,5080
13,female,1,9,5096
13,female,1,10,5280
13,female,1,11,5232
13,female,1,12,5211
13,female,1,13,4816
13,female,1,14,4522
13,female,1,15,4459
13,female,1,16,4519
13,female,1,17,4473
13,female,1,18,1028
13,female,2,0,8561
13,female,2,1,5270
13,female,2,2,5197
13,female,2,3,5218
13,female,2,4,5343
13,female,2,5,5238
13,female,2,6,5283
13,female,2,7,5304
13,female,2,8,5166
13,female,2,9,5285
13,female,2,10,5270
13,female,2,11,5320
13,female,2,12,5139
13,female,2,13,4675
13,female,2,14,4528
13,female,2,15,4515
13,female,2,16,4486
13,female,2,17,4388
13,female,2,18,1049
13,female,3,0,8581
13,female,3,1,5237
13,female,3,2,5129
13,female,3,3,5108
13,female,3,4,5318
13,female,3,5,5212
13,female,3,6,5175
13,female,3,7,5265
13,female,3,8,5210
13,female,3,9,5385
13,female,3,10,5264
13,female,3,11,5263
13,female,3,12,5185
13,female,3,13,4632
13,female,3,14,4396
13,female,3,15,4402
13,female,3,16,4407
13,female,3,17,4513
13,female,3,18,1140
14,male,0,0,8867
14,male,0,1,5289
14,male,0,2,5096
14,male,0,3,5146
14,male,0,4,5236
14,male,0,5,5132
14,male,0,6,5264
14,male,0,7,5338
14,male,0,8,5235
14,male,0,9,5248
14,male,0,10,5291
14,male,0,11,5211
14,male,0,12,5265
14,male,0,13,4656
14,male,0,14,4329
14,male,0,15,4338
14,male,0,16,4357
14,male,0,17,4423
14,male,0,18,1089
14,male,1,0,8892
14,male,1,1,5175
14,male,1,2,5243
14,male,1,3,5173
14,male,1,4,5175
14,male,1,5,5252
14,male,1,6,5428
14,male,1,7,5283
14,male,1,8,5349
14,male,1,9,5135
14,male,1,10,5096
14,male,1,11,5321
14,male,1,12,5099
14,male,1,13,4656
14,male,1,14,4433
14,male,1,15,4456
14,male,1,16,4463
14,male,1,17,4459
14,male,1,18,1069
14,male,2,0,8853
14,male,2,1,5189
14,male,2,2,5125
14,male,2,3,5244
14,male,2,4,5232
14,male,2,5,5195
14,male,2,6,5278
14,male,2,7,5107
14,male,2,8,5226
14,male,2,9,5244
14,male,2,10,5199
14,male,2,11,5256
14,male,2,12,5157
14,male,2,13,4616
14,male,2,14,4440
14,male,2,15,4478
14,male,2,16,4338
14,male,2,17,4337
14,male,2,18,1094
14,male,3,0,8947
14,male,3,1,5139
14,male,3,2,5037
14,male,3,3,5254
14,male,3,4,5260
14,male,3,5,5235
14,male,3,6,5285
14,male,3,7,5217
14,male,3,8,5199
14,male,3,9,5175
14,male,3,10,5333
14,male,3,11,5380
14,male,3,12,5281
14,male,3,13,4640
14,male,3,14,4530
14,male,3,15,4402
14,male,3,16,4429
14,male,3,17,4311
14,male,3,18,1111
14,female,0,0,8849
14,female,0,1,5190
14,female,0,2,5082
14,female,0,3,5141
14,female,0,4,5154
14,female,0,5,5166
14,female,0,6,5194
14,female,0,7,5320
14,female,0,8,5153
14,female,0,9,5177
14,female,0,10,5088
14,female,0,11,5191
14,female,0,12,5136
14,female,0,13,4576
14,female,0,14,4577
14,female,0,15,4484
14,female,0,16,4431
14,female,0,17,4427
14,female,0,18,1104
14,female,1,0,8988
14,female,1,1,5227
14,female,1,2,5177
14,female,1,3,5170
14,female,1,4,5174
14,female,1,5,5264
14,female,1,6,5219
14,female,1,7,5135
14,female,1,8,5052
14,female,1,9,5076
14,female,1,10,5258
14,female,1,11,5204
14,female,1,12,5173
14,female,1,13,4767
14,female,1,14,4442
14,female,1,15,4374
14,female,1,16,4465
14,female,1,17,4402
14,female,1,18,1098
14,female,2,0,8858
14,female,2,1,5257
14,female,2,2,5169
14,female,2,3,5191
14,female,2,4,5305
14,female,2,5,5235
14,female,2,6,5254
14,female,2,7,5272
14,female,2,8,5138
14,female,2,9,5252
14,female,2,10,5273
14,female,2,11,5263
14,female,2,12,5134
14,female,2,13,4597
14,female,2,14,4461
14,female,2,15,4470
14,female,2,16,4393
14,female,2,17,4327
14,female,2,18,1095
14,female,3,0,8852
14,female,3,1,5206
14,female,3,2,5100
14,female,3,3,5088
14,female,3,4,5267
14,female,3,5,5184
14,female,3,6,5191
14,female,3,7,5197
14,female,3,8,5192
14,female,3,9,5366
14,female,3,10,5243
14,female,3,11,5234
14,female,3,12,5155
14,female,3,13,4576
14,female,3,14,4340
14,female,3,15,4337
14,female,3,16,4333
14,female,3,17,4443
14,female,3,18,1202
15,male,0,0,9141
15,male,0,1,5232
15,male,0,2,5094
15,male,0,3,5128
15,male,0,4,5196
15,male,0,5,5091
15,male,0,6,5256
15,male,0,7,5310
15,male,0,8,5196
15,male,0,9,5220
15,male,0,10,5280
15,male,0,11,5200
15,male,0,12,5237
15,male,0,13,4606
15,male,0,14,4258
15,male,0,15,4269
15,male,0,16,4279
15,male,0,17,4363
15,male,0,18,1133
15,male,1,0,9167
15,male,1,1,5132
15,male,1,2,5258
15,male,1,3,5129
15,male,1,4,5169
15,male,1,5,5233
15,male,1,6,5413
15,male,1,7,5234
15,male,1,8,5327
15,male,1,9,5108
15,male,1,10,5082
15,male,1,11,5297
15,male,1,12,5061
15,male,1,13,4636
15,male,1,14,4369
15,male,1,15,4375
15,male,1,16,4406
15,male,1,17,4408
15,male,1,18,1125
15,male,2,0,9071
15,male,2,1,5157
15,male,2,2,5098
15,male,2,3,5223
15,male,2,4,5214
15,male,2,5,5151
15,male,2,6,5270
15,male,2,7,5091
15,male,2,8,5204
15,male,2,9,5202
15,male,2,10,5199
15,male,2,11,5209
15,male,2,12,5144
15,male,2,13,4551
15,male,2,14,4376
15,male,2,15,4423
15,male,2,16,4271
15,male,2,17,4248
15,male,2,18,1164
15,male,3,0,9214
15,male,3,1,5111
15,male,3,2,5001
15,male,3,3,5202
15,male,3,4,5256
15,male,3,5,5209
15,male,3,6,5274
15,male,3,7,5210
15,male,3,8,5159
15,male,3,9,5172
15,male,3,10,5304
15,male,3,11,5321
15,male,3,12,5294
15,male,3,13,4576
15,male,3,14,4451
15,male,3,15,4349
15,male,3,16,4362
15,male,3,17,4256
15,male,3,18,1163
15,female,0,0,9110
15,female,0,1,5146
15,female,0,2,5064
15,female,0,3,5100
15,female,0,4,5153
15,female,0,5,5166
15,female,0,6,5145
15,female,0,7,5311
15,female,0,8,5122
15,female,0,9,5159
15,female,0,10,5051
15,female,0,11,5171
15,female,0,12,5123
15,female,0,13,4540
15,female,0,14,4504
15,female,0,15,4432
15,female,0,16,4355
15,female,0,17,4360
15,female,0,18,1158
15,female,1,0,9274
15,female,1,1,5172
15,female,1,2,5165
15,female,1,3,5131
15,female,1,4,5182
15,female,1,5,5244
15,female,1,6,5171
15,female,1,7,5139
15,female,1,8,5003
15,female,1,9,5047
15,female,1,10,5255
15,female,1,11,5172
15,female,1,12,5160
15,female,1,13,4685
15,female,1,14,4375
15,female,1,15,4302
15,female,1,16,4381
15,female,1,17,4350
15,female,1,18,1150
15,female,2,0,9099
15,female,2,1,5242
15,female,2,2,5143
15,female,2,3,5176
15,female,2,4,5281
15,female,2,5,5220
15,female,2,6,5233
15,female,2,7,5250
15,female,2,8,5105
15,female,2,9,5249
15,female,2,10,5244
15,female,2,11,5225
15,female,2,12,5115
15,female,2,13,4559
15,female,2,14,4393
15,female,2,15,4403
15,female,2,16,4336
15,female,2,17,4237
15,female,2,18,1152
15,female,3,0,9138
15,female,3,1,5188
15,female,3,2,5064
15,female,3,3,5059
15,female,3,4,5239
15,female,3,5,5161
15,female,3,6,5175
15,female,3,7,5145
15,female,3,8,5174
15,female,3,9,5352
15,female,3,10,5214
15,female,3,11,5219
15,female,3,12,5125
15,female,3,13,4531
15,female,3,14,4278
15,female,3,15,4281
15,female,3,16,4264
15,female,3,17,4374
15,female,3,18,1256
16,male,0,0,9405
16,male,0,1,5194
16,male,0,2,5074
16,male,0,3,5108
16,male,0,4,5152
16,male,0,5,5047
16,male,0,6,5226
16,male,0,7,5306
16,male,0,8,5169
16,male,0,9,5228
16,male,0,10,5263
16,male,0,11,5183
16,male,0,12,5194
16,male,0,13,4564
16,male,0,14,4185
16,male,0,15,4214
16,male,0,16,4217
16,male,0,17,4278
16,male,0,18,1187
16,male,1,0,9441
16,male,1,1,5090
16,male,1,2,5254
16,male,1,3,5102
16,male,1,4,5120
16,male,1,5,5202
16,male,1,6,5404
16,male,1,7,5216
16,male,1,8,5294
16,male,1,9,5090
16,male,1,10,5068
16,male,1,11,5263
16,male,1,12,5029
16,male,1,13,4580
16,male,1,14,4317
16,male,1,15,4304
16,male,1,16,4367
16,male,1,17,4341
16,male,1,18,1166
16,male,2,0,9395
16,male,2,1,5099
16,male,2,2,5075
16,male,2,3,5192
16,male,2,4,5202
16,male,2,5,5107
16,male,2,6,5265
16,male,2,7,5056
16,male,2,8,5179
16,male,2,9,5195
16,male,2,10,5165
16,male,2,11,5181
16,male,2,12,5133
16,male,2,13,4498
16,male,2,14,4328
16,male,2,15,4356
16,male,2,16,4204
16,male,2,17,4181
16,male,2,18,1232
16,male,3,0,9529
16,male,3,1,5074
16,male,3,2,4979
16,male,3,3,5171
16,male,3,4,5254
16,male,3,5,5173
16,male,3,6,5250
16,male,3,7,5213
16,male,3,8,5118
16,male,3,9,5159
16,male,3,10,5274
16,male,3,11,5283
16,male,3,12,5259
16,male,3,13,4550
16,male,3,14,4390
16,male,3,15,4298
16,male,3,16,4289
16,male,3,17,4190
16,male,3,18,1220
16,female,0,0,9412
16,female,0,1,5125
16,female,0,2,5062
16,female,0,3,5054
16,female,0,4,5143
16,female,0,5,5157
16,female,0,6,5107
16,female,0,7,5288
16,female,0,8,5079
16,female,0,9,5145
16,female,0,10,5025
16,female,0,11,5148
16,female,0,12,5092
16,female,0,13,4497
16,female,0,14,4436
16,female,0,15,4367
16,female,0,16,4272
16,female,0,17,4314
16,female,0,18,1208
16,female,1,0,9533
16,female,1,1,5153
16,female,1,2,5142
16,female,1,3,5120
16,female,1,4,5153
16,female,1,5,5221
16,female,1,6,5150
16,female,1,7,5134
16,female,1,8,4975
16,female,1,9,5021
16,female,1,10,5244
16,female,1,11,5140
16,female,1,12,5155
16,female,1,13,4619
16,female,1,14,4294
16,female,1,15,4252
16,female,1,16,4318
16,female,1,17,4271
16,female,1,18,1213
16,female,2,0,9389
16,female,2,1,5222
16,female,2,2,5118
16,female,2,3,5164
