tick,sex,area,age_months,count
8,male,3,3,5462
8,male,3,4,5364
8,male,3,5,5388
8,male,3,6,5410
8,male,3,7,5320
8,male,3,8,5354
8,male,3,9,5331
8,male,3,10,5451
8,male,3,11,5468
8,male,3,12,5394
8,male,3,13,4941
8,male,3,14,4911
8,male,3,15,4743
8,male,3,16,4839
8,male,3,17,4683
8,male,3,18,748
8,female,0,0,7375
8,female,0,1,5406
8,female,0,2,5219
8,female,0,3,5367
8,female,0,4,5299
8,female,0,5,5263
8,female,0,6,5310
8,female,0,7,5465
8,female,0,8,5227
8,female,0,9,5298
8,female,0,10,5236
8,female,0,11,5300
8,female,0,12,5171
8,female,0,13,4922
8,female,0,14,4939
8,female,0,15,4865
8,female,0,16,4870
8,female,0,17,4745
8,female,0,18,741
8,female,1,0,7629
8,female,1,1,5371
8,female,1,2,5347
8,female,1,3,5366
8,female,1,4,5286
8,female,1,5,5325
8,female,1,6,5297
8,female,1,7,5301
8,female,1,8,5139
8,female,1,9,5211
8,female,1,10,5391
8,female,1,11,5335
8,female,1,12,5279
8,female,1,13,5051
8,female,1,14,4851
8,female,1,15,4745
8,female,1,16,4825
8,female,1,17,4836
8,female,1,18,678
8,female,2,0,7565
8,female,2,1,5395
8,female,2,2,5343
8,female,2,3,5364
8,female,2,4,5474
8,female,2,5,5327
8,female,2,6,5321
8,female,2,7,5413
8,female,2,8,5260
8,female,2,9,5392
8,female,2,10,5338
8,female,2,11,5394
8,female,2,12,5271
8,female,2,13,4971
8,female,2,14,4832
8,female,2,15,4825
8,female,2,16,4868
8,female,2,17,4709
8,female,2,18,714
8,female,3,0,7423
8,female,3,1,5371
8,female,3,2,5284
8,female,3,3,5269
8,female,3,4,5381
8,female,3,5,5339
8,female,3,6,5251
8,female,3,7,5351
8,female,3,8,5311
8,female,3,9,5495
8,female,3,10,5278
8,female,3,11,5407
8,female,3,12,5226
8,female,3,13,4948
8,female,3,14,4699
8,female,3,15,4727
8,female,3,16,4798
8,female,3,17,4909
8,female,3,18,777
9,male,0,0,7843
9,male,0,1,5375
9,male,0,2,5207
9,male,0,3,5427
9,male,0,4,5332
9,male,0,5,5215
9,male,0,6,5365
9,male,0,7,5440
9,male,0,8,5353
9,male,0,9,5293
9,male,0,10,5345
9,male,0,11,5320
9,male,0,12,5308
9,male,0,13,4908
9,male,0,14,4580
9,male,0,15,4675
9,male,0,16,4660
9,male,0,17,4732
9,male,0,18,786
9,male,1,0,7730
9,male,1,1,5358
9,male,1,2,5373
9,male,1,3,5335
9,male,1,4,5271
9,male,1,5,5337
9,male,1,6,5459
9,male,1,7,5404
9,male,1,8,5446
9,male,1,9,5226
9,male,1,10,5185
9,male,1,11,5397
9,male,1,12,5253
9,male,1,13,4910
9,male,1,14,4663
9,male,1,15,4827
9,male,1,16,4774
9,male,1,17,4776
9,male,1,18,776
9,male,2,0,7702
9,male,2,1,5362
9,male,2,2,5306
9,male,2,3,5402
9,male,2,4,5307
9,male,2,5,5297
9,male,2,6,5358
9,male,2,7,5152
9,male,2,8,5354
9,male,2,9,5280
9,male,2,10,5276
9,male,2,11,5359
9,male,2,12,5189
9,male,2,13,4912
9,male,2,14,4734
9,male,2,15,4750
9,male,2,16,4619
9,male,2,17,4696
9,male,2,18,797
9,male,3,0,7740
9,male,3,1,5273
9,male,3,2,5245
9,male,3,3,5443
9,male,3,4,5335
9,male,3,5,5357
9,male,3,6,5359
9,male,3,7,5308
9,male,3,8,5302
9,male,3,9,5295
9,male,3,10,5430
9,male,3,11,5472
9,male,3,12,5344
9,male,3,13,4871
9,male,3,14,4824
9,male,3,15,4692
9,male,3,16,4778
9,male,3,17,4639
9,male,3,18,790
9,female,0,0,7605
9,female,0,1,5378
9,female,0,2,5209
9,female,0,3,5317
9,female,0,4,5299
9,female,0,5,5233
9,female,0,6,5295
9,female,0,7,5440
9,female,0,8,5209
9,female,0,9,5285
9,female,0,10,5201
9,female,0,11,5289
9,female,0,12,5156
9,female,0,13,4848
9,female,0,14,4868
9,female,0,15,4793
9,female,0,16,4763
9,female,0,17,4702
9,female,0,18,804
9,female,1,0,7879
9,female,1,1,5375
9,female,1,2,5316
9,female,1,3,5343
9,female,1,4,5256
9,female,1,5,5321
9,female,1,6,5273
9,female,1,7,5269
9,female,1,8,5116
9,female,1,9,5154
9,female,1,10,5377
9,female,1,11,5309
9,female,1,12,5244
9,female,1,13,5007
9,female,1,14,4795
9,female,1,15,4678
9,female,1,16,4766
9,female,1,17,4736
9,female,1,18,755
9,female,2,0,7803
9,female,2,1,5402
9,female,2,2,5312
9,female,2,3,5338
9,female,2,4,5437
9,female,2,5,5264
9,female,2,6,5303
9,female,2,7,5396
9,female,2,8,5244
9,female,2,9,5355
9,female,2,10,5317
9,female,2,11,5374
9,female,2,12,5219
9,female,2,13,4951
9,female,2,14,4749
9,female,2,15,4754
9,female,2,16,4786
9,female,2,17,4616
9,female,2,18,783
9,female,3,0,7683
9,female,3,1,5361
9,female,3,2,5269
9,female,3,3,5253
9,female,3,4,5375
9,female,3,5,5302
9,female,3,6,5223
9,female,3,7,5325
9,female,3,8,5290
9,female,3,9,5440
9,female,3,10,5279
9,female,3,11,5357
9,female,3,12,5211
9,female,3,13,4870
9,female,3,14,4627
9,female,3,15,4643
9,female,3,16,4714
9,female,3,17,4792
9,female,3,18,855
10,male,0,0,8071
10,male,0,1,5376
10,male,0,2,5199
10,male,0,3,5383
10,male,0,4,5305
10,male,0,5,5199
10,male,0,6,5321
10,male,0,7,5422
10,male,0,8,5310
10,male,0,9,5292
10,male,0,10,5303
10,male,0,11,5279
10,male,0,12,5301
10,male,0,13,4868
10,male,0,14,4531
10,male,0,15,4595
10,male,0,16,4585
10,male,0,17,4647
10,male,0,18,858
10,male,1,0,8023
10,male,1,1,5325
10,male,1,2,5358
10,male,1,3,5310
10,male,1,4,5248
10,male,1,5,5307
10,male,1,6,5435
10,male,1,7,5372
10,male,1,8,5407
10,male,1,9,5191
10,male,1,10,5169
10,male,1,11,5356
10,male,1,12,5204
10,male,1,13,4876
10,male,1,14,4602
10,male,1,15,4726
10,male,1,16,4704
10,male,1,17,4684
10,male,1,18,838
10,male,2,0,7961
10,male,2,1,5351
10,male,2,2,5262
10,male,2,3,5380
10,male,2,4,5297
10,male,2,5,5256
10,male,2,6,5344
10,male,2,7,5141
10,male,2,8,5310
10,male,2,9,5281
10,male,2,10,5225
10,male,2,11,5348
10,male,2,12,5151
10,male,2,13,4856
10,male,2,14,4644
10,male,2,15,4686
10,male,2,16,4572
10,male,2,17,4601
10,male,2,18,862
10,male,3,0,8021
10,male,3,1,5257
10,male,3,2,5213
10,male,3,3,5397
10,male,3,4,5315
10,male,3,5,5330
10,male,3,6,5358
10,male,3,7,5268
10,male,3,8,5284
10,male,3,9,5274
10,male,3,10,5399
10,male,3,11,5431
10,male,3,12,5317
10,male,3,13,4818
10,male,3,14,4742
10,male,3,15,4591
10,male,3,16,4724
10,male,3,17,4548
10,male,3,18,853
10,female,0,0,7901
10,female,0,1,5344
10,female,0,2,5202
10,female,0,3,5298
10,female,0,4,5272
10,female,0,5,5196
10,female,0,6,5259
10,female,0,7,5423
10,female,0,8,5176
10,female,0,9,5256
10,female,0,10,5185
10,female,0,11,5272
10,female,0,12,5124
10,female,0,13,4777
10,female,0,14,4807
10,female,0,15,4712
10,female,0,16,4698
10,female,0,17,4637
10,female,0,18,865
10,female,1,0,8132
10,female,1,1,5347
10,female,1,2,5286
10,female,1,3,5340
10,female,1,4,5241
10,female,1,5,5305
10,female,1,6,5254
10,female,1,7,5236
10,female,1,8,5110
10,female,1,9,5114
10,female,1,10,5331
10,female,1,11,5303
10,female,1,12,5203
10,female,1,13,4964
10,female,1,14,4717
10,female,1,15,4611
10,female,1,16,4692
10,female,1,17,4644
10,female,1,18,833
10,female,2,0,8063
10,female,2,1,5379
10,female,2,2,5293
10,female,2,3,5317
10,female,2,4,5413
10,female,2,5,5241
10,female,2,6,5264
10,female,2,7,5391
10,female,2,8,5208
10,female,2,9,5341
10,female,2,10,5294
10,female,2,11,5350
10,female,2,12,5208
10,female,2,13,4867
10,female,2,14,4667
10,female,2,15,4694
10,female,2,16,4696
10,female,2,17,4549
10,female,2,18,844
10,female,3,0,7955
10,female,3,1,5339
10,female,3,2,5237
10,female,3,3,5235
10,female,3,4,5366
10,female,3,5,5237
10,female,3,6,5196
10,female,3,7,5300
10,female,3,8,5236
10,female,3,9,5428
10,female,3,10,5249
10,female,3,11,5353
10,female,3,12,5187
10,female,3,13,4797
10,female,3,14,4578
10,female,3,15,4572
10,female,3,16,4635
10,female,3,17,4693
10,female,3,18,935
11,male,0,0,8342
11,male,0,1,5375
11,male,0,2,5174
11,male,0,3,5360
11,male,0,4,5283
11,male,0,5,5149
11,male,0,6,5305
11,male,0,7,5389
11,male,0,8,5281
11,male,0,9,5264
11,male,0,10,5288
11,male,0,11,5244
11,male,0,12,5295
11,male,0,13,4806
11,male,0,14,4467
11,male,0,15,4526
11,male,0,16,4497
11,male,0,17,4582
11,male,0,18,919
11,male,1,0,8287
11,male,1,1,5313
11,male,1,2,5324
11,male,1,3,5290
11,male,1,4,5206
11,male,1,5,5297
11,male,1,6,5414
11,male,1,7,5329
11,male,1,8,5397
11,male,1,9,5153
11,male,1,10,5171
11,male,1,11,5315
11,male,1,12,5170
11,male,1,13,4805
11,male,1,14,4566
11,male,1,15,4645
11,male,1,16,4642
11,male,1,17,4613
11,male,1,18,890
11,male,2,0,8244
11,male,2,1,5314
11,male,2,2,5248
11,male,2,3,5357
11,male,2,4,5257
11,male,2,5,5255
11,male,2,6,5290
11,male,2,7,5125
11,male,2,8,5270
11,male,2,9,5261
11,male,2,10,5211
11,male,2,11,5338
11,male,2,12,5107
11,male,2,13,4837
11,male,2,14,4562
11,male,2,15,4636
11,male,2,16,4498
11,male,2,17,4520
11,male,2,18,936
11,male,3,0,8302
11,male,3,1,5259
11,male,3,2,5163
11,male,3,3,5360
11,male,3,4,5299
11,male,3,5,5324
11,male,3,6,5322
11,male,3,7,5241
11,male,3,8,5257
11,male,3,9,5239
11,male,3,10,5383
11,male,3,11,5380
11,male,3,12,5300
11,male,3,13,4738
11,male,3,14,4673
11,male,3,15,4542
11,male,3,16,4640
11,male,3,17,4475
11,male,3,18,917
11,female,0,0,8203
11,female,0,1,5321
11,female,0,2,5195
11,female,0,3,5273
11,female,0,4,5257
11,female,0,5,5180
11,female,0,6,5242
11,female,0,7,5366
11,female,0,8,5152
11,female,0,9,5224
11,female,0,10,5143
11,female,0,11,5227
11,female,0,12,5119
11,female,0,13,4701
11,female,0,14,4731
11,female,0,15,4637
11,female,0,16,4610
11,female,0,17,4568
11,female,0,18,923
11,female,1,0,8400
11,female,1,1,5327
11,female,1,2,5283
11,female,1,3,5295
11,female,1,4,5238
11,female,1,5,5261
11,female,1,6,5251
11,female,1,7,5187
11,female,1,8,5075
11,female,1,9,5101
11,female,1,10,5321
11,female,1,11,5245
11,female,1,12,5184
11,female,1,13,4908
11,female,1,14,4627
11,female,1,15,4551
11,female,1,16,4620
11,female,1,17,4583
11,female,1,18,894
11,female,2,0,8319
11,female,2,1,5349
11,female,2,2,5266
11,female,2,3,5289
11,female,2,4,5397
11,female,2,5,5200
11,female,2,6,5274
11,female,2,7,5343
11,female,2,8,5200
11,female,2,9,5304
11,female,2,10,5273
11,female,2,11,5340
11,female,2,12,5176
11,female,2,13,4770
11,female,2,14,4604
11,female,2,15,4619
11,female,2,16,4624
11,female,2,17,4483
11,female,2,18,902
11,female,3,0,8243
11,female,3,1,5328
11,female,3,2,5210
11,female,3,3,5225
11,female,3,4,5352
11,female,3,5,5194
11,female,3,6,5177
11,female,3,7,5281
11,female,3,8,5201
11,female,3,9,5394
11,female,3,10,5245
11,female,3,11,5306
11,female,3,12,5184
11,female,3,13,4719
11,female,3,14,4505
11,female,3,15,4497
11,female,3,16,4546
11,female,3,17,4629
11,female,3,18,1000
12,male,0,0,8663
12,male,0,1,5374
12,male,0,2,5135
12,male,0,3,5335
12,male,0,4,5262
12,male,0,5,5136
12,male,0,6,5243
12,male,0,7,5378
12,male,0,8,5238
12,male,0,9,5254
12,male,0,10,5277
12,male,0,11,5194
12,male,0,12,5274
12,male,0,13,4748
12,male,0,14,4389
12,male,0,15,4447
12,male,0,16,4422
12,male,0,17,4496
12,male,0,18,991
12,male,1,0,8603
12,male,1,1,5275
12,male,1,2,5315
12,male,1,3,5265
12,male,1,4,5161
12,male,1,5,5285
12,male,1,6,5397
12,male,1,7,5278
12,male,1,8,5371
12,male,1,9,5157
12,male,1,10,5108
12,male,1,11,5285
12,male,1,12,5124
12,male,1,13,4759
12,male,1,14,4500
12,male,1,15,4532
12,male,1,16,4560
12,male,1,17,4555
12,male,1,18,943
12,male,2,0,8528
12,male,2,1,5305
12,male,2,2,5220
12,male,2,3,5332
12,male,2,4,5286
12,male,2,5,5186
12,male,2,6,5283
12,male,2,7,5085
12,male,2,8,5233
12,male,2,9,5239
12,male,2,10,5187
12,male,2,11,5288
12,male,2,12,5121
12,male,2,13,4761
12,male,2,14,4502
12,male,2,15,4553
12,male,2,16,4422
12,male,2,17,4438
12,male,2,18,992
12,male,3,0,8561
12,male,3,1,5255
12,male,3,2,5139
12,male,3,3,5347
12,male,3,4,5256
12,male,3,5,5301
12,male,3,6,5299
12,male,3,7,5204
12,male,3,8,5238
12,male,3,9,5199
12,male,3,10,5372
12,male,3,11,5350
12,male,3,12,5281
12,male,3,13,4695
12,male,3,14,4585
12,male,3,15,4500
12,male,3,16,4544
12,male,3,17,4402
12,male,3,18,977
12,female,0,0,8488
12,female,0,1,5282
12,female,0,2,5185
12,female,0,3,5245
12,female,0,4,5243
12,female,0,5,5154
12,female,0,6,5220
12,female,0,7,5330
12,female,0,8,5153
12,female,0,9,5184
12,female,0,10,5114
12,female,0,11,5214
12,female,0,12,5103
12,female,0,13,4645
12,female,0,14,4662
12,female,0,15,4553
12,female,0,16,4538
12,female,0,17,4498
12,female,0,18,982
12,female,1,0,8675
12,female,1,1,5294
12,female,1,2,5257
12,female,1,3,5262
12,female,1,4,5235
12,female,1,5,5246
12,female,1,6,5216
12,female,1,7,5153
12,female,1,8,5062
12,female,1,9,5090
12,female,1,10,5279
12,female,1,11,5214
12,female,1,12,5150
12,female,1,13,4847
12,female,1,14,4543
12,female,1,15,4476
12,female,1,16,4545
12,female,1,17,4523
12,female,1,18,957
12,female,2,0,8574
12,female,2,1,5319
12,female,2,2,5258
12,female,2,3,5257
12,female,2,4,5367
12,female,2,5,5172
12,female,2,6,5242
12,female,2,7,5326
12,female,2,8,5180
12,female,2,9,5262
12,female,2,10,5267
12,female,2,11,5308
12,female,2,12,5137
12,female,2,13,4709
12,female,2,14,4543
12,female,2,15,4535
12,female,2,16,4551
12,female,2,17,4405
12,female,2,18,965
12,female,3,0,8544
12,female,3,1,5293
12,female,3,2,5193
12,female,3,3,5192
12,female,3,4,5325
12,female,3,5,5179
12,female,3,6,5156
12,female,3,7,5254
12,female,3,8,5194
12,female,3,9,5325
12,female,3,10,5260
12,female,3,11,5258
12,female,3,12,5161
12,female,3,13,4682
12,female,3,14,4408
12,female,3,15,4435
12,female,3,16,4456
12,female,3,17,4564
12,female,3,18,1062
13,male,0,0,8922
13,male,0,1,5355
13,male,0,2,5117
13,male,0,3,5295
13,male,0,4,5251
13,male,0,5,5107
13,male,0,6,5221
13,male,0,7,5337
13,male,0,8,5209
13,male,0,9,5241
13,male,0,10,5240
13,male,0,11,5180
13,male,0,12,5241
13,male,0,13,4713
13,male,0,14,4314
13,male,0,15,4367
13,male,0,16,4375
13,male,0,17,4424
13,male,0,18,1037
13,male,1,0,8873
13,male,1,1,5239
13,male,1,2,5295
13,male,1,3,5241
13,male,1,4,5160
13,male,1,5,5229
13,male,1,6,5386
13,male,1,7,5245
13,male,1,8,5347
13,male,1,9,5138
13,male,1,10,5080
13,male,1,11,5255
13,male,1,12,5103
13,male,1,13,4706
13,male,1,14,4463
13,male,1,15,4445
13,male,1,16,4476
13,male,1,17,4481
13,male,1,18,997
13,male,2,0,8836
13,male,2,1,5276
13,male,2,2,5189
13,male,2,3,5315
13,male,2,4,5245
13,male,2,5,5179
13,male,2,6,5271
13,male,2,7,5057
13,male,2,8,5193
13,male,2,9,5200
13,male,2,10,5176
13,male,2,11,5248
13,male,2,12,5117
13,male,2,13,4673
13,male,2,14,4423
13,male,2,15,4497
13,male,2,16,4338
13,male,2,17,4378
13,male,2,18,1036
13,male,3,0,8882
13,male,3,1,5228
13,male,3,2,5117
13,male,3,3,5315
13,male,3,4,5260
13,male,3,5,5249
13,male,3,6,5274
13,male,3,7,5195
13,male,3,8,5185
13,male,3,9,5155
13,male,3,10,5357
13,male,3,11,5328
13,male,3,12,5266
13,male,3,13,4625
13,male,3,14,4515
13,male,3,15,4448
13,male,3,16,4469
13,male,3,17,4327
13,male,3,18,1029
13,female,0,0,8819
13,female,0,1,5247
13,female,0,2,5181
13,female,0,3,5215
13,female,0,4,5188
13,female,0,5,5158
13,female,0,6,5156
13,female,0,7,5295
13,female,0,8,5132
13,female,0,9,5167
13,female,0,10,5080
13,female,0,11,5164
13,female,0,12,5077
13,female,0,13,4612
13,female,0,14,4596
13,female,0,15,4484
13,female,0,16,4444
13,female,0,17,4449
13,female,0,18,1035
13,female,1,0,8992
13,female,1,1,5288
13,female,1,2,5240
13,female,1,3,5259
13,female,1,4,5183
13,female,1,5,5239
13,female,1,6,5196
13,female,1,7,5144
13,female,1,8,5037
13,female,1,9,5044
13,female,1,10,5261
13,female,1,11,5159
13,female,1,12,5148
13,female,1,13,4803
13,female,1,14,4472
13,female,1,15,4410
13,female,1,16,4475
13,female,1,17,4428
13,female,1,18,1019
13,female,2,0,8855
13,female,2,1,5305
13,female,2,2,5235
13,female,2,3,5255
13,female,2,4,5310
13,female,2,5,5141
13,female,2,6,5227
13,female,2,7,5272
13,female,2,8,5145
13,female,2,9,5253
13,female,2,10,5247
13,female,2,11,5288
13,female,2,12,5122
13,female,2,13,4651
13,female,2,14,4470
13,female,2,15,4460
13,female,2,16,4455
13,female,2,17,4322
13,female,2,18,1036
13,female,3,0,8853
13,female,3,1,5280
13,female,3,2,5180
13,female,3,3,5163
13,female,3,4,5305
13,female,3,5,5158
13,female,3,6,5123
13,female,3,7,5214
13,female,3,8,5169
13,female,3,9,5303
13,female,3,10,5235
13,female,3,11,5224
13,female,3,12,5151
13,female,3,13,4614
13,female,3,14,4345
13,female,3,15,4363
13,female,3,16,4375
13,female,3,17,4469
13,female,3,18,1135
14,male,0,0,9169
14,male,0,1,5335
14,male,0,2,5145
14,male,0,3,5224
14,male,0,4,5232
14,male,0,5,5087
14,male,0,6,5220
14,male,0,7,5307
14,male,0,8,5189
14,male,0,9,5195
14,male,0,10,5218
14,male,0,11,5157
14,male,0,12,5224
14,male,0,13,4646
14,male,0,14,4266
14,male,0,15,4277
14,male,0,16,4306
14,male,0,17,4360
14,male,0,18,1077
14,male,1,0,9173
14,male,1,1,5198
14,male,1,2,5282
14,male,1,3,5211
14,male,1,4,5111
14,male,1,5,5208
14,male,1,6,5375
14,male,1,7,5207
14,male,1,8,5326
14,male,1,9,5109
14,male,1,10,5040
14,male,1,11,5249
14,male,1,12,5066
14,male,1,13,4649
14,male,1,14,4414
14,male,1,15,4372
14,male,1,16,4429
14,male,1,17,4409
14,male,1,18,1055
14,male,2,0,9151
14,male,2,1,5251
14,male,2,2,5168
14,male,2,3,5296
14,male,2,4,5203
14,male,2,5,5167
14,male,2,6,5258
14,male,2,7,5043
14,male,2,8,5159
14,male,2,9,5157
14,male,2,10,5149
14,male,2,11,5227
14,male,2,12,5106
14,male,2,13,4584
14,male,2,14,4387
14,male,2,15,4416
14,male,2,16,4294
14,male,2,17,4299
14,male,2,18,1085
14,male,3,0,9208
14,male,3,1,5203
14,male,3,2,5086
14,male,3,3,5293
14,male,3,4,5238
14,male,3,5,5204
14,male,3,6,5257
14,male,3,7,5187
14,male,3,8,5151
14,male,3,9,5125
14,male,3,10,5320
14,male,3,11,5340
14,male,3,12,5238
14,male,3,13,4587
14,male,3,14,4466
14,male,3,15,4361
14,male,3,16,4383
14,male,3,17,4255
14,male,3,18,1097
14,female,0,0,9126
14,female,0,1,5232
14,female,0,2,5151
14,female,0,3,5205
14,female,0,4,5162
14,female,0,5,5121
14,female,0,6,5152
14,female,0,7,5258
14,female,0,8,5108
14,female,0,9,5147
14,female,0,10,5047
14,female,0,11,5127
14,female,0,12,5073
14,female,0,13,4561
14,female,0,14,4526
14,female,0,15,4412
14,female,0,16,4368
14,female,0,17,4375
14,female,0,18,1086
14,female,1,0,9253
14,female,1,1,5262
14,female,1,2,5222
14,female,1,3,5235
14,female,1,4,5152
14,female,1,5,5236
14,female,1,6,5183
14,female,1,7,5089
14,female,1,8,5014
14,female,1,9,5025
14,female,1,10,5234
14,female,1,11,5130
14,female,1,12,5113
14,female,1,13,4757
14,female,1,14,4387
14,female,1,15,4326
14,female,1,16,4415
14,female,1,17,4357
14,female,1,18,1083
14,female,2,0,9183
14,female,2,1,5291
14,female,2,2,5206
14,female,2,3,5230
14,female,2,4,5264
14,female,2,5,5137
14,female,2,6,5197
14,female,2,7,5242
14,female,2,8,5111
14,female,2,9,5216
14,female,2,10,5249
14,female,2,11,5226
14,female,2,12,5113
14,female,2,13,4574
14,female,2,14,4412
14,female,2,15,4404
14,female,2,16,4367
14,female,2,17,4261
14,female,2,18,1079
14,female,3,0,9154
14,female,3,1,5257
14,female,3,2,5151
14,female,3,3,5140
14,female,3,4,5253
14,female,3,5,5137
14,female,3,6,5140
14,female,3,7,5145
14,female,3,8,5141
14,female,3,9,5283
14,female,3,10,5210
14,female,3,11,5190
14,female,3,12,5112
14,female,3,13,4557
14,female,3,14,4288
14,female,3,15,4292
14,female,3,16,4293
14,female,3,17,4399
14,female,3,18,1195
15,male,0,0,9469
15,male,0,1,5281
15,male,0,2,5142
15,male,0,3,5214
15,male,0,4,5197
15,male,0,5,5049
15,male,0,6,5212
15,male,0,7,5266
15,male,0,8,5156
15,male,0,9,5154
15,male,0,10,5204
15,male,0,11,5132
15,male,0,12,5195
15,male,0,13,4597
15,male,0,14,4198
15,male,0,15,4209
15,male,0,16,4224
15,male,0,17,4297
15,male,0,18,1121
15,male,1,0,9464
15,male,1,1,5158
15,male,1,2,5299
15,male,1,3,5173
15,male,1,4,5109
15,male,1,5,5194
15,male,1,6,5362
15,male,1,7,5158
15,male,1,8,5301
15,male,1,9,5076
15,male,1,10,5025
15,male,1,11,5221
15,male,1,12,5029
15,male,1,13,4627
15,male,1,14,4341
15,male,1,15,4292
15,male,1,16,4365
15,male,1,17,4352
15,male,1,18,1114
15,male,2,0,9401
15,male,2,1,5220
15,male,2,2,5148
15,male,2,3,5274
15,male,2,4,5182
15,male,2,5,5128
15,male,2,6,5246
15,male,2,7,5013
15,male,2,8,5134
15,male,2,9,5110
15,male,2,10,5146
15,male,2,11,5187
15,male,2,12,5088
15,male,2,13,4517
15,male,2,14,4330
15,male,2,15,4352
15,male,2,16,4230
15,male,2,17,4207
15,male,2,18,1152
15,male,3,0,9501
15,male,3,1,5182
15,male,3,2,5049
15,male,3,3,5249
15,male,3,4,5225
15,male,3,5,5175
15,male,3,6,5241
15,male,3,7,5182
15,male,3,8,5103
15,male,3,9,5122
15,male,3,10,5286
15,male,3,11,5284
15,male,3,12,5244
15,male,3,13,4527
15,male,3,14,4384
15,male,3,15,4303
15,male,3,16,4312
15,male,3,17,4196
15,male,3,18,1147
15,female,0,0,9419
15,female,0,1,5196
15,female,0,2,5135
15,female,0,3,5165
15,female,0,4,5161
15,female,0,5,5111
15,female,0,6,5094
15,female,0,7,5239
15,female,0,8,5071
15,female,0,9,5133
15,female,0,10,5009
15,female,0,11,5112
15,female,0,12,5058
15,female,0,13,4520
15,female,0,14,4450
15,female,0,15,4359
15,female,0,16,4290
15,female,0,17,4314
15,female,0,18,1133
15,female,1,0,9584
15,female,1,1,5215
15,female,1,2,5208
15,female,1,3,5198
15,female,1,4,5149
15,female,1,5,5207
15,female,1,6,5133
15,female,1,7,5099
15,female,1,8,4965
15,female,1,9,4989
15,female,1,10,5208
15,female,1,11,5100
15,female,1,12,5097
15,female,1,13,4670
15,female,1,14,4323
15,female,1,15,4243
15,female,1,16,4329
15,female,1,17,4306
15,female,1,18,1136
15,female,2,0,9429
15,female,2,1,5277
15,female,2,2,5187
15,female,2,3,5205
15,female,2,4,5238
15,female,2,5,5130
15,female,2,6,5172
15,female,2,7,5214
15,female,2,8,5066
15,female,2,9,5212
15,female,2,10,5211
15,female,2,11,5190
15,female,2,12,5082
15,female,2,13,4530
15,female,2,14,4343
15,female,2,15,4337
15,female,2,16,4302
15,female,2,17,4164
15,female,2,18,1134
15,female,3,0,9457
15,female,3,1,5235
15,female,3,2,5119
15,female,3,3,5110
15,female,3,4,5223
15,female,3,5,5104
15,female,3,6,5118
15,female,3,7,5094
15,female,3,8,5125
15,female,3,9,5258
15,female,3,10,5176
15,female,3,11,5164
15,female,3,12,5077
15,female,3,13,4518
15,female,3,14,4227
15,female,3,15,4232
15,female,3,16,4223
15,female,3,17,4335
15,female,3,18,1246
16,male,0,0,9768
16,male,0,1,5247
16,male,0,2,5125
16,male,0,3,5196
16,male,0,4,5149
16,male,0,5,5013
16,male,0,6,5177
16,male,0,7,5272
16,male,0,8,5116
16,male,0,9,5149
16,male,0,10,5181
16,male,0,11,5104
16,male,0,12,5154
16,male,0,13,4552
16,male,0,14,4126
16,male,0,15,4149
16,male,0,16,4159
16,male,0,17,4214
16,male,0,18,1169
16,male,1,0,9759
16,male,1,1,5117
16,male,1,2,5305
16,male,1,3,5147
16,male,1,4,5054
16,male,1,5,5165
16,male,1,6,5343
16,male,1,7,5132
16,male,1,8,5255
16,male,1,9,5059
16,male,1,10,5010
16,male,1,11,5183
16,male,1,12,5000
16,male,1,13,4572
16,male,1,14,4284
16,male,1,15,4217
16,male,1,16,4317
16,male,1,17,4279
16,male,1,18,1157
16,male,2,0,9762
16,male,2,1,5162
16,male,2,2,5133
16,male,2,3,5248
16,male,2,4,5171
16,male,2,5,5077
16,male,2,6,5245
16,male,2,7,4981
16,male,2,8,5105
16,male,2,9,5090
16,male,2,10,5118
16,male,2,11,5161
16,male,2,12,5067
16,male,2,13,4465
16,male,2,14,4281
16,male,2,15,4279
16,male,2,16,4163
16,male,2,17,4145
16,male,2,18,1215
16,male,3,0,9839
16,male,3,1,5137
16,male,3,2,5034
16,male,3,3,5222
16,male,3,4,5226
16,male,3,5,5131
16,male,3,6,5218
16,male,3,7,5170
16,male,3,8,5059
16,male,3,9,5104
16,male,3,10,5243
16,male,3,11,5241
16,male,3,12,5204
16,male,3,13,4504
16,male,3,14,4322
16,male,3,15,4251
16,male,3,16,4232
16,male,3,17,4130
16,male,3,18,1195
16,female,0,0,9754
16,female,0,1,5171
16,female,0,2,5131
16,female,0,3,5125
16,female,0,4,5150
16,female,0,5,5100
16,female,0,6,5055
16,female,0,7,5210
16,female,0,8,5037
16,female,0,9,5115
16,female,0,10,4981
16,female,0,11,5084
16,female,0,12,5037
16,female,0,13,4478
16,female,0,14,4372
16,female,0,15,4293
16,female,0,16,4199
16,female,0,17,4265
16,female,0,18,1184
16,female,1,0,9875
16,female,1,1,5203
16,female,1,2,5179
16,female,1,3,5190
16,female,1,4,5124
16,female,1,5,5173
16,female,1,6,5110
16,female,1,7,5081
16,female,1,8,4932
16,female,1,9,4961
16,female,1,10,5194
16,female,1,11,5069
16,female,1,12,5093
16,female,1,13,4595
16,female,1,14,4245
16,female,1,15,4189
16,female,1,16,4273
16,female,1,17,4226
16,female,1,18,1197
16,female,2,0,9738
16,female,2,1,5261
16,female,2,2,5162
16,female,2,3,5202
