tick,sex,area,age_months,count
8,male,2,18,762
8,male,3,0,8903
8,male,3,1,5276
8,male,3,2,5230
8,male,3,3,5423
8,male,3,4,5389
8,male,3,5,5363
8,male,3,6,5426
8,male,3,7,5336
8,male,3,8,5388
8,male,3,9,5328
8,male,3,10,5452
8,male,3,11,5461
8,male,3,12,5380
8,male,3,13,5094
8,male,3,14,5063
8,male,3,15,4908
8,male,3,16,5003
8,male,3,17,4800
8,male,3,18,769
8,female,0,0,9024
8,female,0,1,5379
8,female,0,2,5206
8,female,0,3,5359
8,female,0,4,5283
8,female,0,5,5294
8,female,0,6,5281
8,female,0,7,5445
8,female,0,8,5262
8,female,0,9,5311
8,female,0,10,5239
8,female,0,11,5345
8,female,0,12,5190
8,female,0,13,4989
8,female,0,14,5039
8,female,0,15,4945
8,female,0,16,4995
8,female,0,17,4896
8,female,0,18,758
8,female,1,0,9161
8,female,1,1,5360
8,female,1,2,5323
8,female,1,3,5331
8,female,1,4,5253
8,female,1,5,5341
8,female,1,6,5311
8,female,1,7,5277
8,female,1,8,5147
8,female,1,9,5221
8,female,1,10,5398
8,female,1,11,5333
8,female,1,12,5240
8,female,1,13,5191
8,female,1,14,5046
8,female,1,15,4940
8,female,1,16,4997
8,female,1,17,4982
8,female,1,18,712
8,female,2,0,9054
8,female,2,1,5393
8,female,2,2,5315
8,female,2,3,5326
8,female,2,4,5503
8,female,2,5,5359
8,female,2,6,5319
8,female,2,7,5369
8,female,2,8,5256
8,female,2,9,5391
8,female,2,10,5368
8,female,2,11,5351
8,female,2,12,5282
8,female,2,13,5104
8,female,2,14,4979
8,female,2,15,4967
8,female,2,16,4979
8,female,2,17,4893
8,female,2,18,742
8,female,3,0,9106
8,female,3,1,5306
8,female,3,2,5262
8,female,3,3,5263
8,female,3,4,5388
8,female,3,5,5335
8,female,3,6,5251
8,female,3,7,5326
8,female,3,8,5288
8,female,3,9,5525
8,female,3,10,5235
8,female,3,11,5357
8,female,3,12,5218
8,female,3,13,5058
8,female,3,14,4866
8,female,3,15,4851
8,female,3,16,4948
8,female,3,17,5084
8,female,3,18,795
9,male,0,0,9555
9,male,0,1,5354
9,male,0,2,5185
9,male,0,3,5361
9,male,0,4,5304
9,male,0,5,5196
9,male,0,6,5381
9,male,0,7,5441
9,male,0,8,5367
9,male,0,9,5293
9,male,0,10,5374
9,male,0,11,5278
9,male,0,12,5255
9,male,0,13,5023
9,male,0,14,4775
9,male,0,15,4890
9,male,0,16,4879
9,male,0,17,4914
9,male,0,18,790
9,male,1,0,9479
9,male,1,1,5306
9,male,1,2,5370
9,male,1,3,5307
9,male,1,4,5280
9,male,1,5,5306
9,male,1,6,5487
9,male,1,7,5415
9,male,1,8,5424
9,male,1,9,5222
9,male,1,10,5239
9,male,1,11,5376
9,male,1,12,5260
9,male,1,13,4984
9,male,1,14,4776
9,male,1,15,4978
9,male,1,16,4908
9,male,1,17,4922
9,male,1,18,809
9,male,2,0,9589
9,male,2,1,5355
9,male,2,2,5265
9,male,2,3,5349
9,male,2,4,5327
9,male,2,5,5360
9,male,2,6,5345
9,male,2,7,5120
9,male,2,8,5359
9,male,2,9,5334
9,male,2,10,5313
9,male,2,11,5327
9,male,2,12,5136
9,male,2,13,5038
9,male,2,14,4865
9,male,2,15,4835
9,male,2,16,4798
9,male,2,17,4854
9,male,2,18,836
9,male,3,0,9322
9,male,3,1,5273
9,male,3,2,5190
9,male,3,3,5398
9,male,3,4,5356
9,male,3,5,5340
9,male,3,6,5380
9,male,3,7,5338
9,male,3,8,5351
9,male,3,9,5300
9,male,3,10,5415
9,male,3,11,5448
9,male,3,12,5318
9,male,3,13,5048
9,male,3,14,4980
9,male,3,15,4867
9,male,3,16,4946
9,male,3,17,4771
9,male,3,18,817
9,female,0,0,9435
9,female,0,1,5347
9,female,0,2,5186
9,female,0,3,5293
9,female,0,4,5270
9,female,0,5,5261
9,female,0,6,5277
9,female,0,7,5423
9,female,0,8,5257
9,female,0,9,5281
9,female,0,10,5217
9,female,0,11,5338
9,female,0,12,5162
9,female,0,13,4941
9,female,0,14,4972
9,female,0,15,4893
9,female,0,16,4898
9,female,0,17,4877
9,female,0,18,814
9,female,1,0,9592
9,female,1,1,5357
9,female,1,2,5280
9,female,1,3,5304
9,female,1,4,5224
9,female,1,5,5326
9,female,1,6,5271
9,female,1,7,5255
9,female,1,8,5149
9,female,1,9,5166
9,female,1,10,5367
9,female,1,11,5320
9,female,1,12,5195
9,female,1,13,5162
9,female,1,14,4982
9,female,1,15,4881
9,female,1,16,4935
9,female,1,17,4912
9,female,1,18,802
9,female,2,0,9435
9,female,2,1,5397
9,female,2,2,5283
9,female,2,3,5317
9,female,2,4,5485
9,female,2,5,5324
9,female,2,6,5308
9,female,2,7,5370
9,female,2,8,5217
9,female,2,9,5354
9,female,2,10,5338
9,female,2,11,5330
9,female,2,12,5233
9,female,2,13,5079
9,female,2,14,4920
9,female,2,15,4926
9,female,2,16,4915
9,female,2,17,4810
9,female,2,18,824
9,female,3,0,9567
9,female,3,1,5296
9,female,3,2,5251
9,female,3,3,5242
9,female,3,4,5375
9,female,3,5,5311
9,female,3,6,5210
9,female,3,7,5305
9,female,3,8,5257
9,female,3,9,5491
9,female,3,10,5217
9,female,3,11,5301
9,female,3,12,5220
9,female,3,13,4986
9,female,3,14,4826
9,female,3,15,4792
9,female,3,16,4888
9,female,3,17,5016
9,female,3,18,877
10,male,0,0,10012
10,male,0,1,5337
10,male,0,2,5174
10,male,0,3,5331
10,male,0,4,5261
10,male,0,5,5187
10,male,0,6,5349
10,male,0,7,5428
10,male,0,8,5314
10,male,0,9,5290
10,male,0,10,5342
10,male,0,11,5245
10,male,0,12,5235
10,male,0,13,4979
10,male,0,14,4716
10,male,0,15,4834
10,male,0,16,4815
10,male,0,17,4844
10,male,0,18,873
10,male,1,0,9911
10,male,1,1,5271
10,male,1,2,5343
10,male,1,3,5273
10,male,1,4,5256
10,male,1,5,5288
10,male,1,6,5473
10,male,1,7,5377
10,male,1,8,5387
10,male,1,9,5176
10,male,1,10,5238
10,male,1,11,5353
10,male,1,12,5219
10,male,1,13,4971
10,male,1,14,4701
10,male,1,15,4921
10,male,1,16,4838
10,male,1,17,4876
10,male,1,18,870
10,male,2,0,10004
10,male,2,1,5333
10,male,2,2,5229
10,male,2,3,5316
10,male,2,4,5308
10,male,2,5,5312
10,male,2,6,5325
10,male,2,7,5102
10,male,2,8,5308
10,male,2,9,5342
10,male,2,10,5262
10,male,2,11,5305
10,male,2,12,5093
10,male,2,13,4978
10,male,2,14,4794
10,male,2,15,4794
10,male,2,16,4759
10,male,2,17,4778
10,male,2,18,909
10,male,3,0,9734
10,male,3,1,5257
10,male,3,2,5173
10,male,3,3,5359
10,male,3,4,5326
10,male,3,5,5325
10,male,3,6,5373
10,male,3,7,5302
10,male,3,8,5333
10,male,3,9,5266
10,male,3,10,5395
10,male,3,11,5413
10,male,3,12,5291
10,male,3,13,5017
10,male,3,14,4926
10,male,3,15,4791
10,male,3,16,4904
10,male,3,17,4725
10,male,3,18,875
10,female,0,0,9894
10,female,0,1,5315
10,female,0,2,5166
10,female,0,3,5270
10,female,0,4,5261
10,female,0,5,5237
10,female,0,6,5240
10,female,0,7,5391
10,female,0,8,5224
10,female,0,9,5263
10,female,0,10,5189
10,female,0,11,5318
10,female,0,12,5121
10,female,0,13,4876
10,female,0,14,4933
10,female,0,15,4845
10,female,0,16,4833
10,female,0,17,4806
10,female,0,18,883
10,female,1,0,10029
10,female,1,1,5322
10,female,1,2,5242
10,female,1,3,5313
10,female,1,4,5181
10,female,1,5,5300
10,female,1,6,5255
10,female,1,7,5206
10,female,1,8,5146
10,female,1,9,5116
10,female,1,10,5326
10,female,1,11,5331
10,female,1,12,5164
10,female,1,13,5110
10,female,1,14,4916
10,female,1,15,4802
10,female,1,16,4881
10,female,1,17,4848
10,female,1,18,880
10,female,2,0,9833
10,female,2,1,5365
10,female,2,2,5258
10,female,2,3,5306
10,female,2,4,5462
10,female,2,5,5294
10,female,2,6,5273
10,female,2,7,5367
10,female,2,8,5169
10,female,2,9,5334
10,female,2,10,5310
10,female,2,11,5305
10,female,2,12,5193
10,female,2,13,5006
10,female,2,14,4865
10,female,2,15,4860
10,female,2,16,4850
10,female,2,17,4756
10,female,2,18,901
10,female,3,0,9975
10,female,3,1,5277
10,female,3,2,5225
10,female,3,3,5208
10,female,3,4,5369
10,female,3,5,5259
10,female,3,6,5191
10,female,3,7,5292
10,female,3,8,5211
10,female,3,9,5489
10,female,3,10,5190
10,female,3,11,5275
10,female,3,12,5210
10,female,3,13,4927
10,female,3,14,4792
10,female,3,15,4723
10,female,3,16,4810
10,female,3,17,4965
10,female,3,18,955
11,male,0,0,10414
11,male,0,1,5336
11,male,0,2,5146
11,male,0,3,5312
11,male,0,4,5245
11,male,0,5,5152
11,male,0,6,5339
11,male,0,7,5385
11,male,0,8,5270
11,male,0,9,5256
11,male,0,10,5329
11,male,0,11,5209
11,male,0,12,5219
11,male,0,13,4919
11,male,0,14,4662
11,male,0,15,4793
11,male,0,16,4754
11,male,0,17,4775
11,male,0,18,942
11,male,1,0,10362
11,male,1,1,5246
11,male,1,2,5295
11,male,1,3,5273
11,male,1,4,5213
11,male,1,5,5280
11,male,1,6,5449
11,male,1,7,5347
11,male,1,8,5362
11,male,1,9,5132
11,male,1,10,5225
11,male,1,11,5309
11,male,1,12,5204
11,male,1,13,4906
11,male,1,14,4665
11,male,1,15,4854
11,male,1,16,4771
11,male,1,17,4833
11,male,1,18,929
11,male,2,0,10449
11,male,2,1,5314
11,male,2,2,5209
11,male,2,3,5287
11,male,2,4,5278
11,male,2,5,5321
11,male,2,6,5268
11,male,2,7,5089
11,male,2,8,5263
11,male,2,9,5307
11,male,2,10,5243
11,male,2,11,5305
11,male,2,12,5046
11,male,2,13,4945
11,male,2,14,4726
11,male,2,15,4736
11,male,2,16,4711
11,male,2,17,4709
11,male,2,18,986
11,male,3,0,10154
11,male,3,1,5254
11,male,3,2,5135
11,male,3,3,5338
11,male,3,4,5316
11,male,3,5,5304
11,male,3,6,5324
11,male,3,7,5293
11,male,3,8,5300
11,male,3,9,5226
11,male,3,10,5377
11,male,3,11,5369
11,male,3,12,5279
11,male,3,13,4977
11,male,3,14,4856
11,male,3,15,4744
11,male,3,16,4816
11,male,3,17,4682
11,male,3,18,936
11,female,0,0,10338
11,female,0,1,5293
11,female,0,2,5164
11,female,0,3,5236
11,female,0,4,5238
11,female,0,5,5223
11,female,0,6,5215
11,female,0,7,5339
11,female,0,8,5213
11,female,0,9,5238
11,female,0,10,5152
11,female,0,11,5290
11,female,0,12,5124
11,female,0,13,4818
11,female,0,14,4874
11,female,0,15,4826
11,female,0,16,4755
11,female,0,17,4763
11,female,0,18,941
11,female,1,0,10488
11,female,1,1,5312
11,female,1,2,5233
11,female,1,3,5272
11,female,1,4,5182
11,female,1,5,5266
11,female,1,6,5239
11,female,1,7,5170
11,female,1,8,5139
11,female,1,9,5091
11,female,1,10,5312
11,female,1,11,5287
11,female,1,12,5133
11,female,1,13,5068
11,female,1,14,4828
11,female,1,15,4763
11,female,1,16,4826
11,female,1,17,4784
11,female,1,18,956
11,female,2,0,10284
11,female,2,1,5326
11,female,2,2,5248
11,female,2,3,5287
11,female,2,4,5447
11,female,2,5,5249
11,female,2,6,5276
11,female,2,7,5320
11,female,2,8,5176
11,female,2,9,5302
11,female,2,10,5288
11,female,2,11,5296
11,female,2,12,5145
11,female,2,13,4943
11,female,2,14,4813
11,female,2,15,4800
11,female,2,16,4791
11,female,2,17,4694
11,female,2,18,964
11,female,3,0,10411
11,female,3,1,5262
11,female,3,2,5186
11,female,3,3,5194
11,female,3,4,5351
11,female,3,5,5212
11,female,3,6,5165
11,female,3,7,5281
11,female,3,8,5183
11,female,3,9,5469
11,female,3,10,5172
11,female,3,11,5236
11,female,3,12,5209
11,female,3,13,4861
11,female,3,14,4733
11,female,3,15,4652
11,female,3,16,4751
11,female,3,17,4910
11,female,3,18,1018
12,male,0,0,10860
12,male,0,1,5336
12,male,0,2,5102
12,male,0,3,5282
12,male,0,4,5221
12,male,0,5,5147
12,male,0,6,5277
12,male,0,7,5383
12,male,0,8,5233
12,male,0,9,5241
12,male,0,10,5299
12,male,0,11,5183
12,male,0,12,5209
12,male,0,13,4884
12,male,0,14,4609
12,male,0,15,4749
12,male,0,16,4706
12,male,0,17,4683
12,male,0,18,1015
12,male,1,0,10837
12,male,1,1,5204
12,male,1,2,5263
12,male,1,3,5254
12,male,1,4,5175
12,male,1,5,5273
12,male,1,6,5411
12,male,1,7,5311
12,male,1,8,5337
12,male,1,9,5137
12,male,1,10,5177
12,male,1,11,5302
12,male,1,12,5183
12,male,1,13,4890
12,male,1,14,4604
12,male,1,15,4772
12,male,1,16,4719
12,male,1,17,4780
12,male,1,18,984
12,male,2,0,10922
12,male,2,1,5290
12,male,2,2,5184
12,male,2,3,5259
12,male,2,4,5299
12,male,2,5,5255
12,male,2,6,5248
12,male,2,7,5074
12,male,2,8,5256
12,male,2,9,5293
12,male,2,10,5225
12,male,2,11,5256
12,male,2,12,5043
12,male,2,13,4886
12,male,2,14,4657
12,male,2,15,4694
12,male,2,16,4653
12,male,2,17,4641
12,male,2,18,1042
12,male,3,0,10577
12,male,3,1,5242
12,male,3,2,5110
12,male,3,3,5334
12,male,3,4,5282
12,male,3,5,5285
12,male,3,6,5291
12,male,3,7,5262
12,male,3,8,5264
12,male,3,9,5203
12,male,3,10,5349
12,male,3,11,5343
12,male,3,12,5237
12,male,3,13,4937
12,male,3,14,4793
12,male,3,15,4693
12,male,3,16,4750
12,male,3,17,4614
12,male,3,18,1004
12,female,0,0,10787
12,female,0,1,5255
12,female,0,2,5155
12,female,0,3,5202
12,female,0,4,5206
12,female,0,5,5205
12,female,0,6,5176
12,female,0,7,5307
12,female,0,8,5205
12,female,0,9,5205
12,female,0,10,5141
12,female,0,11,5270
12,female,0,12,5101
12,female,0,13,4782
12,female,0,14,4826
12,female,0,15,4747
12,female,0,16,4718
12,female,0,17,4695
12,female,0,18,1004
12,female,1,0,10927
12,female,1,1,5272
12,female,1,2,5203
12,female,1,3,5254
12,female,1,4,5178
12,female,1,5,5245
12,female,1,6,5198
12,female,1,7,5148
12,female,1,8,5118
12,female,1,9,5085
12,female,1,10,5267
12,female,1,11,5265
12,female,1,12,5108
12,female,1,13,5018
12,female,1,14,4758
12,female,1,15,4690
12,female,1,16,4758
12,female,1,17,4721
12,female,1,18,1018
12,female,2,0,10780
12,female,2,1,5302
12,female,2,2,5240
12,female,2,3,5255
12,female,2,4,5396
12,female,2,5,5243
12,female,2,6,5239
12,female,2,7,5297
12,female,2,8,5150
12,female,2,9,5271
12,female,2,10,5278
12,female,2,11,5263
12,female,2,12,5099
12,female,2,13,4898
12,female,2,14,4765
12,female,2,15,4718
12,female,2,16,4754
12,female,2,17,4623
12,female,2,18,1031
12,female,3,0,10928
12,female,3,1,5223
12,female,3,2,5173
12,female,3,3,5163
12,female,3,4,5319
12,female,3,5,5194
12,female,3,6,5154
12,female,3,7,5238
12,female,3,8,5171
12,female,3,9,5399
12,female,3,10,5180
12,female,3,11,5211
12,female,3,12,5193
12,female,3,13,4804
12,female,3,14,4676
12,female,3,15,4617
12,female,3,16,4664
12,female,3,17,4857
12,female,3,18,1081
13,male,0,0,11268
13,male,0,1,5313
13,male,0,2,5087
13,male,0,3,5251
13,male,0,4,5205
13,male,0,5,5112
13,male,0,6,5244
13,male,0,7,5362
13,male,0,8,5199
13,male,0,9,5238
13,male,0,10,5249
13,male,0,11,5171
13,male,0,12,5164
13,male,0,13,4862
13,male,0,14,4539
13,male,0,15,4694
13,male,0,16,4649
13,male,0,17,4631
13,male,0,18,1078
13,male,1,0,11313
13,male,1,1,5173
13,male,1,2,5249
13,male,1,3,5236
13,male,1,4,5165
13,male,1,5,5215
13,male,1,6,5407
13,male,1,7,5279
13,male,1,8,5312
13,male,1,9,5097
13,male,1,10,5158
13,male,1,11,5277
13,male,1,12,5155
13,male,1,13,4861
13,male,1,14,4560
13,male,1,15,4695
13,male,1,16,4658
13,male,1,17,4716
13,male,1,18,1048
13,male,2,0,11343
13,male,2,1,5258
13,male,2,2,5158
13,male,2,3,5236
13,male,2,4,5274
13,male,2,5,5233
13,male,2,6,5227
13,male,2,7,5053
13,male,2,8,5212
13,male,2,9,5267
13,male,2,10,5191
13,male,2,11,5237
13,male,2,12,5021
13,male,2,13,4836
13,male,2,14,4571
13,male,2,15,4663
13,male,2,16,4566
13,male,2,17,4575
13,male,2,18,1109
13,male,3,0,11051
13,male,3,1,5222
13,male,3,2,5071
13,male,3,3,5284
13,male,3,4,5286
13,male,3,5,5223
13,male,3,6,5291
13,male,3,7,5260
13,male,3,8,5232
13,male,3,9,5154
13,male,3,10,5327
13,male,3,11,5303
13,male,3,12,5222
13,male,3,13,4880
13,male,3,14,4743
13,male,3,15,4646
13,male,3,16,4661
13,male,3,17,4561
13,male,3,18,1063
13,female,0,0,11271
13,female,0,1,5219
13,female,0,2,5130
13,female,0,3,5180
13,female,0,4,5167
13,female,0,5,5207
13,female,0,6,5137
13,female,0,7,5276
13,female,0,8,5194
13,female,0,9,5186
13,female,0,10,5101
13,female,0,11,5233
13,female,0,12,5077
13,female,0,13,4745
13,female,0,14,4769
13,female,0,15,4689
13,female,0,16,4663
13,female,0,17,4642
13,female,0,18,1069
13,female,1,0,11344
13,female,1,1,5251
13,female,1,2,5188
13,female,1,3,5246
13,female,1,4,5124
13,female,1,5,5235
13,female,1,6,5165
13,female,1,7,5143
13,female,1,8,5090
13,female,1,9,5041
13,female,1,10,5259
13,female,1,11,5191
13,female,1,12,5116
13,female,1,13,4964
13,female,1,14,4708
13,female,1,15,4625
13,female,1,16,4718
13,female,1,17,4629
13,female,1,18,1089
13,female,2,0,11255
13,female,2,1,5286
13,female,2,2,5216
13,female,2,3,5260
13,female,2,4,5340
13,female,2,5,5218
13,female,2,6,5233
13,female,2,7,5242
13,female,2,8,5119
13,female,2,9,5247
13,female,2,10,5257
13,female,2,11,5231
13,female,2,12,5071
13,female,2,13,4865
13,female,2,14,4685
13,female,2,15,4683
13,female,2,16,4650
13,female,2,17,4559
13,female,2,18,1108
13,female,3,0,11361
13,female,3,1,5188
13,female,3,2,5165
13,female,3,3,5122
13,female,3,4,5298
13,female,3,5,5147
13,female,3,6,5128
13,female,3,7,5215
13,female,3,8,5150
13,female,3,9,5362
13,female,3,10,5145
13,female,3,11,5178
13,female,3,12,5174
13,female,3,13,4767
13,female,3,14,4607
13,female,3,15,4584
13,female,3,16,4606
13,female,3,17,4761
13,female,3,18,1166
14,male,0,0,11789
14,male,0,1,5284
14,male,0,2,5095
14,male,0,3,5198
14,male,0,4,5168
14,male,0,5,5096
14,male,0,6,5234
14,male,0,7,5335
14,male,0,8,5156
14,male,0,9,5197
14,male,0,10,5224
14,male,0,11,5147
14,male,0,12,5154
14,male,0,13,4815
14,male,0,14,4487
14,male,0,15,4651
14,male,0,16,4564
14,male,0,17,4571
14,male,0,18,1135
14,male,1,0,11752
14,male,1,1,5141
14,male,1,2,5234
14,male,1,3,5215
14,male,1,4,5144
14,male,1,5,5177
14,male,1,6,5403
14,male,1,7,5243
14,male,1,8,5303
14,male,1,9,5074
14,male,1,10,5122
14,male,1,11,5286
14,male,1,12,5121
14,male,1,13,4797
14,male,1,14,4501
14,male,1,15,4635
14,male,1,16,4620
14,male,1,17,4648
14,male,1,18,1118
14,male,2,0,11832
14,male,2,1,5223
14,male,2,2,5139
14,male,2,3,5213
14,male,2,4,5240
14,male,2,5,5223
14,male,2,6,5201
14,male,2,7,5048
14,male,2,8,5185
14,male,2,9,5231
14,male,2,10,5159
14,male,2,11,5214
14,male,2,12,4997
14,male,2,13,4755
14,male,2,14,4527
14,male,2,15,4594
14,male,2,16,4532
14,male,2,17,4511
14,male,2,18,1177
14,male,3,0,11484
14,male,3,1,5208
14,male,3,2,5058
14,male,3,3,5253
14,male,3,4,5268
14,male,3,5,5179
14,male,3,6,5276
14,male,3,7,5237
14,male,3,8,5204
14,male,3,9,5115
14,male,3,10,5307
14,male,3,11,5278
14,male,3,12,5186
14,male,3,13,4839
14,male,3,14,4695
14,male,3,15,4557
14,male,3,16,4618
14,male,3,17,4504
14,male,3,18,1127
14,female,0,0,11745
14,female,0,1,5217
14,female,0,2,5099
14,female,0,3,5171
14,female,0,4,5157
14,female,0,5,5152
14,female,0,6,5125
14,female,0,7,5247
14,female,0,8,5161
14,female,0,9,5172
14,female,0,10,5072
14,female,0,11,5182
14,female,0,12,5086
14,female,0,13,4704
14,female,0,14,4710
14,female,0,15,4623
14,female,0,16,4611
14,female,0,17,4579
14,female,0,18,1141
14,female,1,0,11818
14,female,1,1,5223
14,female,1,2,5161
14,female,1,3,5227
14,female,1,4,5096
14,female,1,5,5227
14,female,1,6,5151
14,female,1,7,5097
14,female,1,8,5066
14,female,1,9,5017
14,female,1,10,5225
14,female,1,11,5170
14,female,1,12,5089
14,female,1,13,4924
14,female,1,14,4633
14,female,1,15,4548
14,female,1,16,4674
14,female,1,17,4574
14,female,1,18,1146
14,female,2,0,11666
14,female,2,1,5265
14,female,2,2,5180
14,female,2,3,5245
14,female,2,4,5320
14,female,2,5,5205
14,female,2,6,5220
14,female,2,7,5218
14,female,2,8,5087
14,female,2,9,5227
14,female,2,10,5220
14,female,2,11,5187
14,female,2,12,5069
14,female,2,13,4775
14,female,2,14,4645
14,female,2,15,4629
14,female,2,16,4573
14,female,2,17,4528
14,female,2,18,1163
14,female,3,0,11785
14,female,3,1,5168
14,female,3,2,5126
14,female,3,3,5106
14,female,3,4,5263
14,female,3,5,5123
14,female,3,6,5139
14,female,3,7,5158
14,female,3,8,5110
14,female,3,9,5330
14,female,3,10,5136
14,female,3,11,5138
14,female,3,12,5132
14,female,3,13,4733
14,female,3,14,4551
14,female,3,15,4544
14,female,3,16,4540
14,female,3,17,4687
14,female,3,18,1222
15,male,0,0,12246
15,male,0,1,5224
15,male,0,2,5084
15,male,0,3,5173
15,male,0,4,5141
15,male,0,5,5069
15,male,0,6,5224
15,male,0,7,5302
15,male,0,8,5125
15,male,0,9,5155
15,male,0,10,5211
15,male,0,11,5132
15,male,0,12,5128
15,male,0,13,4766
15,male,0,14,4440
15,male,0,15,4603
15,male,0,16,4475
15,male,0,17,4555
15,male,0,18,1172
15,male,1,0,12226
15,male,1,1,5098
15,male,1,2,5240
15,male,1,3,5172
15,male,1,4,5137
15,male,1,5,5147
15,male,1,6,5376
15,male,1,7,5180
15,male,1,8,5321
15,male,1,9,5033
15,male,1,10,5109
15,male,1,11,5263
15,male,1,12,5081
15,male,1,13,4778
15,male,1,14,4458
15,male,1,15,4575
15,male,1,16,4549
15,male,1,17,4595
15,male,1,18,1173
15,male,2,0,12235
15,male,2,1,5201
15,male,2,2,5107
15,male,2,3,5207
15,male,2,4,5214
15,male,2,5,5186
15,male,2,6,5177
15,male,2,7,5017
15,male,2,8,5144
15,male,2,9,5188
15,male,2,10,5142
15,male,2,11,5192
15,male,2,12,4992
15,male,2,13,4703
15,male,2,14,4455
15,male,2,15,4539
15,male,2,16,4485
15,male,2,17,4447
15,male,2,18,1247
15,male,3,0,11925
15,male,3,1,5187
15,male,3,2,5031
15,male,3,3,5227
15,male,3,4,5245
15,male,3,5,5142
15,male,3,6,5261
15,male,3,7,5227
15,male,3,8,5169
15,male,3,9,5096
15,male,3,10,5275
15,male,3,11,5214
15,male,3,12,5181
15,male,3,13,4771
15,male,3,14,4639
15,male,3,15,4506
15,male,3,16,4555
15,male,3,17,4447
15,male,3,18,1183
15,female,0,0,12171
15,female,0,1,5175
15,female,0,2,5097
15,female,0,3,5147
15,female,0,4,5122
15,female,0,5,5150
15,female,0,6,5066
15,female,0,7,5224
15,female,0,8,5141
15,female,0,9,5166
15,female,0,10,5045
15,female,0,11,5155
15,female,0,12,5051
15,female,0,13,4677
15,female,0,14,4652
15,female,0,15,4574
15,female,0,16,4544
15,female,0,17,4519
15,female,0,18,1193
15,female,1,0,12366
15,female,1,1,5168
15,female,1,2,5151
15,female,1,3,5167
15,female,1,4,5108
15,female,1,5,5227
15,female,1,6,5100
15,female,1,7,5103
15,female,1,8,5014
15,female,1,9,4974
15,female,1,10,5214
15,female,1,11,5139
15,female,1,12,5064
15,female,1,13,4847
15,female,1,14,4591
15,female,1,15,4488
15,female,1,16,4605
15,female,1,17,4528
15,female,1,18,1205
15,female,2,0,12105
15,female,2,1,5261
15,female,2,2,5143
15,female,2,3,5224
15,female,2,4,5296
15,female,2,5,5181
15,female,2,6,5189
15,female,2,7,5159
15,female,2,8,5053
15,female,2,9,5241
15,female,2,10,5180
15,female,2,11,5193
15,female,2,12,5034
15,female,2,13,4739
15,female,2,14,4592
15,female,2,15,4566
15,female,2,16,4525
15,female,2,17,4447
15,female,2,18,1235
15,female,3,0,12262
15,female,3,1,5162
15,female,3,2,5094
15,female,3,3,5086
15,female,3,4,5226
15,female,3,5,5089
15,female,3,6,5119
15,female,3,7,5114
15,female,3,8,5096
15,female,3,9,5328
15,female,3,10,5120
15,female,3,11,5121
15,female,3,12,5083
15,female,3,13,4693
15,female,3,14,4503
15,female,3,15,4492
15,female,3,16,4492
15,female,3,17,4635
15,female,3,18,1275
16,male,0,0,12679
16,male,0,1,5192
16,male,0,2,5070
16,male,0,3,5156
16,male,0,4,5129
16,male,0,5,5041
16,male,0,6,5201
16,male,0,7,5281
16,male,0,8,5095
16,male,0,9,5146
16,male,0,10,5177
16,male,0,11,5132
16,male,0,12,5079
16,male,0,13,4721
16,male,0,14,4386
16,male,0,15,4538
16,male,0,16,4437
16,male,0,17,4475
16,male,0,18,1232
16,male,1,0,12663
16,male,1,1,5071
16,male,1,2,5238
16,male,1,3,5165
16,male,1,4,5072
16,male,1,5,5107
16,male,1,6,5357
16,male,1,7,5156
16,male,1,8,5292
16,male,1,9,5002
16,male,1,10,5104
16,male,1,11,5214
16,male,1,12,5055
16,male,1,13,4718
16,male,1,14,4441
16,male,1,15,4520
16,male,1,16,4483
16,male,1,17,4540
16,male,1,18,1222
16,male,2,0,12648
16,male,2,1,5158
16,male,2,2,5097
16,male,2,3,5188
16,male,2,4,5197
16,male,2,5,5147
16,male,2,6,5166
16,male,2,7,4993
16,male,2,8,5102
16,male,2,9,5185
16,male,2,10,5106
16,male,2,11,5168
16,male,2,12,4979
16,male,2,13,4659
16,male,2,14,4409
16,male,2,15,4472
16,male,2,16,4435
16,male,2,17,4383
16,male,2,18,1308
16,male,3,0,12402
16,male,3,1,5150
16,male,3,2,5018
16,male,3,3,5196
16,male,3,4,5239
16,male,3,5,5096
16,male,3,6,5225
16,male,3,7,5216
16,male,3,8,5125
16,male,3,9,5090
16,male,3,10,5237
16,male,3,11,5186
16,male,3,12,5147
16,male,3,13,4745
16,male,3,14,4560
16,male,3,15,4471
16,male,3,16,4496
16,male,3,17,4369
16,male,3,18,1254
16,female,0,0,12640
16,female,0,1,5150
16,female,0,2,5086
16,female,0,3,5095
16,female,0,4,5105
16,female,0,5,5134
16,female,0,6,5055
16,female,0,7,5204
16,female,0,8,5098
16,female,0,9,5151
16,female,0,10,5023
16,female,0,11,5105
16,female,0,12,5033
16,female,0,13,4656
16,female,0,14,4567
16,female,0,15,4507
16,female,0,16,4479
16,female,0,17,4473
16,female,0,18,1253
16,female,1,0,12800
16,female,1,1,5173
16,female,1,2,5116
16,female,1,3,5155
16,female,1,4,5078
16,female,1,5,5186
16,female,1,6,5065
16,female,1,7,5084
16,female,1,8,4996
16,female,1,9,4945
16,female,1,10,5175
16,female,1,11,5095
16,female,1,12,5026
16,female,1,13,4802
16,female,1,14,4527
16,female,1,15,4471
16,female,1,16,4550
16,female,1,17,4458
16,female,1,18,1280
