tick,sex,area,age_months,count
8,male,3,3,5441
8,male,3,4,5388
8,male,3,5,5391
8,male,3,6,5431
8,male,3,7,5327
8,male,3,8,5362
8,male,3,9,5361
8,male,3,10,5483
8,male,3,11,5476
8,male,3,12,5413
8,male,3,13,5031
8,male,3,14,5022
8,male,3,15,4851
8,male,3,16,4951
8,male,3,17,4781
8,male,3,18,758
8,female,0,0,7146
8,female,0,1,5382
8,female,0,2,5214
8,female,0,3,5337
8,female,0,4,5312
8,female,0,5,5289
8,female,0,6,5334
8,female,0,7,5493
8,female,0,8,5252
8,female,0,9,5310
8,female,0,10,5237
8,female,0,11,5318
8,female,0,12,5194
8,female,0,13,5011
8,female,0,14,5035
8,female,0,15,4991
8,female,0,16,4966
8,female,0,17,4844
8,female,0,18,754
8,female,1,0,7375
8,female,1,1,5366
8,female,1,2,5334
8,female,1,3,5336
8,female,1,4,5312
8,female,1,5,5350
8,female,1,6,5316
8,female,1,7,5323
8,female,1,8,5160
8,female,1,9,5220
8,female,1,10,5401
8,female,1,11,5355
8,female,1,12,5297
8,female,1,13,5126
8,female,1,14,4974
8,female,1,15,4844
8,female,1,16,4923
8,female,1,17,4908
8,female,1,18,694
8,female,2,0,7309
8,female,2,1,5380
8,female,2,2,5344
8,female,2,3,5355
8,female,2,4,5495
8,female,2,5,5345
8,female,2,6,5335
8,female,2,7,5410
8,female,2,8,5290
8,female,2,9,5418
8,female,2,10,5373
8,female,2,11,5402
8,female,2,12,5290
8,female,2,13,5045
8,female,2,14,4937
8,female,2,15,4930
8,female,2,16,4960
8,female,2,17,4799
8,female,2,18,729
8,female,3,0,7174
8,female,3,1,5359
8,female,3,2,5281
8,female,3,3,5266
8,female,3,4,5396
8,female,3,5,5356
8,female,3,6,5271
8,female,3,7,5371
8,female,3,8,5345
8,female,3,9,5520
8,female,3,10,5297
8,female,3,11,5436
8,female,3,12,5234
8,female,3,13,5026
8,female,3,14,4781
8,female,3,15,4830
8,female,3,16,4895
8,female,3,17,4995
8,female,3,18,791
9,male,0,0,7553
9,male,0,1,5377
9,male,0,2,5172
9,male,0,3,5409
9,male,0,4,5353
9,male,0,5,5229
9,male,0,6,5380
9,male,0,7,5453
9,male,0,8,5387
9,male,0,9,5324
9,male,0,10,5406
9,male,0,11,5321
9,male,0,12,5342
9,male,0,13,4984
9,male,0,14,4707
9,male,0,15,4779
9,male,0,16,4781
9,male,0,17,4827
9,male,0,18,807
9,male,1,0,7424
9,male,1,1,5351
9,male,1,2,5364
9,male,1,3,5328
9,male,1,4,5307
9,male,1,5,5357
9,male,1,6,5491
9,male,1,7,5411
9,male,1,8,5442
9,male,1,9,5249
9,male,1,10,5206
9,male,1,11,5423
9,male,1,12,5274
9,male,1,13,4989
9,male,1,14,4763
9,male,1,15,4951
9,male,1,16,4862
9,male,1,17,4882
9,male,1,18,793
9,male,2,0,7363
9,male,2,1,5359
9,male,2,2,5302
9,male,2,3,5379
9,male,2,4,5313
9,male,2,5,5299
9,male,2,6,5387
9,male,2,7,5165
9,male,2,8,5381
9,male,2,9,5300
9,male,2,10,5293
9,male,2,11,5381
9,male,2,12,5192
9,male,2,13,5011
9,male,2,14,4845
9,male,2,15,4862
9,male,2,16,4702
9,male,2,17,4807
9,male,2,18,814
9,male,3,0,7457
9,male,3,1,5271
9,male,3,2,5220
9,male,3,3,5423
9,male,3,4,5360
9,male,3,5,5363
9,male,3,6,5381
9,male,3,7,5329
9,male,3,8,5314
9,male,3,9,5325
9,male,3,10,5459
9,male,3,11,5488
9,male,3,12,5362
9,male,3,13,4970
9,male,3,14,4945
9,male,3,15,4810
9,male,3,16,4892
9,male,3,17,4747
9,male,3,18,799
9,female,0,0,7345
9,female,0,1,5352
9,female,0,2,5199
9,female,0,3,5287
9,female,0,4,5308
9,female,0,5,5263
9,female,0,6,5315
9,female,0,7,5471
9,female,0,8,5237
9,female,0,9,5293
9,female,0,10,5210
9,female,0,11,5307
9,female,0,12,5178
9,female,0,13,4944
9,female,0,14,4973
9,female,0,15,4930
9,female,0,16,4868
9,female,0,17,4806
9,female,0,18,824
9,female,1,0,7600
9,female,1,1,5367
9,female,1,2,5301
9,female,1,3,5320
9,female,1,4,5275
9,female,1,5,5349
9,female,1,6,5293
9,female,1,7,5299
9,female,1,8,5134
9,female,1,9,5156
9,female,1,10,5387
9,female,1,11,5333
9,female,1,12,5266
9,female,1,13,5087
9,female,1,14,4924
9,female,1,15,4780
9,female,1,16,4868
9,female,1,17,4814
9,female,1,18,776
9,female,2,0,7503
9,female,2,1,5390
9,female,2,2,5309
9,female,2,3,5331
9,female,2,4,5464
9,female,2,5,5290
9,female,2,6,5315
9,female,2,7,5398
9,female,2,8,5271
9,female,2,9,5384
9,female,2,10,5353
9,female,2,11,5390
9,female,2,12,5245
9,female,2,13,5030
9,female,2,14,4858
9,female,2,15,4873
9,female,2,16,4887
9,female,2,17,4715
9,female,2,18,803
9,female,3,0,7405
9,female,3,1,5351
9,female,3,2,5263
9,female,3,3,5250
9,female,3,4,5391
9,female,3,5,5315
9,female,3,6,5251
9,female,3,7,5350
9,female,3,8,5321
9,female,3,9,5473
9,female,3,10,5293
9,female,3,11,5388
9,female,3,12,5224
9,female,3,13,4955
9,female,3,14,4713
9,female,3,15,4761
9,female,3,16,4818
9,female,3,17,4894
9,female,3,18,875
10,male,0,0,7744
10,male,0,1,5375
10,male,0,2,5165
10,male,0,3,5362
10,male,0,4,5331
10,male,0,5,5219
10,male,0,6,5334
10,male,0,7,5439
10,male,0,8,5345
10,male,0,9,5327
10,male,0,10,5371
10,male,0,11,5283
10,male,0,12,5331
10,male,0,13,4949
10,male,0,14,4661
10,male,0,15,4715
10,male,0,16,4725
10,male,0,17,4758
10,male,0,18,879
10,male,1,0,7677
10,male,1,1,5320
10,male,1,2,5349
10,male,1,3,5299
10,male,1,4,5284
10,male,1,5,5322
10,male,1,6,5476
10,male,1,7,5384
10,male,1,8,5412
10,male,1,9,5213
10,male,1,10,5197
10,male,1,11,5384
10,male,1,12,5224
10,male,1,13,4962
10,male,1,14,4717
10,male,1,15,4864
10,male,1,16,4804
10,male,1,17,4806
10,male,1,18,856
10,male,2,0,7581
10,male,2,1,5340
10,male,2,2,5259
10,male,2,3,5356
10,male,2,4,5305
10,male,2,5,5259
10,male,2,6,5375
10,male,2,7,5150
10,male,2,8,5343
10,male,2,9,5308
10,male,2,10,5248
10,male,2,11,5362
10,male,2,12,5158
10,male,2,13,4963
10,male,2,14,4767
10,male,2,15,4817
10,male,2,16,4662
10,male,2,17,4716
10,male,2,18,885
10,male,3,0,7705
10,male,3,1,5250
10,male,3,2,5186
10,male,3,3,5378
10,male,3,4,5335
10,male,3,5,5339
10,male,3,6,5387
10,male,3,7,5289
10,male,3,8,5302
10,male,3,9,5307
10,male,3,10,5428
10,male,3,11,5448
10,male,3,12,5341
10,male,3,13,4920
10,male,3,14,4870
10,male,3,15,4725
10,male,3,16,4847
10,male,3,17,4670
10,male,3,18,866
10,female,0,0,7615
10,female,0,1,5314
10,female,0,2,5191
10,female,0,3,5269
10,female,0,4,5283
10,female,0,5,5230
10,female,0,6,5285
10,female,0,7,5453
10,female,0,8,5199
10,female,0,9,5270
10,female,0,10,5185
10,female,0,11,5293
10,female,0,12,5145
10,female,0,13,4877
10,female,0,14,4920
10,female,0,15,4860
10,female,0,16,4812
10,female,0,17,4744
10,female,0,18,891
10,female,1,0,7807
10,female,1,1,5340
10,female,1,2,5268
10,female,1,3,5315
10,female,1,4,5260
10,female,1,5,5336
10,female,1,6,5273
10,female,1,7,5272
10,female,1,8,5136
10,female,1,9,5119
10,female,1,10,5346
10,female,1,11,5333
10,female,1,12,5223
10,female,1,13,5048
10,female,1,14,4861
10,female,1,15,4718
10,female,1,16,4804
10,female,1,17,4744
10,female,1,18,856
10,female,2,0,7727
10,female,2,1,5366
10,female,2,2,5283
10,female,2,3,5309
10,female,2,4,5440
10,female,2,5,5265
10,female,2,6,5284
10,female,2,7,5398
10,female,2,8,5236
10,female,2,9,5377
10,female,2,10,5330
10,female,2,11,5370
10,female,2,12,5234
10,female,2,13,4952
10,female,2,14,4788
10,female,2,15,4821
10,female,2,16,4804
10,female,2,17,4652
10,female,2,18,868
10,female,3,0,7636
10,female,3,1,5332
10,female,3,2,5232
10,female,3,3,5230
10,female,3,4,5385
10,female,3,5,5253
10,female,3,6,5227
10,female,3,7,5324
10,female,3,8,5267
10,female,3,9,5471
10,female,3,10,5272
10,female,3,11,5384
10,female,3,12,5205
10,female,3,13,4886
10,female,3,14,4671
10,female,3,15,4697
10,female,3,16,4750
10,female,3,17,4811
10,female,3,18,957
11,male,0,0,7975
11,male,0,1,5374
11,male,0,2,5142
11,male,0,3,5335
11,male,0,4,5308
11,male,0,5,5169
11,male,0,6,5322
11,male,0,7,5406
11,male,0,8,5320
11,male,0,9,5296
11,male,0,10,5361
11,male,0,11,5247
11,male,0,12,5327
11,male,0,13,4903
11,male,0,14,4607
11,male,0,15,4657
11,male,0,16,4647
11,male,0,17,4700
11,male,0,18,944
11,male,1,0,7894
11,male,1,1,5307
11,male,1,2,5315
11,male,1,3,5279
11,male,1,4,5249
11,male,1,5,5321
11,male,1,6,5452
11,male,1,7,5345
11,male,1,8,5399
11,male,1,9,5186
11,male,1,10,5197
11,male,1,11,5348
11,male,1,12,5198
11,male,1,13,4890
11,male,1,14,4685
11,male,1,15,4790
11,male,1,16,4746
11,male,1,17,4747
11,male,1,18,911
11,male,2,0,7833
11,male,2,1,5305
11,male,2,2,5242
11,male,2,3,5334
11,male,2,4,5264
11,male,2,5,5262
11,male,2,6,5320
11,male,2,7,5130
11,male,2,8,5304
11,male,2,9,5290
11,male,2,10,5236
11,male,2,11,5349
11,male,2,12,5120
11,male,2,13,4946
11,male,2,14,4693
11,male,2,15,4771
11,male,2,16,4598
11,male,2,17,4645
11,male,2,18,964
11,male,3,0,7948
11,male,3,1,5252
11,male,3,2,5131
11,male,3,3,5346
11,male,3,4,5323
11,male,3,5,5328
11,male,3,6,5353
11,male,3,7,5262
11,male,3,8,5278
11,male,3,9,5275
11,male,3,10,5407
11,male,3,11,5400
11,male,3,12,5325
11,male,3,13,4844
11,male,3,14,4805
11,male,3,15,4681
11,male,3,16,4770
11,male,3,17,4607
11,male,3,18,937
11,female,0,0,7871
11,female,0,1,5289
11,female,0,2,5180
11,female,0,3,5238
11,female,0,4,5268
11,female,0,5,5223
11,female,0,6,5261
11,female,0,7,5404
11,female,0,8,5178
11,female,0,9,5247
11,female,0,10,5147
11,female,0,11,5254
11,female,0,12,5145
11,female,0,13,4809
11,female,0,14,4844
11,female,0,15,4801
11,female,0,16,4725
11,female,0,17,4684
11,female,0,18,952
11,female,1,0,8044
11,female,1,1,5322
11,female,1,2,5266
11,female,1,3,5265
11,female,1,4,5256
11,female,1,5,5295
11,female,1,6,5274
11,female,1,7,5229
11,female,1,8,5102
11,female,1,9,5104
11,female,1,10,5338
11,female,1,11,5280
11,female,1,12,5208
11,female,1,13,5002
11,female,1,14,4776
11,female,1,15,4663
11,female,1,16,4740
11,female,1,17,4685
11,female,1,18,924
11,female,2,0,7934
11,female,2,1,5337
11,female,2,2,5257
11,female,2,3,5283
11,female,2,4,5427
11,female,2,5,5218
11,female,2,6,5297
11,female,2,7,5357
11,female,2,8,5228
11,female,2,9,5336
11,female,2,10,5306
11,female,2,11,5361
11,female,2,12,5195
11,female,2,13,4872
11,female,2,14,4729
11,female,2,15,4751
11,female,2,16,4747
11,female,2,17,4599
11,female,2,18,928
11,female,3,0,7899
11,female,3,1,5316
11,female,3,2,5204
11,female,3,3,5218
11,female,3,4,5376
11,female,3,5,5207
11,female,3,6,5209
11,female,3,7,5307
11,female,3,8,5229
11,female,3,9,5443
11,female,3,10,5271
11,female,3,11,5338
11,female,3,12,5206
11,female,3,13,4811
11,female,3,14,4608
11,female,3,15,4630
11,female,3,16,4681
11,female,3,17,4757
11,female,3,18,1021
12,male,0,0,8251
12,male,0,1,5371
12,male,0,2,5108
12,male,0,3,5306
12,male,0,4,5281
12,male,0,5,5164
12,male,0,6,5262
12,male,0,7,5400
12,male,0,8,5276
12,male,0,9,5288
12,male,0,10,5351
12,male,0,11,5201
12,male,0,12,5308
12,male,0,13,4861
12,male,0,14,4541
12,male,0,15,4590
12,male,0,16,4577
12,male,0,17,4623
12,male,0,18,1016
12,male,1,0,8155
12,male,1,1,5265
12,male,1,2,5306
12,male,1,3,5257
12,male,1,4,5221
12,male,1,5,5310
12,male,1,6,5424
12,male,1,7,5303
12,male,1,8,5369
12,male,1,9,5178
12,male,1,10,5133
12,male,1,11,5320
12,male,1,12,5155
12,male,1,13,4844
12,male,1,14,4625
12,male,1,15,4689
12,male,1,16,4672
12,male,1,17,4704
12,male,1,18,965
12,male,2,0,8083
12,male,2,1,5294
12,male,2,2,5216
12,male,2,3,5305
12,male,2,4,5294
12,male,2,5,5186
12,male,2,6,5310
12,male,2,7,5101
12,male,2,8,5275
12,male,2,9,5262
12,male,2,10,5217
12,male,2,11,5303
12,male,2,12,5133
12,male,2,13,4877
12,male,2,14,4649
12,male,2,15,4691
12,male,2,16,4536
12,male,2,17,4571
12,male,2,18,1023
12,male,3,0,8149
12,male,3,1,5246
12,male,3,2,5107
12,male,3,3,5333
12,male,3,4,5281
12,male,3,5,5316
12,male,3,6,5333
12,male,3,7,5224
12,male,3,8,5260
12,male,3,9,5238
12,male,3,10,5397
12,male,3,11,5382
12,male,3,12,5301
12,male,3,13,4813
12,male,3,14,4729
12,male,3,15,4645
12,male,3,16,4689
12,male,3,17,4533
12,male,3,18,1002
12,female,0,0,8114
12,female,0,1,5254
12,female,0,2,5167
12,female,0,3,5203
12,female,0,4,5251
12,female,0,5,5190
12,female,0,6,5250
12,female,0,7,5374
12,female,0,8,5182
12,female,0,9,5207
12,female,0,10,5117
12,female,0,11,5237
12,female,0,12,5129
12,female,0,13,4755
12,female,0,14,4787
12,female,0,15,4727
12,female,0,16,4660
12,female,0,17,4621
12,female,0,18,1016
12,female,1,0,8284
12,female,1,1,5288
12,female,1,2,5239
12,female,1,3,5231
12,female,1,4,5252
12,female,1,5,5281
12,female,1,6,5243
12,female,1,7,5197
12,female,1,8,5089
12,female,1,9,5101
12,female,1,10,5299
12,female,1,11,5246
12,female,1,12,5177
12,female,1,13,4948
12,female,1,14,4696
12,female,1,15,4593
12,female,1,16,4675
12,female,1,17,4628
12,female,1,18,989
12,female,2,0,8156
12,female,2,1,5309
12,female,2,2,5244
12,female,2,3,5247
12,female,2,4,5401
12,female,2,5,5186
12,female,2,6,5272
12,female,2,7,5340
12,female,2,8,5211
12,female,2,9,5291
12,female,2,10,5303
12,female,2,11,5325
12,female,2,12,5152
12,female,2,13,4821
12,female,2,14,4678
12,female,2,15,4672
12,female,2,16,4689
12,female,2,17,4524
12,female,2,18,995
12,female,3,0,8164
12,female,3,1,5276
12,female,3,2,5191
12,female,3,3,5181
12,female,3,4,5348
12,female,3,5,5193
12,female,3,6,5189
12,female,3,7,5285
12,female,3,8,5233
12,female,3,9,5377
12,female,3,10,5281
12,female,3,11,5295
12,female,3,12,5192
12,female,3,13,4787
12,female,3,14,4521
12,female,3,15,4577
12,female,3,16,4603
12,female,3,17,4697
12,female,3,18,1085
13,male,0,0,8476
13,male,0,1,5351
13,male,0,2,5089
13,male,0,3,5267
13,male,0,4,5273
13,male,0,5,5132
13,male,0,6,5245
13,male,0,7,5359
13,male,0,8,5247
13,male,0,9,5277
13,male,0,10,5309
13,male,0,11,5193
13,male,0,12,5276
13,male,0,13,4825
13,male,0,14,4469
13,male,0,15,4524
13,male,0,16,4530
13,male,0,17,4567
13,male,0,18,1064
13,male,1,0,8386
13,male,1,1,5223
13,male,1,2,5287
13,male,1,3,5232
13,male,1,4,5216
13,male,1,5,5256
13,male,1,6,5419
13,male,1,7,5268
13,male,1,8,5348
13,male,1,9,5161
13,male,1,10,5111
13,male,1,11,5299
13,male,1,12,5134
13,male,1,13,4794
13,male,1,14,4592
13,male,1,15,4611
13,male,1,16,4600
13,male,1,17,4631
13,male,1,18,1027
13,male,2,0,8350
13,male,2,1,5270
13,male,2,2,5183
13,male,2,3,5294
13,male,2,4,5260
13,male,2,5,5188
13,male,2,6,5301
13,male,2,7,5071
13,male,2,8,5242
13,male,2,9,5226
13,male,2,10,5209
13,male,2,11,5268
13,male,2,12,5140
13,male,2,13,4800
13,male,2,14,4579
13,male,2,15,4646
13,male,2,16,4466
13,male,2,17,4520
13,male,2,18,1073
13,male,3,0,8413
13,male,3,1,5222
13,male,3,2,5081
13,male,3,3,5290
13,male,3,4,5292
13,male,3,5,5272
13,male,3,6,5306
13,male,3,7,5217
13,male,3,8,5205
13,male,3,9,5192
13,male,3,10,5383
13,male,3,11,5365
13,male,3,12,5286
13,male,3,13,4755
13,male,3,14,4666
13,male,3,15,4597
13,male,3,16,4618
13,male,3,17,4464
13,male,3,18,1058
13,female,0,0,8394
13,female,0,1,5218
13,female,0,2,5161
13,female,0,3,5172
13,female,0,4,5201
13,female,0,5,5190
13,female,0,6,5190
13,female,0,7,5346
13,female,0,8,5164
13,female,0,9,5190
13,female,0,10,5086
13,female,0,11,5192
13,female,0,12,5103
13,female,0,13,4726
13,female,0,14,4726
13,female,0,15,4670
13,female,0,16,4579
13,female,0,17,4584
13,female,0,18,1070
13,female,1,0,8552
13,female,1,1,5280
13,female,1,2,5227
13,female,1,3,5233
13,female,1,4,5197
13,female,1,5,5277
13,female,1,6,5219
13,female,1,7,5190
13,female,1,8,5067
13,female,1,9,5062
13,female,1,10,5286
13,female,1,11,5186
13,female,1,12,5172
13,female,1,13,4906
13,female,1,14,4639
13,female,1,15,4533
13,female,1,16,4616
13,female,1,17,4544
13,female,1,18,1060
13,female,2,0,8401
13,female,2,1,5293
13,female,2,2,5220
13,female,2,3,5247
13,female,2,4,5344
13,female,2,5,5164
13,female,2,6,5257
13,female,2,7,5292
13,female,2,8,5177
13,female,2,9,5289
13,female,2,10,5284
13,female,2,11,5314
13,female,2,12,5133
13,female,2,13,4763
13,female,2,14,4617
13,female,2,15,4601
13,female,2,16,4603
13,female,2,17,4455
13,female,2,18,1070
13,female,3,0,8426
13,female,3,1,5264
13,female,3,2,5177
13,female,3,3,5146
13,female,3,4,5329
13,female,3,5,5170
13,female,3,6,5161
13,female,3,7,5252
13,female,3,8,5211
13,female,3,9,5358
13,female,3,10,5266
13,female,3,11,5267
13,female,3,12,5184
13,female,3,13,4741
13,female,3,14,4459
13,female,3,15,4507
13,female,3,16,4538
13,female,3,17,4608
13,female,3,18,1161
14,male,0,0,8676
14,male,0,1,5334
14,male,0,2,5114
14,male,0,3,5196
14,male,0,4,5253
14,male,0,5,5113
14,male,0,6,5244
14,male,0,7,5326
14,male,0,8,5229
14,male,0,9,5232
14,male,0,10,5290
14,male,0,11,5178
14,male,0,12,5261
14,male,0,13,4765
14,male,0,14,4426
14,male,0,15,4445
14,male,0,16,4468
14,male,0,17,4519
14,male,0,18,1105
14,male,1,0,8651
14,male,1,1,5181
14,male,1,2,5279
14,male,1,3,5199
14,male,1,4,5173
14,male,1,5,5238
14,male,1,6,5414
14,male,1,7,5235
14,male,1,8,5331
14,male,1,9,5131
14,male,1,10,5069
14,male,1,11,5302
14,male,1,12,5100
14,male,1,13,4745
14,male,1,14,4552
14,male,1,15,4547
14,male,1,16,4562
14,male,1,17,4569
14,male,1,18,1089
14,male,2,0,8625
14,male,2,1,5242
14,male,2,2,5162
14,male,2,3,5272
14,male,2,4,5221
14,male,2,5,5171
14,male,2,6,5288
14,male,2,7,5069
14,male,2,8,5210
14,male,2,9,5180
14,male,2,10,5186
14,male,2,11,5248
14,male,2,12,5139
14,male,2,13,4719
14,male,2,14,4547
14,male,2,15,4568
14,male,2,16,4431
14,male,2,17,4455
14,male,2,18,1126
14,male,3,0,8701
14,male,3,1,5192
14,male,3,2,5046
14,male,3,3,5268
14,male,3,4,5268
14,male,3,5,5223
14,male,3,6,5284
14,male,3,7,5212
14,male,3,8,5179
14,male,3,9,5166
14,male,3,10,5353
14,male,3,11,5371
14,male,3,12,5246
14,male,3,13,4723
14,male,3,14,4629
14,male,3,15,4512
14,male,3,16,4539
14,male,3,17,4400
14,male,3,18,1128
14,female,0,0,8664
14,female,0,1,5207
14,female,0,2,5131
14,female,0,3,5162
14,female,0,4,5174
14,female,0,5,5155
14,female,0,6,5190
14,female,0,7,5314
14,female,0,8,5145
14,female,0,9,5173
14,female,0,10,5059
14,female,0,11,5152
14,female,0,12,5099
14,female,0,13,4680
14,female,0,14,4667
14,female,0,15,4606
14,female,0,16,4507
14,female,0,17,4519
14,female,0,18,1124
14,female,1,0,8774
14,female,1,1,5259
14,female,1,2,5210
14,female,1,3,5204
14,female,1,4,5168
14,female,1,5,5272
14,female,1,6,5209
14,female,1,7,5141
14,female,1,8,5041
14,female,1,9,5044
14,female,1,10,5259
14,female,1,11,5158
14,female,1,12,5139
14,female,1,13,4868
14,female,1,14,4565
14,female,1,15,4457
14,female,1,16,4575
14,female,1,17,4474
14,female,1,18,1131
14,female,2,0,8694
14,female,2,1,5283
14,female,2,2,5191
14,female,2,3,5220
14,female,2,4,5306
14,female,2,5,5159
14,female,2,6,5232
14,female,2,7,5263
14,female,2,8,5144
14,female,2,9,5256
14,female,2,10,5287
14,female,2,11,5260
14,female,2,12,5124
14,female,2,13,4688
14,female,2,14,4564
14,female,2,15,4558
14,female,2,16,4519
14,female,2,17,4406
14,female,2,18,1117
14,female,3,0,8665
14,female,3,1,5240
14,female,3,2,5149
14,female,3,3,5123
14,female,3,4,5279
14,female,3,5,5142
14,female,3,6,5182
14,female,3,7,5179
14,female,3,8,5185
14,female,3,9,5344
14,female,3,10,5241
14,female,3,11,5231
14,female,3,12,5148
14,female,3,13,4692
14,female,3,14,4407
14,female,3,15,4446
14,female,3,16,4470
14,female,3,17,4536
14,female,3,18,1227
15,male,0,0,8923
15,male,0,1,5278
15,male,0,2,5112
15,male,0,3,5181
15,male,0,4,5216
15,male,0,5,5079
15,male,0,6,5239
15,male,0,7,5290
15,male,0,8,5196
15,male,0,9,5193
15,male,0,10,5286
15,male,0,11,5157
15,male,0,12,5231
15,male,0,13,4722
15,male,0,14,4364
15,male,0,15,4380
15,male,0,16,4387
15,male,0,17,4476
15,male,0,18,1153
15,male,1,0,8911
15,male,1,1,5134
15,male,1,2,5298
15,male,1,3,5154
15,male,1,4,5170
15,male,1,5,5220
15,male,1,6,5403
15,male,1,7,5184
15,male,1,8,5313
15,male,1,9,5102
15,male,1,10,5055
15,male,1,11,5274
15,male,1,12,5063
15,male,1,13,4728
15,male,1,14,4491
15,male,1,15,4468
15,male,1,16,4498
15,male,1,17,4522
15,male,1,18,1151
15,male,2,0,8834
15,male,2,1,5210
15,male,2,2,5138
15,male,2,3,5250
15,male,2,4,5201
15,male,2,5,5132
15,male,2,6,5277
15,male,2,7,5049
15,male,2,8,5183
15,male,2,9,5144
15,male,2,10,5188
15,male,2,11,5207
15,male,2,12,5114
15,male,2,13,4657
15,male,2,14,4492
15,male,2,15,4517
15,male,2,16,4368
15,male,2,17,4377
15,male,2,18,1200
15,male,3,0,8961
15,male,3,1,5163
15,male,3,2,5006
15,male,3,3,5226
15,male,3,4,5260
15,male,3,5,5190
15,male,3,6,5270
15,male,3,7,5212
15,male,3,8,5132
15,male,3,9,5170
15,male,3,10,5321
15,male,3,11,5316
15,male,3,12,5259
15,male,3,13,4664
15,male,3,14,4554
15,male,3,15,4468
15,male,3,16,4475
15,male,3,17,4343
15,male,3,18,1181
15,female,0,0,8913
15,female,0,1,5171
15,female,0,2,5111
15,female,0,3,5116
15,female,0,4,5168
15,female,0,5,5152
15,female,0,6,5138
15,female,0,7,5297
15,female,0,8,5111
15,female,0,9,5156
15,female,0,10,5020
15,female,0,11,5136
15,female,0,12,5088
15,female,0,13,4641
15,female,0,14,4598
15,female,0,15,4551
15,female,0,16,4441
15,female,0,17,4460
15,female,0,18,1177
15,female,1,0,9042
15,female,1,1,5211
15,female,1,2,5200
15,female,1,3,5171
15,female,1,4,5169
15,female,1,5,5248
15,female,1,6,5153
15,female,1,7,5153
15,female,1,8,4992
15,female,1,9,5014
15,female,1,10,5244
15,female,1,11,5131
15,female,1,12,5123
15,female,1,13,4784
15,female,1,14,4507
15,female,1,15,4392
15,female,1,16,4494
15,female,1,17,4436
15,female,1,18,1191
15,female,2,0,8890
15,female,2,1,5270
15,female,2,2,5169
15,female,2,3,5202
15,female,2,4,5278
15,female,2,5,5144
15,female,2,6,5210
15,female,2,7,5236
15,female,2,8,5109
15,female,2,9,5256
15,female,2,10,5258
15,female,2,11,5228
15,female,2,12,5098
15,female,2,13,4653
15,female,2,14,4497
15,female,2,15,4502
15,female,2,16,4470
15,female,2,17,4322
15,female,2,18,1174
15,female,3,0,8930
15,female,3,1,5226
15,female,3,2,5120
15,female,3,3,5095
15,female,3,4,5250
15,female,3,5,5118
15,female,3,6,5157
15,female,3,7,5130
15,female,3,8,5173
15,female,3,9,5320
15,female,3,10,5210
15,female,3,11,5209
15,female,3,12,5115
15,female,3,13,4650
15,female,3,14,4357
15,female,3,15,4391
15,female,3,16,4413
15,female,3,17,4476
15,female,3,18,1286
16,male,0,0,9179
16,male,0,1,5241
16,male,0,2,5091
16,male,0,3,5162
16,male,0,4,5169
16,male,0,5,5043
16,male,0,6,5202
16,male,0,7,5295
16,male,0,8,5153
16,male,0,9,5195
16,male,0,10,5269
16,male,0,11,5133
16,male,0,12,5197
16,male,0,13,4682
16,male,0,14,4300
16,male,0,15,4326
16,male,0,16,4335
16,male,0,17,4395
16,male,0,18,1206
16,male,1,0,9168
16,male,1,1,5092
16,male,1,2,5304
16,male,1,3,5127
16,male,1,4,5120
16,male,1,5,5194
16,male,1,6,5392
16,male,1,7,5161
16,male,1,8,5276
16,male,1,9,5085
16,male,1,10,5043
16,male,1,11,5239
16,male,1,12,5037
16,male,1,13,4679
16,male,1,14,4446
16,male,1,15,4400
16,male,1,16,4458
16,male,1,17,4463
16,male,1,18,1194
16,male,2,0,9142
16,male,2,1,5152
16,male,2,2,5121
16,male,2,3,5224
16,male,2,4,5193
16,male,2,5,5081
16,male,2,6,5278
16,male,2,7,5025
16,male,2,8,5158
16,male,2,9,5130
16,male,2,10,5157
16,male,2,11,5185
16,male,2,12,5103
16,male,2,13,4609
16,male,2,14,4446
16,male,2,15,4449
16,male,2,16,4305
16,male,2,17,4311
16,male,2,18,1269
16,male,3,0,9253
16,male,3,1,5121
16,male,3,2,4993
16,male,3,3,5193
16,male,3,4,5266
16,male,3,5,5150
16,male,3,6,5248
16,male,3,7,5209
16,male,3,8,5091
16,male,3,9,5152
16,male,3,10,5281
16,male,3,11,5277
16,male,3,12,5221
16,male,3,13,4647
16,male,3,14,4494
16,male,3,15,4425
16,male,3,16,4404
16,male,3,17,4283
16,male,3,18,1235
16,female,0,0,9199
16,female,0,1,5144
16,female,0,2,5110
16,female,0,3,5075
16,female,0,4,5158
16,female,0,5,5142
16,female,0,6,5098
16,female,0,7,5273
16,female,0,8,5078
16,female,0,9,5138
16,female,0,10,4994
16,female,0,11,5110
16,female,0,12,5064
16,female,0,13,4604
16,female,0,14,4525
16,female,0,15,4495
16,female,0,16,4356
16,female,0,17,4426
16,female,0,18,1229
16,female,1,0,9291
16,female,1,1,5198
16,female,1,2,5174
16,female,1,3,5159
16,female,1,4,5143
16,female,1,5,5211
16,female,1,6,5133
16,female,1,7,5135
16,female,1,8,4959
16,female,1,9,4991
16,female,1,10,5226
16,female,1,11,5102
16,female,1,12,5121
16,female,1,13,4713
16,female,1,14,4426
16,female,1,15,4350
16,female,1,16,4443
16,female,1,17,4364
16,female,1,18,1256
16,female,2,0,9156
16,female,2,1,5246
16,female,2,2,5146
16,female,2,3,5190
