tick,sex,area,age_months,count
8,male,3,3,5507
8,male,3,4,5415
8,male,3,5,5472
8,male,3,6,5547
8,male,3,7,5413
8,male,3,8,5477
8,male,3,9,5379
8,male,3,10,5529
8,male,3,11,5523
8,male,3,12,5478
8,male,3,13,5173
8,male,3,14,5171
8,male,3,15,4981
8,male,3,16,5076
8,male,3,17,4907
8,male,3,18,778
8,female,0,0,7759
8,female,0,1,5468
8,female,0,2,5288
8,female,0,3,5389
8,female,0,4,5371
8,female,0,5,5320
8,female,0,6,5382
8,female,0,7,5537
8,female,0,8,5319
8,female,0,9,5378
8,female,0,10,5338
8,female,0,11,5421
8,female,0,12,5300
8,female,0,13,5127
8,female,0,14,5173
8,female,0,15,5063
8,female,0,16,5045
8,female,0,17,4951
8,female,0,18,753
8,female,1,0,7873
8,female,1,1,5365
8,female,1,2,5358
8,female,1,3,5382
8,female,1,4,5349
8,female,1,5,5409
8,female,1,6,5401
8,female,1,7,5389
8,female,1,8,5238
8,female,1,9,5302
8,female,1,10,5468
8,female,1,11,5499
8,female,1,12,5359
8,female,1,13,5305
8,female,1,14,5163
8,female,1,15,5020
8,female,1,16,5055
8,female,1,17,5086
8,female,1,18,708
8,female,2,0,7796
8,female,2,1,5433
8,female,2,2,5405
8,female,2,3,5388
8,female,2,4,5585
8,female,2,5,5467
8,female,2,6,5387
8,female,2,7,5480
8,female,2,8,5378
8,female,2,9,5524
8,female,2,10,5447
8,female,2,11,5460
8,female,2,12,5329
8,female,2,13,5114
8,female,2,14,5031
8,female,2,15,5075
8,female,2,16,5092
8,female,2,17,4894
8,female,2,18,750
8,female,3,0,7690
8,female,3,1,5425
8,female,3,2,5347
8,female,3,3,5322
8,female,3,4,5483
8,female,3,5,5429
8,female,3,6,5327
8,female,3,7,5423
8,female,3,8,5374
8,female,3,9,5618
8,female,3,10,5325
8,female,3,11,5505
8,female,3,12,5339
8,female,3,13,5096
8,female,3,14,4932
8,female,3,15,4920
8,female,3,16,5068
8,female,3,17,5120
8,female,3,18,792
9,male,0,0,8130
9,male,0,1,5423
9,male,0,2,5263
9,male,0,3,5449
9,male,0,4,5408
9,male,0,5,5295
9,male,0,6,5447
9,male,0,7,5512
9,male,0,8,5482
9,male,0,9,5445
9,male,0,10,5474
9,male,0,11,5378
9,male,0,12,5395
9,male,0,13,5157
9,male,0,14,4894
9,male,0,15,4918
9,male,0,16,4936
9,male,0,17,4954
9,male,0,18,830
9,male,1,0,7832
9,male,1,1,5409
9,male,1,2,5441
9,male,1,3,5367
9,male,1,4,5407
9,male,1,5,5439
9,male,1,6,5594
9,male,1,7,5465
9,male,1,8,5495
9,male,1,9,5305
9,male,1,10,5346
9,male,1,11,5534
9,male,1,12,5383
9,male,1,13,5155
9,male,1,14,4941
9,male,1,15,5068
9,male,1,16,4993
9,male,1,17,4998
9,male,1,18,797
9,male,2,0,8018
9,male,2,1,5402
9,male,2,2,5308
9,male,2,3,5463
9,male,2,4,5415
9,male,2,5,5443
9,male,2,6,5395
9,male,2,7,5204
9,male,2,8,5437
9,male,2,9,5400
9,male,2,10,5365
9,male,2,11,5461
9,male,2,12,5257
9,male,2,13,5112
9,male,2,14,4965
9,male,2,15,4926
9,male,2,16,4891
9,male,2,17,4946
9,male,2,18,841
9,male,3,0,7979
9,male,3,1,5353
9,male,3,2,5254
9,male,3,3,5496
9,male,3,4,5400
9,male,3,5,5440
9,male,3,6,5508
9,male,3,7,5433
9,male,3,8,5444
9,male,3,9,5356
9,male,3,10,5528
9,male,3,11,5531
9,male,3,12,5436
9,male,3,13,5146
9,male,3,14,5094
9,male,3,15,4955
9,male,3,16,5016
9,male,3,17,4872
9,male,3,18,824
9,female,0,0,8012
9,female,0,1,5451
9,female,0,2,5281
9,female,0,3,5338
9,female,0,4,5380
9,female,0,5,5294
9,female,0,6,5383
9,female,0,7,5509
9,female,0,8,5313
9,female,0,9,5328
9,female,0,10,5326
9,female,0,11,5397
9,female,0,12,5297
9,female,0,13,5104
9,female,0,14,5093
9,female,0,15,5021
9,female,0,16,4952
9,female,0,17,4932
9,female,0,18,814
9,female,1,0,8101
9,female,1,1,5385
9,female,1,2,5328
9,female,1,3,5373
9,female,1,4,5318
9,female,1,5,5419
9,female,1,6,5373
9,female,1,7,5379
9,female,1,8,5241
9,female,1,9,5270
9,female,1,10,5444
9,female,1,11,5491
9,female,1,12,5340
9,female,1,13,5265
9,female,1,14,5122
9,female,1,15,4949
9,female,1,16,4986
9,female,1,17,5022
9,female,1,18,793
9,female,2,0,8002
9,female,2,1,5440
9,female,2,2,5378
9,female,2,3,5376
9,female,2,4,5571
9,female,2,5,5441
9,female,2,6,5377
9,female,2,7,5494
9,female,2,8,5350
9,female,2,9,5500
9,female,2,10,5423
9,female,2,11,5444
9,female,2,12,5289
9,female,2,13,5079
9,female,2,14,4962
9,female,2,15,5041
9,female,2,16,5050
9,female,2,17,4804
9,female,2,18,833
9,female,3,0,7954
9,female,3,1,5427
9,female,3,2,5349
9,female,3,3,5311
9,female,3,4,5476
9,female,3,5,5416
9,female,3,6,5303
9,female,3,7,5402
9,female,3,8,5366
9,female,3,9,5578
9,female,3,10,5338
9,female,3,11,5478
9,female,3,12,5333
9,female,3,13,5053
9,female,3,14,4895
9,female,3,15,4873
9,female,3,16,5011
9,female,3,17,5042
9,female,3,18,879
10,male,0,0,8375
10,male,0,1,5418
10,male,0,2,5241
10,male,0,3,5411
10,male,0,4,5385
10,male,0,5,5290
10,male,0,6,5436
10,male,0,7,5515
10,male,0,8,5457
10,male,0,9,5464
10,male,0,10,5437
10,male,0,11,5340
10,male,0,12,5378
10,male,0,13,5128
10,male,0,14,4846
10,male,0,15,4865
10,male,0,16,4884
10,male,0,17,4880
10,male,0,18,906
10,male,1,0,8112
10,male,1,1,5375
10,male,1,2,5433
10,male,1,3,5338
10,male,1,4,5393
10,male,1,5,5420
10,male,1,6,5599
10,male,1,7,5447
10,male,1,8,5458
10,male,1,9,5289
10,male,1,10,5357
10,male,1,11,5511
10,male,1,12,5352
10,male,1,13,5129
10,male,1,14,4901
10,male,1,15,5018
10,male,1,16,4950
10,male,1,17,4955
10,male,1,18,858
10,male,2,0,8315
10,male,2,1,5379
10,male,2,2,5291
10,male,2,3,5455
10,male,2,4,5411
10,male,2,5,5397
10,male,2,6,5395
10,male,2,7,5195
10,male,2,8,5412
10,male,2,9,5425
10,male,2,10,5330
10,male,2,11,5461
10,male,2,12,5231
10,male,2,13,5069
10,male,2,14,4895
10,male,2,15,4917
10,male,2,16,4858
10,male,2,17,4877
10,male,2,18,912
10,male,3,0,8221
10,male,3,1,5340
10,male,3,2,5239
10,male,3,3,5469
10,male,3,4,5384
10,male,3,5,5436
10,male,3,6,5513
10,male,3,7,5385
10,male,3,8,5432
10,male,3,9,5343
10,male,3,10,5515
10,male,3,11,5499
10,male,3,12,5418
10,male,3,13,5104
10,male,3,14,5059
10,male,3,15,4889
10,male,3,16,4968
10,male,3,17,4810
10,male,3,18,896
10,female,0,0,8276
10,female,0,1,5433
10,female,0,2,5269
10,female,0,3,5321
10,female,0,4,5376
10,female,0,5,5287
10,female,0,6,5355
10,female,0,7,5493
10,female,0,8,5298
10,female,0,9,5317
10,female,0,10,5305
10,female,0,11,5391
10,female,0,12,5269
10,female,0,13,5066
10,female,0,14,5049
10,female,0,15,4984
10,female,0,16,4891
10,female,0,17,4889
10,female,0,18,887
10,female,1,0,8377
10,female,1,1,5363
10,female,1,2,5302
10,female,1,3,5376
10,female,1,4,5301
10,female,1,5,5395
10,female,1,6,5340
10,female,1,7,5361
10,female,1,8,5239
10,female,1,9,5233
10,female,1,10,5423
10,female,1,11,5509
10,female,1,12,5312
10,female,1,13,5223
10,female,1,14,5073
10,female,1,15,4876
10,female,1,16,4939
10,female,1,17,4945
10,female,1,18,881
10,female,2,0,8289
10,female,2,1,5416
10,female,2,2,5358
10,female,2,3,5376
10,female,2,4,5545
10,female,2,5,5434
10,female,2,6,5354
10,female,2,7,5489
10,female,2,8,5308
10,female,2,9,5500
10,female,2,10,5413
10,female,2,11,5436
10,female,2,12,5287
10,female,2,13,5028
10,female,2,14,4897
10,female,2,15,4988
10,female,2,16,4983
10,female,2,17,4755
10,female,2,18,908
10,female,3,0,8239
10,female,3,1,5424
10,female,3,2,5326
10,female,3,3,5309
10,female,3,4,5469
10,female,3,5,5374
10,female,3,6,5296
10,female,3,7,5391
10,female,3,8,5322
10,female,3,9,5588
10,female,3,10,5303
10,female,3,11,5479
10,female,3,12,5327
10,female,3,13,4990
10,female,3,14,4861
10,female,3,15,4813
10,female,3,16,4960
10,female,3,17,4977
10,female,3,18,960
11,male,0,0,8665
11,male,0,1,5422
11,male,0,2,5201
11,male,0,3,5395
11,male,0,4,5354
11,male,0,5,5268
11,male,0,6,5420
11,male,0,7,5503
11,male,0,8,5418
11,male,0,9,5439
11,male,0,10,5462
11,male,0,11,5317
11,male,0,12,5373
11,male,0,13,5091
11,male,0,14,4805
11,male,0,15,4817
11,male,0,16,4814
11,male,0,17,4836
11,male,0,18,968
11,male,1,0,8414
11,male,1,1,5360
11,male,1,2,5391
11,male,1,3,5342
11,male,1,4,5361
11,male,1,5,5407
11,male,1,6,5585
11,male,1,7,5414
11,male,1,8,5465
11,male,1,9,5258
11,male,1,10,5350
11,male,1,11,5487
11,male,1,12,5339
11,male,1,13,5054
11,male,1,14,4889
11,male,1,15,4963
11,male,1,16,4887
11,male,1,17,4898
11,male,1,18,921
11,male,2,0,8619
11,male,2,1,5358
11,male,2,2,5272
11,male,2,3,5439
11,male,2,4,5381
11,male,2,5,5395
11,male,2,6,5359
11,male,2,7,5182
11,male,2,8,5382
11,male,2,9,5401
11,male,2,10,5320
11,male,2,11,5454
11,male,2,12,5194
11,male,2,13,5037
11,male,2,14,4850
11,male,2,15,4884
11,male,2,16,4801
11,male,2,17,4821
11,male,2,18,988
11,male,3,0,8515
11,male,3,1,5336
11,male,3,2,5200
11,male,3,3,5444
11,male,3,4,5393
11,male,3,5,5423
11,male,3,6,5471
11,male,3,7,5388
11,male,3,8,5419
11,male,3,9,5308
11,male,3,10,5488
11,male,3,11,5482
11,male,3,12,5425
11,male,3,13,5072
11,male,3,14,4998
11,male,3,15,4839
11,male,3,16,4891
11,male,3,17,4768
11,male,3,18,974
11,female,0,0,8545
11,female,0,1,5415
11,female,0,2,5271
11,female,0,3,5305
11,female,0,4,5364
11,female,0,5,5275
11,female,0,6,5356
11,female,0,7,5452
11,female,0,8,5289
11,female,0,9,5296
11,female,0,10,5276
11,female,0,11,5363
11,female,0,12,5254
11,female,0,13,5013
11,female,0,14,4985
11,female,0,15,4946
11,female,0,16,4818
11,female,0,17,4858
11,female,0,18,952
11,female,1,0,8645
11,female,1,1,5360
11,female,1,2,5306
11,female,1,3,5333
11,female,1,4,5304
11,female,1,5,5364
11,female,1,6,5341
11,female,1,7,5323
11,female,1,8,5225
11,female,1,9,5217
11,female,1,10,5415
11,female,1,11,5473
11,female,1,12,5299
11,female,1,13,5193
11,female,1,14,5013
11,female,1,15,4833
11,female,1,16,4872
11,female,1,17,4882
11,female,1,18,956
11,female,2,0,8548
11,female,2,1,5404
11,female,2,2,5333
11,female,2,3,5371
11,female,2,4,5527
11,female,2,5,5410
11,female,2,6,5379
11,female,2,7,5449
11,female,2,8,5322
11,female,2,9,5468
11,female,2,10,5403
11,female,2,11,5450
11,female,2,12,5259
11,female,2,13,4959
11,female,2,14,4847
11,female,2,15,4926
11,female,2,16,4940
11,female,2,17,4697
11,female,2,18,979
11,female,3,0,8497
11,female,3,1,5410
11,female,3,2,5299
11,female,3,3,5297
11,female,3,4,5468
11,female,3,5,5338
11,female,3,6,5270
11,female,3,7,5380
11,female,3,8,5297
11,female,3,9,5584
11,female,3,10,5304
11,female,3,11,5435
11,female,3,12,5345
11,female,3,13,4939
11,female,3,14,4812
11,female,3,15,4742
11,female,3,16,4899
11,female,3,17,4939
11,female,3,18,1029
12,male,0,0,8953
12,male,0,1,5421
12,male,0,2,5175
12,male,0,3,5376
12,male,0,4,5343
12,male,0,5,5267
12,male,0,6,5359
12,male,0,7,5494
12,male,0,8,5382
12,male,0,9,5431
12,male,0,10,5451
12,male,0,11,5288
12,male,0,12,5375
12,male,0,13,5061
12,male,0,14,4747
12,male,0,15,4745
12,male,0,16,4787
12,male,0,17,4775
12,male,0,18,1045
12,male,1,0,8713
12,male,1,1,5337
12,male,1,2,5377
12,male,1,3,5333
12,male,1,4,5341
12,male,1,5,5420
12,male,1,6,5544
12,male,1,7,5384
12,male,1,8,5432
12,male,1,9,5259
12,male,1,10,5287
12,male,1,11,5487
12,male,1,12,5326
12,male,1,13,5034
12,male,1,14,4844
12,male,1,15,4891
12,male,1,16,4832
12,male,1,17,4862
12,male,1,18,974
12,male,2,0,8900
12,male,2,1,5352
12,male,2,2,5247
12,male,2,3,5432
12,male,2,4,5395
12,male,2,5,5346
12,male,2,6,5345
12,male,2,7,5162
12,male,2,8,5372
12,male,2,9,5406
12,male,2,10,5305
12,male,2,11,5407
12,male,2,12,5189
12,male,2,13,5009
12,male,2,14,4798
12,male,2,15,4825
12,male,2,16,4754
12,male,2,17,4767
12,male,2,18,1067
12,male,3,0,8753
12,male,3,1,5329
12,male,3,2,5185
12,male,3,3,5453
12,male,3,4,5356
12,male,3,5,5419
12,male,3,6,5451
12,male,3,7,5376
12,male,3,8,5410
12,male,3,9,5286
12,male,3,10,5484
12,male,3,11,5465
12,male,3,12,5415
12,male,3,13,5033
12,male,3,14,4941
12,male,3,15,4824
12,male,3,16,4819
12,male,3,17,4727
12,male,3,18,1035
12,female,0,0,8811
12,female,0,1,5383
12,female,0,2,5258
12,female,0,3,5272
12,female,0,4,5337
12,female,0,5,5264
12,female,0,6,5357
12,female,0,7,5413
12,female,0,8,5304
12,female,0,9,5272
12,female,0,10,5265
12,female,0,11,5341
12,female,0,12,5255
12,female,0,13,4957
12,female,0,14,4938
12,female,0,15,4867
12,female,0,16,4776
12,female,0,17,4801
12,female,0,18,1026
12,female,1,0,8901
12,female,1,1,5336
12,female,1,2,5294
12,female,1,3,5312
12,female,1,4,5319
12,female,1,5,5356
12,female,1,6,5314
12,female,1,7,5306
12,female,1,8,5230
12,female,1,9,5220
12,female,1,10,5392
12,female,1,11,5456
12,female,1,12,5293
12,female,1,13,5159
12,female,1,14,4954
12,female,1,15,4779
12,female,1,16,4834
12,female,1,17,4836
12,female,1,18,1027
12,female,2,0,8842
12,female,2,1,5384
12,female,2,2,5331
12,female,2,3,5347
12,female,2,4,5507
12,female,2,5,5398
12,female,2,6,5365
12,female,2,7,5438
12,female,2,8,5323
12,female,2,9,5431
12,female,2,10,5406
12,female,2,11,5422
12,female,2,12,5227
12,female,2,13,4927
12,female,2,14,4796
12,female,2,15,4863
12,female,2,16,4887
12,female,2,17,4644
12,female,2,18,1055
12,female,3,0,8775
12,female,3,1,5377
12,female,3,2,5287
12,female,3,3,5268
12,female,3,4,5440
12,female,3,5,5327
12,female,3,6,5275
12,female,3,7,5352
12,female,3,8,5292
12,female,3,9,5533
12,female,3,10,5325
12,female,3,11,5403
12,female,3,12,5341
12,female,3,13,4891
12,female,3,14,4744
12,female,3,15,4707
12,female,3,16,4846
12,female,3,17,4887
12,female,3,18,1098
13,male,0,0,9242
13,male,0,1,5421
13,male,0,2,5159
13,male,0,3,5349
13,male,0,4,5333
13,male,0,5,5245
13,male,0,6,5342
13,male,0,7,5479
13,male,0,8,5354
13,male,0,9,5433
13,male,0,10,5433
13,male,0,11,5268
13,male,0,12,5357
13,male,0,13,5042
13,male,0,14,4689
13,male,0,15,4692
13,male,0,16,4744
13,male,0,17,4700
13,male,0,18,1097
13,male,1,0,8999
13,male,1,1,5308
13,male,1,2,5361
13,male,1,3,5310
13,male,1,4,5339
13,male,1,5,5371
13,male,1,6,5553
13,male,1,7,5358
13,male,1,8,5427
13,male,1,9,5245
13,male,1,10,5270
13,male,1,11,5465
13,male,1,12,5307
13,male,1,13,5021
13,male,1,14,4796
13,male,1,15,4809
13,male,1,16,4774
13,male,1,17,4810
13,male,1,18,1041
13,male,2,0,9218
13,male,2,1,5335
13,male,2,2,5229
13,male,2,3,5419
13,male,2,4,5375
13,male,2,5,5345
13,male,2,6,5334
13,male,2,7,5144
13,male,2,8,5337
13,male,2,9,5385
13,male,2,10,5302
13,male,2,11,5382
13,male,2,12,5190
13,male,2,13,4984
13,male,2,14,4714
13,male,2,15,4801
13,male,2,16,4701
13,male,2,17,4713
13,male,2,18,1131
13,male,3,0,9029
13,male,3,1,5308
13,male,3,2,5163
13,male,3,3,5420
13,male,3,4,5358
13,male,3,5,5379
13,male,3,6,5453
13,male,3,7,5373
13,male,3,8,5379
13,male,3,9,5252
13,male,3,10,5461
13,male,3,11,5444
13,male,3,12,5422
13,male,3,13,4980
13,male,3,14,4901
13,male,3,15,4786
13,male,3,16,4750
13,male,3,17,4700
13,male,3,18,1100
13,female,0,0,9094
13,female,0,1,5358
13,female,0,2,5247
13,female,0,3,5260
13,female,0,4,5305
13,female,0,5,5269
13,female,0,6,5325
13,female,0,7,5398
13,female,0,8,5285
13,female,0,9,5265
13,female,0,10,5235
13,female,0,11,5314
13,female,0,12,5235
13,female,0,13,4937
13,female,0,14,4881
13,female,0,15,4817
13,female,0,16,4732
13,female,0,17,4736
13,female,0,18,1084
13,female,1,0,9129
13,female,1,1,5325
13,female,1,2,5282
13,female,1,3,5312
13,female,1,4,5272
13,female,1,5,5348
13,female,1,6,5299
13,female,1,7,5294
13,female,1,8,5228
13,female,1,9,5187
13,female,1,10,5397
13,female,1,11,5391
13,female,1,12,5298
13,female,1,13,5113
13,female,1,14,4899
13,female,1,15,4741
13,female,1,16,4782
13,female,1,17,4761
13,female,1,18,1105
13,female,2,0,9112
13,female,2,1,5370
13,female,2,2,5300
13,female,2,3,5355
13,female,2,4,5459
13,female,2,5,5377
13,female,2,6,5380
13,female,2,7,5408
13,female,2,8,5294
13,female,2,9,5420
13,female,2,10,5381
13,female,2,11,5411
13,female,2,12,5231
13,female,2,13,4879
13,female,2,14,4738
13,female,2,15,4815
13,female,2,16,4825
13,female,2,17,4580
13,female,2,18,1132
13,female,3,0,9057
13,female,3,1,5354
13,female,3,2,5291
13,female,3,3,5235
13,female,3,4,5424
13,female,3,5,5309
13,female,3,6,5268
13,female,3,7,5321
13,female,3,8,5275
13,female,3,9,5499
13,female,3,10,5300
13,female,3,11,5376
13,female,3,12,5328
13,female,3,13,4838
13,female,3,14,4703
13,female,3,15,4672
13,female,3,16,4785
13,female,3,17,4810
13,female,3,18,1181
14,male,0,0,9536
14,male,0,1,5398
14,male,0,2,5168
14,male,0,3,5298
14,male,0,4,5315
14,male,0,5,5240
14,male,0,6,5344
14,male,0,7,5440
14,male,0,8,5342
14,male,0,9,5410
14,male,0,10,5420
14,male,0,11,5258
14,male,0,12,5345
14,male,0,13,5008
14,male,0,14,4661
14,male,0,15,4650
14,male,0,16,4671
14,male,0,17,4649
14,male,0,18,1144
14,male,1,0,9298
14,male,1,1,5266
14,male,1,2,5355
14,male,1,3,5296
14,male,1,4,5309
14,male,1,5,5350
14,male,1,6,5555
14,male,1,7,5352
14,male,1,8,5419
14,male,1,9,5207
14,male,1,10,5251
14,male,1,11,5477
14,male,1,12,5257
14,male,1,13,4986
14,male,1,14,4751
14,male,1,15,4756
14,male,1,16,4730
14,male,1,17,4749
14,male,1,18,1118
14,male,2,0,9528
14,male,2,1,5303
14,male,2,2,5231
14,male,2,3,5382
14,male,2,4,5352
14,male,2,5,5334
14,male,2,6,5306
14,male,2,7,5154
14,male,2,8,5315
14,male,2,9,5364
14,male,2,10,5270
14,male,2,11,5365
14,male,2,12,5176
14,male,2,13,4941
14,male,2,14,4678
14,male,2,15,4748
14,male,2,16,4678
14,male,2,17,4659
14,male,2,18,1187
14,male,3,0,9309
14,male,3,1,5305
14,male,3,2,5126
14,male,3,3,5408
14,male,3,4,5342
14,male,3,5,5354
14,male,3,6,5455
14,male,3,7,5342
14,male,3,8,5365
14,male,3,9,5233
14,male,3,10,5456
14,male,3,11,5424
14,male,3,12,5397
14,male,3,13,4955
14,male,3,14,4863
14,male,3,15,4703
14,male,3,16,4710
14,male,3,17,4649
14,male,3,18,1161
14,female,0,0,9404
14,female,0,1,5346
14,female,0,2,5210
14,female,0,3,5249
14,female,0,4,5276
14,female,0,5,5234
14,female,0,6,5324
14,female,0,7,5367
14,female,0,8,5290
14,female,0,9,5235
14,female,0,10,5200
14,female,0,11,5281
14,female,0,12,5242
14,female,0,13,4881
14,female,0,14,4832
14,female,0,15,4772
14,female,0,16,4678
14,female,0,17,4684
14,female,0,18,1149
14,female,1,0,9453
14,female,1,1,5307
14,female,1,2,5261
14,female,1,3,5289
14,female,1,4,5255
14,female,1,5,5341
14,female,1,6,5303
14,female,1,7,5264
14,female,1,8,5224
14,female,1,9,5163
14,female,1,10,5396
14,female,1,11,5364
14,female,1,12,5273
14,female,1,13,5080
14,female,1,14,4823
14,female,1,15,4665
14,female,1,16,4755
14,female,1,17,4707
14,female,1,18,1182
14,female,2,0,9379
14,female,2,1,5356
14,female,2,2,5291
14,female,2,3,5328
14,female,2,4,5435
14,female,2,5,5368
14,female,2,6,5385
14,female,2,7,5376
14,female,2,8,5268
14,female,2,9,5399
14,female,2,10,5370
14,female,2,11,5376
14,female,2,12,5241
14,female,2,13,4814
14,female,2,14,4691
14,female,2,15,4755
14,female,2,16,4748
14,female,2,17,4559
14,female,2,18,1188
14,female,3,0,9326
14,female,3,1,5330
14,female,3,2,5263
14,female,3,3,5223
14,female,3,4,5399
14,female,3,5,5288
14,female,3,6,5273
14,female,3,7,5301
14,female,3,8,5263
14,female,3,9,5468
14,female,3,10,5299
14,female,3,11,5364
14,female,3,12,5296
14,female,3,13,4794
14,female,3,14,4656
14,female,3,15,4637
14,female,3,16,4729
14,female,3,17,4756
14,female,3,18,1246
15,male,0,0,9833
15,male,0,1,5356
15,male,0,2,5167
15,male,0,3,5284
15,male,0,4,5290
15,male,0,5,5205
15,male,0,6,5334
15,male,0,7,5430
15,male,0,8,5314
15,male,0,9,5384
15,male,0,10,5408
15,male,0,11,5250
15,male,0,12,5320
15,male,0,13,4976
15,male,0,14,4612
15,male,0,15,4600
15,male,0,16,4591
15,male,0,17,4627
15,male,0,18,1200
15,male,1,0,9608
15,male,1,1,5224
15,male,1,2,5364
15,male,1,3,5248
15,male,1,4,5300
15,male,1,5,5344
15,male,1,6,5552
15,male,1,7,5305
15,male,1,8,5423
15,male,1,9,5197
15,male,1,10,5233
15,male,1,11,5466
15,male,1,12,5225
15,male,1,13,4968
15,male,1,14,4711
15,male,1,15,4703
15,male,1,16,4665
15,male,1,17,4698
15,male,1,18,1179
15,male,2,0,9780
15,male,2,1,5268
15,male,2,2,5210
15,male,2,3,5377
15,male,2,4,5339
15,male,2,5,5286
15,male,2,6,5298
15,male,2,7,5149
15,male,2,8,5291
15,male,2,9,5342
15,male,2,10,5260
15,male,2,11,5349
15,male,2,12,5171
15,male,2,13,4862
15,male,2,14,4623
15,male,2,15,4705
15,male,2,16,4641
15,male,2,17,4605
15,male,2,18,1260
15,male,3,0,9593
15,male,3,1,5285
15,male,3,2,5103
15,male,3,3,5368
15,male,3,4,5341
15,male,3,5,5322
15,male,3,6,5440
15,male,3,7,5341
15,male,3,8,5341
15,male,3,9,5230
15,male,3,10,5435
15,male,3,11,5387
15,male,3,12,5403
15,male,3,13,4912
15,male,3,14,4808
15,male,3,15,4652
15,male,3,16,4661
15,male,3,17,4609
15,male,3,18,1223
15,female,0,0,9739
15,female,0,1,5305
15,female,0,2,5211
15,female,0,3,5223
15,female,0,4,5274
15,female,0,5,5245
15,female,0,6,5284
15,female,0,7,5365
15,female,0,8,5269
15,female,0,9,5223
15,female,0,10,5168
15,female,0,11,5282
15,female,0,12,5220
15,female,0,13,4847
15,female,0,14,4779
15,female,0,15,4722
15,female,0,16,4627
15,female,0,17,4629
15,female,0,18,1206
15,female,1,0,9781
15,female,1,1,5258
15,female,1,2,5255
15,female,1,3,5259
15,female,1,4,5267
15,female,1,5,5321
15,female,1,6,5261
15,female,1,7,5271
15,female,1,8,5191
15,female,1,9,5146
15,female,1,10,5412
15,female,1,11,5337
15,female,1,12,5260
15,female,1,13,5003
15,female,1,14,4769
15,female,1,15,4619
15,female,1,16,4696
15,female,1,17,4668
15,female,1,18,1235
15,female,2,0,9691
15,female,2,1,5354
15,female,2,2,5282
15,female,2,3,5312
15,female,2,4,5432
15,female,2,5,5353
15,female,2,6,5357
15,female,2,7,5332
15,female,2,8,5245
15,female,2,9,5434
15,female,2,10,5339
15,female,2,11,5377
15,female,2,12,5202
15,female,2,13,4793
15,female,2,14,4645
15,female,2,15,4707
15,female,2,16,4705
15,female,2,17,4507
15,female,2,18,1246
15,female,3,0,9654
15,female,3,1,5335
15,female,3,2,5236
15,female,3,3,5203
15,female,3,4,5374
15,female,3,5,5283
15,female,3,6,5273
15,female,3,7,5283
15,female,3,8,5251
15,female,3,9,5441
15,female,3,10,5264
15,female,3,11,5358
15,female,3,12,5269
15,female,3,13,4783
15,female,3,14,4612
15,female,3,15,4588
15,female,3,16,4672
15,female,3,17,4698
15,female,3,18,1309
16,male,0,0,10133
16,male,0,1,5322
16,male,0,2,5153
16,male,0,3,5264
16,male,0,4,5281
16,male,0,5,5168
16,male,0,6,5314
16,male,0,7,5430
16,male,0,8,5293
16,male,0,9,5379
16,male,0,10,5370
16,male,0,11,5237
16,male,0,12,5280
16,male,0,13,4940
16,male,0,14,4560
16,male,0,15,4547
16,male,0,16,4554
16,male,0,17,4554
16,male,0,18,1260
16,male,1,0,9877
16,male,1,1,5202
16,male,1,2,5358
16,male,1,3,5245
16,male,1,4,5240
16,male,1,5,5335
16,male,1,6,5547
16,male,1,7,5287
16,male,1,8,5399
16,male,1,9,5177
16,male,1,10,5224
16,male,1,11,5444
16,male,1,12,5222
16,male,1,13,4924
16,male,1,14,4672
16,male,1,15,4642
16,male,1,16,4624
16,male,1,17,4664
16,male,1,18,1215
16,male,2,0,10084
16,male,2,1,5229
16,male,2,2,5209
16,male,2,3,5361
16,male,2,4,5311
16,male,2,5,5251
16,male,2,6,5309
16,male,2,7,5129
16,male,2,8,5261
16,male,2,9,5316
16,male,2,10,5243
16,male,2,11,5337
16,male,2,12,5154
16,male,2,13,4826
16,male,2,14,4589
16,male,2,15,4633
16,male,2,16,4593
16,male,2,17,4552
16,male,2,18,1333
16,male,3,0,9912
16,male,3,1,5251
16,male,3,2,5094
16,male,3,3,5337
16,male,3,4,5362
16,male,3,5,5291
16,male,3,6,5411
16,male,3,7,5340
16,male,3,8,5307
16,male,3,9,5239
16,male,3,10,5402
16,male,3,11,5373
16,male,3,12,5367
16,male,3,13,4872
16,male,3,14,4744
16,male,3,15,4618
16,male,3,16,4601
16,male,3,17,4541
16,male,3,18,1289
16,female,0,0,10042
16,female,0,1,5282
16,female,0,2,5213
16,female,0,3,5184
16,female,0,4,5278
16,female,0,5,5238
16,female,0,6,5250
16,female,0,7,5358
16,female,0,8,5240
16,female,0,9,5214
16,female,0,10,5162
16,female,0,11,5258
16,female,0,12,5207
16,female,0,13,4823
16,female,0,14,4716
16,female,0,15,4675
16,female,0,16,4568
16,female,0,17,4596
16,female,0,18,1251
16,female,1,0,10119
16,female,1,1,5250
16,female,1,2,5234
16,female,1,3,5260
16,female,1,4,5248
16,female,1,5,5305
16,female,1,6,5234
16,female,1,7,5260
16,female,1,8,5172
16,female,1,9,5130
16,female,1,10,5400
16,female,1,11,5300
16,female,1,12,5250
16,female,1,13,4951
16,female,1,14,4708
16,female,1,15,4589
16,female,1,16,4633
16,female,1,17,4613
16,female,1,18,1307
16,female,2,0,10013
16,female,2,1,5335
16,female,2,2,5263
16,female,2,3,5297
