tick,sex,area,age_months,count
8,male,3,3,5473
8,male,3,4,5299
8,male,3,5,5284
8,male,3,6,5375
8,male,3,7,5285
8,male,3,8,5310
8,male,3,9,5297
8,male,3,10,5407
8,male,3,11,5415
8,male,3,12,5378
8,male,3,13,4962
8,male,3,14,4892
8,male,3,15,4802
8,male,3,16,4920
8,male,3,17,4708
8,male,3,18,725
8,female,0,0,7116
8,female,0,1,5417
8,female,0,2,5257
8,female,0,3,5345
8,female,0,4,5267
8,female,0,5,5231
8,female,0,6,5242
8,female,0,7,5384
8,female,0,8,5199
8,female,0,9,5287
8,female,0,10,5172
8,female,0,11,5288
8,female,0,12,5159
8,female,0,13,4945
8,female,0,14,4963
8,female,0,15,4924
8,female,0,16,4871
8,female,0,17,4795
8,female,0,18,750
8,female,1,0,7362
8,female,1,1,5365
8,female,1,2,5309
8,female,1,3,5331
8,female,1,4,5252
8,female,1,5,5285
8,female,1,6,5277
8,female,1,7,5212
8,female,1,8,5090
8,female,1,9,5149
8,female,1,10,5352
8,female,1,11,5292
8,female,1,12,5181
8,female,1,13,5127
8,female,1,14,4937
8,female,1,15,4808
8,female,1,16,4877
8,female,1,17,4862
8,female,1,18,678
8,female,2,0,7292
8,female,2,1,5435
8,female,2,2,5364
8,female,2,3,5334
8,female,2,4,5483
8,female,2,5,5286
8,female,2,6,5265
8,female,2,7,5343
8,female,2,8,5244
8,female,2,9,5373
8,female,2,10,5326
8,female,2,11,5317
8,female,2,12,5188
8,female,2,13,4943
8,female,2,14,4863
8,female,2,15,4872
8,female,2,16,4836
8,female,2,17,4756
8,female,2,18,704
8,female,3,0,7126
8,female,3,1,5338
8,female,3,2,5320
8,female,3,3,5288
8,female,3,4,5315
8,female,3,5,5275
8,female,3,6,5186
8,female,3,7,5287
8,female,3,8,5276
8,female,3,9,5468
8,female,3,10,5197
8,female,3,11,5370
8,female,3,12,5195
8,female,3,13,4963
8,female,3,14,4682
8,female,3,15,4718
8,female,3,16,4790
8,female,3,17,4889
8,female,3,18,757
9,male,0,0,7508
9,male,0,1,5329
9,male,0,2,5231
9,male,0,3,5419
9,male,0,4,5279
9,male,0,5,5169
9,male,0,6,5294
9,male,0,7,5376
9,male,0,8,5343
9,male,0,9,5234
9,male,0,10,5325
9,male,0,11,5233
9,male,0,12,5261
9,male,0,13,4950
9,male,0,14,4692
9,male,0,15,4716
9,male,0,16,4705
9,male,0,17,4770
9,male,0,18,769
9,male,1,0,7439
9,male,1,1,5348
9,male,1,2,5427
9,male,1,3,5321
9,male,1,4,5281
9,male,1,5,5274
9,male,1,6,5390
9,male,1,7,5311
9,male,1,8,5358
9,male,1,9,5214
9,male,1,10,5179
9,male,1,11,5388
9,male,1,12,5256
9,male,1,13,4903
9,male,1,14,4707
9,male,1,15,4845
9,male,1,16,4787
9,male,1,17,4775
9,male,1,18,773
9,male,2,0,7447
9,male,2,1,5373
9,male,2,2,5297
9,male,2,3,5391
9,male,2,4,5295
9,male,2,5,5350
9,male,2,6,5263
9,male,2,7,5095
9,male,2,8,5281
9,male,2,9,5275
9,male,2,10,5221
9,male,2,11,5355
9,male,2,12,5068
9,male,2,13,4944
9,male,2,14,4778
9,male,2,15,4764
9,male,2,16,4665
9,male,2,17,4710
9,male,2,18,807
9,male,3,0,7288
9,male,3,1,5287
9,male,3,2,5182
9,male,3,3,5454
9,male,3,4,5271
9,male,3,5,5254
9,male,3,6,5331
9,male,3,7,5278
9,male,3,8,5267
9,male,3,9,5267
9,male,3,10,5386
9,male,3,11,5409
9,male,3,12,5311
9,male,3,13,4910
9,male,3,14,4807
9,male,3,15,4739
9,male,3,16,4844
9,male,3,17,4664
9,male,3,18,755
9,female,0,0,7333
9,female,0,1,5397
9,female,0,2,5238
9,female,0,3,5309
9,female,0,4,5245
9,female,0,5,5209
9,female,0,6,5222
9,female,0,7,5354
9,female,0,8,5182
9,female,0,9,5243
9,female,0,10,5157
9,female,0,11,5273
9,female,0,12,5134
9,female,0,13,4898
9,female,0,14,4874
9,female,0,15,4851
9,female,0,16,4772
9,female,0,17,4741
9,female,0,18,814
9,female,1,0,7584
9,female,1,1,5373
9,female,1,2,5260
9,female,1,3,5322
9,female,1,4,5209
9,female,1,5,5270
9,female,1,6,5247
9,female,1,7,5185
9,female,1,8,5081
9,female,1,9,5103
9,female,1,10,5307
9,female,1,11,5265
9,female,1,12,5156
9,female,1,13,5090
9,female,1,14,4866
9,female,1,15,4718
9,female,1,16,4813
9,female,1,17,4766
9,female,1,18,755
9,female,2,0,7497
9,female,2,1,5443
9,female,2,2,5331
9,female,2,3,5325
9,female,2,4,5448
9,female,2,5,5237
9,female,2,6,5237
9,female,2,7,5347
9,female,2,8,5197
9,female,2,9,5343
9,female,2,10,5285
9,female,2,11,5286
9,female,2,12,5135
9,female,2,13,4901
9,female,2,14,4776
9,female,2,15,4824
9,female,2,16,4759
9,female,2,17,4662
9,female,2,18,783
9,female,3,0,7370
9,female,3,1,5328
9,female,3,2,5297
9,female,3,3,5267
9,female,3,4,5303
9,female,3,5,5243
9,female,3,6,5153
9,female,3,7,5269
9,female,3,8,5261
9,female,3,9,5422
9,female,3,10,5181
9,female,3,11,5319
9,female,3,12,5178
9,female,3,13,4889
9,female,3,14,4634
9,female,3,15,4617
9,female,3,16,4714
9,female,3,17,4803
9,female,3,18,840
10,male,0,0,7723
10,male,0,1,5321
10,male,0,2,5218
10,male,0,3,5394
10,male,0,4,5245
10,male,0,5,5158
10,male,0,6,5260
10,male,0,7,5352
10,male,0,8,5299
10,male,0,9,5216
10,male,0,10,5272
10,male,0,11,5204
10,male,0,12,5235
10,male,0,13,4899
10,male,0,14,4615
10,male,0,15,4663
10,male,0,16,4618
10,male,0,17,4686
10,male,0,18,836
10,male,1,0,7683
10,male,1,1,5310
10,male,1,2,5413
10,male,1,3,5298
10,male,1,4,5250
10,male,1,5,5245
10,male,1,6,5381
10,male,1,7,5299
10,male,1,8,5294
10,male,1,9,5187
10,male,1,10,5158
10,male,1,11,5359
10,male,1,12,5207
10,male,1,13,4875
10,male,1,14,4607
10,male,1,15,4757
10,male,1,16,4689
10,male,1,17,4708
10,male,1,18,836
10,male,2,0,7713
10,male,2,1,5361
10,male,2,2,5260
10,male,2,3,5360
10,male,2,4,5262
10,male,2,5,5296
10,male,2,6,5262
10,male,2,7,5084
10,male,2,8,5233
10,male,2,9,5276
10,male,2,10,5178
10,male,2,11,5331
10,male,2,12,5035
10,male,2,13,4892
10,male,2,14,4677
10,male,2,15,4705
10,male,2,16,4610
10,male,2,17,4628
10,male,2,18,872
10,male,3,0,7549
10,male,3,1,5273
10,male,3,2,5153
10,male,3,3,5406
10,male,3,4,5257
10,male,3,5,5234
10,male,3,6,5323
10,male,3,7,5220
10,male,3,8,5244
10,male,3,9,5226
10,male,3,10,5352
10,male,3,11,5372
10,male,3,12,5299
10,male,3,13,4863
10,male,3,14,4757
10,male,3,15,4652
10,male,3,16,4750
10,male,3,17,4601
10,male,3,18,819
10,female,0,0,7570
10,female,0,1,5365
10,female,0,2,5230
10,female,0,3,5297
10,female,0,4,5222
10,female,0,5,5172
10,female,0,6,5181
10,female,0,7,5320
10,female,0,8,5156
10,female,0,9,5216
10,female,0,10,5130
10,female,0,11,5252
10,female,0,12,5086
10,female,0,13,4835
10,female,0,14,4813
10,female,0,15,4780
10,female,0,16,4701
10,female,0,17,4667
10,female,0,18,874
10,female,1,0,7814
10,female,1,1,5343
10,female,1,2,5222
10,female,1,3,5323
10,female,1,4,5175
10,female,1,5,5236
10,female,1,6,5211
10,female,1,7,5150
10,female,1,8,5073
10,female,1,9,5057
10,female,1,10,5262
10,female,1,11,5254
10,female,1,12,5126
10,female,1,13,5022
10,female,1,14,4790
10,female,1,15,4641
10,female,1,16,4745
10,female,1,17,4671
10,female,1,18,824
10,female,2,0,7688
10,female,2,1,5418
10,female,2,2,5316
10,female,2,3,5324
10,female,2,4,5406
10,female,2,5,5205
10,female,2,6,5207
10,female,2,7,5337
10,female,2,8,5159
10,female,2,9,5323
10,female,2,10,5263
10,female,2,11,5260
10,female,2,12,5094
10,female,2,13,4817
10,female,2,14,4705
10,female,2,15,4764
10,female,2,16,4679
10,female,2,17,4588
10,female,2,18,859
10,female,3,0,7598
10,female,3,1,5317
10,female,3,2,5262
10,female,3,3,5249
10,female,3,4,5293
10,female,3,5,5187
10,female,3,6,5111
10,female,3,7,5242
10,female,3,8,5207
10,female,3,9,5415
10,female,3,10,5135
10,female,3,11,5308
10,female,3,12,5156
10,female,3,13,4817
10,female,3,14,4587
10,female,3,15,4555
10,female,3,16,4636
10,female,3,17,4737
10,female,3,18,913
11,male,0,0,7952
11,male,0,1,5329
11,male,0,2,5186
11,male,0,3,5380
11,male,0,4,5221
11,male,0,5,5121
11,male,0,6,5246
11,male,0,7,5318
11,male,0,8,5267
11,male,0,9,5177
11,male,0,10,5264
11,male,0,11,5171
11,male,0,12,5204
11,male,0,13,4858
11,male,0,14,4539
11,male,0,15,4599
11,male,0,16,4546
11,male,0,17,4592
11,male,0,18,902
11,male,1,0,7958
11,male,1,1,5289
11,male,1,2,5355
11,male,1,3,5286
11,male,1,4,5207
11,male,1,5,5216
11,male,1,6,5349
11,male,1,7,5265
11,male,1,8,5271
11,male,1,9,5136
11,male,1,10,5149
11,male,1,11,5310
11,male,1,12,5189
11,male,1,13,4805
11,male,1,14,4567
11,male,1,15,4674
11,male,1,16,4621
11,male,1,17,4642
11,male,1,18,888
11,male,2,0,7974
11,male,2,1,5326
11,male,2,2,5231
11,male,2,3,5353
11,male,2,4,5230
11,male,2,5,5277
11,male,2,6,5213
11,male,2,7,5048
11,male,2,8,5185
11,male,2,9,5251
11,male,2,10,5146
11,male,2,11,5317
11,male,2,12,4999
11,male,2,13,4838
11,male,2,14,4605
11,male,2,15,4640
11,male,2,16,4552
11,male,2,17,4554
11,male,2,18,939
11,male,3,0,7777
11,male,3,1,5268
11,male,3,2,5105
11,male,3,3,5377
11,male,3,4,5242
11,male,3,5,5221
11,male,3,6,5280
11,male,3,7,5201
11,male,3,8,5214
11,male,3,9,5196
11,male,3,10,5334
11,male,3,11,5330
11,male,3,12,5288
11,male,3,13,4804
11,male,3,14,4674
11,male,3,15,4604
11,male,3,16,4651
11,male,3,17,4541
11,male,3,18,893
11,female,0,0,7815
11,female,0,1,5333
11,female,0,2,5237
11,female,0,3,5258
11,female,0,4,5198
11,female,0,5,5167
11,female,0,6,5167
11,female,0,7,5286
11,female,0,8,5125
11,female,0,9,5177
11,female,0,10,5080
11,female,0,11,5198
11,female,0,12,5080
11,female,0,13,4767
11,female,0,14,4730
11,female,0,15,4721
11,female,0,16,4620
11,female,0,17,4618
11,female,0,18,927
11,female,1,0,8062
11,female,1,1,5329
11,female,1,2,5223
11,female,1,3,5286
11,female,1,4,5165
11,female,1,5,5190
11,female,1,6,5197
11,female,1,7,5101
11,female,1,8,5043
11,female,1,9,5034
11,female,1,10,5240
11,female,1,11,5206
11,female,1,12,5103
11,female,1,13,4948
11,female,1,14,4719
11,female,1,15,4593
11,female,1,16,4680
11,female,1,17,4588
11,female,1,18,890
11,female,2,0,7910
11,female,2,1,5385
11,female,2,2,5294
11,female,2,3,5310
11,female,2,4,5377
11,female,2,5,5178
11,female,2,6,5196
11,female,2,7,5274
11,female,2,8,5158
11,female,2,9,5253
11,female,2,10,5248
11,female,2,11,5256
11,female,2,12,5058
11,female,2,13,4748
11,female,2,14,4632
11,female,2,15,4694
11,female,2,16,4617
11,female,2,17,4516
11,female,2,18,915
11,female,3,0,7843
11,female,3,1,5301
11,female,3,2,5242
11,female,3,3,5234
11,female,3,4,5262
11,female,3,5,5157
11,female,3,6,5068
11,female,3,7,5218
11,female,3,8,5174
11,female,3,9,5389
11,female,3,10,5115
11,female,3,11,5263
11,female,3,12,5132
11,female,3,13,4751
11,female,3,14,4522
11,female,3,15,4477
11,female,3,16,4563
11,female,3,17,4645
11,female,3,18,973
12,male,0,0,8224
12,male,0,1,5321
12,male,0,2,5161
12,male,0,3,5355
12,male,0,4,5204
12,male,0,5,5122
12,male,0,6,5173
12,male,0,7,5320
12,male,0,8,5211
12,male,0,9,5173
12,male,0,10,5240
12,male,0,11,5121
12,male,0,12,5187
12,male,0,13,4804
12,male,0,14,4484
12,male,0,15,4528
12,male,0,16,4478
12,male,0,17,4499
12,male,0,18,971
12,male,1,0,8210
12,male,1,1,5258
12,male,1,2,5335
12,male,1,3,5272
12,male,1,4,5150
12,male,1,5,5221
12,male,1,6,5299
12,male,1,7,5221
12,male,1,8,5242
12,male,1,9,5117
12,male,1,10,5099
12,male,1,11,5301
12,male,1,12,5136
12,male,1,13,4775
12,male,1,14,4509
12,male,1,15,4587
12,male,1,16,4549
12,male,1,17,4588
12,male,1,18,937
12,male,2,0,8234
12,male,2,1,5305
12,male,2,2,5198
12,male,2,3,5340
12,male,2,4,5242
12,male,2,5,5211
12,male,2,6,5184
12,male,2,7,5029
12,male,2,8,5164
12,male,2,9,5233
12,male,2,10,5099
12,male,2,11,5278
12,male,2,12,4998
12,male,2,13,4769
12,male,2,14,4555
12,male,2,15,4555
12,male,2,16,4500
12,male,2,17,4466
12,male,2,18,1004
12,male,3,0,8004
12,male,3,1,5244
12,male,3,2,5091
12,male,3,3,5364
12,male,3,4,5216
12,male,3,5,5179
12,male,3,6,5263
12,male,3,7,5175
12,male,3,8,5192
12,male,3,9,5145
12,male,3,10,5313
12,male,3,11,5298
12,male,3,12,5250
12,male,3,13,4754
12,male,3,14,4609
12,male,3,15,4562
12,male,3,16,4571
12,male,3,17,4459
12,male,3,18,943
12,female,0,0,8122
12,female,0,1,5294
12,female,0,2,5212
12,female,0,3,5235
12,female,0,4,5185
12,female,0,5,5154
12,female,0,6,5141
12,female,0,7,5246
12,female,0,8,5120
12,female,0,9,5137
12,female,0,10,5070
12,female,0,11,5175
12,female,0,12,5046
12,female,0,13,4702
12,female,0,14,4666
12,female,0,15,4623
12,female,0,16,4554
12,female,0,17,4576
12,female,0,18,980
12,female,1,0,8321
12,female,1,1,5298
12,female,1,2,5203
12,female,1,3,5260
12,female,1,4,5148
12,female,1,5,5154
12,female,1,6,5147
12,female,1,7,5060
12,female,1,8,5023
12,female,1,9,5024
12,female,1,10,5180
12,female,1,11,5185
12,female,1,12,5084
12,female,1,13,4878
12,female,1,14,4650
12,female,1,15,4525
12,female,1,16,4608
12,female,1,17,4537
12,female,1,18,948
12,female,2,0,8145
12,female,2,1,5360
12,female,2,2,5282
12,female,2,3,5296
12,female,2,4,5350
12,female,2,5,5156
12,female,2,6,5172
12,female,2,7,5251
12,female,2,8,5143
12,female,2,9,5205
12,female,2,10,5232
12,female,2,11,5223
12,female,2,12,5004
12,female,2,13,4712
12,female,2,14,4546
12,female,2,15,4618
12,female,2,16,4551
12,female,2,17,4445
12,female,2,18,977
12,female,3,0,8115
12,female,3,1,5269
12,female,3,2,5224
12,female,3,3,5201
12,female,3,4,5229
12,female,3,5,5118
12,female,3,6,5053
12,female,3,7,5191
12,female,3,8,5165
12,female,3,9,5316
12,female,3,10,5119
12,female,3,11,5216
12,female,3,12,5125
12,female,3,13,4681
12,female,3,14,4467
12,female,3,15,4421
12,female,3,16,4489
12,female,3,17,4568
12,female,3,18,1032
13,male,0,0,8507
13,male,0,1,5308
13,male,0,2,5136
13,male,0,3,5336
13,male,0,4,5182
13,male,0,5,5070
13,male,0,6,5149
13,male,0,7,5283
13,male,0,8,5182
13,male,0,9,5154
13,male,0,10,5203
13,male,0,11,5103
13,male,0,12,5154
13,male,0,13,4762
13,male,0,14,4423
13,male,0,15,4452
13,male,0,16,4423
13,male,0,17,4428
13,male,0,18,1023
13,male,1,0,8466
13,male,1,1,5218
13,male,1,2,5310
13,male,1,3,5235
13,male,1,4,5153
13,male,1,5,5152
13,male,1,6,5284
13,male,1,7,5166
13,male,1,8,5236
13,male,1,9,5081
13,male,1,10,5076
13,male,1,11,5281
13,male,1,12,5095
13,male,1,13,4726
13,male,1,14,4453
13,male,1,15,4516
13,male,1,16,4479
13,male,1,17,4519
13,male,1,18,999
13,male,2,0,8475
13,male,2,1,5285
13,male,2,2,5168
13,male,2,3,5337
13,male,2,4,5203
13,male,2,5,5190
13,male,2,6,5163
13,male,2,7,4998
13,male,2,8,5134
13,male,2,9,5188
13,male,2,10,5084
13,male,2,11,5232
13,male,2,12,4979
13,male,2,13,4710
13,male,2,14,4459
13,male,2,15,4483
13,male,2,16,4431
13,male,2,17,4395
13,male,2,18,1071
13,male,3,0,8290
13,male,3,1,5232
13,male,3,2,5066
13,male,3,3,5327
13,male,3,4,5212
13,male,3,5,5125
13,male,3,6,5224
13,male,3,7,5149
13,male,3,8,5158
13,male,3,9,5101
13,male,3,10,5274
13,male,3,11,5261
13,male,3,12,5226
13,male,3,13,4699
13,male,3,14,4556
13,male,3,15,4503
13,male,3,16,4503
13,male,3,17,4394
13,male,3,18,1005
13,female,0,0,8401
13,female,0,1,5264
13,female,0,2,5195
13,female,0,3,5200
13,female,0,4,5144
13,female,0,5,5146
13,female,0,6,5094
13,female,0,7,5226
13,female,0,8,5084
13,female,0,9,5132
13,female,0,10,5024
13,female,0,11,5138
13,female,0,12,5017
13,female,0,13,4659
13,female,0,14,4618
13,female,0,15,4552
13,female,0,16,4489
13,female,0,17,4516
13,female,0,18,1030
13,female,1,0,8571
13,female,1,1,5272
13,female,1,2,5185
13,female,1,3,5259
13,female,1,4,5069
13,female,1,5,5144
13,female,1,6,5095
13,female,1,7,5042
13,female,1,8,4991
13,female,1,9,4975
13,female,1,10,5167
13,female,1,11,5113
13,female,1,12,5075
13,female,1,13,4819
13,female,1,14,4594
13,female,1,15,4452
13,female,1,16,4547
13,female,1,17,4424
13,female,1,18,1021
13,female,2,0,8443
13,female,2,1,5330
13,female,2,2,5252
13,female,2,3,5299
13,female,2,4,5305
13,female,2,5,5126
13,female,2,6,5160
13,female,2,7,5193
13,female,2,8,5111
13,female,2,9,5173
13,female,2,10,5216
13,female,2,11,5194
13,female,2,12,4988
13,female,2,13,4641
13,female,2,14,4459
13,female,2,15,4556
13,female,2,16,4472
13,female,2,17,4373
13,female,2,18,1051
13,female,3,0,8363
13,female,3,1,5251
13,female,3,2,5228
13,female,3,3,5166
13,female,3,4,5193
13,female,3,5,5092
13,female,3,6,5022
13,female,3,7,5144
13,female,3,8,5144
13,female,3,9,5274
13,female,3,10,5089
13,female,3,11,5191
13,female,3,12,5095
13,female,3,13,4625
13,female,3,14,4378
13,female,3,15,4340
13,female,3,16,4415
13,female,3,17,4479
13,female,3,18,1098
14,male,0,0,8716
14,male,0,1,5279
14,male,0,2,5134
14,male,0,3,5285
14,male,0,4,5165
14,male,0,5,5059
14,male,0,6,5119
14,male,0,7,5240
14,male,0,8,5151
14,male,0,9,5111
14,male,0,10,5155
14,male,0,11,5089
14,male,0,12,5120
14,male,0,13,4693
14,male,0,14,4393
14,male,0,15,4401
14,male,0,16,4357
14,male,0,17,4359
14,male,0,18,1082
14,male,1,0,8761
14,male,1,1,5180
14,male,1,2,5292
14,male,1,3,5202
14,male,1,4,5123
14,male,1,5,5129
14,male,1,6,5272
14,male,1,7,5119
14,male,1,8,5207
14,male,1,9,5033
14,male,1,10,5038
14,male,1,11,5302
14,male,1,12,5056
14,male,1,13,4666
14,male,1,14,4411
14,male,1,15,4434
14,male,1,16,4420
14,male,1,17,4439
14,male,1,18,1069
14,male,2,0,8753
14,male,2,1,5245
14,male,2,2,5157
14,male,2,3,5301
14,male,2,4,5153
14,male,2,5,5208
14,male,2,6,5117
14,male,2,7,4996
14,male,2,8,5100
14,male,2,9,5154
14,male,2,10,5056
14,male,2,11,5221
14,male,2,12,4950
14,male,2,13,4653
14,male,2,14,4393
14,male,2,15,4392
14,male,2,16,4375
14,male,2,17,4351
14,male,2,18,1116
14,male,3,0,8553
14,male,3,1,5226
14,male,3,2,5038
14,male,3,3,5303
14,male,3,4,5207
14,male,3,5,5080
14,male,3,6,5214
14,male,3,7,5123
14,male,3,8,5126
14,male,3,9,5069
14,male,3,10,5240
14,male,3,11,5244
14,male,3,12,5197
14,male,3,13,4651
14,male,3,14,4518
14,male,3,15,4420
14,male,3,16,4442
14,male,3,17,4325
14,male,3,18,1060
14,female,0,0,8700
14,female,0,1,5252
14,female,0,2,5174
14,female,0,3,5180
14,female,0,4,5112
14,female,0,5,5108
14,female,0,6,5094
14,female,0,7,5191
14,female,0,8,5076
14,female,0,9,5082
14,female,0,10,4987
14,female,0,11,5077
14,female,0,12,5010
14,female,0,13,4596
14,female,0,14,4543
14,female,0,15,4464
14,female,0,16,4422
14,female,0,17,4433
14,female,0,18,1085
14,female,1,0,8820
14,female,1,1,5257
14,female,1,2,5174
14,female,1,3,5238
14,female,1,4,5044
14,female,1,5,5131
14,female,1,6,5070
14,female,1,7,4994
14,female,1,8,4959
14,female,1,9,4941
14,female,1,10,5141
14,female,1,11,5076
14,female,1,12,5047
14,female,1,13,4750
14,female,1,14,4529
14,female,1,15,4352
14,female,1,16,4485
14,female,1,17,4350
14,female,1,18,1075
14,female,2,0,8714
14,female,2,1,5316
14,female,2,2,5212
14,female,2,3,5277
14,female,2,4,5276
14,female,2,5,5102
14,female,2,6,5141
14,female,2,7,5161
14,female,2,8,5080
14,female,2,9,5133
14,female,2,10,5195
14,female,2,11,5136
14,female,2,12,4989
14,female,2,13,4555
14,female,2,14,4423
14,female,2,15,4475
14,female,2,16,4383
14,female,2,17,4315
14,female,2,18,1103
14,female,3,0,8652
14,female,3,1,5218
14,female,3,2,5197
14,female,3,3,5141
14,female,3,4,5147
14,female,3,5,5059
14,female,3,6,5013
14,female,3,7,5075
14,female,3,8,5121
14,female,3,9,5248
14,female,3,10,5071
14,female,3,11,5162
14,female,3,12,5051
14,female,3,13,4571
14,female,3,14,4315
14,female,3,15,4274
14,female,3,16,4314
14,female,3,17,4405
14,female,3,18,1153
15,male,0,0,9008
15,male,0,1,5239
15,male,0,2,5112
15,male,0,3,5267
15,male,0,4,5142
15,male,0,5,5011
15,male,0,6,5094
15,male,0,7,5203
15,male,0,8,5127
15,male,0,9,5072
15,male,0,10,5141
15,male,0,11,5055
15,male,0,12,5073
15,male,0,13,4651
15,male,0,14,4322
15,male,0,15,4320
15,male,0,16,4271
15,male,0,17,4324
15,male,0,18,1121
15,male,1,0,9042
15,male,1,1,5125
15,male,1,2,5297
15,male,1,3,5168
15,male,1,4,5114
15,male,1,5,5091
15,male,1,6,5248
15,male,1,7,5073
15,male,1,8,5177
15,male,1,9,4998
15,male,1,10,5010
15,male,1,11,5279
15,male,1,12,5018
15,male,1,13,4647
15,male,1,14,4366
15,male,1,15,4352
15,male,1,16,4351
15,male,1,17,4360
15,male,1,18,1118
15,male,2,0,9006
15,male,2,1,5227
15,male,2,2,5141
15,male,2,3,5292
15,male,2,4,5135
15,male,2,5,5162
15,male,2,6,5114
15,male,2,7,4975
15,male,2,8,5057
15,male,2,9,5121
15,male,2,10,5031
15,male,2,11,5175
15,male,2,12,4940
15,male,2,13,4578
15,male,2,14,4313
15,male,2,15,4335
15,male,2,16,4322
15,male,2,17,4270
15,male,2,18,1175
15,male,3,0,8820
15,male,3,1,5214
15,male,3,2,4996
15,male,3,3,5275
15,male,3,4,5207
15,male,3,5,5038
15,male,3,6,5177
15,male,3,7,5107
15,male,3,8,5085
15,male,3,9,5047
15,male,3,10,5218
15,male,3,11,5183
15,male,3,12,5183
15,male,3,13,4608
15,male,3,14,4445
15,male,3,15,4377
15,male,3,16,4372
15,male,3,17,4252
15,male,3,18,1114
15,female,0,0,8969
15,female,0,1,5216
15,female,0,2,5173
15,female,0,3,5134
15,female,0,4,5078
15,female,0,5,5095
15,female,0,6,5032
15,female,0,7,5168
15,female,0,8,5057
15,female,0,9,5050
15,female,0,10,4952
15,female,0,11,5037
15,female,0,12,4977
15,female,0,13,4547
15,female,0,14,4490
15,female,0,15,4399
15,female,0,16,4358
15,female,0,17,4379
15,female,0,18,1129
15,female,1,0,9147
15,female,1,1,5210
15,female,1,2,5160
15,female,1,3,5198
15,female,1,4,5029
15,female,1,5,5112
15,female,1,6,5017
15,female,1,7,4996
15,female,1,8,4916
15,female,1,9,4894
15,female,1,10,5127
15,female,1,11,5056
15,female,1,12,5024
15,female,1,13,4665
15,female,1,14,4487
15,female,1,15,4288
15,female,1,16,4398
15,female,1,17,4295
15,female,1,18,1122
15,female,2,0,8971
15,female,2,1,5309
15,female,2,2,5189
15,female,2,3,5251
15,female,2,4,5261
15,female,2,5,5083
15,female,2,6,5103
15,female,2,7,5115
15,female,2,8,5038
15,female,2,9,5144
15,female,2,10,5151
15,female,2,11,5123
15,female,2,12,4961
15,female,2,13,4510
15,female,2,14,4338
15,female,2,15,4392
15,female,2,16,4322
15,female,2,17,4242
15,female,2,18,1167
15,female,3,0,8940
15,female,3,1,5206
15,female,3,2,5166
15,female,3,3,5130
15,female,3,4,5113
15,female,3,5,5014
15,female,3,6,5001
15,female,3,7,5030
15,female,3,8,5089
15,female,3,9,5242
15,female,3,10,5024
15,female,3,11,5143
15,female,3,12,5023
15,female,3,13,4535
15,female,3,14,4261
15,female,3,15,4201
15,female,3,16,4249
15,female,3,17,4345
15,female,3,18,1197
16,male,0,0,9276
16,male,0,1,5216
16,male,0,2,5101
16,male,0,3,5260
16,male,0,4,5113
16,male,0,5,4975
16,male,0,6,5062
16,male,0,7,5186
16,male,0,8,5083
16,male,0,9,5069
16,male,0,10,5094
16,male,0,11,5041
16,male,0,12,5032
16,male,0,13,4603
16,male,0,14,4274
16,male,0,15,4244
16,male,0,16,4215
16,male,0,17,4251
16,male,0,18,1167
16,male,1,0,9337
16,male,1,1,5093
16,male,1,2,5293
16,male,1,3,5165
16,male,1,4,5072
16,male,1,5,5057
16,male,1,6,5235
16,male,1,7,5046
16,male,1,8,5145
16,male,1,9,4956
16,male,1,10,5001
16,male,1,11,5233
16,male,1,12,4983
16,male,1,13,4592
16,male,1,14,4326
16,male,1,15,4283
16,male,1,16,4288
16,male,1,17,4301
16,male,1,18,1157
16,male,2,0,9307
16,male,2,1,5176
16,male,2,2,5135
16,male,2,3,5261
16,male,2,4,5109
16,male,2,5,5113
16,male,2,6,5102
16,male,2,7,4950
16,male,2,8,5029
16,male,2,9,5097
16,male,2,10,4993
16,male,2,11,5141
16,male,2,12,4922
16,male,2,13,4509
16,male,2,14,4245
16,male,2,15,4270
16,male,2,16,4264
16,male,2,17,4211
16,male,2,18,1239
16,male,3,0,9072
16,male,3,1,5176
16,male,3,2,4985
16,male,3,3,5243
16,male,3,4,5211
16,male,3,5,4994
16,male,3,6,5133
16,male,3,7,5088
16,male,3,8,5042
16,male,3,9,5033
16,male,3,10,5193
16,male,3,11,5152
16,male,3,12,5132
16,male,3,13,4579
16,male,3,14,4371
16,male,3,15,4338
16,male,3,16,4299
16,male,3,17,4172
16,male,3,18,1173
16,female,0,0,9265
16,female,0,1,5188
16,female,0,2,5165
16,female,0,3,5090
16,female,0,4,5059
16,female,0,5,5075
16,female,0,6,5005
16,female,0,7,5136
16,female,0,8,5029
16,female,0,9,5010
16,female,0,10,4943
16,female,0,11,5002
16,female,0,12,4945
16,female,0,13,4507
16,female,0,14,4403
16,female,0,15,4325
16,female,0,16,4269
16,female,0,17,4331
16,female,0,18,1174
16,female,1,0,9410
16,female,1,1,5205
16,female,1,2,5120
16,female,1,3,5174
16,female,1,4,5008
16,female,1,5,5074
16,female,1,6,4972
16,female,1,7,4984
16,female,1,8,4880
16,female,1,9,4867
16,female,1,10,5111
16,female,1,11,5011
16,female,1,12,5007
16,female,1,13,4598
16,female,1,14,4404
16,female,1,15,4232
16,female,1,16,4334
16,female,1,17,4223
16,female,1,18,1179
16,female,2,0,9275
16,female,2,1,5294
16,female,2,2,5165
16,female,2,3,5223
