tick,sex,area,age_months,count
8,male,3,3,5474
8,male,3,4,5333
8,male,3,5,5326
8,male,3,6,5373
8,male,3,7,5266
8,male,3,8,5304
8,male,3,9,5297
8,male,3,10,5412
8,male,3,11,5430
8,male,3,12,5361
8,male,3,13,4954
8,male,3,14,4951
8,male,3,15,4771
8,male,3,16,4872
8,male,3,17,4708
8,male,3,18,751
8,female,0,0,7125
8,female,0,1,5413
8,female,0,2,5221
8,female,0,3,5360
8,female,0,4,5257
8,female,0,5,5234
8,female,0,6,5279
8,female,0,7,5415
8,female,0,8,5179
8,female,0,9,5249
8,female,0,10,5184
8,female,0,11,5276
8,female,0,12,5131
8,female,0,13,4923
8,female,0,14,4969
8,female,0,15,4903
8,female,0,16,4893
8,female,0,17,4762
8,female,0,18,743
8,female,1,0,7366
8,female,1,1,5374
8,female,1,2,5358
8,female,1,3,5361
8,female,1,4,5253
8,female,1,5,5273
8,female,1,6,5270
8,female,1,7,5252
8,female,1,8,5105
8,female,1,9,5177
8,female,1,10,5354
8,female,1,11,5311
8,female,1,12,5226
8,female,1,13,5058
8,female,1,14,4882
8,female,1,15,4770
8,female,1,16,4838
8,female,1,17,4861
8,female,1,18,685
8,female,2,0,7322
8,female,2,1,5396
8,female,2,2,5347
8,female,2,3,5364
8,female,2,4,5426
8,female,2,5,5282
8,female,2,6,5283
8,female,2,7,5356
8,female,2,8,5217
8,female,2,9,5366
8,female,2,10,5292
8,female,2,11,5350
8,female,2,12,5242
8,female,2,13,4982
8,female,2,14,4859
8,female,2,15,4857
8,female,2,16,4877
8,female,2,17,4726
8,female,2,18,715
8,female,3,0,7161
8,female,3,1,5384
8,female,3,2,5287
8,female,3,3,5272
8,female,3,4,5336
8,female,3,5,5297
8,female,3,6,5207
8,female,3,7,5306
8,female,3,8,5278
8,female,3,9,5452
8,female,3,10,5242
8,female,3,11,5362
8,female,3,12,5193
8,female,3,13,4959
8,female,3,14,4710
8,female,3,15,4748
8,female,3,16,4820
8,female,3,17,4935
8,female,3,18,776
9,male,0,0,7538
9,male,0,1,5384
9,male,0,2,5217
9,male,0,3,5431
9,male,0,4,5281
9,male,0,5,5171
9,male,0,6,5330
9,male,0,7,5391
9,male,0,8,5315
9,male,0,9,5241
9,male,0,10,5322
9,male,0,11,5275
9,male,0,12,5272
9,male,0,13,4911
9,male,0,14,4622
9,male,0,15,4708
9,male,0,16,4692
9,male,0,17,4748
9,male,0,18,786
9,male,1,0,7448
9,male,1,1,5379
9,male,1,2,5385
9,male,1,3,5332
9,male,1,4,5246
9,male,1,5,5295
9,male,1,6,5425
9,male,1,7,5355
9,male,1,8,5401
9,male,1,9,5171
9,male,1,10,5155
9,male,1,11,5350
9,male,1,12,5213
9,male,1,13,4913
9,male,1,14,4685
9,male,1,15,4867
9,male,1,16,4785
9,male,1,17,4795
9,male,1,18,778
9,male,2,0,7379
9,male,2,1,5366
9,male,2,2,5314
9,male,2,3,5402
9,male,2,4,5280
9,male,2,5,5240
9,male,2,6,5308
9,male,2,7,5117
9,male,2,8,5309
9,male,2,9,5240
9,male,2,10,5225
9,male,2,11,5319
9,male,2,12,5140
9,male,2,13,4933
9,male,2,14,4768
9,male,2,15,4783
9,male,2,16,4634
9,male,2,17,4713
9,male,2,18,801
9,male,3,0,7443
9,male,3,1,5272
9,male,3,2,5263
9,male,3,3,5457
9,male,3,4,5298
9,male,3,5,5291
9,male,3,6,5316
9,male,3,7,5253
9,male,3,8,5248
9,male,3,9,5256
9,male,3,10,5386
9,male,3,11,5434
9,male,3,12,5307
9,male,3,13,4886
9,male,3,14,4862
9,male,3,15,4723
9,male,3,16,4809
9,male,3,17,4665
9,male,3,18,793
9,female,0,0,7324
9,female,0,1,5383
9,female,0,2,5211
9,female,0,3,5313
9,female,0,4,5257
9,female,0,5,5202
9,female,0,6,5262
9,female,0,7,5384
9,female,0,8,5163
9,female,0,9,5232
9,female,0,10,5144
9,female,0,11,5258
9,female,0,12,5117
9,female,0,13,4854
9,female,0,14,4901
9,female,0,15,4833
9,female,0,16,4788
9,female,0,17,4715
9,female,0,18,808
9,female,1,0,7597
9,female,1,1,5379
9,female,1,2,5329
9,female,1,3,5340
9,female,1,4,5213
9,female,1,5,5267
9,female,1,6,5247
9,female,1,7,5220
9,female,1,8,5081
9,female,1,9,5111
9,female,1,10,5334
9,female,1,11,5282
9,female,1,12,5191
9,female,1,13,5013
9,female,1,14,4830
9,female,1,15,4705
9,female,1,16,4779
9,female,1,17,4764
9,female,1,18,764
9,female,2,0,7535
9,female,2,1,5403
9,female,2,2,5312
9,female,2,3,5339
9,female,2,4,5388
9,female,2,5,5216
9,female,2,6,5254
9,female,2,7,5337
9,female,2,8,5191
9,female,2,9,5322
9,female,2,10,5271
9,female,2,11,5332
9,female,2,12,5187
9,female,2,13,4960
9,female,2,14,4768
9,female,2,15,4791
9,female,2,16,4801
9,female,2,17,4636
9,female,2,18,784
9,female,3,0,7396
9,female,3,1,5378
9,female,3,2,5269
9,female,3,3,5252
9,female,3,4,5328
9,female,3,5,5257
9,female,3,6,5184
9,female,3,7,5278
9,female,3,8,5251
9,female,3,9,5397
9,female,3,10,5238
9,female,3,11,5307
9,female,3,12,5168
9,female,3,13,4881
9,female,3,14,4644
9,female,3,15,4670
9,female,3,16,4734
9,female,3,17,4826
9,female,3,18,855
10,male,0,0,7728
10,male,0,1,5386
10,male,0,2,5212
10,male,0,3,5389
10,male,0,4,5254
10,male,0,5,5149
10,male,0,6,5282
10,male,0,7,5375
10,male,0,8,5270
10,male,0,9,5237
10,male,0,10,5279
10,male,0,11,5233
10,male,0,12,5257
10,male,0,13,4871
10,male,0,14,4577
10,male,0,15,4632
10,male,0,16,4616
10,male,0,17,4664
10,male,0,18,858
10,male,1,0,7702
10,male,1,1,5352
10,male,1,2,5368
10,male,1,3,5309
10,male,1,4,5217
10,male,1,5,5260
10,male,1,6,5397
10,male,1,7,5323
10,male,1,8,5364
10,male,1,9,5130
10,male,1,10,5139
10,male,1,11,5305
10,male,1,12,5161
10,male,1,13,4881
10,male,1,14,4625
10,male,1,15,4764
10,male,1,16,4716
10,male,1,17,4707
10,male,1,18,842
10,male,2,0,7601
10,male,2,1,5351
10,male,2,2,5269
10,male,2,3,5380
10,male,2,4,5261
10,male,2,5,5197
10,male,2,6,5291
10,male,2,7,5104
10,male,2,8,5264
10,male,2,9,5240
10,male,2,10,5172
10,male,2,11,5299
10,male,2,12,5103
10,male,2,13,4875
10,male,2,14,4685
10,male,2,15,4726
10,male,2,16,4585
10,male,2,17,4621
10,male,2,18,869
10,male,3,0,7697
10,male,3,1,5256
10,male,3,2,5229
10,male,3,3,5416
10,male,3,4,5271
10,male,3,5,5268
10,male,3,6,5307
10,male,3,7,5207
10,male,3,8,5230
10,male,3,9,5234
10,male,3,10,5348
10,male,3,11,5392
10,male,3,12,5276
10,male,3,13,4835
10,male,3,14,4783
10,male,3,15,4628
10,male,3,16,4760
10,male,3,17,4582
10,male,3,18,857
10,female,0,0,7594
10,female,0,1,5350
10,female,0,2,5205
10,female,0,3,5296
10,female,0,4,5229
10,female,0,5,5164
10,female,0,6,5221
10,female,0,7,5361
10,female,0,8,5128
10,female,0,9,5199
10,female,0,10,5122
10,female,0,11,5231
10,female,0,12,5078
10,female,0,13,4785
10,female,0,14,4837
10,female,0,15,4755
10,female,0,16,4725
10,female,0,17,4649
10,female,0,18,870
10,female,1,0,7819
10,female,1,1,5351
10,female,1,2,5299
10,female,1,3,5336
10,female,1,4,5190
10,female,1,5,5246
10,female,1,6,5220
10,female,1,7,5188
10,female,1,8,5075
10,female,1,9,5066
10,female,1,10,5292
10,female,1,11,5274
10,female,1,12,5146
10,female,1,13,4972
10,female,1,14,4754
10,female,1,15,4641
10,female,1,16,4709
10,female,1,17,4675
10,female,1,18,843
10,female,2,0,7772
10,female,2,1,5381
10,female,2,2,5293
10,female,2,3,5319
10,female,2,4,5355
10,female,2,5,5191
10,female,2,6,5216
10,female,2,7,5336
10,female,2,8,5149
10,female,2,9,5308
10,female,2,10,5242
10,female,2,11,5301
10,female,2,12,5172
10,female,2,13,4877
10,female,2,14,4688
10,female,2,15,4731
10,female,2,16,4712
10,female,2,17,4569
10,female,2,18,847
10,female,3,0,7643
10,female,3,1,5357
10,female,3,2,5241
10,female,3,3,5234
10,female,3,4,5317
10,female,3,5,5188
10,female,3,6,5158
10,female,3,7,5250
10,female,3,8,5194
10,female,3,9,5380
10,female,3,10,5203
10,female,3,11,5297
10,female,3,12,5136
10,female,3,13,4810
10,female,3,14,4596
10,female,3,15,4599
10,female,3,16,4655
10,female,3,17,4727
10,female,3,18,934
11,male,0,0,7972
11,male,0,1,5382
11,male,0,2,5188
11,male,0,3,5363
11,male,0,4,5228
11,male,0,5,5096
11,male,0,6,5260
11,male,0,7,5335
11,male,0,8,5242
11,male,0,9,5198
11,male,0,10,5260
11,male,0,11,5196
11,male,0,12,5242
11,male,0,13,4817
11,male,0,14,4514
11,male,0,15,4562
11,male,0,16,4530
11,male,0,17,4600
11,male,0,18,921
11,male,1,0,7925
11,male,1,1,5339
11,male,1,2,5332
11,male,1,3,5290
11,male,1,4,5175
11,male,1,5,5246
11,male,1,6,5369
11,male,1,7,5278
11,male,1,8,5351
11,male,1,9,5090
11,male,1,10,5133
11,male,1,11,5260
11,male,1,12,5124
11,male,1,13,4809
11,male,1,14,4589
11,male,1,15,4686
11,male,1,16,4651
11,male,1,17,4641
11,male,1,18,896
11,male,2,0,7857
11,male,2,1,5316
11,male,2,2,5256
11,male,2,3,5362
11,male,2,4,5224
11,male,2,5,5195
11,male,2,6,5232
11,male,2,7,5080
11,male,2,8,5218
11,male,2,9,5209
11,male,2,10,5154
11,male,2,11,5288
11,male,2,12,5053
11,male,2,13,4853
11,male,2,14,4605
11,male,2,15,4677
11,male,2,16,4513
11,male,2,17,4539
11,male,2,18,945
11,male,3,0,7946
11,male,3,1,5260
11,male,3,2,5178
11,male,3,3,5382
11,male,3,4,5250
11,male,3,5,5253
11,male,3,6,5267
11,male,3,7,5176
11,male,3,8,5203
11,male,3,9,5194
11,male,3,10,5320
11,male,3,11,5339
11,male,3,12,5257
11,male,3,13,4759
11,male,3,14,4712
11,male,3,15,4580
11,male,3,16,4679
11,male,3,17,4506
11,male,3,18,923
11,female,0,0,7858
11,female,0,1,5326
11,female,0,2,5201
11,female,0,3,5270
11,female,0,4,5209
11,female,0,5,5146
11,female,0,6,5201
11,female,0,7,5305
11,female,0,8,5100
11,female,0,9,5167
11,female,0,10,5075
11,female,0,11,5182
11,female,0,12,5074
11,female,0,13,4707
11,female,0,14,4765
11,female,0,15,4682
11,female,0,16,4634
11,female,0,17,4585
11,female,0,18,929
11,female,1,0,8049
11,female,1,1,5331
11,female,1,2,5293
11,female,1,3,5295
11,female,1,4,5183
11,female,1,5,5200
11,female,1,6,5213
11,female,1,7,5131
11,female,1,8,5043
11,female,1,9,5054
11,female,1,10,5276
11,female,1,11,5216
11,female,1,12,5130
11,female,1,13,4919
11,female,1,14,4662
11,female,1,15,4582
11,female,1,16,4637
11,female,1,17,4613
11,female,1,18,907
11,female,2,0,7982
11,female,2,1,5354
11,female,2,2,5268
11,female,2,3,5292
11,female,2,4,5340
11,female,2,5,5147
11,female,2,6,5223
11,female,2,7,5284
11,female,2,8,5130
11,female,2,9,5268
11,female,2,10,5219
11,female,2,11,5283
11,female,2,12,5126
11,female,2,13,4783
11,female,2,14,4630
11,female,2,15,4656
11,female,2,16,4643
11,female,2,17,4508
11,female,2,18,906
11,female,3,0,7894
11,female,3,1,5347
11,female,3,2,5215
11,female,3,3,5226
11,female,3,4,5300
11,female,3,5,5140
11,female,3,6,5126
11,female,3,7,5230
11,female,3,8,5151
11,female,3,9,5349
11,female,3,10,5193
11,female,3,11,5249
11,female,3,12,5131
11,female,3,13,4729
11,female,3,14,4533
11,female,3,15,4525
11,female,3,16,4569
11,female,3,17,4665
11,female,3,18,998
12,male,0,0,8259
12,male,0,1,5384
12,male,0,2,5149
12,male,0,3,5341
12,male,0,4,5202
12,male,0,5,5078
12,male,0,6,5199
12,male,0,7,5320
12,male,0,8,5191
12,male,0,9,5187
12,male,0,10,5244
12,male,0,11,5142
12,male,0,12,5211
12,male,0,13,4763
12,male,0,14,4437
12,male,0,15,4483
12,male,0,16,4455
12,male,0,17,4513
12,male,0,18,993
12,male,1,0,8207
12,male,1,1,5306
12,male,1,2,5320
12,male,1,3,5267
12,male,1,4,5129
12,male,1,5,5235
12,male,1,6,5343
12,male,1,7,5233
12,male,1,8,5315
12,male,1,9,5088
12,male,1,10,5071
12,male,1,11,5231
12,male,1,12,5075
12,male,1,13,4768
12,male,1,14,4521
12,male,1,15,4580
12,male,1,16,4570
12,male,1,17,4587
12,male,1,18,949
12,male,2,0,8106
12,male,2,1,5309
12,male,2,2,5226
12,male,2,3,5338
12,male,2,4,5251
12,male,2,5,5115
12,male,2,6,5224
12,male,2,7,5044
12,male,2,8,5178
12,male,2,9,5186
12,male,2,10,5129
12,male,2,11,5239
12,male,2,12,5064
12,male,2,13,4782
12,male,2,14,4550
12,male,2,15,4591
12,male,2,16,4437
12,male,2,17,4456
12,male,2,18,1002
12,male,3,0,8175
12,male,3,1,5255
12,male,3,2,5154
12,male,3,3,5369
12,male,3,4,5206
12,male,3,5,5223
12,male,3,6,5237
12,male,3,7,5136
12,male,3,8,5183
12,male,3,9,5151
12,male,3,10,5300
12,male,3,11,5308
12,male,3,12,5232
12,male,3,13,4717
12,male,3,14,4629
12,male,3,15,4537
12,male,3,16,4581
12,male,3,17,4431
12,male,3,18,986
12,female,0,0,8107
12,female,0,1,5292
12,female,0,2,5189
12,female,0,3,5242
12,female,0,4,5195
12,female,0,5,5114
12,female,0,6,5176
12,female,0,7,5265
12,female,0,8,5098
12,female,0,9,5127
12,female,0,10,5041
12,female,0,11,5158
12,female,0,12,5058
12,female,0,13,4650
12,female,0,14,4701
12,female,0,15,4600
12,female,0,16,4566
12,female,0,17,4517
12,female,0,18,990
12,female,1,0,8296
12,female,1,1,5298
12,female,1,2,5267
12,female,1,3,5261
12,female,1,4,5174
12,female,1,5,5183
12,female,1,6,5173
12,female,1,7,5097
12,female,1,8,5022
12,female,1,9,5040
12,female,1,10,5229
12,female,1,11,5178
12,female,1,12,5094
12,female,1,13,4856
12,female,1,14,4576
12,female,1,15,4506
12,female,1,16,4564
12,female,1,17,4555
12,female,1,18,967
12,female,2,0,8211
12,female,2,1,5327
12,female,2,2,5257
12,female,2,3,5262
12,female,2,4,5310
12,female,2,5,5115
12,female,2,6,5187
12,female,2,7,5262
12,female,2,8,5103
12,female,2,9,5225
12,female,2,10,5210
12,female,2,11,5246
12,female,2,12,5078
12,female,2,13,4729
12,female,2,14,4573
12,female,2,15,4569
12,female,2,16,4579
12,female,2,17,4428
12,female,2,18,970
12,female,3,0,8172
12,female,3,1,5310
12,female,3,2,5197
12,female,3,3,5202
12,female,3,4,5267
12,female,3,5,5115
12,female,3,6,5103
12,female,3,7,5199
12,female,3,8,5143
12,female,3,9,5278
12,female,3,10,5198
12,female,3,11,5199
12,female,3,12,5108
12,female,3,13,4696
12,female,3,14,4441
12,female,3,15,4466
12,female,3,16,4485
12,female,3,17,4602
12,female,3,18,1060
13,male,0,0,8490
13,male,0,1,5362
13,male,0,2,5134
13,male,0,3,5302
13,male,0,4,5184
13,male,0,5,5045
13,male,0,6,5176
13,male,0,7,5276
13,male,0,8,5155
13,male,0,9,5174
13,male,0,10,5203
13,male,0,11,5119
13,male,0,12,5172
13,male,0,13,4725
13,male,0,14,4365
13,male,0,15,4407
13,male,0,16,4404
13,male,0,17,4451
13,male,0,18,1039
13,male,1,0,8452
13,male,1,1,5269
13,male,1,2,5304
13,male,1,3,5243
13,male,1,4,5121
13,male,1,5,5173
13,male,1,6,5328
13,male,1,7,5197
13,male,1,8,5280
13,male,1,9,5069
13,male,1,10,5038
13,male,1,11,5202
13,male,1,12,5046
13,male,1,13,4712
13,male,1,14,4482
13,male,1,15,4501
13,male,1,16,4487
13,male,1,17,4514
13,male,1,18,1005
13,male,2,0,8375
13,male,2,1,5282
13,male,2,2,5194
13,male,2,3,5321
13,male,2,4,5214
13,male,2,5,5110
13,male,2,6,5206
13,male,2,7,5007
13,male,2,8,5139
13,male,2,9,5149
13,male,2,10,5108
13,male,2,11,5193
13,male,2,12,5062
13,male,2,13,4697
13,male,2,14,4474
13,male,2,15,4537
13,male,2,16,4358
13,male,2,17,4394
13,male,2,18,1046
13,male,3,0,8468
13,male,3,1,5228
13,male,3,2,5133
13,male,3,3,5334
13,male,3,4,5210
13,male,3,5,5174
13,male,3,6,5207
13,male,3,7,5122
13,male,3,8,5128
13,male,3,9,5107
13,male,3,10,5281
13,male,3,11,5286
13,male,3,12,5212
13,male,3,13,4649
13,male,3,14,4560
13,male,3,15,4483
13,male,3,16,4509
13,male,3,17,4352
13,male,3,18,1040
13,female,0,0,8399
13,female,0,1,5259
13,female,0,2,5184
13,female,0,3,5212
13,female,0,4,5134
13,female,0,5,5108
13,female,0,6,5107
13,female,0,7,5229
13,female,0,8,5070
13,female,0,9,5105
13,female,0,10,5007
13,female,0,11,5109
13,female,0,12,5022
13,female,0,13,4615
13,female,0,14,4638
13,female,0,15,4540
13,female,0,16,4475
13,female,0,17,4469
13,female,0,18,1043
13,female,1,0,8594
13,female,1,1,5291
13,female,1,2,5250
13,female,1,3,5257
13,female,1,4,5122
13,female,1,5,5169
13,female,1,6,5141
13,female,1,7,5084
13,female,1,8,5000
13,female,1,9,4995
13,female,1,10,5205
13,female,1,11,5117
13,female,1,12,5090
13,female,1,13,4811
13,female,1,14,4517
13,female,1,15,4438
13,female,1,16,4497
13,female,1,17,4461
13,female,1,18,1033
13,female,2,0,8470
13,female,2,1,5311
13,female,2,2,5233
13,female,2,3,5261
13,female,2,4,5254
13,female,2,5,5080
13,female,2,6,5171
13,female,2,7,5202
13,female,2,8,5062
13,female,2,9,5214
13,female,2,10,5186
13,female,2,11,5222
13,female,2,12,5051
13,female,2,13,4670
13,female,2,14,4506
13,female,2,15,4496
13,female,2,16,4484
13,female,2,17,4354
13,female,2,18,1041
13,female,3,0,8454
13,female,3,1,5296
13,female,3,2,5185
13,female,3,3,5174
13,female,3,4,5245
13,female,3,5,5095
13,female,3,6,5062
13,female,3,7,5158
13,female,3,8,5110
13,female,3,9,5256
13,female,3,10,5169
13,female,3,11,5162
13,female,3,12,5097
13,female,3,13,4636
13,female,3,14,4380
13,female,3,15,4390
13,female,3,16,4403
13,female,3,17,4510
13,female,3,18,1135
14,male,0,0,8698
14,male,0,1,5340
14,male,0,2,5161
14,male,0,3,5232
14,male,0,4,5167
14,male,0,5,5015
14,male,0,6,5175
14,male,0,7,5237
14,male,0,8,5133
14,male,0,9,5130
14,male,0,10,5168
14,male,0,11,5098
14,male,0,12,5152
14,male,0,13,4664
14,male,0,14,4317
14,male,0,15,4316
14,male,0,16,4335
14,male,0,17,4394
14,male,0,18,1079
14,male,1,0,8725
14,male,1,1,5232
14,male,1,2,5295
14,male,1,3,5212
14,male,1,4,5075
14,male,1,5,5147
14,male,1,6,5313
14,male,1,7,5159
14,male,1,8,5254
14,male,1,9,5035
14,male,1,10,4996
14,male,1,11,5191
14,male,1,12,5004
14,male,1,13,4654
14,male,1,14,4429
14,male,1,15,4433
14,male,1,16,4441
14,male,1,17,4444
14,male,1,18,1065
14,male,2,0,8664
14,male,2,1,5257
14,male,2,2,5173
14,male,2,3,5302
14,male,2,4,5163
14,male,2,5,5095
14,male,2,6,5188
14,male,2,7,4987
14,male,2,8,5100
14,male,2,9,5108
14,male,2,10,5078
14,male,2,11,5166
14,male,2,12,5049
14,male,2,13,4612
14,male,2,14,4440
14,male,2,15,4454
14,male,2,16,4317
14,male,2,17,4319
14,male,2,18,1095
14,male,3,0,8762
14,male,3,1,5204
14,male,3,2,5099
14,male,3,3,5310
14,male,3,4,5185
14,male,3,5,5121
14,male,3,6,5186
14,male,3,7,5109
14,male,3,8,5093
14,male,3,9,5077
14,male,3,10,5238
14,male,3,11,5291
14,male,3,12,5175
14,male,3,13,4607
14,male,3,14,4514
14,male,3,15,4396
14,male,3,16,4423
14,male,3,17,4283
14,male,3,18,1108
14,female,0,0,8673
14,female,0,1,5246
14,female,0,2,5154
14,female,0,3,5208
14,female,0,4,5101
14,female,0,5,5066
14,female,0,6,5105
14,female,0,7,5188
14,female,0,8,5044
14,female,0,9,5085
14,female,0,10,4975
14,female,0,11,5070
14,female,0,12,5014
14,female,0,13,4562
14,female,0,14,4571
14,female,0,15,4474
14,female,0,16,4402
14,female,0,17,4394
14,female,0,18,1093
14,female,1,0,8821
14,female,1,1,5267
14,female,1,2,5228
14,female,1,3,5234
14,female,1,4,5090
14,female,1,5,5159
14,female,1,6,5122
14,female,1,7,5028
14,female,1,8,4971
14,female,1,9,4974
14,female,1,10,5173
14,female,1,11,5080
14,female,1,12,5052
14,female,1,13,4760
14,female,1,14,4434
14,female,1,15,4356
14,female,1,16,4442
14,female,1,17,4389
14,female,1,18,1102
14,female,2,0,8764
14,female,2,1,5299
14,female,2,2,5209
14,female,2,3,5237
14,female,2,4,5206
14,female,2,5,5073
14,female,2,6,5141
14,female,2,7,5167
14,female,2,8,5028
14,female,2,9,5178
14,female,2,10,5181
14,female,2,11,5160
14,female,2,12,5036
14,female,2,13,4595
14,female,2,14,4444
14,female,2,15,4443
14,female,2,16,4394
14,female,2,17,4295
14,female,2,18,1084
14,female,3,0,8718
14,female,3,1,5267
14,female,3,2,5157
14,female,3,3,5154
14,female,3,4,5191
14,female,3,5,5069
14,female,3,6,5073
14,female,3,7,5086
14,female,3,8,5083
14,female,3,9,5235
14,female,3,10,5131
14,female,3,11,5127
14,female,3,12,5057
14,female,3,13,4577
14,female,3,14,4324
14,female,3,15,4322
14,female,3,16,4325
14,female,3,17,4440
14,female,3,18,1195
15,male,0,0,8969
15,male,0,1,5287
15,male,0,2,5157
15,male,0,3,5223
15,male,0,4,5125
15,male,0,5,4978
15,male,0,6,5161
15,male,0,7,5201
15,male,0,8,5093
15,male,0,9,5093
15,male,0,10,5155
15,male,0,11,5074
15,male,0,12,5120
15,male,0,13,4616
15,male,0,14,4248
15,male,0,15,4249
15,male,0,16,4257
15,male,0,17,4335
15,male,0,18,1124
15,male,1,0,8996
15,male,1,1,5190
15,male,1,2,5315
15,male,1,3,5169
15,male,1,4,5069
15,male,1,5,5129
15,male,1,6,5296
15,male,1,7,5101
15,male,1,8,5225
15,male,1,9,5001
15,male,1,10,4979
15,male,1,11,5158
15,male,1,12,4963
15,male,1,13,4633
15,male,1,14,4358
15,male,1,15,4350
15,male,1,16,4384
15,male,1,17,4389
15,male,1,18,1122
15,male,2,0,8879
15,male,2,1,5227
15,male,2,2,5151
15,male,2,3,5281
15,male,2,4,5136
15,male,2,5,5057
15,male,2,6,5172
15,male,2,7,4955
15,male,2,8,5071
15,male,2,9,5061
15,male,2,10,5072
15,male,2,11,5121
15,male,2,12,5024
15,male,2,13,4546
15,male,2,14,4376
15,male,2,15,4396
15,male,2,16,4255
15,male,2,17,4227
15,male,2,18,1163
15,male,3,0,9025
15,male,3,1,5181
15,male,3,2,5062
15,male,3,3,5262
15,male,3,4,5173
15,male,3,5,5088
15,male,3,6,5168
15,male,3,7,5098
15,male,3,8,5049
15,male,3,9,5065
15,male,3,10,5202
15,male,3,11,5232
15,male,3,12,5178
15,male,3,13,4544
15,male,3,14,4434
15,male,3,15,4340
15,male,3,16,4353
15,male,3,17,4226
15,male,3,18,1160
15,female,0,0,8926
15,female,0,1,5209
15,female,0,2,5134
15,female,0,3,5175
15,female,0,4,5097
15,female,0,5,5048
15,female,0,6,5040
15,female,0,7,5169
15,female,0,8,5009
15,female,0,9,5064
15,female,0,10,4934
15,female,0,11,5049
15,female,0,12,4993
15,female,0,13,4520
15,female,0,14,4495
15,female,0,15,4419
15,female,0,16,4324
15,female,0,17,4331
15,female,0,18,1143
15,female,1,0,9108
15,female,1,1,5221
15,female,1,2,5214
15,female,1,3,5199
15,female,1,4,5088
15,female,1,5,5125
15,female,1,6,5069
15,female,1,7,5034
15,female,1,8,4916
15,female,1,9,4943
15,female,1,10,5155
15,female,1,11,5047
15,female,1,12,5035
15,female,1,13,4675
15,female,1,14,4372
15,female,1,15,4276
15,female,1,16,4357
15,female,1,17,4340
15,female,1,18,1154
15,female,2,0,8996
15,female,2,1,5284
15,female,2,2,5191
15,female,2,3,5215
15,female,2,4,5180
15,female,2,5,5060
15,female,2,6,5112
15,female,2,7,5141
15,female,2,8,4981
15,female,2,9,5165
15,female,2,10,5140
15,female,2,11,5116
15,female,2,12,5014
15,female,2,13,4551
15,female,2,14,4378
15,female,2,15,4376
15,female,2,16,4335
15,female,2,17,4203
15,female,2,18,1140
15,female,3,0,9001
15,female,3,1,5251
15,female,3,2,5121
15,female,3,3,5127
15,female,3,4,5158
15,female,3,5,5036
15,female,3,6,5043
15,female,3,7,5033
15,female,3,8,5066
15,female,3,9,5211
15,female,3,10,5095
15,female,3,11,5097
15,female,3,12,5012
15,female,3,13,4533
15,female,3,14,4267
15,female,3,15,4268
15,female,3,16,4258
15,female,3,17,4370
15,female,3,18,1249
16,male,0,0,9236
16,male,0,1,5254
16,male,0,2,5138
16,male,0,3,5204
16,male,0,4,5076
16,male,0,5,4934
16,male,0,6,5118
16,male,0,7,5208
16,male,0,8,5048
16,male,0,9,5086
16,male,0,10,5136
16,male,0,11,5049
16,male,0,12,5081
16,male,0,13,4569
16,male,0,14,4175
16,male,0,15,4195
16,male,0,16,4193
16,male,0,17,4251
16,male,0,18,1176
16,male,1,0,9258
16,male,1,1,5153
16,male,1,2,5317
16,male,1,3,5147
16,male,1,4,5011
16,male,1,5,5093
16,male,1,6,5278
16,male,1,7,5072
16,male,1,8,5181
16,male,1,9,4976
16,male,1,10,4964
16,male,1,11,5121
16,male,1,12,4929
16,male,1,13,4579
16,male,1,14,4302
16,male,1,15,4280
16,male,1,16,4340
16,male,1,17,4320
16,male,1,18,1163
16,male,2,0,9212
16,male,2,1,5170
16,male,2,2,5139
16,male,2,3,5256
16,male,2,4,5121
16,male,2,5,5005
16,male,2,6,5168
16,male,2,7,4920
16,male,2,8,5039
16,male,2,9,5042
16,male,2,10,5040
16,male,2,11,5089
16,male,2,12,5001
16,male,2,13,4491
16,male,2,14,4327
16,male,2,15,4326
16,male,2,16,4189
16,male,2,17,4163
16,male,2,18,1228
16,male,3,0,9325
16,male,3,1,5142
16,male,3,2,5044
16,male,3,3,5231
16,male,3,4,5171
16,male,3,5,5041
16,male,3,6,5137
16,male,3,7,5089
16,male,3,8,5003
16,male,3,9,5039
16,male,3,10,5159
16,male,3,11,5185
16,male,3,12,5134
16,male,3,13,4520
16,male,3,14,4371
16,male,3,15,4290
16,male,3,16,4279
16,male,3,17,4165
16,male,3,18,1211
16,female,0,0,9228
16,female,0,1,5188
16,female,0,2,5134
16,female,0,3,5129
16,female,0,4,5091
16,female,0,5,5036
16,female,0,6,4997
16,female,0,7,5136
16,female,0,8,4966
16,female,0,9,5045
16,female,0,10,4902
16,female,0,11,5028
16,female,0,12,4961
16,female,0,13,4478
16,female,0,14,4419
16,female,0,15,4356
16,female,0,16,4237
16,female,0,17,4285
16,female,0,18,1194
16,female,1,0,9358
16,female,1,1,5204
16,female,1,2,5186
16,female,1,3,5189
16,female,1,4,5058
16,female,1,5,5089
16,female,1,6,5038
16,female,1,7,5016
16,female,1,8,4876
16,female,1,9,4914
16,female,1,10,5139
16,female,1,11,5011
16,female,1,12,5028
16,female,1,13,4601
16,female,1,14,4291
16,female,1,15,4225
16,female,1,16,4300
16,female,1,17,4263
16,female,1,18,1216
16,female,2,0,9280
16,female,2,1,5268
16,female,2,2,5170
16,female,2,3,5208
