tick,sex,area,age_months,count
8,male,3,3,5506
8,male,3,4,5461
8,male,3,5,5464
8,male,3,6,5505
8,male,3,7,5404
8,male,3,8,5450
8,male,3,9,5428
8,male,3,10,5541
8,male,3,11,5552
8,male,3,12,5505
8,male,3,13,5155
8,male,3,14,5159
8,male,3,15,4964
8,male,3,16,5079
8,male,3,17,4900
8,male,3,18,778
8,female,0,0,7639
8,female,0,1,5458
8,female,0,2,5262
8,female,0,3,5395
8,female,0,4,5375
8,female,0,5,5376
8,female,0,6,5398
8,female,0,7,5565
8,female,0,8,5319
8,female,0,9,5382
8,female,0,10,5315
8,female,0,11,5405
8,female,0,12,5270
8,female,0,13,5117
8,female,0,14,5170
8,female,0,15,5106
8,female,0,16,5081
8,female,0,17,4978
8,female,0,18,771
8,female,1,0,7838
8,female,1,1,5412
8,female,1,2,5392
8,female,1,3,5394
8,female,1,4,5368
8,female,1,5,5407
8,female,1,6,5399
8,female,1,7,5400
8,female,1,8,5228
8,female,1,9,5300
8,female,1,10,5484
8,female,1,11,5427
8,female,1,12,5370
8,female,1,13,5247
8,female,1,14,5091
8,female,1,15,4985
8,female,1,16,5062
8,female,1,17,5050
8,female,1,18,716
8,female,2,0,7790
8,female,2,1,5436
8,female,2,2,5387
8,female,2,3,5412
8,female,2,4,5567
8,female,2,5,5437
8,female,2,6,5419
8,female,2,7,5490
8,female,2,8,5349
8,female,2,9,5496
8,female,2,10,5443
8,female,2,11,5480
8,female,2,12,5357
8,female,2,13,5195
8,female,2,14,5042
8,female,2,15,5054
8,female,2,16,5076
8,female,2,17,4938
8,female,2,18,748
8,female,3,0,7707
8,female,3,1,5406
8,female,3,2,5330
8,female,3,3,5307
8,female,3,4,5460
8,female,3,5,5432
8,female,3,6,5342
8,female,3,7,5444
8,female,3,8,5411
8,female,3,9,5584
8,female,3,10,5365
8,female,3,11,5497
8,female,3,12,5303
8,female,3,13,5154
8,female,3,14,4890
8,female,3,15,4937
8,female,3,16,5022
8,female,3,17,5129
8,female,3,18,803
9,male,0,0,8067
9,male,0,1,5430
9,male,0,2,5253
9,male,0,3,5459
9,male,0,4,5433
9,male,0,5,5315
9,male,0,6,5467
9,male,0,7,5530
9,male,0,8,5461
9,male,0,9,5402
9,male,0,10,5473
9,male,0,11,5421
9,male,0,12,5429
9,male,0,13,5107
9,male,0,14,4860
9,male,0,15,4921
9,male,0,16,4912
9,male,0,17,4958
9,male,0,18,826
9,male,1,0,7954
9,male,1,1,5422
9,male,1,2,5429
9,male,1,3,5386
9,male,1,4,5385
9,male,1,5,5427
9,male,1,6,5583
9,male,1,7,5507
9,male,1,8,5531
9,male,1,9,5329
9,male,1,10,5283
9,male,1,11,5516
9,male,1,12,5339
9,male,1,13,5138
9,male,1,14,4910
9,male,1,15,5084
9,male,1,16,5017
9,male,1,17,5006
9,male,1,18,816
9,male,2,0,7963
9,male,2,1,5412
9,male,2,2,5361
9,male,2,3,5451
9,male,2,4,5422
9,male,2,5,5395
9,male,2,6,5466
9,male,2,7,5256
9,male,2,8,5466
9,male,2,9,5386
9,male,2,10,5370
9,male,2,11,5454
9,male,2,12,5253
9,male,2,13,5161
9,male,2,14,4979
9,male,2,15,4973
9,male,2,16,4843
9,male,2,17,4926
9,male,2,18,838
9,male,3,0,8021
9,male,3,1,5322
9,male,3,2,5293
9,male,3,3,5491
9,male,3,4,5435
9,male,3,5,5449
9,male,3,6,5458
9,male,3,7,5417
9,male,3,8,5412
9,male,3,9,5402
9,male,3,10,5527
9,male,3,11,5568
9,male,3,12,5461
9,male,3,13,5110
9,male,3,14,5084
9,male,3,15,4932
9,male,3,16,5034
9,male,3,17,4874
9,male,3,18,824
9,female,0,0,7890
9,female,0,1,5435
9,female,0,2,5255
9,female,0,3,5352
9,female,0,4,5379
9,female,0,5,5360
9,female,0,6,5384
9,female,0,7,5549
9,female,0,8,5313
9,female,0,9,5371
9,female,0,10,5293
9,female,0,11,5401
9,female,0,12,5259
9,female,0,13,5064
9,female,0,14,5118
9,female,0,15,5056
9,female,0,16,4991
9,female,0,17,4955
9,female,0,18,844
9,female,1,0,8116
9,female,1,1,5420
9,female,1,2,5368
9,female,1,3,5379
9,female,1,4,5342
9,female,1,5,5413
9,female,1,6,5384
9,female,1,7,5377
9,female,1,8,5211
9,female,1,9,5257
9,female,1,10,5474
9,female,1,11,5412
9,female,1,12,5351
9,female,1,13,5215
9,female,1,14,5049
9,female,1,15,4933
9,female,1,16,5025
9,female,1,17,4963
9,female,1,18,803
9,female,2,0,8023
9,female,2,1,5455
9,female,2,2,5357
9,female,2,3,5390
9,female,2,4,5546
9,female,2,5,5396
9,female,2,6,5406
9,female,2,7,5485
9,female,2,8,5337
9,female,2,9,5468
9,female,2,10,5430
9,female,2,11,5471
9,female,2,12,5318
9,female,2,13,5183
9,female,2,14,4970
9,female,2,15,5017
9,female,2,16,5024
9,female,2,17,4860
9,female,2,18,827
9,female,3,0,7981
9,female,3,1,5403
9,female,3,2,5322
9,female,3,3,5292
9,female,3,4,5463
9,female,3,5,5407
9,female,3,6,5331
9,female,3,7,5432
9,female,3,8,5395
9,female,3,9,5544
9,female,3,10,5372
9,female,3,11,5459
9,female,3,12,5304
9,female,3,13,5092
9,female,3,14,4834
9,female,3,15,4873
9,female,3,16,4968
9,female,3,17,5035
9,female,3,18,890
10,male,0,0,8297
10,male,0,1,5434
10,male,0,2,5251
10,male,0,3,5420
10,male,0,4,5417
10,male,0,5,5308
10,male,0,6,5435
10,male,0,7,5521
10,male,0,8,5425
10,male,0,9,5408
10,male,0,10,5446
10,male,0,11,5393
10,male,0,12,5428
10,male,0,13,5084
10,male,0,14,4821
10,male,0,15,4869
10,male,0,16,4869
10,male,0,17,4888
10,male,0,18,904
10,male,1,0,8253
10,male,1,1,5397
10,male,1,2,5422
10,male,1,3,5366
10,male,1,4,5362
10,male,1,5,5403
10,male,1,6,5569
10,male,1,7,5491
10,male,1,8,5506
10,male,1,9,5305
10,male,1,10,5278
10,male,1,11,5484
10,male,1,12,5301
10,male,1,13,5113
10,male,1,14,4870
10,male,1,15,5007
10,male,1,16,4964
10,male,1,17,4950
10,male,1,18,883
10,male,2,0,8223
10,male,2,1,5403
10,male,2,2,5322
10,male,2,3,5438
10,male,2,4,5416
10,male,2,5,5358
10,male,2,6,5463
10,male,2,7,5252
10,male,2,8,5436
10,male,2,9,5402
10,male,2,10,5324
10,male,2,11,5442
10,male,2,12,5232
10,male,2,13,5127
10,male,2,14,4917
10,male,2,15,4938
10,male,2,16,4803
10,male,2,17,4852
10,male,2,18,910
10,male,3,0,8299
10,male,3,1,5309
10,male,3,2,5262
10,male,3,3,5450
10,male,3,4,5421
10,male,3,5,5440
10,male,3,6,5465
10,male,3,7,5385
10,male,3,8,5405
10,male,3,9,5391
10,male,3,10,5504
10,male,3,11,5535
10,male,3,12,5441
10,male,3,13,5070
10,male,3,14,5031
10,male,3,15,4852
10,male,3,16,4992
10,male,3,17,4808
10,male,3,18,896
10,female,0,0,8178
10,female,0,1,5405
10,female,0,2,5255
10,female,0,3,5335
10,female,0,4,5359
10,female,0,5,5335
10,female,0,6,5362
10,female,0,7,5544
10,female,0,8,5286
10,female,0,9,5357
10,female,0,10,5277
10,female,0,11,5397
10,female,0,12,5230
10,female,0,13,5007
10,female,0,14,5081
10,female,0,15,5000
10,female,0,16,4945
10,female,0,17,4912
10,female,0,18,914
10,female,1,0,8364
10,female,1,1,5397
10,female,1,2,5343
10,female,1,3,5382
10,female,1,4,5329
10,female,1,5,5404
10,female,1,6,5366
10,female,1,7,5354
10,female,1,8,5218
10,female,1,9,5225
10,female,1,10,5437
10,female,1,11,5427
10,female,1,12,5319
10,female,1,13,5185
10,female,1,14,4996
10,female,1,15,4884
10,female,1,16,4968
10,female,1,17,4903
10,female,1,18,886
10,female,2,0,8283
10,female,2,1,5436
10,female,2,2,5341
10,female,2,3,5373
10,female,2,4,5529
10,female,2,5,5384
10,female,2,6,5384
10,female,2,7,5490
10,female,2,8,5308
10,female,2,9,5465
10,female,2,10,5413
10,female,2,11,5460
10,female,2,12,5312
10,female,2,13,5113
10,female,2,14,4909
10,female,2,15,4976
10,female,2,16,4954
10,female,2,17,4811
10,female,2,18,898
10,female,3,0,8235
10,female,3,1,5388
10,female,3,2,5295
10,female,3,3,5280
10,female,3,4,5465
10,female,3,5,5357
10,female,3,6,5318
10,female,3,7,5416
10,female,3,8,5349
10,female,3,9,5548
10,female,3,10,5357
10,female,3,11,5455
10,female,3,12,5291
10,female,3,13,5038
10,female,3,14,4796
10,female,3,15,4818
10,female,3,16,4908
10,female,3,17,4969
10,female,3,18,980
11,male,0,0,8572
11,male,0,1,5436
11,male,0,2,5229
11,male,0,3,5397
11,male,0,4,5404
11,male,0,5,5268
11,male,0,6,5426
11,male,0,7,5495
11,male,0,8,5402
11,male,0,9,5386
11,male,0,10,5440
11,male,0,11,5366
11,male,0,12,5427
11,male,0,13,5044
11,male,0,14,4771
11,male,0,15,4824
11,male,0,16,4801
11,male,0,17,4838
11,male,0,18,975
11,male,1,0,8538
11,male,1,1,5387
11,male,1,2,5389
11,male,1,3,5349
11,male,1,4,5333
11,male,1,5,5407
11,male,1,6,5555
11,male,1,7,5458
11,male,1,8,5500
11,male,1,9,5280
11,male,1,10,5284
11,male,1,11,5454
11,male,1,12,5280
11,male,1,13,5066
11,male,1,14,4850
11,male,1,15,4941
11,male,1,16,4918
11,male,1,17,4907
11,male,1,18,939
11,male,2,0,8501
11,male,2,1,5375
11,male,2,2,5309
11,male,2,3,5416
11,male,2,4,5384
11,male,2,5,5370
11,male,2,6,5411
11,male,2,7,5242
11,male,2,8,5406
11,male,2,9,5398
11,male,2,10,5316
11,male,2,11,5442
11,male,2,12,5197
11,male,2,13,5110
11,male,2,14,4859
11,male,2,15,4902
11,male,2,16,4745
11,male,2,17,4793
11,male,2,18,992
11,male,3,0,8581
11,male,3,1,5316
11,male,3,2,5213
11,male,3,3,5419
11,male,3,4,5413
11,male,3,5,5435
11,male,3,6,5431
11,male,3,7,5368
11,male,3,8,5391
11,male,3,9,5364
11,male,3,10,5493
11,male,3,11,5493
11,male,3,12,5434
11,male,3,13,5014
11,male,3,14,4975
11,male,3,15,4826
11,male,3,16,4926
11,male,3,17,4764
11,male,3,18,970
11,female,0,0,8468
11,female,0,1,5392
11,female,0,2,5251
11,female,0,3,5313
11,female,0,4,5352
11,female,0,5,5330
11,female,0,6,5346
11,female,0,7,5498
11,female,0,8,5272
11,female,0,9,5335
11,female,0,10,5246
11,female,0,11,5369
11,female,0,12,5235
11,female,0,13,4947
11,female,0,14,5016
11,female,0,15,4959
11,female,0,16,4878
11,female,0,17,4862
11,female,0,18,979
11,female,1,0,8642
11,female,1,1,5386
11,female,1,2,5345
11,female,1,3,5341
11,female,1,4,5336
11,female,1,5,5372
11,female,1,6,5373
11,female,1,7,5316
11,female,1,8,5195
11,female,1,9,5215
11,female,1,10,5436
11,female,1,11,5383
11,female,1,12,5317
11,female,1,13,5148
11,female,1,14,4922
11,female,1,15,4842
11,female,1,16,4915
11,female,1,17,4855
11,female,1,18,960
11,female,2,0,8528
11,female,2,1,5411
11,female,2,2,5325
11,female,2,3,5354
11,female,2,4,5524
11,female,2,5,5349
11,female,2,6,5402
11,female,2,7,5452
11,female,2,8,5307
11,female,2,9,5433
11,female,2,10,5399
11,female,2,11,5460
11,female,2,12,5279
11,female,2,13,5050
11,female,2,14,4860
11,female,2,15,4923
11,female,2,16,4916
11,female,2,17,4767
11,female,2,18,958
11,female,3,0,8528
11,female,3,1,5382
11,female,3,2,5270
11,female,3,3,5279
11,female,3,4,5460
11,female,3,5,5325
11,female,3,6,5303
11,female,3,7,5409
11,female,3,8,5325
11,female,3,9,5532
11,female,3,10,5362
11,female,3,11,5414
11,female,3,12,5296
11,female,3,13,4974
11,female,3,14,4747
11,female,3,15,4758
11,female,3,16,4847
11,female,3,17,4923
11,female,3,18,1050
12,male,0,0,8897
12,male,0,1,5441
12,male,0,2,5196
12,male,0,3,5377
12,male,0,4,5387
12,male,0,5,5265
12,male,0,6,5373
12,male,0,7,5494
12,male,0,8,5362
12,male,0,9,5383
12,male,0,10,5430
12,male,0,11,5326
12,male,0,12,5416
12,male,0,13,5014
12,male,0,14,4713
12,male,0,15,4763
12,male,0,16,4749
12,male,0,17,4781
12,male,0,18,1050
12,male,1,0,8841
12,male,1,1,5356
12,male,1,2,5381
12,male,1,3,5338
12,male,1,4,5305
12,male,1,5,5407
12,male,1,6,5535
12,male,1,7,5421
12,male,1,8,5483
12,male,1,9,5281
12,male,1,10,5232
12,male,1,11,5439
12,male,1,12,5247
12,male,1,13,5032
12,male,1,14,4802
12,male,1,15,4854
12,male,1,16,4857
12,male,1,17,4869
12,male,1,18,997
12,male,2,0,8787
12,male,2,1,5370
12,male,2,2,5286
12,male,2,3,5395
12,male,2,4,5421
12,male,2,5,5301
12,male,2,6,5412
12,male,2,7,5223
12,male,2,8,5378
12,male,2,9,5386
12,male,2,10,5300
12,male,2,11,5411
12,male,2,12,5213
12,male,2,13,5048
12,male,2,14,4818
12,male,2,15,4838
12,male,2,16,4691
12,male,2,17,4728
12,male,2,18,1062
12,male,3,0,8841
12,male,3,1,5319
12,male,3,2,5194
12,male,3,3,5411
12,male,3,4,5380
12,male,3,5,5423
12,male,3,6,5411
12,male,3,7,5346
12,male,3,8,5381
12,male,3,9,5329
12,male,3,10,5489
12,male,3,11,5476
12,male,3,12,5419
12,male,3,13,4990
12,male,3,14,4910
12,male,3,15,4801
12,male,3,16,4861
12,male,3,17,4704
12,male,3,18,1038
12,female,0,0,8730
12,female,0,1,5362
12,female,0,2,5243
12,female,0,3,5290
12,female,0,4,5342
12,female,0,5,5307
12,female,0,6,5338
12,female,0,7,5468
12,female,0,8,5287
12,female,0,9,5304
12,female,0,10,5220
12,female,0,11,5362
12,female,0,12,5229
12,female,0,13,4906
12,female,0,14,4969
12,female,0,15,4887
12,female,0,16,4832
12,female,0,17,4812
12,female,0,18,1051
12,female,1,0,8921
12,female,1,1,5356
12,female,1,2,5327
12,female,1,3,5311
12,female,1,4,5340
12,female,1,5,5365
12,female,1,6,5345
12,female,1,7,5296
12,female,1,8,5189
12,female,1,9,5213
12,female,1,10,5406
12,female,1,11,5356
12,female,1,12,5299
12,female,1,13,5100
12,female,1,14,4854
12,female,1,15,4790
12,female,1,16,4858
12,female,1,17,4817
12,female,1,18,1026
12,female,2,0,8789
12,female,2,1,5390
12,female,2,2,5316
12,female,2,3,5328
12,female,2,4,5504
12,female,2,5,5337
12,female,2,6,5385
12,female,2,7,5439
12,female,2,8,5300
12,female,2,9,5395
12,female,2,10,5404
12,female,2,11,5436
12,female,2,12,5243
12,female,2,13,5016
12,female,2,14,4813
12,female,2,15,4863
12,female,2,16,4863
12,female,2,17,4710
12,female,2,18,1027
12,female,3,0,8820
12,female,3,1,5348
12,female,3,2,5258
12,female,3,3,5255
12,female,3,4,5439
12,female,3,5,5316
12,female,3,6,5295
12,female,3,7,5391
12,female,3,8,5333
12,female,3,9,5472
12,female,3,10,5385
12,female,3,11,5377
12,female,3,12,5284
12,female,3,13,4956
12,female,3,14,4677
12,female,3,15,4721
12,female,3,16,4780
12,female,3,17,4871
12,female,3,18,1122
13,male,0,0,9148
13,male,0,1,5426
13,male,0,2,5185
13,male,0,3,5343
13,male,0,4,5388
13,male,0,5,5247
13,male,0,6,5366
13,male,0,7,5458
13,male,0,8,5336
13,male,0,9,5381
13,male,0,10,5405
13,male,0,11,5322
13,male,0,12,5385
13,male,0,13,4985
13,male,0,14,4661
13,male,0,15,4711
13,male,0,16,4703
13,male,0,17,4724
13,male,0,18,1105
13,male,1,0,9111
13,male,1,1,5322
13,male,1,2,5367
13,male,1,3,5318
13,male,1,4,5303
13,male,1,5,5360
13,male,1,6,5538
13,male,1,7,5395
13,male,1,8,5470
13,male,1,9,5264
13,male,1,10,5215
13,male,1,11,5426
13,male,1,12,5230
13,male,1,13,4987
13,male,1,14,4777
13,male,1,15,4792
13,male,1,16,4788
13,male,1,17,4808
13,male,1,18,1065
13,male,2,0,9087
13,male,2,1,5347
13,male,2,2,5260
13,male,2,3,5386
13,male,2,4,5396
13,male,2,5,5304
13,male,2,6,5406
13,male,2,7,5202
13,male,2,8,5347
13,male,2,9,5360
13,male,2,10,5303
13,male,2,11,5376
13,male,2,12,5229
13,male,2,13,4982
13,male,2,14,4754
13,male,2,15,4797
13,male,2,16,4635
13,male,2,17,4679
13,male,2,18,1119
13,male,3,0,9151
13,male,3,1,5297
13,male,3,2,5178
13,male,3,3,5379
13,male,3,4,5391
13,male,3,5,5377
13,male,3,6,5395
13,male,3,7,5344
13,male,3,8,5338
13,male,3,9,5291
13,male,3,10,5482
13,male,3,11,5466
13,male,3,12,5411
13,male,3,13,4942
13,male,3,14,4858
13,male,3,15,4764
13,male,3,16,4799
13,male,3,17,4643
13,male,3,18,1097
13,female,0,0,9047
13,female,0,1,5333
13,female,0,2,5239
13,female,0,3,5267
13,female,0,4,5303
13,female,0,5,5309
13,female,0,6,5289
13,female,0,7,5444
13,female,0,8,5269
13,female,0,9,5295
13,female,0,10,5199
13,female,0,11,5319
13,female,0,12,5209
13,female,0,13,4886
13,female,0,14,4921
13,female,0,15,4839
13,female,0,16,4763
13,female,0,17,4787
13,female,0,18,1109
13,female,1,0,9219
13,female,1,1,5349
13,female,1,2,5318
13,female,1,3,5309
13,female,1,4,5297
13,female,1,5,5365
13,female,1,6,5327
13,female,1,7,5299
13,female,1,8,5177
13,female,1,9,5184
13,female,1,10,5399
13,female,1,11,5307
13,female,1,12,5302
13,female,1,13,5068
13,female,1,14,4802
13,female,1,15,4736
13,female,1,16,4807
13,female,1,17,4740
13,female,1,18,1103
13,female,2,0,9049
13,female,2,1,5380
13,female,2,2,5298
13,female,2,3,5331
13,female,2,4,5456
13,female,2,5,5315
13,female,2,6,5381
13,female,2,7,5395
13,female,2,8,5269
13,female,2,9,5396
13,female,2,10,5387
13,female,2,11,5429
13,female,2,12,5230
13,female,2,13,4975
13,female,2,14,4766
13,female,2,15,4805
13,female,2,16,4795
13,female,2,17,4650
13,female,2,18,1105
13,female,3,0,9121
13,female,3,1,5336
13,female,3,2,5255
13,female,3,3,5230
13,female,3,4,5421
13,female,3,5,5304
13,female,3,6,5273
13,female,3,7,5367
13,female,3,8,5314
13,female,3,9,5465
13,female,3,10,5369
13,female,3,11,5359
13,female,3,12,5284
13,female,3,13,4916
13,female,3,14,4630
13,female,3,15,4666
13,female,3,16,4723
13,female,3,17,4797
13,female,3,18,1204
14,male,0,0,9376
14,male,0,1,5411
14,male,0,2,5216
14,male,0,3,5278
14,male,0,4,5374
14,male,0,5,5235
14,male,0,6,5376
14,male,0,7,5431
14,male,0,8,5324
14,male,0,9,5344
14,male,0,10,5391
14,male,0,11,5310
14,male,0,12,5378
14,male,0,13,4945
14,male,0,14,4626
14,male,0,15,4638
14,male,0,16,4648
14,male,0,17,4681
14,male,0,18,1150
14,male,1,0,9388
14,male,1,1,5289
14,male,1,2,5361
14,male,1,3,5297
14,male,1,4,5265
14,male,1,5,5350
14,male,1,6,5540
14,male,1,7,5375
14,male,1,8,5462
14,male,1,9,5239
14,male,1,10,5181
14,male,1,11,5436
14,male,1,12,5203
14,male,1,13,4948
14,male,1,14,4747
14,male,1,15,4733
14,male,1,16,4762
14,male,1,17,4754
14,male,1,18,1132
14,male,2,0,9386
14,male,2,1,5319
14,male,2,2,5241
14,male,2,3,5364
14,male,2,4,5369
14,male,2,5,5301
14,male,2,6,5392
14,male,2,7,5208
14,male,2,8,5322
14,male,2,9,5324
14,male,2,10,5288
14,male,2,11,5363
14,male,2,12,5238
14,male,2,13,4904
14,male,2,14,4738
14,male,2,15,4732
14,male,2,16,4615
14,male,2,17,4625
14,male,2,18,1175
14,male,3,0,9459
14,male,3,1,5279
14,male,3,2,5150
14,male,3,3,5363
14,male,3,4,5371
14,male,3,5,5342
14,male,3,6,5387
14,male,3,7,5344
14,male,3,8,5317
14,male,3,9,5268
14,male,3,10,5454
14,male,3,11,5478
14,male,3,12,5386
14,male,3,13,4914
14,male,3,14,4835
14,male,3,15,4688
14,male,3,16,4733
14,male,3,17,4585
14,male,3,18,1169
14,female,0,0,9349
14,female,0,1,5318
14,female,0,2,5217
14,female,0,3,5261
14,female,0,4,5280
14,female,0,5,5279
14,female,0,6,5298
14,female,0,7,5424
14,female,0,8,5253
14,female,0,9,5285
14,female,0,10,5173
14,female,0,11,5288
14,female,0,12,5219
14,female,0,13,4850
14,female,0,14,4877
14,female,0,15,4786
14,female,0,16,4708
14,female,0,17,4736
14,female,0,18,1171
14,female,1,0,9475
14,female,1,1,5331
14,female,1,2,5306
14,female,1,3,5291
14,female,1,4,5282
14,female,1,5,5364
14,female,1,6,5328
14,female,1,7,5253
14,female,1,8,5158
14,female,1,9,5174
14,female,1,10,5381
14,female,1,11,5286
14,female,1,12,5273
14,female,1,13,5045
14,female,1,14,4742
14,female,1,15,4670
14,female,1,16,4769
14,female,1,17,4686
14,female,1,18,1177
14,female,2,0,9371
14,female,2,1,5374
14,female,2,2,5276
14,female,2,3,5310
14,female,2,4,5426
14,female,2,5,5315
14,female,2,6,5358
14,female,2,7,5372
14,female,2,8,5242
14,female,2,9,5370
14,female,2,10,5393
14,female,2,11,5382
14,female,2,12,5234
14,female,2,13,4914
14,female,2,14,4721
14,female,2,15,4772
14,female,2,16,4715
14,female,2,17,4610
14,female,2,18,1164
14,female,3,0,9419
14,female,3,1,5314
14,female,3,2,5229
14,female,3,3,5212
14,female,3,4,5375
14,female,3,5,5283
14,female,3,6,5295
14,female,3,7,5308
14,female,3,8,5297
14,female,3,9,5454
14,female,3,10,5349
14,female,3,11,5344
14,female,3,12,5258
14,female,3,13,4871
14,female,3,14,4585
14,female,3,15,4617
14,female,3,16,4666
14,female,3,17,4739
14,female,3,18,1274
15,male,0,0,9660
15,male,0,1,5362
15,male,0,2,5215
15,male,0,3,5271
15,male,0,4,5345
15,male,0,5,5205
15,male,0,6,5373
15,male,0,7,5405
15,male,0,8,5301
15,male,0,9,5316
15,male,0,10,5390
15,male,0,11,5297
15,male,0,12,5361
15,male,0,13,4911
15,male,0,14,4570
15,male,0,15,4586
15,male,0,16,4577
15,male,0,17,4648
15,male,0,18,1200
15,male,1,0,9683
15,male,1,1,5257
15,male,1,2,5382
15,male,1,3,5256
15,male,1,4,5270
15,male,1,5,5334
15,male,1,6,5537
15,male,1,7,5334
15,male,1,8,5446
15,male,1,9,5212
15,male,1,10,5173
15,male,1,11,5419
15,male,1,12,5170
15,male,1,13,4946
15,male,1,14,4700
15,male,1,15,4673
15,male,1,16,4713
15,male,1,17,4717
15,male,1,18,1196
15,male,2,0,9632
15,male,2,1,5297
15,male,2,2,5221
15,male,2,3,5348
15,male,2,4,5355
15,male,2,5,5264
15,male,2,6,5388
15,male,2,7,5199
15,male,2,8,5299
15,male,2,9,5295
15,male,2,10,5298
15,male,2,11,5321
15,male,2,12,5225
15,male,2,13,4856
15,male,2,14,4692
15,male,2,15,4689
15,male,2,16,4570
15,male,2,17,4555
15,male,2,18,1252
15,male,3,0,9738
15,male,3,1,5259
15,male,3,2,5117
15,male,3,3,5323
15,male,3,4,5367
15,male,3,5,5319
15,male,3,6,5386
15,male,3,7,5348
15,male,3,8,5278
15,male,3,9,5275
15,male,3,10,5425
15,male,3,11,5428
15,male,3,12,5406
15,male,3,13,4864
15,male,3,14,4778
15,male,3,15,4646
15,male,3,16,4682
15,male,3,17,4542
15,male,3,18,1233
15,female,0,0,9627
15,female,0,1,5284
15,female,0,2,5201
15,female,0,3,5230
15,female,0,4,5278
15,female,0,5,5286
15,female,0,6,5254
15,female,0,7,5420
15,female,0,8,5223
15,female,0,9,5278
15,female,0,10,5141
15,female,0,11,5278
15,female,0,12,5211
15,female,0,13,4826
15,female,0,14,4817
15,female,0,15,4746
15,female,0,16,4656
15,female,0,17,4686
15,female,0,18,1231
15,female,1,0,9770
15,female,1,1,5288
15,female,1,2,5293
15,female,1,3,5264
15,female,1,4,5290
15,female,1,5,5349
15,female,1,6,5279
15,female,1,7,5270
15,female,1,8,5115
15,female,1,9,5148
15,female,1,10,5378
15,female,1,11,5264
15,female,1,12,5263
15,female,1,13,4973
15,female,1,14,4690
15,female,1,15,4615
15,female,1,16,4702
15,female,1,17,4650
15,female,1,18,1241
15,female,2,0,9608
15,female,2,1,5359
15,female,2,2,5257
15,female,2,3,5295
15,female,2,4,5406
15,female,2,5,5308
15,female,2,6,5337
15,female,2,7,5348
15,female,2,8,5218
15,female,2,9,5372
15,female,2,10,5368
15,female,2,11,5349
15,female,2,12,5221
15,female,2,13,4897
15,female,2,14,4665
15,female,2,15,4720
15,female,2,16,4680
15,female,2,17,4533
15,female,2,18,1227
15,female,3,0,9698
15,female,3,1,5303
15,female,3,2,5199
15,female,3,3,5190
15,female,3,4,5354
15,female,3,5,5264
15,female,3,6,5285
15,female,3,7,5267
15,female,3,8,5285
15,female,3,9,5439
15,female,3,10,5328
15,female,3,11,5329
15,female,3,12,5231
15,female,3,13,4836
15,female,3,14,4540
15,female,3,15,4579
15,female,3,16,4616
15,female,3,17,4688
15,female,3,18,1337
16,male,0,0,9934
16,male,0,1,5331
16,male,0,2,5200
16,male,0,3,5260
16,male,0,4,5306
16,male,0,5,5174
16,male,0,6,5352
16,male,0,7,5415
16,male,0,8,5269
16,male,0,9,5332
16,male,0,10,5376
16,male,0,11,5285
16,male,0,12,5329
16,male,0,13,4885
16,male,0,14,4517
16,male,0,15,4547
16,male,0,16,4530
16,male,0,17,4579
16,male,0,18,1264
16,male,1,0,9986
16,male,1,1,5221
16,male,1,2,5392
16,male,1,3,5244
16,male,1,4,5222
16,male,1,5,5313
16,male,1,6,5531
16,male,1,7,5322
16,male,1,8,5415
16,male,1,9,5197
16,male,1,10,5163
16,male,1,11,5389
16,male,1,12,5151
16,male,1,13,4896
16,male,1,14,4661
16,male,1,15,4611
16,male,1,16,4682
16,male,1,17,4666
16,male,1,18,1242
16,male,2,0,9972
16,male,2,1,5247
16,male,2,2,5209
16,male,2,3,5330
16,male,2,4,5351
16,male,2,5,5220
16,male,2,6,5397
16,male,2,7,5176
16,male,2,8,5281
16,male,2,9,5285
16,male,2,10,5272
16,male,2,11,5298
16,male,2,12,5224
16,male,2,13,4821
16,male,2,14,4662
16,male,2,15,4634
16,male,2,16,4518
16,male,2,17,4502
16,male,2,18,1328
16,male,3,0,10072
16,male,3,1,5227
16,male,3,2,5106
16,male,3,3,5297
16,male,3,4,5378
16,male,3,5,5286
16,male,3,6,5369
16,male,3,7,5354
16,male,3,8,5239
16,male,3,9,5266
16,male,3,10,5392
16,male,3,11,5400
16,male,3,12,5374
16,male,3,13,4849
16,male,3,14,4734
16,male,3,15,4609
16,male,3,16,4621
16,male,3,17,4494
16,male,3,18,1292
16,female,0,0,9933
16,female,0,1,5265
16,female,0,2,5207
16,female,0,3,5187
16,female,0,4,5275
16,female,0,5,5284
16,female,0,6,5227
16,female,0,7,5403
16,female,0,8,5190
16,female,0,9,5266
16,female,0,10,5118
16,female,0,11,5256
16,female,0,12,5199
16,female,0,13,4790
16,female,0,14,4760
16,female,0,15,4703
16,female,0,16,4594
16,female,0,17,4656
16,female,0,18,1289
16,female,1,0,10077
16,female,1,1,5278
16,female,1,2,5271
16,female,1,3,5259
16,female,1,4,5264
16,female,1,5,5323
16,female,1,6,5264
16,female,1,7,5267
16,female,1,8,5086
16,female,1,9,5136
16,female,1,10,5372
16,female,1,11,5238
16,female,1,12,5266
16,female,1,13,4918
16,female,1,14,4617
16,female,1,15,4585
16,female,1,16,4656
16,female,1,17,4585
16,female,1,18,1311
16,female,2,0,9888
16,female,2,1,5345
16,female,2,2,5237
16,female,2,3,5290
