tick,sex,area,age_months,count
8,male,3,3,5509
8,male,3,4,5470
8,male,3,5,5477
8,male,3,6,5517
8,male,3,7,5440
8,male,3,8,5457
8,male,3,9,5447
8,male,3,10,5572
8,male,3,11,5573
8,male,3,12,5496
8,male,3,13,5112
8,male,3,14,5054
8,male,3,15,4870
8,male,3,16,4962
8,male,3,17,4786
8,male,3,18,762
8,female,0,0,7756
8,female,0,1,5436
8,female,0,2,5253
8,female,0,3,5397
8,female,0,4,5404
8,female,0,5,5364
8,female,0,6,5415
8,female,0,7,5576
8,female,0,8,5340
8,female,0,9,5416
8,female,0,10,5330
8,female,0,11,5405
8,female,0,12,5278
8,female,0,13,5072
8,female,0,14,5070
8,female,0,15,5005
8,female,0,16,4976
8,female,0,17,4858
8,female,0,18,754
8,female,1,0,8006
8,female,1,1,5409
8,female,1,2,5377
8,female,1,3,5411
8,female,1,4,5390
8,female,1,5,5421
8,female,1,6,5410
8,female,1,7,5404
8,female,1,8,5254
8,female,1,9,5311
8,female,1,10,5496
8,female,1,11,5440
8,female,1,12,5380
8,female,1,13,5187
8,female,1,14,5000
8,female,1,15,4876
8,female,1,16,4939
8,female,1,17,4922
8,female,1,18,695
8,female,2,0,7958
8,female,2,1,5438
8,female,2,2,5386
8,female,2,3,5400
8,female,2,4,5592
8,female,2,5,5439
8,female,2,6,5423
8,female,2,7,5501
8,female,2,8,5372
8,female,2,9,5505
8,female,2,10,5472
8,female,2,11,5488
8,female,2,12,5358
8,female,2,13,5118
8,female,2,14,4959
8,female,2,15,4958
8,female,2,16,4963
8,female,2,17,4808
8,female,2,18,731
8,female,3,0,7881
8,female,3,1,5421
8,female,3,2,5329
8,female,3,3,5322
8,female,3,4,5485
8,female,3,5,5452
8,female,3,6,5366
8,female,3,7,5454
8,female,3,8,5406
8,female,3,9,5604
8,female,3,10,5396
8,female,3,11,5516
8,female,3,12,5329
8,female,3,13,5095
8,female,3,14,4809
8,female,3,15,4841
8,female,3,16,4903
8,female,3,17,5008
8,female,3,18,791
9,male,0,0,8263
9,male,0,1,5423
9,male,0,2,5243
9,male,0,3,5482
9,male,0,4,5461
9,male,0,5,5337
9,male,0,6,5481
9,male,0,7,5556
9,male,0,8,5481
9,male,0,9,5430
9,male,0,10,5481
9,male,0,11,5432
9,male,0,12,5431
9,male,0,13,5061
9,male,0,14,4740
9,male,0,15,4800
9,male,0,16,4795
9,male,0,17,4840
9,male,0,18,808
9,male,1,0,8136
9,male,1,1,5408
9,male,1,2,5420
9,male,1,3,5395
9,male,1,4,5399
9,male,1,5,5456
9,male,1,6,5575
9,male,1,7,5518
9,male,1,8,5533
9,male,1,9,5337
9,male,1,10,5311
9,male,1,11,5529
9,male,1,12,5370
9,male,1,13,5076
9,male,1,14,4788
9,male,1,15,4978
9,male,1,16,4886
9,male,1,17,4887
9,male,1,18,795
9,male,2,0,8133
9,male,2,1,5407
9,male,2,2,5340
9,male,2,3,5464
9,male,2,4,5414
9,male,2,5,5416
9,male,2,6,5480
9,male,2,7,5265
9,male,2,8,5484
9,male,2,9,5408
9,male,2,10,5402
9,male,2,11,5468
9,male,2,12,5278
9,male,2,13,5091
9,male,2,14,4874
9,male,2,15,4887
9,male,2,16,4718
9,male,2,17,4816
9,male,2,18,817
9,male,3,0,8196
9,male,3,1,5313
9,male,3,2,5293
9,male,3,3,5495
9,male,3,4,5442
9,male,3,5,5460
9,male,3,6,5475
9,male,3,7,5442
9,male,3,8,5420
9,male,3,9,5426
9,male,3,10,5553
9,male,3,11,5591
9,male,3,12,5453
9,male,3,13,5060
9,male,3,14,4976
9,male,3,15,4827
9,male,3,16,4903
9,male,3,17,4752
9,male,3,18,805
9,female,0,0,8041
9,female,0,1,5411
9,female,0,2,5248
9,female,0,3,5352
9,female,0,4,5407
9,female,0,5,5348
9,female,0,6,5404
9,female,0,7,5555
9,female,0,8,5330
9,female,0,9,5410
9,female,0,10,5306
9,female,0,11,5405
9,female,0,12,5271
9,female,0,13,5008
9,female,0,14,5010
9,female,0,15,4945
9,female,0,16,4875
9,female,0,17,4822
9,female,0,18,824
9,female,1,0,8318
9,female,1,1,5416
9,female,1,2,5352
9,female,1,3,5395
9,female,1,4,5366
9,female,1,5,5431
9,female,1,6,5400
9,female,1,7,5384
9,female,1,8,5239
9,female,1,9,5265
9,female,1,10,5490
9,female,1,11,5427
9,female,1,12,5354
9,female,1,13,5157
9,female,1,14,4954
9,female,1,15,4815
9,female,1,16,4885
9,female,1,17,4830
9,female,1,18,776
9,female,2,0,8218
9,female,2,1,5449
9,female,2,2,5357
9,female,2,3,5384
9,female,2,4,5555
9,female,2,5,5388
9,female,2,6,5415
9,female,2,7,5495
9,female,2,8,5357
9,female,2,9,5475
9,female,2,10,5457
9,female,2,11,5483
9,female,2,12,5316
9,female,2,13,5105
9,female,2,14,4884
9,female,2,15,4909
9,female,2,16,4892
9,female,2,17,4725
9,female,2,18,802
9,female,3,0,8178
9,female,3,1,5416
9,female,3,2,5315
9,female,3,3,5312
9,female,3,4,5482
9,female,3,5,5422
9,female,3,6,5349
9,female,3,7,5436
9,female,3,8,5391
9,female,3,9,5559
9,female,3,10,5406
9,female,3,11,5474
9,female,3,12,5331
9,female,3,13,5025
9,female,3,14,4746
9,female,3,15,4774
9,female,3,16,4829
9,female,3,17,4909
9,female,3,18,875
10,male,0,0,8522
10,male,0,1,5430
10,male,0,2,5236
10,male,0,3,5441
10,male,0,4,5448
10,male,0,5,5330
10,male,0,6,5445
10,male,0,7,5546
10,male,0,8,5447
10,male,0,9,5434
10,male,0,10,5453
10,male,0,11,5406
10,male,0,12,5432
10,male,0,13,5033
10,male,0,14,4701
10,male,0,15,4734
10,male,0,16,4740
10,male,0,17,4770
10,male,0,18,880
10,male,1,0,8456
10,male,1,1,5381
10,male,1,2,5411
10,male,1,3,5375
10,male,1,4,5385
10,male,1,5,5428
10,male,1,6,5566
10,male,1,7,5505
10,male,1,8,5508
10,male,1,9,5313
10,male,1,10,5307
10,male,1,11,5498
10,male,1,12,5335
10,male,1,13,5055
10,male,1,14,4743
10,male,1,15,4890
10,male,1,16,4826
10,male,1,17,4813
10,male,1,18,858
10,male,2,0,8436
10,male,2,1,5394
10,male,2,2,5299
10,male,2,3,5447
10,male,2,4,5413
10,male,2,5,5386
10,male,2,6,5480
10,male,2,7,5259
10,male,2,8,5452
10,male,2,9,5419
10,male,2,10,5361
10,male,2,11,5454
10,male,2,12,5250
10,male,2,13,5051
10,male,2,14,4798
10,male,2,15,4840
10,male,2,16,4679
10,male,2,17,4727
10,male,2,18,888
10,male,3,0,8511
10,male,3,1,5295
10,male,3,2,5259
10,male,3,3,5455
10,male,3,4,5430
10,male,3,5,5447
10,male,3,6,5486
10,male,3,7,5413
10,male,3,8,5411
10,male,3,9,5418
10,male,3,10,5531
10,male,3,11,5560
10,male,3,12,5432
10,male,3,13,5013
10,male,3,14,4904
10,male,3,15,4746
10,male,3,16,4857
10,male,3,17,4677
10,male,3,18,871
10,female,0,0,8365
10,female,0,1,5378
10,female,0,2,5246
10,female,0,3,5336
10,female,0,4,5385
10,female,0,5,5321
10,female,0,6,5376
10,female,0,7,5550
10,female,0,8,5305
10,female,0,9,5393
10,female,0,10,5297
10,female,0,11,5397
10,female,0,12,5242
10,female,0,13,4943
10,female,0,14,4962
10,female,0,15,4877
10,female,0,16,4822
10,female,0,17,4760
10,female,0,18,890
10,female,1,0,8604
10,female,1,1,5391
10,female,1,2,5327
10,female,1,3,5399
10,female,1,4,5355
10,female,1,5,5423
10,female,1,6,5382
10,female,1,7,5368
10,female,1,8,5239
10,female,1,9,5235
10,female,1,10,5451
10,female,1,11,5437
10,female,1,12,5318
10,female,1,13,5123
10,female,1,14,4890
10,female,1,15,4753
10,female,1,16,4821
10,female,1,17,4760
10,female,1,18,857
10,female,2,0,8505
10,female,2,1,5425
10,female,2,2,5344
10,female,2,3,5365
10,female,2,4,5542
10,female,2,5,5374
10,female,2,6,5388
10,female,2,7,5503
10,female,2,8,5326
10,female,2,9,5474
10,female,2,10,5443
10,female,2,11,5467
10,female,2,12,5313
10,female,2,13,5033
10,female,2,14,4818
10,female,2,15,4858
10,female,2,16,4812
10,female,2,17,4666
10,female,2,18,867
10,female,3,0,8470
10,female,3,1,5400
10,female,3,2,5291
10,female,3,3,5301
10,female,3,4,5483
10,female,3,5,5368
10,female,3,6,5332
10,female,3,7,5421
10,female,3,8,5342
10,female,3,9,5563
10,female,3,10,5388
10,female,3,11,5477
10,female,3,12,5317
10,female,3,13,4960
10,female,3,14,4706
10,female,3,15,4711
10,female,3,16,4758
10,female,3,17,4828
10,female,3,18,956
11,male,0,0,8830
11,male,0,1,5433
11,male,0,2,5215
11,male,0,3,5421
11,male,0,4,5425
11,male,0,5,5292
11,male,0,6,5439
11,male,0,7,5518
11,male,0,8,5429
11,male,0,9,5416
11,male,0,10,5447
11,male,0,11,5378
11,male,0,12,5433
11,male,0,13,4982
11,male,0,14,4648
11,male,0,15,4678
11,male,0,16,4662
11,male,0,17,4711
11,male,0,18,946
11,male,1,0,8770
11,male,1,1,5373
11,male,1,2,5377
11,male,1,3,5360
11,male,1,4,5353
11,male,1,5,5429
11,male,1,6,5553
11,male,1,7,5472
11,male,1,8,5511
11,male,1,9,5285
11,male,1,10,5320
11,male,1,11,5468
11,male,1,12,5312
11,male,1,13,4995
11,male,1,14,4711
11,male,1,15,4821
11,male,1,16,4770
11,male,1,17,4755
11,male,1,18,913
11,male,2,0,8740
11,male,2,1,5360
11,male,2,2,5290
11,male,2,3,5428
11,male,2,4,5379
11,male,2,5,5399
11,male,2,6,5428
11,male,2,7,5252
11,male,2,8,5418
11,male,2,9,5412
11,male,2,10,5353
11,male,2,11,5462
11,male,2,12,5216
11,male,2,13,5039
11,male,2,14,4726
11,male,2,15,4799
11,male,2,16,4617
11,male,2,17,4656
11,male,2,18,967
11,male,3,0,8829
11,male,3,1,5301
11,male,3,2,5211
11,male,3,3,5423
11,male,3,4,5420
11,male,3,5,5445
11,male,3,6,5456
11,male,3,7,5399
11,male,3,8,5397
11,male,3,9,5392
11,male,3,10,5523
11,male,3,11,5518
11,male,3,12,5425
11,male,3,13,4946
11,male,3,14,4842
11,male,3,15,4705
11,male,3,16,4780
11,male,3,17,4616
11,male,3,18,942
11,female,0,0,8680
11,female,0,1,5358
11,female,0,2,5241
11,female,0,3,5315
11,female,0,4,5380
11,female,0,5,5313
11,female,0,6,5360
11,female,0,7,5506
11,female,0,8,5291
11,female,0,9,5376
11,female,0,10,5266
11,female,0,11,5363
11,female,0,12,5245
11,female,0,13,4880
11,female,0,14,4887
11,female,0,15,4818
11,female,0,16,4738
11,female,0,17,4701
11,female,0,18,950
11,female,1,0,8921
11,female,1,1,5374
11,female,1,2,5330
11,female,1,3,5360
11,female,1,4,5356
11,female,1,5,5393
11,female,1,6,5390
11,female,1,7,5332
11,female,1,8,5212
11,female,1,9,5232
11,female,1,10,5449
11,female,1,11,5397
11,female,1,12,5312
11,female,1,13,5079
11,female,1,14,4803
11,female,1,15,4699
11,female,1,16,4756
11,female,1,17,4701
11,female,1,18,927
11,female,2,0,8786
11,female,2,1,5397
11,female,2,2,5327
11,female,2,3,5345
11,female,2,4,5537
11,female,2,5,5342
11,female,2,6,5407
11,female,2,7,5468
11,female,2,8,5329
11,female,2,9,5443
11,female,2,10,5428
11,female,2,11,5464
11,female,2,12,5289
11,female,2,13,4960
11,female,2,14,4764
11,female,2,15,4791
11,female,2,16,4757
11,female,2,17,4614
11,female,2,18,928
11,female,3,0,8803
11,female,3,1,5392
11,female,3,2,5264
11,female,3,3,5293
11,female,3,4,5481
11,female,3,5,5330
11,female,3,6,5327
11,female,3,7,5415
11,female,3,8,5315
11,female,3,9,5543
11,female,3,10,5398
11,female,3,11,5441
11,female,3,12,5323
11,female,3,13,4890
11,female,3,14,4648
11,female,3,15,4646
11,female,3,16,4682
11,female,3,17,4778
11,female,3,18,1021
12,male,0,0,9174
12,male,0,1,5436
12,male,0,2,5179
12,male,0,3,5400
12,male,0,4,5403
12,male,0,5,5288
12,male,0,6,5380
12,male,0,7,5519
12,male,0,8,5393
12,male,0,9,5413
12,male,0,10,5443
12,male,0,11,5341
12,male,0,12,5420
12,male,0,13,4940
12,male,0,14,4584
12,male,0,15,4609
12,male,0,16,4591
12,male,0,17,4636
12,male,0,18,1021
12,male,1,0,9110
12,male,1,1,5340
12,male,1,2,5369
12,male,1,3,5346
12,male,1,4,5326
12,male,1,5,5431
12,male,1,6,5530
12,male,1,7,5435
12,male,1,8,5489
12,male,1,9,5295
12,male,1,10,5263
12,male,1,11,5445
12,male,1,12,5280
12,male,1,13,4952
12,male,1,14,4660
12,male,1,15,4723
12,male,1,16,4698
12,male,1,17,4712
12,male,1,18,967
12,male,2,0,9049
12,male,2,1,5354
12,male,2,2,5267
12,male,2,3,5407
12,male,2,4,5415
12,male,2,5,5331
12,male,2,6,5427
12,male,2,7,5232
12,male,2,8,5391
12,male,2,9,5397
12,male,2,10,5338
12,male,2,11,5431
12,male,2,12,5236
12,male,2,13,4970
12,male,2,14,4685
12,male,2,15,4720
12,male,2,16,4554
12,male,2,17,4582
12,male,2,18,1026
12,male,3,0,9126
12,male,3,1,5299
12,male,3,2,5189
12,male,3,3,5414
12,male,3,4,5381
12,male,3,5,5438
12,male,3,6,5437
12,male,3,7,5370
12,male,3,8,5390
12,male,3,9,5358
12,male,3,10,5518
12,male,3,11,5503
12,male,3,12,5409
12,male,3,13,4906
12,male,3,14,4768
12,male,3,15,4672
12,male,3,16,4696
12,male,3,17,4544
12,male,3,18,1008
12,female,0,0,8978
12,female,0,1,5328
12,female,0,2,5234
12,female,0,3,5289
12,female,0,4,5373
12,female,0,5,5293
12,female,0,6,5351
12,female,0,7,5474
12,female,0,8,5311
12,female,0,9,5343
12,female,0,10,5245
12,female,0,11,5350
12,female,0,12,5239
12,female,0,13,4838
12,female,0,14,4830
12,female,0,15,4742
12,female,0,16,4678
12,female,0,17,4640
12,female,0,18,1015
12,female,1,0,9229
12,female,1,1,5341
12,female,1,2,5309
12,female,1,3,5332
12,female,1,4,5358
12,female,1,5,5383
12,female,1,6,5364
12,female,1,7,5309
12,female,1,8,5210
12,female,1,9,5228
12,female,1,10,5420
12,female,1,11,5368
12,female,1,12,5287
12,female,1,13,5030
12,female,1,14,4725
12,female,1,15,4630
12,female,1,16,4689
12,female,1,17,4648
12,female,1,18,992
12,female,2,0,9077
12,female,2,1,5374
12,female,2,2,5318
12,female,2,3,5316
12,female,2,4,5516
12,female,2,5,5320
12,female,2,6,5388
12,female,2,7,5458
12,female,2,8,5317
12,female,2,9,5405
12,female,2,10,5436
12,female,2,11,5440
12,female,2,12,5258
12,female,2,13,4914
12,female,2,14,4717
12,female,2,15,4712
12,female,2,16,4699
12,female,2,17,4542
12,female,2,18,995
12,female,3,0,9125
12,female,3,1,5357
12,female,3,2,5251
12,female,3,3,5262
12,female,3,4,5459
12,female,3,5,5322
12,female,3,6,5318
12,female,3,7,5400
12,female,3,8,5324
12,female,3,9,5484
12,female,3,10,5419
12,female,3,11,5407
12,female,3,12,5310
12,female,3,13,4866
12,female,3,14,4562
12,female,3,15,4594
12,female,3,16,4602
12,female,3,17,4722
12,female,3,18,1085
13,male,0,0,9456
13,male,0,1,5419
13,male,0,2,5168
13,male,0,3,5364
13,male,0,4,5400
13,male,0,5,5266
13,male,0,6,5368
13,male,0,7,5491
13,male,0,8,5370
13,male,0,9,5411
13,male,0,10,5413
13,male,0,11,5336
13,male,0,12,5388
13,male,0,13,4915
13,male,0,14,4518
13,male,0,15,4540
13,male,0,16,4544
13,male,0,17,4581
13,male,0,18,1070
13,male,1,0,9401
13,male,1,1,5305
13,male,1,2,5355
13,male,1,3,5325
13,male,1,4,5334
13,male,1,5,5381
13,male,1,6,5533
13,male,1,7,5409
13,male,1,8,5475
13,male,1,9,5281
13,male,1,10,5245
13,male,1,11,5427
13,male,1,12,5272
13,male,1,13,4907
13,male,1,14,4632
13,male,1,15,4649
13,male,1,16,4627
13,male,1,17,4640
13,male,1,18,1029
13,male,2,0,9385
13,male,2,1,5334
13,male,2,2,5238
13,male,2,3,5401
13,male,2,4,5385
13,male,2,5,5335
13,male,2,6,5425
13,male,2,7,5215
13,male,2,8,5362
13,male,2,9,5372
13,male,2,10,5333
13,male,2,11,5400
13,male,2,12,5249
13,male,2,13,4897
13,male,2,14,4617
13,male,2,15,4676
13,male,2,16,4484
13,male,2,17,4533
13,male,2,18,1074
13,male,3,0,9455
13,male,3,1,5273
13,male,3,2,5172
13,male,3,3,5383
13,male,3,4,5395
13,male,3,5,5397
13,male,3,6,5424
13,male,3,7,5365
13,male,3,8,5345
13,male,3,9,5321
13,male,3,10,5512
13,male,3,11,5494
13,male,3,12,5399
13,male,3,13,4850
13,male,3,14,4712
13,male,3,15,4628
13,male,3,16,4629
13,male,3,17,4474
13,male,3,18,1065
13,female,0,0,9323
13,female,0,1,5299
13,female,0,2,5231
13,female,0,3,5261
13,female,0,4,5335
13,female,0,5,5301
13,female,0,6,5295
13,female,0,7,5453
13,female,0,8,5296
13,female,0,9,5331
13,female,0,10,5222
13,female,0,11,5308
13,female,0,12,5224
13,female,0,13,4809
13,female,0,14,4767
13,female,0,15,4684
13,female,0,16,4597
13,female,0,17,4604
13,female,0,18,1069
13,female,1,0,9573
13,female,1,1,5337
13,female,1,2,5300
13,female,1,3,5330
13,female,1,4,5310
13,female,1,5,5384
13,female,1,6,5352
13,female,1,7,5308
13,female,1,8,5194
13,female,1,9,5195
13,female,1,10,5412
13,female,1,11,5316
13,female,1,12,5293
13,female,1,13,4990
13,female,1,14,4668
13,female,1,15,4574
13,female,1,16,4631
13,female,1,17,4564
13,female,1,18,1061
13,female,2,0,9383
13,female,2,1,5361
13,female,2,2,5294
13,female,2,3,5324
13,female,2,4,5470
13,female,2,5,5299
13,female,2,6,5379
13,female,2,7,5423
13,female,2,8,5289
13,female,2,9,5409
13,female,2,10,5421
13,female,2,11,5427
13,female,2,12,5250
13,female,2,13,4858
13,female,2,14,4654
13,female,2,15,4644
13,female,2,16,4613
13,female,2,17,4477
13,female,2,18,1071
13,female,3,0,9465
13,female,3,1,5345
13,female,3,2,5245
13,female,3,3,5238
13,female,3,4,5442
13,female,3,5,5305
13,female,3,6,5298
13,female,3,7,5376
13,female,3,8,5308
13,female,3,9,5474
13,female,3,10,5403
13,female,3,11,5384
13,female,3,12,5312
13,female,3,13,4817
13,female,3,14,4506
13,female,3,15,4523
13,female,3,16,4536
13,female,3,17,4634
13,female,3,18,1160
14,male,0,0,9732
14,male,0,1,5405
14,male,0,2,5194
14,male,0,3,5304
14,male,0,4,5385
14,male,0,5,5258
14,male,0,6,5371
14,male,0,7,5465
14,male,0,8,5358
14,male,0,9,5370
14,male,0,10,5399
14,male,0,11,5324
14,male,0,12,5378
14,male,0,13,4860
14,male,0,14,4476
14,male,0,15,4463
14,male,0,16,4482
14,male,0,17,4534
14,male,0,18,1111
14,male,1,0,9713
14,male,1,1,5272
14,male,1,2,5347
14,male,1,3,5298
14,male,1,4,5297
14,male,1,5,5368
14,male,1,6,5533
14,male,1,7,5388
14,male,1,8,5466
14,male,1,9,5258
14,male,1,10,5207
14,male,1,11,5442
14,male,1,12,5252
14,male,1,13,4861
14,male,1,14,4596
14,male,1,15,4588
14,male,1,16,4590
14,male,1,17,4577
14,male,1,18,1091
14,male,2,0,9726
14,male,2,1,5308
14,male,2,2,5219
14,male,2,3,5383
14,male,2,4,5351
14,male,2,5,5330
14,male,2,6,5416
14,male,2,7,5213
14,male,2,8,5338
14,male,2,9,5334
14,male,2,10,5322
14,male,2,11,5384
14,male,2,12,5252
14,male,2,13,4822
14,male,2,14,4586
14,male,2,15,4600
14,male,2,16,4451
14,male,2,17,4469
14,male,2,18,1126
14,male,3,0,9797
14,male,3,1,5251
14,male,3,2,5141
14,male,3,3,5364
14,male,3,4,5380
14,male,3,5,5356
14,male,3,6,5414
14,male,3,7,5367
14,male,3,8,5323
14,male,3,9,5304
14,male,3,10,5483
14,male,3,11,5509
14,male,3,12,5372
14,male,3,13,4825
14,male,3,14,4676
14,male,3,15,4548
14,male,3,16,4551
14,male,3,17,4409
14,male,3,18,1135
14,female,0,0,9653
14,female,0,1,5285
14,female,0,2,5204
14,female,0,3,5258
14,female,0,4,5316
14,female,0,5,5272
14,female,0,6,5303
14,female,0,7,5428
14,female,0,8,5279
14,female,0,9,5318
14,female,0,10,5197
14,female,0,11,5275
14,female,0,12,5228
14,female,0,13,4769
14,female,0,14,4708
14,female,0,15,4624
14,female,0,16,4529
14,female,0,17,4538
14,female,0,18,1123
14,female,1,0,9862
14,female,1,1,5321
14,female,1,2,5282
14,female,1,3,5314
14,female,1,4,5286
14,female,1,5,5391
14,female,1,6,5347
14,female,1,7,5262
14,female,1,8,5177
14,female,1,9,5189
14,female,1,10,5392
14,female,1,11,5292
14,female,1,12,5265
14,female,1,13,4953
14,female,1,14,4597
14,female,1,15,4498
14,female,1,16,4590
14,female,1,17,4497
14,female,1,18,1132
14,female,2,0,9752
14,female,2,1,5354
14,female,2,2,5270
14,female,2,3,5302
14,female,2,4,5433
14,female,2,5,5303
14,female,2,6,5366
14,female,2,7,5394
14,female,2,8,5263
14,female,2,9,5383
14,female,2,10,5435
14,female,2,11,5376
14,female,2,12,5254
14,female,2,13,4791
14,female,2,14,4602
14,female,2,15,4605
14,female,2,16,4529
14,female,2,17,4427
14,female,2,18,1120
14,female,3,0,9785
14,female,3,1,5326
14,female,3,2,5218
14,female,3,3,5224
14,female,3,4,5401
14,female,3,5,5288
14,female,3,6,5324
14,female,3,7,5315
14,female,3,8,5286
14,female,3,9,5464
14,female,3,10,5389
14,female,3,11,5354
14,female,3,12,5282
14,female,3,13,4767
14,female,3,14,4454
14,female,3,15,4467
14,female,3,16,4469
14,female,3,17,4562
14,female,3,18,1227
15,male,0,0,10051
15,male,0,1,5352
15,male,0,2,5193
15,male,0,3,5298
15,male,0,4,5356
15,male,0,5,5232
15,male,0,6,5374
15,male,0,7,5433
15,male,0,8,5330
15,male,0,9,5340
15,male,0,10,5399
15,male,0,11,5309
15,male,0,12,5353
15,male,0,13,4820
15,male,0,14,4414
15,male,0,15,4404
15,male,0,16,4404
15,male,0,17,4490
15,male,0,18,1158
15,male,1,0,10031
15,male,1,1,5234
15,male,1,2,5368
15,male,1,3,5258
15,male,1,4,5301
15,male,1,5,5357
15,male,1,6,5530
15,male,1,7,5347
15,male,1,8,5452
15,male,1,9,5230
15,male,1,10,5194
15,male,1,11,5424
15,male,1,12,5221
15,male,1,13,4849
15,male,1,14,4542
15,male,1,15,4512
15,male,1,16,4528
15,male,1,17,4532
15,male,1,18,1155
15,male,2,0,10003
15,male,2,1,5282
15,male,2,2,5198
15,male,2,3,5363
15,male,2,4,5337
15,male,2,5,5295
15,male,2,6,5411
15,male,2,7,5196
15,male,2,8,5315
15,male,2,9,5301
15,male,2,10,5335
15,male,2,11,5343
15,male,2,12,5235
15,male,2,13,4763
15,male,2,14,4537
15,male,2,15,4547
15,male,2,16,4390
15,male,2,17,4386
15,male,2,18,1203
15,male,3,0,10123
15,male,3,1,5230
15,male,3,2,5100
15,male,3,3,5328
15,male,3,4,5378
15,male,3,5,5329
15,male,3,6,5412
15,male,3,7,5366
15,male,3,8,5286
15,male,3,9,5307
15,male,3,10,5456
15,male,3,11,5468
15,male,3,12,5392
15,male,3,13,4768
15,male,3,14,4603
15,male,3,15,4502
15,male,3,16,4491
15,male,3,17,4354
15,male,3,18,1189
15,female,0,0,9969
15,female,0,1,5251
15,female,0,2,5187
15,female,0,3,5219
15,female,0,4,5316
15,female,0,5,5276
15,female,0,6,5260
15,female,0,7,5417
15,female,0,8,5247
15,female,0,9,5312
15,female,0,10,5159
15,female,0,11,5269
15,female,0,12,5219
15,female,0,13,4736
15,female,0,14,4641
15,female,0,15,4571
15,female,0,16,4462
15,female,0,17,4478
15,female,0,18,1177
15,female,1,0,10182
15,female,1,1,5276
15,female,1,2,5273
15,female,1,3,5282
15,female,1,4,5287
15,female,1,5,5375
15,female,1,6,5302
15,female,1,7,5281
15,female,1,8,5134
15,female,1,9,5160
15,female,1,10,5370
15,female,1,11,5271
15,female,1,12,5257
15,female,1,13,4880
15,female,1,14,4542
15,female,1,15,4432
15,female,1,16,4513
15,female,1,17,4455
15,female,1,18,1193
15,female,2,0,10024
15,female,2,1,5342
15,female,2,2,5252
15,female,2,3,5282
15,female,2,4,5413
15,female,2,5,5303
15,female,2,6,5346
15,female,2,7,5367
15,female,2,8,5234
15,female,2,9,5385
15,female,2,10,5406
15,female,2,11,5345
15,female,2,12,5238
15,female,2,13,4753
15,female,2,14,4537
15,female,2,15,4555
15,female,2,16,4481
15,female,2,17,4343
15,female,2,18,1178
15,female,3,0,10106
15,female,3,1,5318
15,female,3,2,5188
15,female,3,3,5202
15,female,3,4,5375
15,female,3,5,5266
15,female,3,6,5309
15,female,3,7,5277
15,female,3,8,5281
15,female,3,9,5444
15,female,3,10,5361
15,female,3,11,5336
15,female,3,12,5256
15,female,3,13,4732
15,female,3,14,4405
15,female,3,15,4417
15,female,3,16,4413
15,female,3,17,4503
15,female,3,18,1286
16,male,0,0,10372
16,male,0,1,5320
16,male,0,2,5176
16,male,0,3,5286
16,male,0,4,5319
16,male,0,5,5203
16,male,0,6,5346
16,male,0,7,5443
16,male,0,8,5291
16,male,0,9,5349
16,male,0,10,5381
16,male,0,11,5299
16,male,0,12,5321
16,male,0,13,4785
16,male,0,14,4351
16,male,0,15,4354
16,male,0,16,4353
16,male,0,17,4408
16,male,0,18,1213
16,male,1,0,10361
16,male,1,1,5198
16,male,1,2,5375
16,male,1,3,5236
16,male,1,4,5257
16,male,1,5,5341
16,male,1,6,5521
16,male,1,7,5329
16,male,1,8,5421
16,male,1,9,5220
16,male,1,10,5186
16,male,1,11,5395
16,male,1,12,5196
16,male,1,13,4804
16,male,1,14,4496
16,male,1,15,4444
16,male,1,16,4489
16,male,1,17,4470
16,male,1,18,1199
16,male,2,0,10386
16,male,2,1,5227
16,male,2,2,5188
16,male,2,3,5345
16,male,2,4,5333
16,male,2,5,5249
16,male,2,6,5416
16,male,2,7,5170
16,male,2,8,5293
16,male,2,9,5292
16,male,2,10,5304
16,male,2,11,5323
16,male,2,12,5230
16,male,2,13,4720
16,male,2,14,4493
16,male,2,15,4485
16,male,2,16,4332
16,male,2,17,4325
16,male,2,18,1272
16,male,3,0,10500
16,male,3,1,5190
16,male,3,2,5087
16,male,3,3,5298
16,male,3,4,5389
16,male,3,5,5293
16,male,3,6,5396
16,male,3,7,5363
16,male,3,8,5245
16,male,3,9,5295
16,male,3,10,5420
16,male,3,11,5432
16,male,3,12,5363
16,male,3,13,4752
16,male,3,14,4547
16,male,3,15,4456
16,male,3,16,4423
16,male,3,17,4299
16,male,3,18,1243
16,female,0,0,10318
16,female,0,1,5227
16,female,0,2,5190
16,female,0,3,5176
16,female,0,4,5308
16,female,0,5,5278
16,female,0,6,5222
16,female,0,7,5399
16,female,0,8,5216
16,female,0,9,5302
16,female,0,10,5135
16,female,0,11,5250
16,female,0,12,5203
16,female,0,13,4707
16,female,0,14,4573
16,female,0,15,4517
16,female,0,16,4380
16,female,0,17,4443
16,female,0,18,1230
16,female,1,0,10518
16,female,1,1,5266
16,female,1,2,5249
16,female,1,3,5275
16,female,1,4,5264
16,female,1,5,5348
16,female,1,6,5281
16,female,1,7,5277
16,female,1,8,5105
16,female,1,9,5143
16,female,1,10,5359
16,female,1,11,5248
16,female,1,12,5261
16,female,1,13,4813
16,female,1,14,4464
16,female,1,15,4392
16,female,1,16,4461
16,female,1,17,4382
16,female,1,18,1258
16,female,2,0,10355
16,female,2,1,5328
16,female,2,2,5232
16,female,2,3,5277
